t(s)	a(g)
6.970000000	-0.021330000
6.980000000	-0.007263750
6.990000000	0.007230000
7.000000000	0.017272500
7.010000000	0.020298750
7.020000000	0.012540000
7.030000000	-0.003195000
7.040000000	-0.017655000
7.050000000	-0.019785000
7.060000000	-0.015870000
7.070000000	-0.012630000
7.080000000	-0.007901250
7.090000000	-0.004425000
7.100000000	-0.006161250
7.110000000	-0.010545000
7.120000000	-0.013136250
7.130000000	-0.014688750
7.140000000	-0.016998750
7.150000000	-0.020077500
7.160000000	-0.019125000
7.170000000	-0.014752500
7.180000000	-0.011441250
7.190000000	-0.007657500
7.200000000	-0.006483750
7.210000000	-0.009071250
7.220000000	-0.014036250
7.230000000	-0.021146250
7.240000000	-0.024772500
7.250000000	-0.016035000
7.260000000	0.011763750
7.270000000	0.045180000
7.280000000	0.060832500
7.290000000	0.055773750
7.300000000	0.042630000
7.310000000	0.025466250
7.320000000	0.003270000
7.330000000	-0.015768750
7.340000000	-0.028402500
7.350000000	-0.033472500
7.360000000	-0.031353750
7.370000000	-0.024686250
7.380000000	-0.018326250
7.390000000	-0.017681250
7.400000000	-0.017947500
7.410000000	-0.014793750
7.420000000	-0.006712500
7.430000000	0.003326250
7.440000000	0.008433750
7.450000000	0.010117500
7.460000000	0.011988750
7.470000000	0.012416250
7.480000000	0.008422500
7.490000000	0.001590000
7.500000000	-0.005985000
7.510000000	-0.001080000
7.520000000	0.022151250
7.530000000	0.044546250
7.540000000	0.043425000
7.550000000	0.023332500
7.560000000	0.001732500
7.570000000	-0.016443750
7.580000000	-0.029220000
7.590000000	-0.030585000
7.600000000	-0.019571250
7.610000000	0.002077500
7.620000000	0.026073750
7.630000000	0.039221250
7.640000000	0.037248750
7.650000000	0.031721250
7.660000000	0.027660000
7.670000000	0.028383750
7.680000000	0.032340000
7.690000000	0.034991250
7.700000000	0.039288750
7.710000000	0.047958750
7.720000000	0.052886250
7.730000000	0.047182500
7.740000000	0.035358750
7.750000000	0.028327500
7.760000000	0.025226250
7.770000000	0.020553750
7.780000000	0.017778750
7.790000000	0.021375000
7.800000000	0.027960000
7.810000000	0.035347500
7.820000000	0.037702500
7.830000000	0.031578750
7.840000000	0.018090000
7.850000000	-0.001631250
7.860000000	-0.020467500
7.870000000	-0.032021250
7.880000000	-0.034376250
7.890000000	-0.032662500
7.900000000	-0.035280000
7.910000000	-0.050010000
7.920000000	-0.065516250
7.930000000	-0.069097500
7.940000000	-0.069135000
7.950000000	-0.073053750
7.960000000	-0.074407500
7.970000000	-0.064807500
7.980000000	-0.043233750
7.990000000	-0.022942500
8.000000000	-0.011006250
8.010000000	-0.002088750
8.020000000	0.003318750
8.030000000	0.002077500
8.040000000	0.000375000
8.050000000	-0.000663750
8.060000000	-0.005928750
8.070000000	-0.018682500
8.080000000	-0.032962500
8.090000000	-0.037571250
8.100000000	-0.033468750
8.110000000	-0.023583750
8.120000000	-0.009318750
8.130000000	0.000933750
8.140000000	-0.002336250
8.150000000	-0.015116250
8.160000000	-0.021592500
8.170000000	-0.017505000
8.180000000	-0.008992500
8.190000000	0.000952500
8.200000000	0.011220000
8.210000000	0.015356250
8.220000000	0.016743750
8.230000000	0.020205000
8.240000000	0.024551250
8.250000000	0.027596250
8.260000000	0.026756250
8.270000000	0.026167500
8.280000000	0.030116250
8.290000000	0.035073750
8.300000000	0.036491250
8.310000000	0.031147500
8.320000000	0.018870000
8.330000000	0.009528750
8.340000000	0.008752500
8.350000000	0.013755000
8.360000000	0.022447500
8.370000000	0.033637500
8.380000000	0.039420000
8.390000000	0.035441250
8.400000000	0.021112500
8.410000000	-0.002490000
8.420000000	-0.025736250
8.430000000	-0.038921250
8.440000000	-0.044025000
8.450000000	-0.040305000
8.460000000	-0.028882500
8.470000000	-0.010005000
8.480000000	0.013980000
8.490000000	0.039285000
8.500000000	0.061447500
8.510000000	0.082811250
8.520000000	0.099210000
8.530000000	0.098235000
8.540000000	0.077347500
8.550000000	0.046177500
8.560000000	0.017490000
8.570000000	0.001620000
8.580000000	-0.003607500
8.590000000	-0.004113750
8.600000000	-0.002613750
8.610000000	-0.000431250
8.620000000	-0.002235000
8.630000000	-0.008163750
8.640000000	-0.016308750
8.650000000	-0.025488750
8.660000000	-0.032302500
8.670000000	-0.033146250
8.680000000	-0.027416250
8.690000000	-0.009453750
8.700000000	0.014778750
8.710000000	0.030795000
8.720000000	0.028447500
8.730000000	0.010676250
8.740000000	-0.011523750
8.750000000	-0.025856250
8.760000000	-0.025950000
8.770000000	-0.012412500
8.780000000	0.001905000
8.790000000	0.004496250
8.800000000	0.001451250
8.810000000	0.000975000
8.820000000	0.002617500
8.830000000	0.000408750
8.840000000	-0.006967500
8.850000000	-0.018765000
8.860000000	-0.034102500
8.870000000	-0.053010000
8.880000000	-0.070177500
8.890000000	-0.080411250
8.900000000	-0.078037500
8.910000000	-0.062325000
8.920000000	-0.040365000
8.930000000	-0.027495000
8.940000000	-0.027307500
8.950000000	-0.031953750
8.960000000	-0.036937500
8.970000000	-0.040308750
8.980000000	-0.038182500
8.990000000	-0.031998750
9.000000000	-0.031140000
9.010000000	-0.033217500
9.020000000	-0.034473750
9.030000000	-0.031297500
9.040000000	-0.011565000
9.050000000	0.028968750
9.060000000	0.079560000
9.070000000	0.117862500
9.080000000	0.127953750
9.090000000	0.109578750
9.100000000	0.076102500
9.110000000	0.041400000
9.120000000	0.012086250
9.130000000	-0.006585000
9.140000000	-0.007173750
9.150000000	0.008801250
9.160000000	0.036221250
9.170000000	0.068850000
9.180000000	0.099652500
9.190000000	0.118578750
9.200000000	0.110707500
9.210000000	0.077085000
9.220000000	0.037391250
9.230000000	0.002853750
9.240000000	-0.028410000
9.250000000	-0.055586250
9.260000000	-0.073863750
9.270000000	-0.085080000
9.280000000	-0.100406250
9.290000000	-0.115912500
9.300000000	-0.116302500
9.310000000	-0.096243750
9.320000000	-0.065610000
9.330000000	-0.032782500
9.340000000	0.001267500
9.350000000	0.033112500
9.360000000	0.061578750
9.370000000	0.083955000
9.380000000	0.095351250
9.390000000	0.097297500
9.400000000	0.096607500
9.410000000	0.097312500
9.420000000	0.093948750
9.430000000	0.085312500
9.440000000	0.070072500
9.450000000	0.040301250
9.460000000	0.002197500
9.470000000	-0.025301250
9.480000000	-0.038992500
9.490000000	-0.050306250
9.500000000	-0.061931250
9.510000000	-0.064267500
9.520000000	-0.058447500
9.530000000	-0.047325000
9.540000000	-0.032385000
9.550000000	-0.022166250
9.560000000	-0.019796250
9.570000000	-0.020310000
9.580000000	-0.017722500
9.590000000	-0.012367500
9.600000000	-0.003787500
9.610000000	0.008651250
9.620000000	0.023831250
9.630000000	0.038662500
9.640000000	0.049222500
9.650000000	0.056081250
9.660000000	0.057678750
9.670000000	0.054457500
9.680000000	0.045798750
9.690000000	0.033097500
9.700000000	0.025511250
9.710000000	0.028008750
9.720000000	0.037920000
9.730000000	0.049953750
9.740000000	0.059557500
9.750000000	0.065546250
9.760000000	0.068257500
9.770000000	0.063176250
9.780000000	0.044197500
9.790000000	0.016676250
9.800000000	-0.010942500
9.810000000	-0.034113750
9.820000000	-0.055653750
9.830000000	-0.073792500
9.840000000	-0.088432500
9.850000000	-0.101362500
9.860000000	-0.110047500
9.870000000	-0.111180000
9.880000000	-0.103848750
9.890000000	-0.091672500
9.900000000	-0.082496250
9.910000000	-0.076781250
9.920000000	-0.065520000
9.930000000	-0.045948750
9.940000000	-0.024086250
9.950000000	-0.000011250
9.960000000	0.021971250
9.970000000	0.033712500
9.980000000	0.038756250
9.990000000	0.043931250
10.000000000	0.049957500
10.010000000	0.055080000
10.020000000	0.054427500
10.030000000	0.047883750
10.040000000	0.040953750
10.050000000	0.035321250
10.060000000	0.023902500
10.070000000	0.005370000
10.080000000	-0.016867500
10.090000000	-0.041085000
10.100000000	-0.066401250
10.110000000	-0.081821250
10.120000000	-0.083403750
10.130000000	-0.082728750
10.140000000	-0.078138750
10.150000000	-0.062160000
10.160000000	-0.038257500
10.170000000	-0.017340000
10.180000000	-0.005580000
10.190000000	-0.001196250
10.200000000	0.002647500
10.210000000	0.007646250
10.220000000	0.016882500
10.230000000	0.028871250
10.240000000	0.035096250
10.250000000	0.034687500
10.260000000	0.030266250
10.270000000	0.023508750
10.280000000	0.015461250
10.290000000	0.010488750
10.300000000	0.011583750
10.310000000	0.022593750
10.320000000	0.042281250
10.330000000	0.059295000
10.340000000	0.075723750
10.350000000	0.091031250
10.360000000	0.094927500
10.370000000	0.086853750
10.380000000	0.075795000
10.390000000	0.063761250
10.400000000	0.044838750
10.410000000	0.024150000
10.420000000	0.005625000
10.430000000	-0.006581250
10.440000000	-0.013740000
10.450000000	-0.015937500
10.460000000	-0.008516250
10.470000000	0.006442500
10.480000000	0.018232500
10.490000000	0.017025000
10.500000000	0.009243750
10.510000000	-0.000682500
10.520000000	-0.014242500
10.530000000	-0.029801250
10.540000000	-0.042382500
10.550000000	-0.050160000
10.560000000	-0.056122500
10.570000000	-0.054262500
10.580000000	-0.040567500
10.590000000	-0.024063750
10.600000000	-0.015161250
10.610000000	-0.013728750
10.620000000	-0.015652500
10.630000000	-0.024843750
10.640000000	-0.039581250
10.650000000	-0.051483750
10.660000000	-0.053887500
10.670000000	-0.049725000
10.680000000	-0.042367500
10.690000000	-0.037023750
10.700000000	-0.034068750
10.710000000	-0.028650000
10.720000000	-0.016582500
10.730000000	-0.003933750
10.740000000	0.004725000
10.750000000	0.008947500
10.760000000	0.005561250
10.770000000	-0.008066250
10.780000000	-0.020137500
10.790000000	-0.023872500
10.800000000	-0.025470000
10.810000000	-0.027491250
10.820000000	-0.030386250
10.830000000	-0.037147500
10.840000000	-0.048645000
10.850000000	-0.061012500
10.860000000	-0.068302500
10.870000000	-0.062122500
10.880000000	-0.043560000
10.890000000	-0.024450000
10.900000000	-0.010965000
10.910000000	-0.000648750
10.920000000	0.009146250
10.930000000	0.016102500
10.940000000	0.015581250
10.950000000	0.008268750
10.960000000	-0.003697500
10.970000000	-0.014497500
10.980000000	-0.021525000
10.990000000	-0.025728750
11.000000000	-0.024791250
11.010000000	-0.016691250
11.020000000	-0.004312500
11.030000000	0.007972500
11.040000000	0.023516250
11.050000000	0.045712500
11.060000000	0.064308750
11.070000000	0.073938750
11.080000000	0.069847500
11.090000000	0.055402500
11.100000000	0.034275000
11.110000000	0.012075000
11.120000000	-0.009157500
11.130000000	-0.029092500
11.140000000	-0.042116250
