t(s)	a(g)
3.240000000	-0.031098000
3.250000000	-0.031083400
3.260000000	-0.023265100
3.270000000	-0.012818800
3.280000000	-0.001357800
3.290000000	0.006460500
3.300000000	0.007321900
3.310000000	0.005599100
3.320000000	0.003657300
3.330000000	0.004745000
3.340000000	0.009234500
3.350000000	0.010665300
3.360000000	0.012110700
3.370000000	0.012804200
3.380000000	0.012169100
3.390000000	0.009125000
3.400000000	0.002430900
3.410000000	-0.002635300
3.420000000	-0.006372900
3.430000000	-0.009862300
3.440000000	-0.012577900
3.450000000	-0.011680000
3.460000000	-0.006321800
3.470000000	0.006263400
3.480000000	0.015768000
3.490000000	0.022630000
3.500000000	0.022841700
3.510000000	0.008891400
3.520000000	-0.005022400
3.530000000	-0.011753000
3.540000000	-0.015789900
3.550000000	-0.025885800
3.560000000	-0.036368600
3.570000000	-0.037616900
3.580000000	-0.029382500
3.590000000	-0.024469600
3.600000000	-0.026374900
3.610000000	-0.029878900
3.620000000	-0.031703900
3.630000000	-0.025893100
3.640000000	-0.018914300
3.650000000	-0.008314700
3.660000000	0.003598900
3.670000000	0.016987100
3.680000000	0.027542900
3.690000000	0.038193600
3.700000000	0.044296400
3.710000000	0.040420100
3.720000000	0.034448700
3.730000000	0.019746500
3.740000000	-0.000766500
3.750000000	-0.015271600
3.760000000	-0.019323100
3.770000000	-0.020491100
3.780000000	-0.018950800
3.790000000	-0.016147600
3.800000000	-0.011650800
3.810000000	-0.009446200
3.820000000	-0.006467800
3.830000000	-0.002934600
3.840000000	0.001306700
3.850000000	0.007416800
3.860000000	0.013979500
3.870000000	0.020184500
3.880000000	0.026440600
3.890000000	0.030433700
3.900000000	0.028207200
3.910000000	0.014154700
3.920000000	-0.004219400
3.930000000	-0.018425200
3.940000000	-0.023783400
3.950000000	-0.021403600
3.960000000	-0.017388600
3.970000000	-0.018228100
3.980000000	-0.015381100
3.990000000	-0.004591700
4.000000000	0.006241500
4.010000000	0.016505300
4.020000000	0.026513600
4.030000000	0.030689200
4.040000000	0.030973900
4.050000000	0.031105300
4.060000000	0.027360400
4.070000000	0.014848200
4.080000000	0.001401600
4.090000000	-0.005599100
4.100000000	-0.002460100
4.110000000	-0.000708100
4.120000000	-0.002394400
4.130000000	-0.004518700
4.140000000	-0.012614400
4.150000000	-0.023089900
4.160000000	-0.026805600
4.170000000	-0.028586800
4.180000000	-0.029258400
4.190000000	-0.026353000
4.200000000	-0.018198900
4.210000000	-0.006299900
4.220000000	0.003387200
4.230000000	0.005752400
4.240000000	0.002190000
4.250000000	-0.002912700
4.260000000	-0.010709100
4.270000000	-0.012862600
4.280000000	-0.005628300
4.290000000	-0.003920100
4.300000000	-0.008416900
4.310000000	-0.011884400
4.320000000	-0.016841100
4.330000000	-0.018060200
4.340000000	-0.016782700
4.350000000	-0.018257300
4.360000000	-0.017892300
4.370000000	-0.015797200
4.380000000	-0.014483200
4.390000000	-0.012599800
4.400000000	-0.008650500
4.410000000	-0.006146600
4.420000000	-0.004226700
4.430000000	0.000722700
4.440000000	0.005482300
4.450000000	0.006365600
4.460000000	0.004788800
4.470000000	0.000970900
4.480000000	0.001058500
4.490000000	0.007599300
4.500000000	0.010081300
4.510000000	0.009519200
4.520000000	0.008628600
4.530000000	0.009701700
4.540000000	0.014001400
4.550000000	0.023798000
4.560000000	0.032623700
4.570000000	0.037332200
4.580000000	0.040522300
4.590000000	0.040259500
4.600000000	0.034295400
4.610000000	0.025790900
4.620000000	0.016169500
4.630000000	0.006643000
4.640000000	-0.007161300
4.650000000	-0.019972800
4.660000000	-0.028513800
4.670000000	-0.031922900
4.680000000	-0.030068700
4.690000000	-0.029178100
4.700000000	-0.023673900
4.710000000	-0.016162200
4.720000000	-0.013373600
4.730000000	-0.013745900
4.740000000	-0.009964500
4.750000000	-0.007905900
4.760000000	-0.010548500
4.770000000	-0.012358900
4.780000000	-0.013884600
4.790000000	-0.015563600
4.800000000	-0.014512400
4.810000000	-0.011796800
4.820000000	-0.006694100
4.830000000	0.002533100
4.840000000	0.012899100
4.850000000	0.019615100
4.860000000	0.022849000
4.870000000	0.027323900
4.880000000	0.032937600
4.890000000	0.036799300
4.900000000	0.037208100
4.910000000	0.038084100
4.920000000	0.037843200
4.930000000	0.034806400
4.940000000	0.032696700
4.950000000	0.030032200
4.960000000	0.031769600
4.970000000	0.035229800
4.980000000	0.037916200
4.990000000	0.043449600
5.000000000	0.047632500
5.010000000	0.043873000
5.020000000	0.036229900
5.030000000	0.031119900
5.040000000	0.029200000
5.050000000	0.026228900
5.060000000	0.019199000
5.070000000	0.014621900
5.080000000	0.016790000
5.090000000	0.021717500
5.100000000	0.023798000
5.110000000	0.018527400
5.120000000	0.005131900
5.130000000	-0.009460800
5.140000000	-0.019651600
5.150000000	-0.028659800
5.160000000	-0.034273500
5.170000000	-0.035755400
5.180000000	-0.036974500
5.190000000	-0.036375900
5.200000000	-0.029645300
5.210000000	-0.023681200
5.220000000	-0.019388800
5.230000000	-0.015016100
5.240000000	-0.012461100
5.250000000	-0.009490000
5.260000000	-0.003671900
5.270000000	0.001109600
5.280000000	0.009570300
5.290000000	0.020213700
5.300000000	0.031156400
5.310000000	0.043756200
5.320000000	0.058049600
5.330000000	0.068401000
5.340000000	0.073007300
5.350000000	0.074394300
5.360000000	0.072277300
5.370000000	0.066167200
5.380000000	0.063276400
5.390000000	0.061517100
5.400000000	0.054414200
5.410000000	0.045172400
5.420000000	0.038828700
5.430000000	0.034660400
5.440000000	0.034463300
5.450000000	0.039339700
5.460000000	0.039149900
5.470000000	0.029127000
5.480000000	0.018279200
5.490000000	0.002817800
5.500000000	-0.015965100
5.510000000	-0.036923400
5.520000000	-0.056217300
5.530000000	-0.074496500
5.540000000	-0.097966000
5.550000000	-0.122150900
5.560000000	-0.137772900
5.570000000	-0.146233600
5.580000000	-0.148357900
5.590000000	-0.143036200
5.600000000	-0.133108200
5.610000000	-0.120106900
5.620000000	-0.098710600
5.630000000	-0.075752100
5.640000000	-0.060042500
5.650000000	-0.050034200
5.660000000	-0.041515100
5.670000000	-0.036930700
5.680000000	-0.033200400
5.690000000	-0.031127200
5.700000000	-0.031806100
5.710000000	-0.031733100
5.720000000	-0.029966500
5.730000000	-0.027214400
5.740000000	-0.022666500
5.750000000	-0.019994700
5.760000000	-0.016527200
5.770000000	-0.009906100
5.780000000	-0.000459900
5.790000000	0.006219600
5.800000000	0.009811200
5.810000000	0.013585300
5.820000000	0.017782800
5.830000000	0.018512800
5.840000000	0.013388200
5.850000000	0.002102400
5.860000000	-0.009066600
5.870000000	-0.015264300
5.880000000	-0.010825900
5.890000000	-0.003671900
5.900000000	0.004489500
5.910000000	0.017009000
5.920000000	0.031660100
5.930000000	0.041150100
5.940000000	0.044814700
5.950000000	0.040558800
5.960000000	0.027915200
5.970000000	0.016461500
5.980000000	0.006898500
5.990000000	-0.005431200
6.000000000	-0.020761200
6.010000000	-0.034740700
6.020000000	-0.040500400
6.030000000	-0.037062100
6.040000000	-0.029550400
6.050000000	-0.017746300
6.060000000	-0.003358000
6.070000000	0.007650400
6.080000000	0.014454000
6.090000000	0.020659000
6.100000000	0.028645200
6.110000000	0.034696900
6.120000000	0.039653600
6.130000000	0.046157900
6.140000000	0.045106700
6.150000000	0.040004000
6.160000000	0.038011100
6.170000000	0.040259500
6.180000000	0.038471000
6.190000000	0.031390000
6.200000000	0.024455000
6.210000000	0.016505300
6.220000000	0.008898700
6.230000000	-0.000146000
6.240000000	-0.011913600
6.250000000	-0.022841700
6.260000000	-0.031309700
6.270000000	-0.034667700
6.280000000	-0.032090800
6.290000000	-0.026739900
6.300000000	-0.021527700
6.310000000	-0.018731800
6.320000000	-0.017695200
6.330000000	-0.017330200
6.340000000	-0.019907100
6.350000000	-0.024389300
6.360000000	-0.029915400
6.370000000	-0.034901300
6.380000000	-0.032251400
6.390000000	-0.026659600
6.400000000	-0.018447100
6.410000000	-0.003131700
6.420000000	0.013402800
6.430000000	0.025411300
6.440000000	0.032360900
6.450000000	0.027929800
6.460000000	0.015775300
6.470000000	0.007891300
6.480000000	0.003759500
6.490000000	-0.006278000
6.500000000	-0.022089800
6.510000000	-0.034404900
6.520000000	-0.041339900
6.530000000	-0.044478900
6.540000000	-0.044566500
6.550000000	-0.045508200
6.560000000	-0.044362100
6.570000000	-0.043077300
6.580000000	-0.044238000
6.590000000	-0.051136500
6.600000000	-0.061604700
6.610000000	-0.069547100
6.620000000	-0.071737100
6.630000000	-0.070196800
6.640000000	-0.068079800
6.650000000	-0.064707200
6.660000000	-0.056312200
6.670000000	-0.044697900
6.680000000	-0.033331800
6.690000000	-0.029784000
6.700000000	-0.032112700
6.710000000	-0.031192900
6.720000000	-0.027834900
6.730000000	-0.022104400
6.740000000	-0.018680700
6.750000000	-0.018534700
6.760000000	-0.018169700
6.770000000	-0.017950700
6.780000000	-0.017060100
6.790000000	-0.016636700
6.800000000	-0.015118300
6.810000000	-0.011366100
6.820000000	-0.003452900
6.830000000	0.002146200
6.840000000	-0.000773800
6.850000000	-0.003263100
6.860000000	0.000730000
6.870000000	0.007321900
6.880000000	0.015841000
6.890000000	0.032521500
6.900000000	0.056582300
6.910000000	0.087797100
6.920000000	0.119559400
6.930000000	0.143094600
6.940000000	0.157161700
6.950000000	0.162169500
6.960000000	0.161125600
6.970000000	0.157446400
6.980000000	0.152752500
6.990000000	0.141123600
7.000000000	0.116646700
7.010000000	0.085643600
7.020000000	0.064444400
7.030000000	0.047296700
7.040000000	0.033667600
7.050000000	0.021936500
7.060000000	0.012921000
7.070000000	0.008139500
7.080000000	-0.002190000
7.090000000	-0.017709800
7.100000000	-0.038631600
7.110000000	-0.059224900
7.120000000	-0.070306300
7.130000000	-0.072970800
7.140000000	-0.077715800
7.150000000	-0.083008300
7.160000000	-0.080701500
7.170000000	-0.074197200
7.180000000	-0.068203900
7.190000000	-0.065364200
7.200000000	-0.061064500
7.210000000	-0.052268000
7.220000000	-0.023557100
7.230000000	0.028448100
7.240000000	0.070897600
7.250000000	0.077445700
7.260000000	0.062896800
7.270000000	0.042712300
7.280000000	0.016403100
7.290000000	-0.015833700
7.300000000	-0.050501400
7.310000000	-0.076496700
7.320000000	-0.081336600
7.330000000	-0.073131400
7.340000000	-0.056509300
7.350000000	-0.036375900
7.360000000	-0.022199300
7.370000000	-0.013205700
7.380000000	-0.006730600
7.390000000	-0.006825500
7.400000000	-0.020213700
7.410000000	-0.042033400
7.420000000	-0.056954600
7.430000000	-0.059568000
7.440000000	-0.054158700
7.450000000	-0.040339800
7.460000000	-0.023133700
7.470000000	0.004073400
7.480000000	0.049391800
7.490000000	0.097053500
7.500000000	0.121501200
7.510000000	0.118398700
7.520000000	0.089052700
7.530000000	0.030827900
7.540000000	-0.033777100
7.550000000	-0.077766900
7.560000000	-0.099382200
7.570000000	-0.103470200
7.580000000	-0.088300800
7.590000000	-0.047523000
7.600000000	0.007336500
7.610000000	0.063648700
7.620000000	0.107018000
7.630000000	0.120391600
7.640000000	0.118603100
7.650000000	0.117194200
7.660000000	0.113858100
7.670000000	0.100177900
7.680000000	0.067291400
7.690000000	0.016870300
7.700000000	-0.033258800
7.710000000	-0.063035500
7.720000000	-0.068006800
7.730000000	-0.059232200
7.740000000	-0.038025700
7.750000000	0.003620800
7.760000000	0.046026500
7.770000000	0.067152700
7.780000000	0.073094900
7.790000000	0.074058500
7.800000000	0.062604800
7.810000000	0.029127000
7.820000000	-0.020943700
7.830000000	-0.063225300
7.840000000	-0.080592000
7.850000000	-0.080336500
7.860000000	-0.080672300
7.870000000	-0.079321800
7.880000000	-0.067780500
7.890000000	-0.047888000
7.900000000	-0.033653000
7.910000000	-0.031039600
7.920000000	-0.034653100
7.930000000	-0.041485900
7.940000000	-0.046340400
7.950000000	-0.043559100
7.960000000	-0.037770200
7.970000000	-0.034032600
7.980000000	-0.031901000
7.990000000	-0.025907700
8.000000000	-0.014183900
8.010000000	-0.004781500
8.020000000	0.003131700
8.030000000	0.009519200
8.040000000	0.009468100
8.050000000	0.004445700
8.060000000	-0.005285200
8.070000000	-0.011117900
8.080000000	-0.013439300
8.090000000	-0.014789800
8.100000000	-0.017213400
8.110000000	-0.017374000
8.120000000	-0.009212600
8.130000000	0.006840100
8.140000000	0.031871800
8.150000000	0.063823900
8.160000000	0.093454600
8.170000000	0.113719400
8.180000000	0.127523700
8.190000000	0.141605400
8.200000000	0.143174900
8.210000000	0.132721300
8.220000000	0.123260500
8.230000000	0.102835100
8.240000000	0.080336500
8.250000000	0.072262700
8.260000000	0.070569100
8.270000000	0.067700200
8.280000000	0.065955500
8.290000000	0.065919000
8.300000000	0.063218000
8.310000000	0.059137300
8.320000000	0.054786500
8.330000000	0.049348000
8.340000000	0.045865900
8.350000000	0.045435200
8.360000000	0.046661600
8.370000000	0.044909600
8.380000000	0.037157000
8.390000000	0.025506200
8.400000000	0.017804700
8.410000000	0.021359800
8.420000000	0.040120800
8.430000000	0.067415500
8.440000000	0.084534000
8.450000000	0.081752700
8.460000000	0.069342700
8.470000000	0.055969100
8.480000000	0.038463700
8.490000000	0.019564000
8.500000000	-0.002628000
8.510000000	-0.025725200
8.520000000	-0.035857600
8.530000000	-0.027623200
8.540000000	-0.010526600
8.550000000	0.003693800
8.560000000	0.013286000
8.570000000	0.013227600
8.580000000	-0.001401600
8.590000000	-0.026645000
8.600000000	-0.049574300
8.610000000	-0.059538800
8.620000000	-0.054691600
8.630000000	-0.036120400
8.640000000	-0.010716400
8.650000000	0.020221000
8.660000000	0.051370100
8.670000000	0.067276800
8.680000000	0.066203700
8.690000000	0.047596000
8.700000000	0.001576800
8.710000000	-0.042303500
8.720000000	-0.054114900
8.730000000	-0.046566700
8.740000000	-0.039821500
8.750000000	-0.034018000
8.760000000	-0.030287700
8.770000000	-0.032528800
8.780000000	-0.042172100
8.790000000	-0.050902900
8.800000000	-0.060794400
8.810000000	-0.080511700
8.820000000	-0.104032300
8.830000000	-0.119296600
8.840000000	-0.126830200
8.850000000	-0.130027600
8.860000000	-0.127078400
8.870000000	-0.118880500
8.880000000	-0.109193400
8.890000000	-0.097893000
8.900000000	-0.083424400
8.910000000	-0.070058100
8.920000000	-0.059188400
8.930000000	-0.051742400
8.940000000	-0.044537300
8.950000000	-0.029981100
8.960000000	-0.012081500
8.970000000	0.002752100
8.980000000	0.018928900
8.990000000	0.039879900
9.000000000	0.069700400
9.010000000	0.099082900
9.020000000	0.112274000
9.030000000	0.109762800
9.040000000	0.096907500
9.050000000	0.062758100
9.060000000	0.006876600
9.070000000	-0.054516400
9.080000000	-0.103236600
9.090000000	-0.126151300
9.100000000	-0.126961600
9.110000000	-0.125421300
9.120000000	-0.110149700
9.130000000	-0.067408200
9.140000000	-0.010044800
9.150000000	0.029141600
9.160000000	0.035207900
9.170000000	0.025192300
9.180000000	0.017352100
9.190000000	0.011738400
9.200000000	0.005409300
9.210000000	-0.001277500
9.220000000	-0.011804100
9.230000000	-0.013278700
9.240000000	0.011461000
9.250000000	0.048457400
9.260000000	0.069970500
9.270000000	0.076664600
9.280000000	0.088322700
9.290000000	0.107120200
9.300000000	0.116763500
9.310000000	0.111244700
9.320000000	0.093031200
9.330000000	0.065335000
9.340000000	0.033645700
9.350000000	0.003912800
9.360000000	-0.021272200
9.370000000	-0.048785900
9.380000000	-0.082453500
9.390000000	-0.108149500
9.400000000	-0.125735200
9.410000000	-0.134487900
9.420000000	-0.130735700
9.430000000	-0.117427800
9.440000000	-0.094447400
9.450000000	-0.065685400
9.460000000	-0.038405300
9.470000000	-0.017082000
9.480000000	0.003277700
9.490000000	0.026805600
9.500000000	0.047252900
9.510000000	0.058465700
9.520000000	0.060100900
9.530000000	0.059480400
9.540000000	0.060626500
9.550000000	0.063239900
9.560000000	0.070174900
9.570000000	0.076671900
9.580000000	0.068649200
9.590000000	0.044026300
9.600000000	0.019053000
9.610000000	0.003431000
9.620000000	-0.005694000
9.630000000	-0.012504900
9.640000000	-0.022878200
9.650000000	-0.034981600
9.660000000	-0.046369600
9.670000000	-0.054896000
9.680000000	-0.065919000
9.690000000	-0.078161100
9.700000000	-0.078343600
9.710000000	-0.058261300
9.720000000	-0.014446700
9.730000000	0.033222300
9.740000000	0.061794500
9.750000000	0.074445400
9.760000000	0.086578000
9.770000000	0.100250900
9.780000000	0.109821200
9.790000000	0.112347000
9.800000000	0.106718700
9.810000000	0.089965200
9.820000000	0.065926300
9.830000000	0.035916000
9.840000000	-0.001430800
9.850000000	-0.033923100
9.860000000	-0.056377900
9.870000000	-0.067678300
9.880000000	-0.076394500
9.890000000	-0.084767600
9.900000000	-0.090060100
9.910000000	-0.097184900
9.920000000	-0.108879500
9.930000000	-0.124348200
9.940000000	-0.135634000
9.950000000	-0.142072600
9.960000000	-0.144627600
9.970000000	-0.139780400
9.980000000	-0.123085300
9.990000000	-0.103791400
10.000000000	-0.090914200
10.010000000	-0.074226400
10.020000000	-0.056122400
10.030000000	-0.040332500
10.040000000	-0.027798400
10.050000000	-0.018235400
10.060000000	-0.008957100
10.070000000	-0.000365000
10.080000000	0.005898400
10.090000000	0.005380100
10.100000000	-0.001073100
10.110000000	-0.015030700
10.120000000	-0.034521700
10.130000000	-0.050968600
10.140000000	-0.061787200
10.150000000	-0.063977200
10.160000000	-0.057319600
10.170000000	-0.047304000
10.180000000	-0.036748200
10.190000000	-0.028397000
10.200000000	-0.019899800
10.210000000	-0.008176000
10.220000000	0.008263600
10.230000000	0.032331700
10.240000000	0.066802300
10.250000000	0.108996300
10.260000000	0.151818100
10.270000000	0.180521700
10.280000000	0.190194200
10.290000000	0.193537600
10.300000000	0.190668700
10.310000000	0.179696800
10.320000000	0.165053000
10.330000000	0.147489200
10.340000000	0.131487600
10.350000000	0.117581100
10.360000000	0.105499600
10.370000000	0.095987700
10.380000000	0.085205600
10.390000000	0.068532400
10.400000000	0.046771100
10.410000000	0.029900800
10.420000000	0.013118100
10.430000000	-0.009628700
10.440000000	-0.032054300
10.450000000	-0.048931900
10.460000000	-0.063750900
10.470000000	-0.076664600
10.480000000	-0.081840300
10.490000000	-0.081533700
10.500000000	-0.082657900
10.510000000	-0.081745400
10.520000000	-0.075365200
10.530000000	-0.068101700
10.540000000	-0.055961800
10.550000000	-0.042902100
10.560000000	-0.027557500
10.570000000	-0.005467700
10.580000000	0.019381500
10.590000000	0.039785000
10.600000000	0.055859600
10.610000000	0.069452200
10.620000000	0.082774700
10.630000000	0.098133900
10.640000000	0.109135000
10.650000000	0.112259400
10.660000000	0.099535500
10.670000000	0.066065000
10.680000000	0.026915100
10.690000000	0.003679200
10.700000000	-0.011249300
10.710000000	-0.036872300
10.720000000	-0.075109700
10.730000000	-0.107404900
10.740000000	-0.122340700
10.750000000	-0.132611800
10.760000000	-0.146321200
10.770000000	-0.154081100
10.780000000	-0.154212500
10.790000000	-0.150474900
10.800000000	-0.140758600
10.810000000	-0.127122200
10.820000000	-0.105083500
10.830000000	-0.066108800
10.840000000	-0.018636900
10.850000000	0.032762400
10.860000000	0.083417100
10.870000000	0.122194700
10.880000000	0.152132000
10.890000000	0.178558000
10.900000000	0.188967800
10.910000000	0.183215400
10.920000000	0.161008800
10.930000000	0.129947300
10.940000000	0.104265900
10.950000000	0.093169900
10.960000000	0.091622300
10.970000000	0.088731500
10.980000000	0.088760700
10.990000000	0.097528000
11.000000000	0.106558100
11.010000000	0.106229600
11.020000000	0.103448300
11.030000000	0.098090100
11.040000000	0.080351100
11.050000000	0.045851300
11.060000000	0.002927300
11.070000000	-0.051027000
11.080000000	-0.113522300
11.090000000	-0.172805600
11.100000000	-0.212868000
11.110000000	-0.225708700
11.120000000	-0.216218700
11.130000000	-0.180696900
11.140000000	-0.121968400
