t(s)	a(g)
32.39	0.02536
32.4	0.01839
32.41	0.01033
32.42	0.00194
32.43	-0.00642
32.44	-0.01383
32.45	-0.01896
32.46	-0.02154
32.47	-0.02221
32.48	-0.02103
32.49	-0.01874
32.5	-0.01639
32.51	-0.01427
32.52	-0.0121
32.53	-0.01004
32.54	-0.00751
32.55	-0.00438
32.56	-0.00171
32.57	0.00026
32.58	0.00116
32.59	0.00033
32.6	-0.00166
32.61	-0.00436
32.62	-0.00819
32.63	-0.01223
32.64	-0.01518
32.65	-0.01673
32.66	-0.01718
32.67	-0.01692
32.68	-0.01561
32.69	-0.0125
32.7	-0.00755
32.71	-0.00167
32.72	0.00495
32.73	0.01159
32.74	0.01714
32.75	0.02086
32.76	0.02245
32.77	0.0219
32.78	0.02016
32.79	0.01831
32.8	0.01687
32.81	0.01636
32.82	0.01674
32.83	0.0178
32.84	0.01919
32.85	0.02105
32.86	0.02304
32.87	0.02405
32.88	0.02344
32.89	0.02264
32.9	0.02285
32.91	0.02478
32.92	0.02826
32.93	0.03262
32.94	0.03749
32.95	0.04249
32.96	0.04706
32.97	0.0508
32.98	0.05396
32.99	0.05619
33	0.0571
33.01	0.05594
33.02	0.05322
33.03	0.04933
33.04	0.04524
33.05	0.04155
33.06	0.03839
33.07	0.03666
33.08	0.03647
33.09	0.03712
33.1	0.03807
33.11	0.03773
33.12	0.03519
33.13	0.03064
33.14	0.02553
33.15	0.021
33.16	0.01691
33.17	0.01398
33.18	0.0122
33.19	0.01132
33.2	0.01128
33.21	0.01097
33.22	0.00926
33.23	0.00567
33.24	0.0011
33.25	-0.00277
33.26	-0.00534
33.27	-0.00665
33.28	-0.0077
33.29	-0.00868
33.3	-0.00942
33.31	-0.01061
33.32	-0.01268
33.33	-0.01503
33.34	-0.01699
33.35	-0.01788
33.36	-0.01694
33.37	-0.01475
33.38	-0.01218
33.39	-0.00941
33.4	-0.00718
33.41	-0.00606
33.42	-0.00551
33.43	-0.00457
33.44	-0.00287
33.45	-0.0005
33.46	0.00177
33.47	0.00286
33.48	0.00264
33.49	0.00196
33.5	0.00171
33.51	0.00309
33.52	0.00554
33.53	0.00849
33.54	0.01245
33.55	0.01607
33.56	0.01859
33.57	0.02105
33.58	0.0236
33.59	0.02592
33.6	0.02829
33.61	0.03061
33.62	0.0329
33.63	0.03458
33.64	0.03583
33.65	0.03668
33.66	0.0367
33.67	0.03535
33.68	0.03305
33.69	0.03047
33.7	0.02827
33.71	0.02645
33.72	0.02492
33.73	0.02407
33.74	0.02378
33.75	0.02272
33.76	0.01951
33.77	0.01427
33.78	0.00785
33.79	0.00122
33.8	-0.00483
33.81	-0.01036
33.82	-0.0146
33.83	-0.01671
33.84	-0.01724
33.85	-0.01737
33.86	-0.01752
33.87	-0.0181
33.88	-0.02014
33.89	-0.02386
33.9	-0.02848
33.91	-0.03324
33.92	-0.03765
33.93	-0.04217
33.94	-0.04631
33.95	-0.05021
33.96	-0.05389
33.97	-0.0569
33.98	-0.06019
33.99	-0.06361
34	-0.0656
34.01	-0.0662
34.02	-0.0667
34.03	-0.06665
34.04	-0.06486
34.05	-0.06161
34.06	-0.05759
34.07	-0.05307
34.08	-0.04825
34.09	-0.04341
34.1	-0.03947
34.11	-0.03663
34.12	-0.03489
34.13	-0.03456
34.14	-0.0347
34.15	-0.03515
34.16	-0.03655
34.17	-0.03821
34.18	-0.03851
34.19	-0.03729
34.2	-0.03537
34.21	-0.03392
34.22	-0.03364
34.23	-0.0338
34.24	-0.03398
34.25	-0.03404
34.26	-0.0333
34.27	-0.03095
34.28	-0.02725
34.29	-0.02318
34.3	-0.01995
34.31	-0.01814
34.32	-0.01818
34.33	-0.01976
34.34	-0.02166
34.35	-0.02273
34.36	-0.02213
34.37	-0.02024
34.38	-0.01816
34.39	-0.01677
34.4	-0.01635
34.41	-0.01678
34.42	-0.01825
34.43	-0.02092
34.44	-0.0248
34.45	-0.02968
34.46	-0.03484
34.47	-0.03928
34.48	-0.04185
34.49	-0.04211
34.5	-0.04056
34.51	-0.03741
34.52	-0.03244
34.53	-0.02681
34.54	-0.02209
34.55	-0.0187
34.56	-0.01661
34.57	-0.01564
34.58	-0.01526
34.59	-0.0149
34.6	-0.01416
34.61	-0.01281
34.62	-0.01138
34.63	-0.00978
34.64	-0.0082
34.65	-0.00644
34.66	-0.00381
34.67	-0.00049
34.68	0.00277
34.69	0.00547
34.7	0.0068
34.71	0.00666
34.72	0.00547
34.73	0.00414
34.74	0.00348
34.75	0.00386
34.76	0.00506
34.77	0.00681
34.78	0.00884
34.79	0.01085
34.8	0.01231
34.81	0.01338
34.82	0.01392
34.83	0.0139
34.84	0.01355
34.85	0.0131
34.86	0.01334
34.87	0.01455
34.88	0.0167
34.89	0.01909
34.9	0.02128
34.91	0.02314
34.92	0.02504
34.93	0.02698
34.94	0.02819
34.95	0.02867
34.96	0.02845
34.97	0.02739
34.98	0.02572
34.99	0.02369
35	0.02233
35.01	0.02267
35.02	0.02462
35.03	0.02735
35.04	0.03044
35.05	0.03245
35.06	0.03299
35.07	0.03347
35.08	0.03458
35.09	0.03545
35.1	0.03604
35.11	0.03733
35.12	0.03914
35.13	0.04073
35.14	0.0419
35.15	0.04233
35.16	0.04182
35.17	0.04024
35.18	0.03797
35.19	0.03544
35.2	0.03286
35.21	0.03083
35.22	0.02943
35.23	0.02896
35.24	0.02896
35.25	0.02863
35.26	0.02805
35.27	0.02779
35.28	0.02811
35.29	0.02891
35.3	0.03023
35.31	0.03172
35.32	0.03263
35.33	0.0327
35.34	0.03146
35.35	0.03011
35.36	0.0302
35.37	0.03162
35.38	0.03353
35.39	0.03562
35.4	0.0374
35.41	0.03866
35.42	0.03895
35.43	0.03857
35.44	0.03811
35.45	0.03804
35.46	0.03857
35.47	0.03897
35.48	0.03906
35.49	0.03857
35.5	0.03714
35.51	0.03515
35.52	0.03323
35.53	0.03137
35.54	0.02958
35.55	0.0282
35.56	0.02627
35.57	0.02347
35.58	0.01994
35.59	0.01596
35.6	0.01191
35.61	0.00783
35.62	0.00379
35.63	0.00033
35.64	-0.00197
35.65	-0.00311
35.66	-0.00335
35.67	-0.00263
35.68	-0.00136
35.69	-0.00032
35.7	0.00013
35.71	0.00041
35.72	0.00002
35.73	-0.00105
35.74	-0.0022
35.75	-0.00321
35.76	-0.00457
35.77	-0.00599
35.78	-0.00745
35.79	-0.00882
35.8	-0.01033
35.81	-0.01193
35.82	-0.01366
35.83	-0.01592
35.84	-0.01881
35.85	-0.02178
35.86	-0.02404
35.87	-0.02516
35.88	-0.02535
35.89	-0.02489
35.9	-0.02405
35.91	-0.02266
35.92	-0.0211
35.93	-0.02008
35.94	-0.01886
35.95	-0.01696
35.96	-0.01469
35.97	-0.01266
35.98	-0.01158
35.99	-0.01057
36	-0.0091
36.01	-0.0071
36.02	-0.00484
36.03	-0.00268
36.04	-0.00142
36.05	-0.00098
36.06	-0.00181
36.07	-0.00317
36.08	-0.00376
36.09	-0.00341
36.1	-0.00266
36.11	-0.00207
36.12	-0.0014
36.13	-0.00075
36.14	-0.00015
36.15	-0.00011
36.16	0.00012
36.17	0.00112
36.18	0.00302
36.19	0.00527
36.2	0.00692
36.21	0.00876
36.22	0.0106
36.23	0.01232
36.24	0.01373
36.25	0.01454
36.26	0.0149
36.27	0.01431
36.28	0.01237
36.29	0.00896
36.3	0.00465
36.31	0.00019
36.32	-0.00354
36.33	-0.00675
36.34	-0.00991
36.35	-0.01344
36.36	-0.01633
36.37	-0.01714
36.38	-0.01684
36.39	-0.0165
36.4	-0.01627
36.41	-0.01607
36.42	-0.01616
36.43	-0.01679
36.44	-0.01715
36.45	-0.01721
36.46	-0.01771
36.47	-0.01856
36.48	-0.02009
36.49	-0.02273
36.5	-0.02604
36.51	-0.02907
36.52	-0.0311
36.53	-0.0325
36.54	-0.03371
36.55	-0.03465
36.56	-0.03557
36.57	-0.03691
36.58	-0.03879
36.59	-0.041
36.6	-0.04348
36.61	-0.04683
36.62	-0.05008
36.63	-0.05243
36.64	-0.05348
36.65	-0.05327
36.66	-0.05241
36.67	-0.05075
36.68	-0.04859
36.69	-0.04629
36.7	-0.04343
36.71	-0.0397
36.72	-0.03558
36.73	-0.03141
36.74	-0.02768
36.75	-0.02521
36.76	-0.02378
36.77	-0.0227
36.78	-0.021
36.79	-0.01841
36.8	-0.01583
36.81	-0.01385
36.82	-0.01184
36.83	-0.00979
36.84	-0.00791
36.85	-0.00583
36.86	-0.00367
36.87	-0.00175
36.88	-0.00012
36.89	0.00171
36.9	0.0037
36.91	0.00601
36.92	0.00925
36.93	0.01317
36.94	0.01686
36.95	0.01948
36.96	0.02114
36.97	0.02239
36.98	0.02311
36.99	0.02358
37	0.02461
37.01	0.02612
37.02	0.028
37.03	0.02942
37.04	0.02953
37.05	0.02838
37.06	0.02695
37.07	0.02615
37.08	0.0254
37.09	0.02437
37.1	0.02286
37.11	0.0209
37.12	0.01868
37.13	0.0168
37.14	0.01508
37.15	0.01305
37.16	0.01065
37.17	0.00793
37.18	0.00536
37.19	0.00301
37.2	0.00101
37.21	-0.00044
37.22	-0.00111
37.23	-0.00174
37.24	-0.00282
37.25	-0.00378
37.26	-0.00446
37.27	-0.00488
37.28	-0.00504
37.29	-0.00514
37.3	-0.00517
37.31	-0.00501
37.32	-0.00505
37.33	-0.00518
37.34	-0.00542
37.35	-0.00614
37.36	-0.00731
37.37	-0.00874
37.38	-0.01061
37.39	-0.01265
37.4	-0.01413
37.41	-0.01438
37.42	-0.01344
37.43	-0.01183
37.44	-0.00985
37.45	-0.00789
37.46	-0.00641
37.47	-0.00562
37.48	-0.00526
37.49	-0.00447
37.5	-0.00284
37.51	-0.00055
37.52	0.00183
37.53	0.0047
37.54	0.00786
37.55	0.01103
37.56	0.01418
37.57	0.0172
37.58	0.01986
37.59	0.0221
37.6	0.02339
37.61	0.02287
37.62	0.02201
37.63	0.02183
37.64	0.02234
37.65	0.02249
37.66	0.02233
37.67	0.02277
37.68	0.0236
37.69	0.0242
37.7	0.02396
37.71	0.02311
37.72	0.02201
37.73	0.02043
37.74	0.01821
37.75	0.01544
37.76	0.01186
37.77	0.00729
37.78	0.00238
37.79	-0.00293
37.8	-0.00817
37.81	-0.0134
37.82	-0.01874
37.83	-0.02381
37.84	-0.02851
37.85	-0.0326
37.86	-0.03619
37.87	-0.03875
37.88	-0.03983
37.89	-0.03986
37.9	-0.04019
37.91	-0.04062
37.92	-0.04092
37.93	-0.04083
37.94	-0.03979
37.95	-0.03811
37.96	-0.0365
37.97	-0.03538
37.98	-0.03467
37.99	-0.03427
38	-0.03339
38.01	-0.03223
38.02	-0.03134
38.03	-0.03086
38.04	-0.02996
38.05	-0.02882
38.06	-0.02785
38.07	-0.02676
38.08	-0.02469
38.09	-0.02217
38.1	-0.0198
38.11	-0.01789
38.12	-0.0167
38.13	-0.01643
38.14	-0.01648
38.15	-0.01627
38.16	-0.01538
38.17	-0.01435
38.18	-0.01443
38.19	-0.01515
38.2	-0.0156
38.21	-0.01619
38.22	-0.01654
38.23	-0.0164
38.24	-0.01581
38.25	-0.01456
38.26	-0.01304
38.27	-0.01142
38.28	-0.00992
38.29	-0.00899
38.3	-0.00864
38.31	-0.00842
38.32	-0.00782
38.33	-0.00644
38.34	-0.00471
38.35	-0.0032
38.36	-0.00275
38.37	-0.0035
38.38	-0.00492
38.39	-0.00639
38.4	-0.0074
38.41	-0.00746
38.42	-0.00719
38.43	-0.00746
38.44	-0.00792
38.45	-0.00842
38.46	-0.00842
38.47	-0.0078
38.48	-0.0074
38.49	-0.00801
38.5	-0.00932
38.51	-0.01035
38.52	-0.01054
38.53	-0.01033
38.54	-0.00967
38.55	-0.00819
38.56	-0.00634
38.57	-0.00455
38.58	-0.00318
38.59	-0.00233
38.6	-0.0021
38.61	-0.00181
38.62	-0.00134
38.63	-0.00072
38.64	0.00041
38.65	0.00205
38.66	0.00392
38.67	0.00614
38.68	0.0091
38.69	0.01287
38.7	0.0165
38.71	0.0194
38.72	0.02127
38.73	0.02196
38.74	0.02228
38.75	0.0226
38.76	0.02298
38.77	0.02364
38.78	0.02489
38.79	0.0262
38.8	0.02749
38.81	0.0284
38.82	0.02903
38.83	0.02961
38.84	0.02941
38.85	0.02856
38.86	0.02744
38.87	0.02609
38.88	0.0252
38.89	0.02517
38.9	0.02543
38.91	0.02567
38.92	0.02597
38.93	0.02612
38.94	0.0253
38.95	0.02348
38.96	0.02257
38.97	0.02341
38.98	0.02568
38.99	0.02849
39	0.03156
39.01	0.03423
39.02	0.03648
39.03	0.03812
39.04	0.0392
39.05	0.04027
39.06	0.04133
39.07	0.04188
39.08	0.04152
39.09	0.04012
39.1	0.03813
39.11	0.0361
39.12	0.03412
39.13	0.0321
39.14	0.03007
39.15	0.02823
39.16	0.02669
39.17	0.02498
39.18	0.02315
39.19	0.02099
39.2	0.01918
39.21	0.0185
39.22	0.01823
39.23	0.01789
39.24	0.0175
39.25	0.01715
39.26	0.01661
39.27	0.01545
39.28	0.01421
39.29	0.014
39.3	0.01393
39.31	0.01292
39.32	0.01143
39.33	0.00937
39.34	0.00698
39.35	0.0046
39.36	0.00291
39.37	0.00243
39.38	0.0028
39.39	0.00316
39.4	0.00379
39.41	0.00475
39.42	0.0055
39.43	0.00581
39.44	0.00545
39.45	0.00489
39.46	0.0042
39.47	0.00296
39.48	0.0014
39.49	0.00052
39.5	0.00053
39.51	0.00099
39.52	0.0014
39.53	0.00159
39.54	0.00073
39.55	-0.00095
39.56	-0.00306
39.57	-0.00604
39.58	-0.00938
39.59	-0.01178
39.6	-0.01293
39.61	-0.01347
39.62	-0.01371
39.63	-0.01325
39.64	-0.01249
39.65	-0.01206
39.66	-0.01239
39.67	-0.01274
39.68	-0.01238
39.69	-0.01157
39.7	-0.01038
39.71	-0.00911
39.72	-0.0081
39.73	-0.00742
39.74	-0.0073
39.75	-0.00768
39.76	-0.00815
39.77	-0.00857
39.78	-0.00892
39.79	-0.00919
39.8	-0.00952
39.81	-0.01045
39.82	-0.01228
39.83	-0.01457
39.84	-0.01716
39.85	-0.01998
39.86	-0.02301
39.87	-0.02569
39.88	-0.02735
39.89	-0.02777
39.9	-0.02777
39.91	-0.02784
39.92	-0.02799
39.93	-0.02816
39.94	-0.02819
39.95	-0.02772
39.96	-0.02683
39.97	-0.02568
39.98	-0.02398
39.99	-0.02247
40	-0.02067
40.01	-0.01843
40.02	-0.01638
40.03	-0.01453
40.04	-0.0127
40.05	-0.01117
40.06	-0.0102
40.07	-0.00913
40.08	-0.00787
40.09	-0.00681
40.1	-0.00611
40.11	-0.00512
40.12	-0.00434
40.13	-0.00405
40.14	-0.00396
40.15	-0.0039
40.16	-0.00349
40.17	-0.00203
40.18	0.00041
40.19	0.00285
40.2	0.00466
40.21	0.00609
40.22	0.00681
40.23	0.00643
40.24	0.00576
40.25	0.00629
40.26	0.00785
40.27	0.00969
40.28	0.01152
40.29	0.01307
40.3	0.01461
40.31	0.01608
40.32	0.01704
40.33	0.01743
40.34	0.01753
40.35	0.01735
40.36	0.01706
40.37	0.01649
40.38	0.01569
40.39	0.01467
40.4	0.01333
40.41	0.01202
40.42	0.01107
40.43	0.01087
40.44	0.01194
40.45	0.01305
40.46	0.01362
40.47	0.01389
40.48	0.01364
40.49	0.01286
40.5	0.0121
40.51	0.01165
40.52	0.01109
40.53	0.01037
40.54	0.0095
40.55	0.00843
40.56	0.00739
40.57	0.00687
40.58	0.00633
40.59	0.00548
40.6	0.00433
40.61	0.00324
40.62	0.00214
40.63	0.00111
40.64	0.00072
40.65	0.00047
40.66	-0.00005
40.67	-0.00056
40.68	-0.00139
40.69	-0.00257
40.7	-0.00376
40.71	-0.00412
40.72	-0.00385
40.73	-0.00356
40.74	-0.00323
40.75	-0.00236
40.76	-0.00121
40.77	-0.00066
40.78	-0.0005
40.79	-0.00034
40.8	-0.00012
40.81	0.00006
40.82	0.00016
40.83	0.00039
40.84	0.00118
40.85	0.00224
40.86	0.00275
40.87	0.0028
40.88	0.00236
40.89	0.00127
40.9	-0.0005
40.91	-0.00257
40.92	-0.00429
40.93	-0.00554
40.94	-0.00664
40.95	-0.00778
40.96	-0.00866
40.97	-0.00887
40.98	-0.00884
40.99	-0.00874
41	-0.00815
41.01	-0.00702
41.02	-0.00581
41.03	-0.00457
41.04	-0.00307
41.05	-0.0017
41.06	-0.00069
41.07	0.00007
41.08	0.00122
41.09	0.00254
41.1	0.00325
41.11	0.00387
41.12	0.00449
41.13	0.00407
41.14	0.0031
41.15	0.00256
41.16	0.00181
41.17	0.00079
41.18	0.00057
41.19	0.00132
41.2	0.0025
41.21	0.00419
41.22	0.00628
41.23	0.00811
41.24	0.00973
41.25	0.0113
41.26	0.0126
41.27	0.01336
41.28	0.01402
41.29	0.01438
41.3	0.01448
41.31	0.01466
41.32	0.0146
41.33	0.01446
41.34	0.01427
41.35	0.01346
41.36	0.01289
41.37	0.01274
41.38	0.01294
41.39	0.01328
41.4	0.01389
41.41	0.015
41.42	0.01639
41.43	0.01748
41.44	0.01817
41.45	0.01825
41.46	0.01801
41.47	0.01714
41.48	0.01537
41.49	0.01335
41.5	0.01166
41.51	0.01042
41.52	0.00976
41.53	0.00923
41.54	0.00824
41.55	0.00747
41.56	0.00696
41.57	0.00605
41.58	0.00501
41.59	0.00366
41.6	0.00207
41.61	0.00044
41.62	-0.00178
41.63	-0.0043
41.64	-0.00684
41.65	-0.00924
41.66	-0.01125
41.67	-0.01312
41.68	-0.01503
41.69	-0.01666
41.7	-0.01735
41.71	-0.0174
41.72	-0.01742
41.73	-0.01751
41.74	-0.01731
41.75	-0.01655
41.76	-0.01586
41.77	-0.01512
41.78	-0.01438
41.79	-0.01472
41.8	-0.01578
41.81	-0.0167
41.82	-0.01755
41.83	-0.01851
41.84	-0.02004
41.85	-0.02126
41.86	-0.02149
41.87	-0.02129
41.88	-0.02131
41.89	-0.02194
41.9	-0.02278
41.91	-0.02313
41.92	-0.02368
41.93	-0.02449
41.94	-0.02479
41.95	-0.02474
41.96	-0.02458
41.97	-0.02416
41.98	-0.02358
41.99	-0.0229
42	-0.02196
42.01	-0.02093
42.02	-0.02084
42.03	-0.02184
42.04	-0.02308
42.05	-0.0239
42.06	-0.02426
42.07	-0.0251
42.08	-0.02628
42.09	-0.02719
42.1	-0.02732
42.11	-0.02715
42.12	-0.02711
42.13	-0.02705
42.14	-0.02633
42.15	-0.02471
42.16	-0.0228
42.17	-0.02093
42.18	-0.01886
42.19	-0.01654
42.2	-0.01453
42.21	-0.01266
42.22	-0.01048
42.23	-0.00801
42.24	-0.00558
42.25	-0.00359
42.26	-0.00192
42.27	-0.00028
42.28	0.00126
42.29	0.00241
42.3	0.00348
42.31	0.00422
42.32	0.00465
42.33	0.00464
42.34	0.00431
42.35	0.00418
42.36	0.00445
42.37	0.00543
42.38	0.00694
42.39	0.00888
42.4	0.01068
42.41	0.01248
42.42	0.01364
42.43	0.01455
42.44	0.01513
42.45	0.01529
42.46	0.01519
42.47	0.01454
42.48	0.01362
42.49	0.01337
42.5	0.01379
42.51	0.01446
42.52	0.01537
42.53	0.01642
42.54	0.01698
42.55	0.01732
42.56	0.0181
42.57	0.01879
42.58	0.01944
42.59	0.02025
42.6	0.02114
42.61	0.02264
42.62	0.02446
42.63	0.0262
42.64	0.02759
42.65	0.02869
42.66	0.02927
42.67	0.02925
42.68	0.02861
42.69	0.02741
42.7	0.02592
42.71	0.02436
42.72	0.0231
42.73	0.02194
42.74	0.02078
42.75	0.01954
42.76	0.01801
42.77	0.01626
42.78	0.01415
42.79	0.01147
42.8	0.00905
42.81	0.00722
42.82	0.00555
42.83	0.00385
42.84	0.00194
42.85	-0.0004
42.86	-0.00302
42.87	-0.00572
42.88	-0.00773
42.89	-0.00919
42.9	-0.0104
42.91	-0.01187
42.92	-0.0133
42.93	-0.01444
42.94	-0.01501
42.95	-0.01512
42.96	-0.01478
42.97	-0.01352
42.98	-0.01196
42.99	-0.01124
43	-0.01121
43.01	-0.0113
43.02	-0.01138
43.03	-0.01139
43.04	-0.01077
43.05	-0.00904
43.06	-0.00663
43.07	-0.0042
43.08	-0.00185
43.09	0.00041
43.1	0.00239
43.11	0.00421
43.12	0.00563
43.13	0.00623
43.14	0.00673
43.15	0.00788
43.16	0.00932
43.17	0.01018
43.18	0.00988
43.19	0.00951
43.2	0.00945
43.21	0.0095
43.22	0.00949
43.23	0.00934
43.24	0.0093
43.25	0.00995
43.26	0.0114
43.27	0.01267
43.28	0.01353
43.29	0.01427
43.3	0.01449
43.31	0.01448
43.32	0.01438
43.33	0.01381
43.34	0.01261
43.35	0.01109
43.36	0.00957
43.37	0.00837
43.38	0.00707
43.39	0.00533
43.4	0.00378
43.41	0.00286
43.42	0.00184
43.43	0.0005
43.44	-0.00111
43.45	-0.00296
43.46	-0.00507
43.47	-0.00683
43.48	-0.0082
43.49	-0.00875
43.5	-0.00905
43.51	-0.00991
43.52	-0.01053
43.53	-0.01053
43.54	-0.01048
43.55	-0.011
43.56	-0.01201
43.57	-0.01297
43.58	-0.01375
43.59	-0.01392
43.6	-0.01417
43.61	-0.01502
43.62	-0.01565
43.63	-0.01571
43.64	-0.01561
43.65	-0.01556
43.66	-0.01556
43.67	-0.01553
43.68	-0.01549
43.69	-0.0155
43.7	-0.01556
43.71	-0.01546
43.72	-0.01478
43.73	-0.01386
43.74	-0.01362
43.75	-0.01359
43.76	-0.01299
43.77	-0.01204
43.78	-0.01169
43.79	-0.01174
43.8	-0.01182
43.81	-0.01175
43.82	-0.01139
43.83	-0.01078
43.84	-0.00986
43.85	-0.00873
43.86	-0.00815
43.87	-0.00817
43.88	-0.00809
43.89	-0.00751
43.9	-0.00722
43.91	-0.00784
43.92	-0.00815
43.93	-0.00777
43.94	-0.00716
43.95	-0.00637
43.96	-0.00502
43.97	-0.00291
43.98	-0.00043
43.99	0.00221
44	0.00482
44.01	0.00779
44.02	0.01071
44.03	0.01251
44.04	0.01301
44.05	0.01292
44.06	0.01287
44.07	0.01287
44.08	0.01257
44.09	0.01191
44.1	0.01157
44.11	0.01098
44.12	0.00993
44.13	0.00862
44.14	0.00694
44.15	0.00519
44.16	0.004
44.17	0.00338
44.18	0.00282
44.19	0.00227
44.2	0.00212
44.21	0.00219
44.22	0.00192
44.23	0.00101
44.24	0.00033
44.25	0.00023
44.26	0.00036
44.27	0.00063
44.28	0.00087
44.29	0.00059
44.3	0.00041
44.31	0.00043
44.32	0.00016
44.33	-0.00068
44.34	-0.00126
44.35	-0.00161
44.36	-0.00243
44.37	-0.00312
44.38	-0.00322
44.39	-0.00251
44.4	-0.00092
44.41	0.00096
44.42	0.00272
44.43	0.00413
44.44	0.00525
44.45	0.00585
44.46	0.00593
44.47	0.00558
44.48	0.00473
44.49	0.00401
44.5	0.00339
44.51	0.00288
44.52	0.00283
44.53	0.00311
44.54	0.00345
44.55	0.00359
44.56	0.00392
44.57	0.00414
44.58	0.00424
44.59	0.00416
44.6	0.00356
44.61	0.0027
44.62	0.00214
44.63	0.0014
44.64	0.0006
44.65	-0.00062
44.66	-0.0022
44.67	-0.00351
44.68	-0.00475
44.69	-0.0059
44.7	-0.00626
44.71	-0.00635
44.72	-0.00644
44.73	-0.00623
44.74	-0.00662
44.75	-0.00729
44.76	-0.00709
44.77	-0.00635
44.78	-0.00527
44.79	-0.00394
44.8	-0.00274
44.81	-0.00219
44.82	-0.00219
44.83	-0.00192
44.84	-0.00098
44.85	-0.00031
44.86	-0.00016
44.87	-0.00014
44.88	-0.00035
44.89	-0.00129
44.9	-0.00254
44.91	-0.00347
44.92	-0.00365
44.93	-0.00356
44.94	-0.00354
44.95	-0.00345
44.96	-0.00285
44.97	-0.00191
44.98	-0.00096
44.99	0.00052
45	0.00254
45.01	0.00494
45.02	0.00733
45.03	0.00951
45.04	0.01156
45.05	0.01356
45.06	0.01506
45.07	0.01652
45.08	0.01795
45.09	0.01917
45.1	0.01977
45.11	0.01945
45.12	0.01848
45.13	0.01791
45.14	0.01779
45.15	0.01724
45.16	0.01633
45.17	0.01598
45.18	0.01604
45.19	0.01616
45.2	0.01608
45.21	0.01551
45.22	0.01462
45.23	0.01368
45.24	0.01214
45.25	0.01033
45.26	0.00894
45.27	0.00812
45.28	0.00754
45.29	0.00634
45.3	0.00553
45.31	0.00545
45.32	0.0055
45.33	0.00548
45.34	0.00578
45.35	0.00667
45.36	0.00725
45.37	0.00735
45.38	0.00772
45.39	0.00838
45.4	0.00864
45.41	0.00795
45.42	0.00731
45.43	0.00697
45.44	0.00616
45.45	0.00489
45.46	0.0032
45.47	0.00148
45.48	0.00011
45.49	-0.00113
45.5	-0.00239
45.51	-0.00328
45.52	-0.00291
45.53	-0.002
45.54	-0.00159
45.55	-0.00112
45.56	-0.0003
45.57	0.00059
45.58	0.00176
45.59	0.00289
45.6	0.00342
45.61	0.00339
45.62	0.00334
45.63	0.00333
45.64	0.00299
45.65	0.00206
45.66	0.00141
45.67	0.00107
45.68	0.00026
45.69	-0.00103
45.7	-0.00295
45.71	-0.00528
45.72	-0.00717
45.73	-0.00852
45.74	-0.00949
45.75	-0.00946
45.76	-0.00853
45.77	-0.00782
45.78	-0.00784
45.79	-0.00859
45.8	-0.00984
45.81	-0.01104
45.82	-0.01192
45.83	-0.01269
45.84	-0.01306
45.85	-0.01227
45.86	-0.01081
45.87	-0.01014
45.88	-0.01029
45.89	-0.01039
45.9	-0.00986
45.91	-0.0091
45.92	-0.00864
45.93	-0.00762
45.94	-0.00598
45.95	-0.0044
45.96	-0.00326
45.97	-0.00222
45.98	-0.00124
45.99	-0.00043
46	0.00041
46.01	0.00085
46.02	0.00078
46.03	0.00073
46.04	0.00092
46.05	0.0008
46.06	0.00042
46.07	0.0003
46.08	-0.00005
46.09	-0.00131
46.1	-0.00293
46.11	-0.00405
46.12	-0.00499
46.13	-0.00569
46.14	-0.00644
46.15	-0.00734
46.16	-0.00805
46.17	-0.009
46.18	-0.00967
46.19	-0.00989
46.2	-0.00999
46.21	-0.00977
46.22	-0.0089
46.23	-0.00829
46.24	-0.00855
46.25	-0.00968
46.26	-0.01102
46.27	-0.01214
46.28	-0.01302
46.29	-0.01388
46.3	-0.01454
46.31	-0.0155
46.32	-0.01618
46.33	-0.01628
46.34	-0.01619
46.35	-0.01635
46.36	-0.01704
46.37	-0.01762
46.38	-0.01734
46.39	-0.01673
46.4	-0.01652
46.41	-0.01668
46.42	-0.01684
46.43	-0.01659
46.44	-0.01568
46.45	-0.01499
46.46	-0.01502
46.47	-0.01578
46.48	-0.01677
46.49	-0.01718
46.5	-0.01706
46.51	-0.01638
46.52	-0.01549
46.53	-0.01522
46.54	-0.01528
46.55	-0.01534
46.56	-0.01535
46.57	-0.0154
46.58	-0.01534
46.59	-0.01478
46.6	-0.01382
46.61	-0.01291
46.62	-0.01178
46.63	-0.01067
46.64	-0.00976
46.65	-0.00878
46.66	-0.00813
46.67	-0.00806
46.68	-0.00868
46.69	-0.0098
46.7	-0.01101
46.71	-0.01215
46.72	-0.01314
46.73	-0.01366
46.74	-0.01354
46.75	-0.01302
46.76	-0.01277
46.77	-0.01304
46.78	-0.01391
46.79	-0.01445
46.8	-0.01438
46.81	-0.01421
46.82	-0.01417
46.83	-0.014
46.84	-0.01325
46.85	-0.0122
46.86	-0.01176
46.87	-0.0117
46.88	-0.01162
46.89	-0.01146
46.9	-0.01129
46.91	-0.01121
46.92	-0.01112
46.93	-0.01062
46.94	-0.00951
46.95	-0.0089
46.96	-0.00923
46.97	-0.00972
46.98	-0.01004
46.99	-0.01047
47	-0.01109
47.01	-0.01145
47.02	-0.01206
47.03	-0.01274
47.04	-0.01351
47.05	-0.01391
47.06	-0.01379
47.07	-0.01323
47.08	-0.01212
47.09	-0.01101
47.1	-0.00984
