t(s)	a(g)
27.55000	0.05257
27.56000	0.04802
27.57000	0.04169
27.58000	0.03430
27.59000	0.02449
27.60000	0.01223
27.61000	-0.00003
27.62000	-0.01580
27.63000	-0.02938
27.64000	-0.04371
27.65000	-0.05582
27.66000	-0.06561
27.67000	-0.07291
27.68000	-0.07628
27.69000	-0.07844
27.70000	-0.07731
27.71000	-0.07252
27.72000	-0.06863
27.73000	-0.06225
27.74000	-0.05549
27.75000	-0.04806
27.76000	-0.04359
27.77000	-0.03493
27.78000	-0.03007
27.79000	-0.02454
27.80000	-0.01982
27.81000	-0.01640
27.82000	-0.01260
27.83000	-0.00895
27.84000	-0.00495
27.85000	-0.00292
27.86000	-0.00097
27.87000	-0.00133
27.88000	-0.00450
27.89000	-0.00591
27.90000	-0.01116
27.91000	-0.01601
27.92000	-0.01943
27.93000	-0.02228
27.94000	-0.02375
27.95000	-0.02390
27.96000	-0.02383
27.97000	-0.02390
27.98000	-0.02257
27.99000	-0.01870
28.00000	-0.01557
28.01000	-0.00964
28.02000	-0.00328
28.03000	0.00225
28.04000	0.00720
28.05000	0.01122
28.06000	0.01062
28.07000	0.00745
28.08000	0.00205
28.09000	-0.00467
28.10000	-0.01073
28.11000	-0.01671
28.12000	-0.02036
28.13000	-0.02355
28.14000	-0.02549
28.15000	-0.02720
28.16000	-0.02968
28.17000	-0.03233
28.18000	-0.03563
28.19000	-0.03822
28.20000	-0.03932
28.21000	-0.03975
28.22000	-0.03801
28.23000	-0.03318
28.24000	-0.02472
28.25000	-0.01321
28.26000	-0.00078
28.27000	0.01243
28.28000	0.02565
28.29000	0.03696
28.30000	0.04630
28.31000	0.05379
28.32000	0.05930
28.33000	0.06285
28.34000	0.06556
28.35000	0.06829
28.36000	0.07123
28.37000	0.07416
28.38000	0.07961
28.39000	0.08489
28.40000	0.09128
28.41000	0.09842
28.42000	0.10557
28.43000	0.11271
28.44000	0.11657
28.45000	0.11877
28.46000	0.11693
28.47000	0.11212
28.48000	0.10643
28.49000	0.09540
28.50000	0.08326
28.51000	0.07098
28.52000	0.05938
28.53000	0.04889
28.54000	0.04005
28.55000	0.03346
28.56000	0.02936
28.57000	0.02699
28.58000	0.02576
28.59000	0.02717
28.60000	0.02937
28.61000	0.03037
28.62000	0.03353
28.63000	0.03691
28.64000	0.04000
28.65000	0.04388
28.66000	0.04715
28.67000	0.04762
28.68000	0.04905
28.69000	0.04916
28.70000	0.04930
28.71000	0.05189
28.72000	0.05474
28.73000	0.06111
28.74000	0.06355
28.75000	0.06709
28.76000	0.07135
28.77000	0.07262
28.78000	0.07471
28.79000	0.07596
28.80000	0.07653
28.81000	0.07542
28.82000	0.07362
28.83000	0.06847
28.84000	0.06071
28.85000	0.05239
28.86000	0.04304
28.87000	0.03384
28.88000	0.02664
28.89000	0.02077
28.90000	0.01545
28.91000	0.01088
28.92000	0.00690
28.93000	0.00197
28.94000	-0.00250
28.95000	-0.00762
28.96000	-0.01328
28.97000	-0.01837
28.98000	-0.02307
28.99000	-0.02762
29.00000	-0.03142
29.01000	-0.03492
29.02000	-0.03516
29.03000	-0.03538
29.04000	-0.03429
29.05000	-0.03181
29.06000	-0.02878
29.07000	-0.02620
29.08000	-0.02423
29.09000	-0.02344
29.10000	-0.02336
29.11000	-0.02321
29.12000	-0.02403
29.13000	-0.02497
29.14000	-0.02609
29.15000	-0.02795
29.16000	-0.02945
29.17000	-0.02918
29.18000	-0.02709
29.19000	-0.02317
29.20000	-0.01758
29.21000	-0.01058
29.22000	-0.00392
29.23000	0.00241
29.24000	0.00807
29.25000	0.01253
29.26000	0.01782
29.27000	0.02190
29.28000	0.02341
29.29000	0.02537
29.30000	0.02611
29.31000	0.02668
29.32000	0.02858
29.33000	0.03006
29.34000	0.03004
29.35000	0.02922
29.36000	0.02595
29.37000	0.01864
29.38000	0.00899
29.39000	-0.00155
29.40000	-0.01359
29.41000	-0.02607
29.42000	-0.03783
29.43000	-0.04772
29.44000	-0.05577
29.45000	-0.06171
29.46000	-0.06416
29.47000	-0.06268
29.48000	-0.05879
29.49000	-0.05179
29.50000	-0.04359
29.51000	-0.03665
29.52000	-0.03129
29.53000	-0.02801
29.54000	-0.02620
29.55000	-0.02476
29.56000	-0.02316
29.57000	-0.02047
29.58000	-0.01799
29.59000	-0.01522
29.60000	-0.01201
29.61000	-0.00957
29.62000	-0.00617
29.63000	-0.00150
29.64000	0.00386
29.65000	0.00668
29.66000	0.01045
29.67000	0.01353
29.68000	0.01519
29.69000	0.01603
29.70000	0.01588
29.71000	0.01502
29.72000	0.01438
29.73000	0.01204
29.74000	0.00890
29.75000	0.00395
29.76000	0.00058
29.77000	-0.00286
29.78000	-0.00570
29.79000	-0.00657
29.80000	-0.00537
29.81000	-0.00470
29.82000	-0.00242
29.83000	-0.00035
29.84000	0.00367
29.85000	0.00694
29.86000	0.01110
29.87000	0.01472
29.88000	0.01875
29.89000	0.02217
29.90000	0.02459
29.91000	0.02736
29.92000	0.03080
29.93000	0.03308
29.94000	0.03596
29.95000	0.03951
29.96000	0.04387
29.97000	0.04850
29.98000	0.05376
29.99000	0.05907
30.00000	0.06392
30.01000	0.06838
30.02000	0.07255
30.03000	0.07543
30.04000	0.07648
30.05000	0.07692
30.06000	0.07589
30.07000	0.07528
30.08000	0.07421
30.09000	0.07228
30.10000	0.06949
30.11000	0.06522
30.12000	0.05868
30.13000	0.05144
30.14000	0.04311
30.15000	0.03506
30.16000	0.02750
30.17000	0.02007
30.18000	0.01407
30.19000	0.00844
30.20000	0.00342
30.21000	-0.00148
30.22000	-0.00546
30.23000	-0.00999
30.24000	-0.01401
30.25000	-0.01985
30.26000	-0.02504
30.27000	-0.02949
30.28000	-0.03300
30.29000	-0.03488
30.30000	-0.03437
30.31000	-0.03317
30.32000	-0.03286
30.33000	-0.03233
30.34000	-0.03257
30.35000	-0.03248
30.36000	-0.03100
30.37000	-0.02917
30.38000	-0.02662
30.39000	-0.02292
30.40000	-0.02025
30.41000	-0.01718
30.42000	-0.01503
30.43000	-0.01301
30.44000	-0.00980
30.45000	-0.00635
30.46000	-0.00336
30.47000	-0.00227
30.48000	-0.00297
30.49000	-0.00733
30.50000	-0.01491
30.51000	-0.02431
30.52000	-0.03500
30.53000	-0.04578
30.54000	-0.05507
30.55000	-0.06400
30.56000	-0.07197
30.57000	-0.07909
30.58000	-0.08516
30.59000	-0.08953
30.60000	-0.09275
30.61000	-0.09439
30.62000	-0.09242
30.63000	-0.08803
30.64000	-0.08377
30.65000	-0.07752
30.66000	-0.07303
30.67000	-0.06911
30.68000	-0.06618
30.69000	-0.06266
30.70000	-0.06012
30.71000	-0.05788
30.72000	-0.05620
30.73000	-0.05192
30.74000	-0.04933
30.75000	-0.04620
30.76000	-0.04349
30.77000	-0.04087
30.78000	-0.04117
30.79000	-0.04127
30.80000	-0.04362
30.81000	-0.04593
30.82000	-0.04866
30.83000	-0.05098
30.84000	-0.05431
30.85000	-0.05747
30.86000	-0.05868
30.87000	-0.05955
30.88000	-0.05906
30.89000	-0.05719
30.90000	-0.05471
30.91000	-0.05150
30.92000	-0.04849
30.93000	-0.04467
30.94000	-0.03997
30.95000	-0.03527
30.96000	-0.03036
30.97000	-0.02487
30.98000	-0.01998
30.99000	-0.01579
31.00000	-0.01133
31.01000	-0.00927
31.02000	-0.00670
31.03000	-0.00610
31.04000	-0.00608
31.05000	-0.00437
31.06000	-0.00109
31.07000	0.00156
31.08000	0.00612
31.09000	0.01214
31.10000	0.01828
31.11000	0.02521
31.12000	0.03268
31.13000	0.03898
31.14000	0.04355
31.15000	0.04677
31.16000	0.04794
31.17000	0.04824
31.18000	0.04849
31.19000	0.04904
31.20000	0.04920
31.21000	0.04942
31.22000	0.04954
31.23000	0.05077
31.24000	0.05052
31.25000	0.05053
31.26000	0.04864
31.27000	0.04482
31.28000	0.03891
31.29000	0.03076
31.30000	0.02177
31.31000	0.01254
31.32000	0.00316
31.33000	-0.00592
31.34000	-0.01495
31.35000	-0.02354
31.36000	-0.03004
31.37000	-0.03644
31.38000	-0.04125
31.39000	-0.04437
31.40000	-0.04783
31.41000	-0.04862
31.42000	-0.04880
31.43000	-0.04898
31.44000	-0.04698
31.45000	-0.04702
31.46000	-0.04528
31.47000	-0.04386
31.48000	-0.04222
31.49000	-0.04163
31.50000	-0.03931
31.51000	-0.03554
31.52000	-0.03134
31.53000	-0.02518
31.54000	-0.01907
31.55000	-0.01201
31.56000	-0.00630
31.57000	-0.00127
31.58000	0.00019
31.59000	0.00109
31.60000	0.00134
31.61000	0.00050
31.62000	-0.00049
31.63000	-0.00144
31.64000	-0.00148
31.65000	-0.00102
31.66000	0.00129
31.67000	0.00308
31.68000	0.00627
31.69000	0.00999
31.70000	0.01373
31.71000	0.01830
31.72000	0.02150
31.73000	0.02651
31.74000	0.03151
31.75000	0.03496
31.76000	0.03655
31.77000	0.03789
31.78000	0.03520
31.79000	0.03004
31.80000	0.02383
31.81000	0.01635
31.82000	0.00696
31.83000	-0.00334
31.84000	-0.01340
31.85000	-0.02266
31.86000	-0.03124
31.87000	-0.03914
31.88000	-0.04581
31.89000	-0.05066
31.90000	-0.05546
31.91000	-0.05826
31.92000	-0.06037
31.93000	-0.06215
31.94000	-0.06132
31.95000	-0.05860
31.96000	-0.05496
31.97000	-0.04983
31.98000	-0.04165
31.99000	-0.03349
32.00000	-0.02545
32.01000	-0.01622
32.02000	-0.00764
32.03000	0.00042
32.04000	0.00809
32.05000	0.01523
32.06000	0.02262
32.07000	0.03021
32.08000	0.03771
32.09000	0.04535
32.10000	0.05333
32.11000	0.06094
32.12000	0.06733
32.13000	0.07312
32.14000	0.07659
32.15000	0.07873
32.16000	0.08081
32.17000	0.08346
32.18000	0.08475
32.19000	0.08602
32.20000	0.08777
32.21000	0.08945
32.22000	0.09022
32.23000	0.09033
32.24000	0.08937
32.25000	0.08775
32.26000	0.08614
32.27000	0.08554
32.28000	0.08403
32.29000	0.08213
32.30000	0.07840
32.31000	0.07311
32.32000	0.06722
32.33000	0.06003
32.34000	0.05180
32.35000	0.04449
32.36000	0.03709
32.37000	0.03191
32.38000	0.02663
32.39000	0.02314
32.40000	0.02170
32.41000	0.02041
32.42000	0.02023
32.43000	0.02000
32.44000	0.02270
32.45000	0.02451
32.46000	0.02701
32.47000	0.02991
32.48000	0.03442
32.49000	0.03786
32.50000	0.04087
32.51000	0.04315
32.52000	0.04493
32.53000	0.04718
32.54000	0.04764
32.55000	0.04782
32.56000	0.04794
32.57000	0.04890
32.58000	0.05007
32.59000	0.05114
32.60000	0.05134
32.61000	0.05222
32.62000	0.05093
32.63000	0.04954
32.64000	0.04909
32.65000	0.04698
32.66000	0.04530
32.67000	0.04309
32.68000	0.04194
32.69000	0.03797
32.70000	0.03596
32.71000	0.03415
32.72000	0.03418
32.73000	0.03592
32.74000	0.03714
32.75000	0.03783
32.76000	0.03694
32.77000	0.03543
32.78000	0.03161
32.79000	0.02548
32.80000	0.01938
32.81000	0.01377
32.82000	0.00561
32.83000	0.00117
32.84000	-0.00339
32.85000	-0.00767
32.86000	-0.00875
32.87000	-0.00892
32.88000	-0.00709
32.89000	-0.00590
32.90000	-0.00362
32.91000	-0.00435
32.92000	-0.00670
32.93000	-0.01104
32.94000	-0.01728
32.95000	-0.02503
32.96000	-0.03268
32.97000	-0.04046
32.98000	-0.04788
32.99000	-0.05302
33.00000	-0.05582
33.01000	-0.05741
33.02000	-0.05529
33.03000	-0.05290
33.04000	-0.05004
33.05000	-0.04614
33.06000	-0.04211
33.07000	-0.03973
33.08000	-0.03520
33.09000	-0.03200
33.10000	-0.02927
33.11000	-0.02672
33.12000	-0.02594
33.13000	-0.02636
33.14000	-0.02769
33.15000	-0.03046
33.16000	-0.03339
33.17000	-0.03623
33.18000	-0.03827
33.19000	-0.03945
33.20000	-0.04007
33.21000	-0.04003
33.22000	-0.03977
33.23000	-0.03898
33.24000	-0.03765
33.25000	-0.03651
33.26000	-0.03553
33.27000	-0.03404
33.28000	-0.03207
33.29000	-0.03081
33.30000	-0.03017
33.31000	-0.03036
33.32000	-0.03095
33.33000	-0.03188
33.34000	-0.03316
33.35000	-0.03353
33.36000	-0.03256
33.37000	-0.03095
33.38000	-0.02974
33.39000	-0.02827
33.40000	-0.02783
33.41000	-0.02807
33.42000	-0.02970
33.43000	-0.03253
33.44000	-0.03629
33.45000	-0.04042
33.46000	-0.04423
33.47000	-0.04781
33.48000	-0.05096
33.49000	-0.05214
33.50000	-0.05213
33.51000	-0.05173
33.52000	-0.05157
33.53000	-0.05039
33.54000	-0.04956
33.55000	-0.04789
33.56000	-0.04646
33.57000	-0.04397
33.58000	-0.04016
33.59000	-0.03446
33.60000	-0.02862
33.61000	-0.01961
33.62000	-0.01104
33.63000	-0.00059
33.64000	0.00828
33.65000	0.01837
33.66000	0.02512
33.67000	0.03113
33.68000	0.03390
33.69000	0.03639
33.70000	0.03619
33.71000	0.03485
33.72000	0.03260
33.73000	0.03092
33.74000	0.02805
33.75000	0.02946
33.76000	0.02748
33.77000	0.02957
33.78000	0.02987
33.79000	0.03348
33.80000	0.03435
33.81000	0.03551
33.82000	0.03593
33.83000	0.03695
33.84000	0.03665
33.85000	0.03716
33.86000	0.03900
33.87000	0.03994
33.88000	0.04147
33.89000	0.04298
33.90000	0.04325
33.91000	0.04323
33.92000	0.04067
33.93000	0.03922
33.94000	0.03650
33.95000	0.03332
33.96000	0.02889
33.97000	0.02562
33.98000	0.02221
33.99000	0.01738
34.00000	0.01206
34.01000	0.00755
34.02000	0.00377
34.03000	0.00006
34.04000	-0.00320
34.05000	-0.00343
34.06000	-0.00414
34.07000	-0.00261
34.08000	-0.00009
34.09000	0.00389
34.10000	0.00757
34.11000	0.01219
34.12000	0.01312
34.13000	0.01327
34.14000	0.01113
34.15000	0.00831
34.16000	0.00422
34.17000	0.00070
34.18000	-0.00265
34.19000	-0.00553
34.20000	-0.00823
34.21000	-0.01071
34.22000	-0.01339
34.23000	-0.01603
34.24000	-0.01715
34.25000	-0.01790
34.26000	-0.01805
34.27000	-0.01825
34.28000	-0.01766
34.29000	-0.01755
34.30000	-0.01731
34.31000	-0.01791
34.32000	-0.01736
34.33000	-0.01905
34.34000	-0.01931
34.35000	-0.01908
34.36000	-0.01919
34.37000	-0.01860
34.38000	-0.01906
34.39000	-0.01838
34.40000	-0.01781
34.41000	-0.01745
34.42000	-0.01781
34.43000	-0.02006
34.44000	-0.02363
34.45000	-0.02874
34.46000	-0.03438
34.47000	-0.04074
34.48000	-0.04707
34.49000	-0.05231
34.50000	-0.05711
34.51000	-0.06121
34.52000	-0.06399
34.53000	-0.06635
34.54000	-0.06800
34.55000	-0.06854
34.56000	-0.06869
34.57000	-0.06885
34.58000	-0.06799
34.59000	-0.06813
34.60000	-0.06766
34.61000	-0.06723
34.62000	-0.06677
34.63000	-0.06554
34.64000	-0.06389
34.65000	-0.06060
34.66000	-0.05701
34.67000	-0.05291
34.68000	-0.05024
34.69000	-0.04861
34.70000	-0.04802
34.71000	-0.04969
34.72000	-0.05028
34.73000	-0.05202
34.74000	-0.05316
34.75000	-0.05499
34.76000	-0.05653
34.77000	-0.05771
34.78000	-0.05738
34.79000	-0.05617
34.80000	-0.05351
34.81000	-0.04857
34.82000	-0.04281
34.83000	-0.03631
34.84000	-0.02927
34.85000	-0.02238
34.86000	-0.01413
34.87000	-0.00579
34.88000	0.00347
34.89000	0.01058
34.90000	0.01761
34.91000	0.02336
34.92000	0.02797
34.93000	0.03165
34.94000	0.03409
34.95000	0.03593
34.96000	0.03644
34.97000	0.03718
34.98000	0.03765
34.99000	0.03890
35.00000	0.04048
35.01000	0.04323
35.02000	0.04732
35.03000	0.05102
35.04000	0.05406
35.05000	0.05671
35.06000	0.05757
35.07000	0.05689
35.08000	0.05437
35.09000	0.05106
35.10000	0.04579
35.11000	0.04054
35.12000	0.03465
35.13000	0.02911
35.14000	0.02382
35.15000	0.01856
35.16000	0.01371
35.17000	0.00900
35.18000	0.00565
35.19000	0.00114
35.20000	-0.00267
35.21000	-0.00599
35.22000	-0.00874
35.23000	-0.01116
35.24000	-0.01239
35.25000	-0.01334
35.26000	-0.01473
35.27000	-0.01548
35.28000	-0.01582
35.29000	-0.01512
35.30000	-0.01282
35.31000	-0.00890
35.32000	-0.00363
35.33000	0.00286
35.34000	0.01092
35.35000	0.01757
35.36000	0.02400
35.37000	0.02970
35.38000	0.03492
35.39000	0.03875
35.40000	0.04294
35.41000	0.04663
35.42000	0.05093
35.43000	0.05398
35.44000	0.05692
35.45000	0.05869
35.46000	0.05970
35.47000	0.05984
35.48000	0.05848
35.49000	0.05583
35.50000	0.05191
35.51000	0.04740
35.52000	0.04321
35.53000	0.03938
35.54000	0.03699
35.55000	0.03544
35.56000	0.03534
35.57000	0.03509
35.58000	0.03453
35.59000	0.03348
35.60000	0.03114
35.61000	0.02780
35.62000	0.02434
35.63000	0.02018
35.64000	0.01621
35.65000	0.01187
35.66000	0.00757
35.67000	0.00292
35.68000	-0.00192
35.69000	-0.00748
35.70000	-0.01206
35.71000	-0.01648
35.72000	-0.02067
35.73000	-0.02383
35.74000	-0.02668
35.75000	-0.02912
35.76000	-0.02989
35.77000	-0.03054
35.78000	-0.03117
35.79000	-0.03115
35.80000	-0.03149
35.81000	-0.03185
35.82000	-0.03087
35.83000	-0.02871
35.84000	-0.02546
35.85000	-0.02065
35.86000	-0.01468
35.87000	-0.00877
35.88000	-0.00392
35.89000	0.00013
35.90000	0.00353
35.91000	0.00709
35.92000	0.01079
35.93000	0.01448
35.94000	0.01826
35.95000	0.02282
35.96000	0.02697
35.97000	0.03075
35.98000	0.03444
35.99000	0.03700
36.00000	0.03907
36.01000	0.04030
36.02000	0.04134
36.03000	0.04185
36.04000	0.04269
36.05000	0.04322
36.06000	0.04365
36.07000	0.04360
36.08000	0.04332
36.09000	0.04272
36.10000	0.04273
36.11000	0.04232
36.12000	0.04150
36.13000	0.04153
36.14000	0.04192
36.15000	0.04064
36.16000	0.03943
36.17000	0.03877
36.18000	0.03682
36.19000	0.03480
36.20000	0.03265
36.21000	0.03021
36.22000	0.02617
36.23000	0.02164
36.24000	0.01628
36.25000	0.00910
36.26000	0.00227
36.27000	-0.00514
36.28000	-0.01177
36.29000	-0.01832
36.30000	-0.02335
36.31000	-0.02749
36.32000	-0.03085
36.33000	-0.03255
36.34000	-0.03251
36.35000	-0.03032
36.36000	-0.02682
36.37000	-0.02005
36.38000	-0.01210
36.39000	-0.00158
36.40000	0.01055
36.41000	0.02079
36.42000	0.03100
36.43000	0.03934
36.44000	0.04601
36.45000	0.05084
36.46000	0.05492
36.47000	0.05848
36.48000	0.06210
36.49000	0.06529
36.50000	0.06775
36.51000	0.06910
36.52000	0.06883
36.53000	0.06771
36.54000	0.06495
36.55000	0.06139
36.56000	0.05837
36.57000	0.05493
36.58000	0.05188
36.59000	0.04812
36.60000	0.04452
36.61000	0.04022
36.62000	0.03558
36.63000	0.02987
36.64000	0.02311
36.65000	0.01602
36.66000	0.00695
36.67000	-0.00406
36.68000	-0.01469
36.69000	-0.02523
36.70000	-0.03564
36.71000	-0.04533
36.72000	-0.05534
36.73000	-0.06402
36.74000	-0.07121
36.75000	-0.07749
36.76000	-0.08375
36.77000	-0.08937
36.78000	-0.09453
36.79000	-0.09902
36.80000	-0.10303
36.81000	-0.10430
36.82000	-0.10427
36.83000	-0.10338
36.84000	-0.10095
36.85000	-0.09750
36.86000	-0.09447
36.87000	-0.09001
36.88000	-0.08619
36.89000	-0.08293
36.90000	-0.07931
36.91000	-0.07566
36.92000	-0.07184
36.93000	-0.06799
36.94000	-0.06301
36.95000	-0.05919
36.96000	-0.05615
36.97000	-0.05247
36.98000	-0.04914
36.99000	-0.04535
37.00000	-0.04039
37.01000	-0.03652
37.02000	-0.03272
37.03000	-0.02808
37.04000	-0.02485
37.05000	-0.02177
37.06000	-0.01864
37.07000	-0.01517
37.08000	-0.01182
37.09000	-0.00804
37.10000	-0.00498
37.11000	-0.00229
37.12000	-0.00004
37.13000	0.00234
37.14000	0.00540
37.15000	0.00802
37.16000	0.01235
37.17000	0.01594
37.18000	0.02042
37.19000	0.02475
37.20000	0.02919
37.21000	0.03233
37.22000	0.03424
37.23000	0.03620
37.24000	0.03715
37.25000	0.03799
37.26000	0.03748
37.27000	0.03544
37.28000	0.03099
37.29000	0.02649
37.30000	0.02219
37.31000	0.01823
37.32000	0.01646
37.33000	0.01563
37.34000	0.01543
37.35000	0.01659
37.36000	0.01913
37.37000	0.02228
37.38000	0.02600
37.39000	0.02938
37.40000	0.03153
37.41000	0.03373
37.42000	0.03505
37.43000	0.03585
37.44000	0.03829
37.45000	0.04180
37.46000	0.04560
37.47000	0.04929
37.48000	0.05315
37.49000	0.05682
37.50000	0.05903
37.51000	0.06058
37.52000	0.06133
37.53000	0.06144
37.54000	0.06096
37.55000	0.05962
37.56000	0.05671
37.57000	0.05347
37.58000	0.04975
37.59000	0.04656
37.60000	0.04400
37.61000	0.04288
37.62000	0.04265
37.63000	0.04312
37.64000	0.04462
37.65000	0.04592
37.66000	0.04726
37.67000	0.04805
37.68000	0.04675
37.69000	0.04304
37.70000	0.03648
37.71000	0.02782
37.72000	0.01726
37.73000	0.00640
37.74000	-0.00446
37.75000	-0.01408
37.76000	-0.02161
37.77000	-0.02865
37.78000	-0.03465
37.79000	-0.03908
37.80000	-0.04372
37.81000	-0.04844
37.82000	-0.05241
37.83000	-0.05720
37.84000	-0.06222
37.85000	-0.06737
37.86000	-0.07190
37.87000	-0.07627
37.88000	-0.07839
37.89000	-0.08078
37.90000	-0.08179
37.91000	-0.08279
37.92000	-0.08296
37.93000	-0.08344
37.94000	-0.08428
37.95000	-0.08563
37.96000	-0.08756
37.97000	-0.08996
37.98000	-0.09280
37.99000	-0.09535
38.00000	-0.09528
38.01000	-0.09433
38.02000	-0.09045
38.03000	-0.08472
38.04000	-0.07688
38.05000	-0.06942
38.06000	-0.06149
38.07000	-0.05468
38.08000	-0.04852
38.09000	-0.04150
38.10000	-0.03339
38.11000	-0.02503
38.12000	-0.01593
38.13000	-0.00635
38.14000	0.00190
38.15000	0.00883
38.16000	0.01309
38.17000	0.01452
38.18000	0.01346
38.19000	0.01100
38.20000	0.00802
38.21000	0.00516
38.22000	0.00336
38.23000	0.00158
38.24000	-0.00074
38.25000	-0.00323
38.26000	-0.00550
38.27000	-0.00761
38.28000	-0.00899
38.29000	-0.00902
38.30000	-0.00847
38.31000	-0.00705
38.32000	-0.00418
38.33000	-0.00046
38.34000	0.00536
38.35000	0.01287
38.36000	0.02057
38.37000	0.02779
38.38000	0.03379
38.39000	0.03833
38.40000	0.04047
38.41000	0.04086
38.42000	0.04031
38.43000	0.03928
38.44000	0.03876
38.45000	0.03960
38.46000	0.04152
38.47000	0.04332
38.48000	0.04485
38.49000	0.04608
38.50000	0.04551
38.51000	0.04356
38.52000	0.04029
38.53000	0.03641
38.54000	0.03077
38.55000	0.02494
38.56000	0.01927
38.57000	0.01372
38.58000	0.00949
38.59000	0.00646
38.60000	0.00423
38.61000	0.00238
38.62000	0.00081
38.63000	-0.00035
38.64000	-0.00137
38.65000	-0.00183
38.66000	-0.00198
38.67000	-0.00130
38.68000	-0.00115
38.69000	-0.00170
38.70000	-0.00399
38.71000	-0.00818
38.72000	-0.01351
38.73000	-0.01963
38.74000	-0.02554
38.75000	-0.03063
38.76000	-0.03442
38.77000	-0.03759
38.78000	-0.04042
38.79000	-0.04317
38.80000	-0.04508
38.81000	-0.04686
38.82000	-0.04931
38.83000	-0.05198
38.84000	-0.05438
38.85000	-0.05676
38.86000	-0.06017
38.87000	-0.06389
38.88000	-0.06777
38.89000	-0.07049
38.90000	-0.07167
38.91000	-0.07179
38.92000	-0.07116
38.93000	-0.06980
38.94000	-0.06779
38.95000	-0.06534
38.96000	-0.06250
38.97000	-0.05978
38.98000	-0.05696
38.99000	-0.05384
39.00000	-0.05044
39.01000	-0.04650
39.02000	-0.04331
39.03000	-0.03831
39.04000	-0.03197
39.05000	-0.02447
39.06000	-0.01595
39.07000	-0.00643
39.08000	0.00426
39.09000	0.01545
39.10000	0.02686
39.11000	0.03770
39.12000	0.04795
39.13000	0.05639
39.14000	0.06314
39.15000	0.06971
39.16000	0.07523
39.17000	0.07910
39.18000	0.08102
39.19000	0.08199
39.20000	0.08118
39.21000	0.08040
39.22000	0.07978
39.23000	0.08024
39.24000	0.08136
39.25000	0.08261
39.26000	0.08481
39.27000	0.08688
39.28000	0.08966
39.29000	0.09211
39.30000	0.09403
39.31000	0.09591
39.32000	0.09778
39.33000	0.09871
39.34000	0.09749
39.35000	0.09498
39.36000	0.09027
39.37000	0.08465
39.38000	0.07990
39.39000	0.07626
39.40000	0.07331
39.41000	0.07085
39.42000	0.06815
39.43000	0.06586
39.44000	0.06353
39.45000	0.06030
39.46000	0.05756
39.47000	0.05516
39.48000	0.05339
39.49000	0.05138
39.50000	0.05014
39.51000	0.04925
39.52000	0.04696
39.53000	0.04460
39.54000	0.04047
39.55000	0.03465
39.56000	0.02712
39.57000	0.01805
39.58000	0.00872
39.59000	0.00001
39.60000	-0.00730
39.61000	-0.01390
39.62000	-0.01976
39.63000	-0.02565
39.64000	-0.03124
39.65000	-0.03609
39.66000	-0.04040
39.67000	-0.04375
39.68000	-0.04550
39.69000	-0.04600
39.70000	-0.04492
39.71000	-0.04273
39.72000	-0.04054
39.73000	-0.03815
39.74000	-0.03619
39.75000	-0.03316
39.76000	-0.02916
39.77000	-0.02260
39.78000	-0.01523
39.79000	-0.00782
39.80000	-0.00180
39.81000	0.00149
39.82000	0.00199
39.83000	0.00025
39.84000	-0.00354
39.85000	-0.00756
39.86000	-0.01205
39.87000	-0.01629
39.88000	-0.01958
39.89000	-0.02264
39.90000	-0.02581
39.91000	-0.02760
39.92000	-0.02910
39.93000	-0.03066
39.94000	-0.03204
39.95000	-0.03361
39.96000	-0.03578
39.97000	-0.03770
39.98000	-0.03905
39.99000	-0.03995
40.00000	-0.04059
40.01000	-0.04083
40.02000	-0.03998
40.03000	-0.03831
40.04000	-0.03532
40.05000	-0.03121
40.06000	-0.02627
40.07000	-0.02060
40.08000	-0.01460
40.09000	-0.00822
40.10000	-0.00255
40.11000	0.00379
40.12000	0.00996
40.13000	0.01461
40.14000	0.01948
40.15000	0.02379
40.16000	0.02810
40.17000	0.03225
40.18000	0.03579
40.19000	0.03855
40.20000	0.04154
40.21000	0.04450
40.22000	0.04566
40.23000	0.04602
40.24000	0.04454
40.25000	0.04143
40.26000	0.03756
40.27000	0.03198
40.28000	0.02596
40.29000	0.02050
40.30000	0.01459
40.31000	0.00788
40.32000	0.00129
40.33000	-0.00472
40.34000	-0.01034
40.35000	-0.01336
40.36000	-0.01546
40.37000	-0.01650
40.38000	-0.01725
40.39000	-0.01843
40.40000	-0.01997
40.41000	-0.02127
40.42000	-0.02263
40.43000	-0.02402
40.44000	-0.02623
40.45000	-0.02927
40.46000	-0.03282
40.47000	-0.03622
40.48000	-0.03954
40.49000	-0.04172
40.50000	-0.04207
40.51000	-0.04101
40.52000	-0.03848
40.53000	-0.03515
40.54000	-0.03119
40.55000	-0.02658
40.56000	-0.02158
40.57000	-0.01691
40.58000	-0.01346
40.59000	-0.01066
40.60000	-0.00930
40.61000	-0.00848
40.62000	-0.00749
40.63000	-0.00636
40.64000	-0.00556
40.65000	-0.00492
40.66000	-0.00368
40.67000	-0.00188
40.68000	-0.00044
40.69000	0.00088
40.70000	0.00162
40.71000	0.00208
40.72000	0.00233
40.73000	0.00296
40.74000	0.00368
40.75000	0.00414
40.76000	0.00457
40.77000	0.00510
40.78000	0.00586
40.79000	0.00779
40.80000	0.01105
40.81000	0.01542
40.82000	0.02015
40.83000	0.02426
40.84000	0.02710
