t(s)	a(g)
0	0.00000
0.01	0.00002
0.02	0.00002
0.03	0.00002
0.04	0.00002
0.05	0.00002
0.06	0.00002
0.07	0.00002
0.08	0.00002
0.09	0.00002
0.1	0.00002
0.11	0.00002
0.12	0.00002
0.13	0.00002
0.14	0.00002
0.15	0.00002
0.16	0.00002
0.17	0.00002
0.18	0.00002
0.19	0.00002
0.2	0.00002
0.21	0.00002
0.22	0.00002
0.23	0.00002
0.24	0.00002
0.25	0.00002
0.26	0.00002
0.27	0.00002
0.28	0.00002
0.29	0.00002
0.3	0.00002
0.31	0.00002
0.32	0.00001
0.33	0.00002
0.34	0.00002
0.35	0.00002
0.36	0.00002
0.37	0.00002
0.38	0.00001
0.39	0.00002
0.4	0.00002
0.41	0.00002
0.42	0.00001
0.43	0.00002
0.44	0.00002
0.45	0.00001
0.46	0.00002
0.47	0.00001
0.48	0.00002
0.49	0.00002
0.5	0.00002
0.51	0.00002
0.52	0.00001
0.53	0.00001
0.54	0.00001
0.55	0.00001
0.56	0.00002
0.57	0.00002
0.58	0.00001
0.59	0.00001
0.6	0.00002
0.61	0.00002
0.62	0.00001
0.63	0.00001
0.64	0.00001
0.65	0.00002
0.66	0.00002
0.67	0.00002
0.68	0.00001
0.69	0.00001
0.7	0.00002
0.71	0.00002
0.72	0.00001
0.73	0.00001
0.74	0.00002
0.75	0.00002
0.76	0.00001
0.77	0.00001
0.78	0.00002
0.79	0.00002
0.8	0.00002
0.81	0.00001
0.82	0.00001
0.83	0.00002
0.84	0.00002
0.85	0.00001
0.86	0.00001
0.87	0.00002
0.88	0.00002
0.89	0.00001
0.9	0.00001
0.91	0.00002
0.92	0.00001
0.93	0.00002
0.94	0.00001
0.95	0.00000
0.96	0.00003
0.97	0.00002
0.98	0.00002
0.99	0.00000
1	0.00002
1.01	0.00002
1.02	0.00001
1.03	0.00001
1.04	0.00000
1.05	0.00002
1.06	0.00002
1.07	0.00003
1.08	0.00000
1.09	0.00001
1.1	0.00001
1.11	0.00000
1.12	-0.00001
1.13	0.00000
1.14	0.00003
1.15	0.00003
1.16	0.00003
1.17	0.00001
1.18	0.00002
1.19	0.00003
1.2	0.00002
1.21	0.00002
1.22	-0.00001
1.23	0.00004
1.24	0.00000
1.25	0.00001
1.26	0.00000
1.27	0.00000
1.28	0.00004
1.29	-0.00002
1.3	0.00005
1.31	0.00001
1.32	0.00002
1.33	0.00000
1.34	0.00001
1.35	0.00005
1.36	-0.00003
1.37	0.00004
1.38	0.00002
1.39	0.00001
1.4	0.00001
1.41	0.00002
1.42	0.00002
1.43	0.00000
1.44	0.00001
1.45	0.00002
1.46	0.00002
1.47	0.00002
1.48	0.00004
1.49	0.00002
1.5	-0.00001
1.51	0.00003
1.52	0.00004
1.53	0.00000
1.54	0.00002
1.55	0.00004
1.56	0.00002
1.57	-0.00001
1.58	0.00000
1.59	0.00005
1.6	0.00005
1.61	0.00000
1.62	0.00005
1.63	-0.00006
1.64	0.00004
1.65	0.00004
1.66	0.00002
1.67	0.00000
1.68	0.00003
1.69	0.00005
1.7	-0.00001
1.71	0.00004
1.72	0.00001
1.73	0.00000
1.74	0.00001
1.75	0.00003
1.76	-0.00004
1.77	-0.00002
1.78	0.00004
1.79	0.00005
1.8	0.00000
1.81	0.00000
1.82	0.00004
1.83	-0.00001
1.84	0.00001
1.85	0.00000
1.86	0.00000
1.87	0.00005
1.88	0.00004
1.89	0.00001
1.9	-0.00003
1.91	0.00001
1.92	0.00002
1.93	-0.00006
1.94	0.00001
1.95	-0.00004
1.96	0.00006
1.97	-0.00003
1.98	0.00004
1.99	-0.00001
2	-0.00003
2.01	0.00008
2.02	-0.00005
2.03	0.00001
2.04	0.00002
2.05	0.00005
2.06	0.00005
2.07	-0.00002
2.08	0.00004
2.09	-0.00001
2.1	0.00000
2.11	-0.00001
2.12	-0.00004
2.13	0.00005
2.14	0.00008
2.15	0.00002
2.16	0.00001
2.17	-0.00002
2.18	0.00006
2.19	0.00007
2.2	-0.00001
2.21	0.00003
2.22	0.00003
2.23	0.00000
2.24	-0.00004
2.25	-0.00003
2.26	0.00001
2.27	-0.00005
2.28	0.00007
2.29	0.00001
2.3	-0.00005
2.31	0.00000
2.32	0.00015
2.33	0.00005
2.34	-0.00005
2.35	0.00011
2.36	0.00003
2.37	-0.00004
2.38	0.00005
2.39	0.00000
2.4	-0.00003
2.41	-0.00002
2.42	0.00005
2.43	-0.00005
2.44	0.00004
2.45	0.00004
2.46	0.00001
2.47	0.00000
2.48	-0.00003
2.49	0.00006
2.5	0.00003
2.51	0.00001
2.52	0.00010
2.53	0.00007
2.54	0.00006
2.55	-0.00002
2.56	-0.00004
2.57	-0.00007
2.58	-0.00007
2.59	-0.00004
2.6	0.00005
2.61	-0.00001
2.62	-0.00007
2.63	0.00006
2.64	-0.00002
2.65	-0.00009
2.66	0.00000
2.67	0.00002
2.68	0.00005
2.69	0.00006
2.7	-0.00005
2.71	0.00002
2.72	0.00005
2.73	0.00003
2.74	-0.00001
2.75	-0.00006
2.76	0.00004
2.77	0.00002
2.78	-0.00002
2.79	0.00005
2.8	0.00003
2.81	0.00002
2.82	0.00004
2.83	0.00002
2.84	0.00005
2.85	0.00009
2.86	0.00004
2.87	0.00003
2.88	-0.00011
2.89	-0.00002
2.9	0.00005
2.91	0.00002
2.92	-0.00002
2.93	-0.00008
2.94	0.00004
2.95	-0.00007
2.96	0.00007
2.97	-0.00005
2.98	0.00002
2.99	0.00002
3	0.00012
3.01	0.00001
3.02	-0.00009
3.03	0.00005
3.04	-0.00005
3.05	-0.00001
3.06	-0.00005
3.07	0.00006
3.08	-0.00007
3.09	0.00000
3.1	0.00007
3.11	-0.00013
3.12	0.00009
3.13	0.00011
3.14	-0.00007
3.15	-0.00008
3.16	0.00013
3.17	0.00022
3.18	-0.00012
3.19	0.00001
3.2	0.00003
3.21	0.00002
3.22	0.00000
3.23	-0.00006
3.24	-0.00005
3.25	-0.00014
3.26	0.00007
3.27	-0.00009
3.28	0.00000
3.29	-0.00006
3.3	0.00002
3.31	0.00005
3.32	-0.00004
3.33	0.00014
3.34	0.00005
3.35	0.00014
3.36	0.00007
3.37	0.00006
3.38	-0.00011
3.39	-0.00008
3.4	-0.00004
3.41	-0.00015
3.42	-0.00022
3.43	-0.00017
3.44	0.00005
3.45	-0.00001
3.46	0.00003
3.47	-0.00002
3.48	0.00005
3.49	-0.00014
3.5	0.00009
3.51	0.00011
3.52	-0.00008
3.53	0.00007
3.54	-0.00006
3.55	-0.00005
3.56	-0.00015
3.57	-0.00004
3.58	0.00000
3.59	-0.00018
3.6	-0.00014
3.61	-0.00019
3.62	0.00004
3.63	-0.00007
3.64	0.00007
3.65	-0.00014
3.66	0.00006
3.67	0.00018
3.68	-0.00004
3.69	-0.00002
3.7	0.00001
3.71	0.00017
3.72	0.00007
3.73	-0.00008
3.74	-0.00001
3.75	-0.00019
3.76	-0.00005
3.77	0.00000
3.78	0.00011
3.79	0.00004
3.8	0.00003
3.81	0.00013
3.82	0.00007
3.83	-0.00014
3.84	0.00003
3.85	0.00013
3.86	0.00001
3.87	-0.00008
3.88	-0.00002
3.89	0.00011
3.9	0.00000
3.91	-0.00014
3.92	-0.00020
3.93	-0.00009
3.94	-0.00008
3.95	-0.00017
3.96	-0.00023
3.97	-0.00014
3.98	-0.00004
3.99	0.00012
4	0.00008
4.01	0.00002
4.02	0.00004
4.03	0.00032
4.04	0.00021
4.05	0.00010
4.06	0.00013
4.07	0.00005
4.08	0.00013
4.09	-0.00022
4.1	-0.00006
4.11	0.00001
4.12	-0.00008
4.13	-0.00030
4.14	0.00000
4.15	-0.00006
4.16	0.00008
4.17	-0.00004
4.18	0.00013
4.19	-0.00002
4.2	0.00006
4.21	0.00012
4.22	-0.00014
4.23	0.00011
4.24	0.00000
4.25	0.00000
4.26	0.00000
4.27	-0.00008
4.28	-0.00008
4.29	-0.00010
4.3	-0.00002
4.31	0.00012
4.32	-0.00006
4.33	0.00005
4.34	0.00014
4.35	0.00023
4.36	-0.00021
4.37	0.00008
4.38	-0.00004
4.39	0.00011
4.4	-0.00008
4.41	-0.00014
4.42	-0.00013
4.43	-0.00022
4.44	-0.00010
4.45	-0.00014
4.46	0.00014
4.47	-0.00011
4.48	0.00000
4.49	0.00001
4.5	-0.00022
4.51	0.00005
4.52	0.00002
4.53	0.00014
4.54	-0.00001
4.55	0.00013
4.56	0.00027
4.57	0.00006
4.58	-0.00004
4.59	-0.00032
4.6	-0.00004
4.61	-0.00007
4.62	-0.00016
4.63	-0.00014
4.64	-0.00004
4.65	0.00002
4.66	0.00007
4.67	0.00006
4.68	0.00017
4.69	0.00005
4.7	0.00009
4.71	0.00016
4.72	0.00000
4.73	-0.00015
4.74	-0.00008
4.75	0.00005
4.76	-0.00004
4.77	-0.00035
4.78	-0.00033
4.79	-0.00013
4.8	-0.00038
4.81	-0.00020
4.82	-0.00041
4.83	-0.00017
4.84	-0.00011
4.85	-0.00014
4.86	-0.00005
4.87	-0.00005
4.88	0.00014
4.89	0.00013
4.9	-0.00002
4.91	0.00013
4.92	0.00014
4.93	-0.00006
4.94	0.00005
4.95	-0.00013
4.96	-0.00018
4.97	-0.00007
4.98	-0.00001
4.99	-0.00015
5	-0.00031
5.01	0.00014
5.02	-0.00009
5.03	0.00001
5.04	-0.00007
5.05	0.00003
5.06	0.00003
5.07	-0.00005
5.08	-0.00026
5.09	-0.00004
5.1	0.00016
5.11	0.00005
5.12	-0.00010
5.13	-0.00014
5.14	0.00014
5.15	-0.00003
5.16	0.00006
5.17	-0.00002
5.18	0.00003
5.19	0.00024
5.2	0.00021
5.21	0.00027
5.22	0.00004
5.23	0.00030
5.24	0.00005
5.25	0.00023
5.26	-0.00025
5.27	-0.00007
5.28	0.00009
5.29	-0.00027
5.3	-0.00013
5.31	-0.00032
5.32	-0.00023
5.33	-0.00005
5.34	-0.00019
5.35	-0.00003
5.36	-0.00017
5.37	-0.00005
5.38	-0.00004
5.39	0.00013
5.4	-0.00004
5.41	-0.00008
5.42	0.00014
5.43	0.00009
5.44	0.00005
5.45	0.00000
5.46	0.00000
5.47	-0.00005
5.48	0.00003
5.49	-0.00009
5.5	-0.00026
5.51	0.00010
5.52	-0.00017
5.53	-0.00005
5.54	-0.00012
5.55	0.00024
5.56	0.00016
5.57	0.00006
5.58	0.00028
5.59	0.00058
5.6	0.00050
5.61	0.00024
5.62	0.00069
5.63	0.00038
5.64	0.00046
5.65	0.00068
5.66	0.00036
5.67	0.00023
5.68	0.00006
5.69	0.00035
5.7	0.00022
5.71	0.00006
5.72	0.00038
5.73	0.00014
5.74	0.00032
5.75	0.00013
5.76	0.00018
5.77	0.00009
5.78	0.00001
5.79	-0.00006
5.8	-0.00035
5.81	-0.00031
5.82	-0.00001
5.83	-0.00011
5.84	-0.00021
5.85	-0.00023
5.86	-0.00043
5.87	-0.00036
5.88	-0.00061
5.89	-0.00019
5.9	-0.00042
5.91	-0.00018
5.92	0.00020
5.93	-0.00006
5.94	0.00009
5.95	-0.00006
5.96	0.00014
5.97	0.00014
5.98	0.00007
5.99	0.00023
6	0.00005
6.01	0.00022
6.02	0.00029
6.03	0.00041
6.04	0.00014
6.05	0.00024
6.06	0.00034
6.07	0.00017
6.08	0.00000
6.09	0.00002
6.1	0.00035
6.11	0.00016
6.12	-0.00005
6.13	0.00022
6.14	0.00014
6.15	0.00023
6.16	-0.00001
6.17	0.00010
6.18	0.00023
6.19	0.00029
6.2	-0.00002
6.21	-0.00031
6.22	-0.00009
6.23	0.00001
6.24	-0.00019
6.25	-0.00039
6.26	-0.00016
6.27	-0.00036
6.28	-0.00038
6.29	-0.00048
6.3	-0.00035
6.31	-0.00026
6.32	-0.00023
6.33	-0.00008
6.34	-0.00033
6.35	-0.00020
6.36	-0.00022
6.37	0.00017
6.38	-0.00023
6.39	-0.00025
6.4	0.00014
6.41	0.00000
6.42	0.00003
6.43	0.00002
6.44	0.00018
6.45	0.00027
6.46	0.00029
6.47	0.00023
6.48	0.00014
6.49	0.00033
6.5	0.00059
6.51	0.00076
6.52	0.00060
6.53	0.00081
6.54	0.00068
6.55	0.00040
6.56	0.00052
6.57	-0.00017
6.58	-0.00021
6.59	-0.00023
6.6	-0.00031
6.61	-0.00029
6.62	-0.00073
6.63	-0.00039
6.64	-0.00041
6.65	-0.00057
6.66	-0.00033
6.67	-0.00004
6.68	0.00003
6.69	-0.00003
6.7	0.00014
6.71	0.00038
6.72	0.00037
6.73	0.00026
6.74	-0.00001
6.75	-0.00006
6.76	-0.00004
6.77	0.00005
6.78	0.00011
6.79	-0.00032
6.8	-0.00008
6.81	0.00014
6.82	0.00013
6.83	0.00024
6.84	0.00009
6.85	0.00009
6.86	-0.00009
6.87	0.00020
6.88	0.00011
6.89	0.00007
6.9	0.00023
6.91	0.00025
6.92	-0.00026
6.93	-0.00041
6.94	-0.00007
6.95	-0.00016
6.96	-0.00021
6.97	0.00003
6.98	-0.00001
6.99	0.00005
7	0.00012
7.01	0.00041
7.02	0.00022
7.03	0.00026
7.04	0.00040
7.05	0.00037
7.06	-0.00005
7.07	-0.00007
7.08	0.00032
7.09	0.00010
7.1	0.00008
7.11	0.00015
7.12	0.00041
7.13	-0.00011
7.14	-0.00020
7.15	-0.00010
7.16	-0.00038
7.17	-0.00030
7.18	-0.00053
7.19	-0.00044
7.2	-0.00064
7.21	-0.00067
7.22	-0.00100
7.23	-0.00084
7.24	-0.00048
7.25	-0.00061
7.26	-0.00023
7.27	-0.00018
7.28	0.00007
7.29	-0.00012
7.3	0.00013
7.31	0.00056
7.32	0.00025
7.33	0.00089
7.34	0.00102
7.35	0.00132
7.36	0.00104
7.37	0.00095
7.38	0.00113
7.39	0.00070
7.4	0.00093
7.41	0.00074
7.42	0.00088
7.43	0.00066
7.44	0.00068
7.45	0.00049
7.46	0.00038
7.47	0.00064
7.48	0.00047
7.49	0.00049
7.5	0.00009
7.51	0.00046
7.52	0.00026
7.53	0.00018
7.54	0.00028
7.55	0.00030
7.56	0.00008
7.57	0.00032
7.58	0.00077
7.59	0.00015
7.6	-0.00021
7.61	-0.00039
7.62	-0.00017
7.63	-0.00032
7.64	-0.00038
7.65	-0.00012
7.66	-0.00038
7.67	-0.00034
7.68	-0.00061
7.69	-0.00064
7.7	-0.00070
7.71	-0.00049
7.72	-0.00028
7.73	-0.00073
7.74	-0.00041
7.75	-0.00042
7.76	-0.00029
7.77	-0.00057
7.78	-0.00059
7.79	-0.00041
7.8	-0.00038
7.81	-0.00008
7.82	0.00003
7.83	0.00026
7.84	0.00056
7.85	0.00083
7.86	0.00035
7.87	0.00041
7.88	0.00046
7.89	0.00071
7.9	0.00059
7.91	0.00025
7.92	0.00021
7.93	0.00024
7.94	0.00022
7.95	0.00025
7.96	0.00001
7.97	-0.00034
7.98	-0.00016
7.99	-0.00013
8	-0.00019
8.01	0.00014
8.02	0.00007
8.03	0.00023
8.04	-0.00020
8.05	-0.00041
8.06	-0.00042
8.07	-0.00059
8.08	-0.00029
8.09	-0.00065
8.1	0.00005
8.11	0.00014
8.12	0.00043
8.13	0.00013
8.14	0.00032
8.15	0.00053
8.16	0.00045
8.17	0.00070
8.18	0.00082
8.19	0.00079
8.2	0.00043
8.21	0.00065
8.22	0.00095
8.23	0.00050
8.24	0.00063
8.25	0.00016
8.26	0.00016
8.27	-0.00014
8.28	0.00005
8.29	0.00010
8.3	0.00012
8.31	0.00015
8.32	-0.00021
8.33	-0.00012
8.34	-0.00067
8.35	-0.00054
8.36	-0.00033
8.37	-0.00060
8.38	-0.00041
8.39	-0.00031
8.4	-0.00050
8.41	-0.00059
8.42	-0.00058
8.43	-0.00028
8.44	-0.00057
8.45	-0.00056
8.46	-0.00074
8.47	-0.00088
8.48	-0.00090
8.49	-0.00073
8.5	-0.00092
8.51	-0.00067
8.52	-0.00046
8.53	-0.00036
8.54	-0.00051
8.55	-0.00068
8.56	-0.00036
8.57	-0.00008
8.58	-0.00112
8.59	-0.00003
8.6	-0.00096
8.61	-0.00047
8.62	-0.00086
8.63	-0.00041
8.64	-0.00103
8.65	-0.00037
8.66	-0.00044
8.67	-0.00006
8.68	-0.00002
8.69	0.00043
8.7	0.00023
8.71	0.00015
8.72	-0.00027
8.73	-0.00069
8.74	-0.00078
8.75	-0.00069
8.76	-0.00088
8.77	-0.00079
8.78	-0.00105
8.79	-0.00061
8.8	-0.00057
8.81	-0.00068
8.82	-0.00037
8.83	0.00036
8.84	0.00067
8.85	0.00105
8.86	0.00100
8.87	0.00122
8.88	0.00098
8.89	0.00104
8.9	0.00076
8.91	0.00029
8.92	0.00013
8.93	0.00068
8.94	0.00048
8.95	0.00035
8.96	0.00060
8.97	0.00053
8.98	0.00023
8.99	0.00023
9	0.00019
9.01	0.00008
9.02	-0.00023
9.03	0.00024
9.04	-0.00020
9.05	-0.00015
9.06	0.00009
9.07	0.00019
9.08	-0.00005
9.09	-0.00019
9.1	0.00004
9.11	-0.00003
9.12	-0.00021
9.13	0.00003
9.14	0.00007
9.15	0.00029
9.16	0.00063
9.17	0.00064
9.18	0.00028
9.19	0.00045
9.2	0.00082
9.21	0.00079
9.22	0.00092
9.23	0.00091
9.24	0.00128
9.25	0.00068
9.26	0.00053
9.27	0.00030
9.28	0.00014
9.29	0.00018
9.3	-0.00010
9.31	-0.00023
9.32	-0.00043
9.33	-0.00035
9.34	-0.00052
9.35	-0.00059
9.36	-0.00040
9.37	-0.00063
9.38	-0.00097
9.39	-0.00095
9.4	-0.00080
9.41	-0.00061
9.42	-0.00032
9.43	0.00011
9.44	-0.00011
9.45	-0.00004
9.46	-0.00023
9.47	-0.00002
9.48	-0.00008
9.49	-0.00003
9.5	0.00004
9.51	-0.00009
9.52	-0.00019
9.53	-0.00045
9.54	-0.00047
9.55	-0.00027
9.56	-0.00024
9.57	-0.00031
9.58	-0.00038
9.59	-0.00046
9.6	-0.00005
9.61	0.00000
9.62	-0.00021
9.63	-0.00004
9.64	0.00011
9.65	0.00017
9.66	0.00011
9.67	0.00031
9.68	0.00016
9.69	-0.00002
9.7	-0.00004
9.71	-0.00038
9.72	-0.00040
9.73	-0.00031
9.74	-0.00004
9.75	-0.00022
9.76	-0.00036
9.77	-0.00061
9.78	-0.00033
9.79	-0.00044
9.8	-0.00074
9.81	-0.00042
9.82	-0.00077
9.83	-0.00015
9.84	-0.00033
9.85	-0.00038
9.86	-0.00061
9.87	-0.00113
9.88	-0.00141
9.89	-0.00196
9.9	-0.00181
9.91	-0.00169
9.92	-0.00140
9.93	-0.00092
9.94	-0.00051
9.95	-0.00034
9.96	-0.00010
9.97	0.00016
9.98	0.00038
9.99	0.00056
10	0.00106
10.01	0.00174
10.02	0.00157
10.03	0.00131
10.04	0.00168
10.05	0.00134
10.06	0.00126
10.07	0.00117
10.08	0.00115
10.09	0.00095
10.1	0.00077
10.11	0.00023
10.12	-0.00022
10.13	-0.00032
10.14	-0.00054
10.15	-0.00056
10.16	-0.00082
10.17	-0.00059
10.18	-0.00046
10.19	-0.00039
10.2	-0.00010
10.21	-0.00002
10.22	0.00009
10.23	-0.00041
10.24	-0.00055
10.25	-0.00105
10.26	-0.00088
10.27	-0.00067
10.28	-0.00040
10.29	-0.00046
10.3	-0.00077
10.31	-0.00032
10.32	-0.00001
10.33	-0.00014
10.34	-0.00024
10.35	0.00012
10.36	-0.00026
10.37	-0.00018
10.38	-0.00014
10.39	-0.00059
10.4	-0.00081
10.41	-0.00137
10.42	-0.00159
10.43	-0.00193
10.44	-0.00175
10.45	-0.00164
10.46	-0.00161
10.47	-0.00109
10.48	-0.00100
10.49	-0.00005
10.5	0.00030
10.51	0.00083
10.52	0.00092
10.53	0.00101
10.54	0.00116
10.55	0.00100
10.56	0.00102
10.57	0.00090
10.58	0.00081
10.59	0.00094
10.6	0.00068
10.61	0.00087
10.62	0.00077
10.63	0.00090
10.64	0.00082
10.65	0.00098
10.66	0.00059
10.67	0.00040
10.68	0.00065
10.69	0.00050
10.7	0.00011
10.71	0.00025
10.72	0.00022
10.73	-0.00002
10.74	0.00005
10.75	-0.00004
10.76	0.00033
10.77	-0.00001
10.78	-0.00029
10.79	-0.00073
10.8	-0.00086
10.81	-0.00042
10.82	-0.00030
10.83	-0.00009
10.84	0.00004
10.85	0.00086
10.86	0.00072
10.87	0.00113
10.88	0.00128
10.89	0.00113
10.9	0.00063
10.91	0.00016
10.92	0.00003
10.93	-0.00023
10.94	-0.00072
10.95	-0.00044
10.96	-0.00029
10.97	-0.00014
10.98	-0.00003
10.99	0.00042
11	0.00042
11.01	0.00048
11.02	0.00050
11.03	0.00078
11.04	0.00052
11.05	0.00034
11.06	0.00046
11.07	0.00023
11.08	0.00019
11.09	-0.00028
11.1	-0.00041
11.11	-0.00052
11.12	-0.00028
11.13	-0.00007
11.14	-0.00009
11.15	0.00036
11.16	0.00021
11.17	0.00045
11.18	0.00059
11.19	0.00046
11.2	0.00006
11.21	0.00010
11.22	0.00068
11.23	0.00014
11.24	0.00009
11.25	0.00023
11.26	0.00048
11.27	0.00061
11.28	0.00061
11.29	0.00080
11.3	0.00110
11.31	0.00150
11.32	0.00165
11.33	0.00142
11.34	0.00122
11.35	0.00178
11.36	0.00167
11.37	0.00143
11.38	0.00179
11.39	0.00253
11.4	0.00256
11.41	0.00215
11.42	0.00201
11.43	0.00158
11.44	0.00123
11.45	0.00088
11.46	0.00039
11.47	0.00005
11.48	-0.00009
11.49	-0.00017
11.5	-0.00071
11.51	-0.00079
11.52	-0.00048
11.53	-0.00036
11.54	-0.00076
11.55	-0.00074
11.56	-0.00027
11.57	-0.00040
11.58	-0.00062
11.59	-0.00083
11.6	-0.00143
11.61	-0.00185
11.62	-0.00169
11.63	-0.00121
11.64	-0.00084
11.65	-0.00015
11.66	0.00048
11.67	0.00110
11.68	0.00115
11.69	0.00155
11.7	0.00179
11.71	0.00150
11.72	0.00129
11.73	0.00088
11.74	0.00076
11.75	0.00058
11.76	0.00053
11.77	0.00016
11.78	-0.00003
11.79	-0.00020
11.8	-0.00042
11.81	-0.00076
11.82	-0.00067
11.83	0.00005
11.84	-0.00014
11.85	-0.00030
11.86	-0.00019
11.87	-0.00002
11.88	-0.00014
11.89	-0.00012
11.9	0.00039
11.91	0.00009
11.92	-0.00018
11.93	-0.00029
11.94	-0.00056
11.95	-0.00073
11.96	-0.00086
11.97	-0.00018
11.98	-0.00059
11.99	-0.00069
12	-0.00046
12.01	-0.00082
12.02	-0.00118
12.03	-0.00153
12.04	-0.00148
12.05	-0.00188
12.06	-0.00202
12.07	-0.00168
12.08	-0.00159
12.09	-0.00153
12.1	-0.00149
12.11	-0.00117
12.12	-0.00086
12.13	-0.00068
12.14	-0.00041
12.15	-0.00051
12.16	-0.00048
12.17	-0.00032
12.18	-0.00067
12.19	-0.00030
12.2	-0.00026
12.21	-0.00018
12.22	-0.00059
12.23	-0.00043
12.24	-0.00050
12.25	-0.00078
12.26	-0.00066
12.27	-0.00082
12.28	-0.00131
12.29	-0.00145
12.3	-0.00122
12.31	-0.00104
12.32	-0.00138
12.33	-0.00073
12.34	-0.00029
12.35	-0.00043
12.36	-0.00016
12.37	-0.00027
12.38	-0.00001
12.39	-0.00061
12.4	-0.00038
12.41	-0.00040
12.42	-0.00044
12.43	-0.00012
12.44	-0.00011
12.45	-0.00001
12.46	0.00007
12.47	0.00063
12.48	0.00082
12.49	0.00131
12.5	0.00144
12.51	0.00212
12.52	0.00232
12.53	0.00272
12.54	0.00294
12.55	0.00242
12.56	0.00244
12.57	0.00230
12.58	0.00183
12.59	0.00098
12.6	0.00030
12.61	0.00043
12.62	0.00036
12.63	0.00035
12.64	0.00031
12.65	0.00010
12.66	0.00008
12.67	-0.00038
12.68	-0.00026
12.69	0.00014
12.7	0.00058
12.71	0.00084
12.72	0.00116
12.73	0.00115
12.74	0.00109
12.75	0.00122
12.76	0.00105
12.77	0.00083
12.78	0.00033
12.79	-0.00013
12.8	-0.00013
12.81	-0.00007
12.82	-0.00045
12.83	-0.00047
12.84	-0.00074
12.85	-0.00090
12.86	-0.00093
12.87	-0.00049
12.88	-0.00041
12.89	-0.00061
12.9	-0.00050
12.91	-0.00054
12.92	-0.00017
12.93	-0.00063
12.94	-0.00086
12.95	-0.00133
12.96	-0.00167
12.97	-0.00122
12.98	-0.00119
12.99	-0.00046
13	0.00015
13.01	0.00091
13.02	0.00129
13.03	0.00128
13.04	0.00149
13.05	0.00149
13.06	0.00119
13.07	0.00050
13.08	0.00051
13.09	0.00015
13.1	-0.00015
13.11	0.00010
13.12	-0.00032
13.13	0.00003
13.14	0.00034
13.15	0.00024
13.16	0.00051
13.17	0.00064
13.18	0.00087
13.19	0.00079
13.2	0.00083
13.21	0.00061
13.22	0.00043
13.23	0.00041
13.24	0.00058
13.25	0.00012
13.26	-0.00047
13.27	-0.00024
13.28	-0.00008
13.29	-0.00049
13.3	-0.00077
13.31	-0.00073
13.32	-0.00107
13.33	-0.00142
13.34	-0.00180
13.35	-0.00203
13.36	-0.00223
13.37	-0.00263
13.38	-0.00242
13.39	-0.00276
13.4	-0.00282
13.41	-0.00269
13.42	-0.00224
13.43	-0.00192
13.44	-0.00165
13.45	-0.00137
13.46	-0.00138
13.47	-0.00077
13.48	-0.00044
13.49	-0.00023
13.5	-0.00037
13.51	0.00019
13.52	0.00038
13.53	-0.00005
13.54	-0.00013
13.55	-0.00038
13.56	-0.00084
13.57	-0.00174
13.58	-0.00190
13.59	-0.00193
13.6	-0.00203
13.61	-0.00184
13.62	-0.00156
13.63	-0.00158
13.64	-0.00163
13.65	-0.00128
13.66	-0.00110
13.67	-0.00095
13.68	-0.00063
13.69	-0.00082
13.7	-0.00066
13.71	-0.00077
13.72	-0.00066
13.73	-0.00090
13.74	-0.00087
13.75	-0.00061
13.76	-0.00086
13.77	-0.00092
13.78	-0.00115
13.79	-0.00062
13.8	-0.00064
13.81	-0.00003
13.82	0.00065
13.83	0.00096
13.84	0.00129
13.85	0.00176
13.86	0.00175
13.87	0.00169
13.88	0.00165
13.89	0.00133
13.9	0.00105
13.91	0.00102
13.92	0.00124
13.93	0.00110
13.94	0.00061
13.95	0.00065
13.96	0.00038
13.97	0.00005
13.98	-0.00002
13.99	-0.00019
14	-0.00061
14.01	-0.00085
14.02	-0.00107
14.03	-0.00107
14.04	-0.00066
14.05	-0.00029
14.06	-0.00015
14.07	-0.00037
14.08	0.00039
14.09	0.00081
14.1	0.00077
14.11	0.00094
14.12	0.00137
14.13	0.00179
14.14	0.00185
14.15	0.00205
14.16	0.00184
14.17	0.00151
14.18	0.00167
14.19	0.00140
14.2	0.00060
14.21	-0.00025
14.22	-0.00023
14.23	-0.00026
14.24	-0.00145
14.25	-0.00224
14.26	-0.00244
14.27	-0.00247
14.28	-0.00250
14.29	-0.00235
14.3	-0.00260
14.31	-0.00209
14.32	-0.00149
14.33	-0.00134
14.34	-0.00102
14.35	-0.00051
14.36	0.00025
14.37	0.00054
14.38	0.00019
14.39	0.00045
14.4	0.00059
14.41	0.00034
14.42	0.00031
14.43	0.00029
14.44	0.00013
14.45	0.00002
14.46	-0.00013
14.47	-0.00011
14.48	-0.00027
14.49	-0.00004
14.5	0.00030
14.51	0.00032
14.52	0.00057
14.53	0.00068
14.54	0.00081
14.55	0.00077
14.56	0.00039
14.57	0.00026
14.58	0.00029
14.59	0.00054
14.6	0.00007
14.61	-0.00019
14.62	-0.00041
14.63	-0.00026
14.64	-0.00025
14.65	-0.00011
14.66	-0.00016
14.67	-0.00003
14.68	-0.00018
14.69	-0.00040
14.7	-0.00073
14.71	-0.00092
14.72	-0.00082
14.73	-0.00093
14.74	-0.00116
14.75	-0.00159
14.76	-0.00114
14.77	-0.00115
14.78	-0.00109
14.79	-0.00082
14.8	-0.00032
14.81	0.00030
