t(s)	a(g)
49.60000	-0.03184
49.61000	-0.03124
49.62000	-0.03092
49.63000	-0.03230
49.64000	-0.03555
49.65000	-0.03839
49.66000	-0.03780
49.67000	-0.03250
49.68000	-0.02355
49.69000	-0.01324
49.70000	-0.00310
49.71000	0.00692
49.72000	0.01762
49.73000	0.02985
49.74000	0.04354
49.75000	0.05791
49.76000	0.07133
49.77000	0.08203
49.78000	0.08910
49.79000	0.09280
49.80000	0.09402
49.81000	0.09383
49.82000	0.09284
49.83000	0.09132
49.84000	0.08918
49.85000	0.08637
49.86000	0.08328
49.87000	0.08028
49.88000	0.07724
49.89000	0.07437
49.90000	0.07225
49.91000	0.07097
49.92000	0.06979
49.93000	0.06778
49.94000	0.06460
49.95000	0.06051
49.96000	0.05601
49.97000	0.05133
49.98000	0.04645
49.99000	0.04052
50.00000	0.03260
50.01000	0.02354
50.02000	0.01579
50.03000	0.01186
50.04000	0.01253
50.05000	0.01730
50.06000	0.02490
50.07000	0.03309
50.08000	0.03833
50.09000	0.03746
50.10000	0.03015
50.11000	0.01936
50.12000	0.00945
50.13000	0.00302
50.14000	-0.00079
50.15000	-0.00442
50.16000	-0.00936
50.17000	-0.01541
50.18000	-0.02227
50.19000	-0.03029
50.20000	-0.03928
50.21000	-0.04804
50.22000	-0.05497
50.23000	-0.05895
50.24000	-0.05970
50.25000	-0.05684
50.26000	-0.05033
50.27000	-0.04106
50.28000	-0.03076
50.29000	-0.02120
50.30000	-0.01308
50.31000	-0.00598
50.32000	0.00028
50.33000	0.00518
50.34000	0.00790
50.35000	0.00770
50.36000	0.00402
50.37000	-0.00301
50.38000	-0.01234
50.39000	-0.02259
50.40000	-0.03294
50.41000	-0.04320
50.42000	-0.05330
50.43000	-0.06289
50.44000	-0.07190
50.45000	-0.08042
50.46000	-0.08880
50.47000	-0.09637
50.48000	-0.10091
50.49000	-0.10040
50.50000	-0.09511
50.51000	-0.08798
50.52000	-0.08286
50.53000	-0.08179
50.54000	-0.08403
50.55000	-0.08667
50.56000	-0.08669
50.57000	-0.08233
50.58000	-0.07329
50.59000	-0.05955
50.60000	-0.04182
50.61000	-0.02213
50.62000	-0.00285
50.63000	0.01428
50.64000	0.02864
50.65000	0.04036
50.66000	0.04985
50.67000	0.05790
50.68000	0.06516
50.69000	0.07175
50.70000	0.07763
50.71000	0.08278
50.72000	0.08677
50.73000	0.08862
50.74000	0.08751
50.75000	0.08412
50.76000	0.08015
50.77000	0.07661
50.78000	0.07397
50.79000	0.07269
50.80000	0.07268
50.81000	0.07385
50.82000	0.07581
50.83000	0.07742
50.84000	0.07717
50.85000	0.07471
50.86000	0.07072
50.87000	0.06586
50.88000	0.06137
50.89000	0.05889
50.90000	0.05896
50.91000	0.06037
50.92000	0.06119
50.93000	0.06052
50.94000	0.05863
50.95000	0.05610
50.96000	0.05339
50.97000	0.05005
50.98000	0.04461
50.99000	0.03527
51.00000	0.02146
51.01000	0.00478
51.02000	-0.01167
51.03000	-0.02505
51.04000	-0.03492
51.05000	-0.04256
51.06000	-0.04872
51.07000	-0.05271
51.08000	-0.05402
51.09000	-0.05310
51.10000	-0.05110
51.11000	-0.04917
51.12000	-0.04780
51.13000	-0.04667
51.14000	-0.04537
51.15000	-0.04352
51.16000	-0.04004
51.17000	-0.03353
51.18000	-0.02321
51.19000	-0.00898
51.20000	0.00830
51.21000	0.02644
51.22000	0.04279
51.23000	0.05550
51.24000	0.06411
51.25000	0.06925
51.26000	0.07147
51.27000	0.07066
51.28000	0.06647
51.29000	0.05883
51.30000	0.04782
51.31000	0.03429
51.32000	0.02078
51.33000	0.00999
51.34000	0.00249
51.35000	-0.00295
51.36000	-0.00823
51.37000	-0.01415
51.38000	-0.02014
51.39000	-0.02503
51.40000	-0.02760
51.41000	-0.02714
51.42000	-0.02372
51.43000	-0.01772
51.44000	-0.00983
51.45000	-0.00059
51.46000	0.00899
51.47000	0.01778
51.48000	0.02508
51.49000	0.03051
51.50000	0.03325
51.51000	0.03187
51.52000	0.02561
51.53000	0.01580
51.54000	0.00534
51.55000	-0.00314
51.56000	-0.00880
51.57000	-0.01262
51.58000	-0.01559
51.59000	-0.01805
51.60000	-0.01963
51.61000	-0.01964
51.62000	-0.01781
51.63000	-0.01410
51.64000	-0.00935
51.65000	-0.00478
51.66000	-0.00089
51.67000	0.00307
51.68000	0.00777
51.69000	0.01255
51.70000	0.01606
51.71000	0.01774
51.72000	0.01866
51.73000	0.02002
51.74000	0.02142
51.75000	0.02169
51.76000	0.02025
51.77000	0.01744
51.78000	0.01344
51.79000	0.00812
51.80000	0.00144
51.81000	-0.00646
51.82000	-0.01466
51.83000	-0.02176
51.84000	-0.02702
51.85000	-0.03008
51.86000	-0.03044
51.87000	-0.02747
51.88000	-0.02169
51.89000	-0.01477
51.90000	-0.00835
51.91000	-0.00330
51.92000	0.00025
51.93000	0.00323
51.94000	0.00683
51.95000	0.01162
51.96000	0.01721
51.97000	0.02315
51.98000	0.02935
51.99000	0.03580
52.00000	0.04212
52.01000	0.04756
52.02000	0.05190
52.03000	0.05575
52.04000	0.05875
52.05000	0.05953
52.06000	0.05733
52.07000	0.05333
52.08000	0.04951
52.09000	0.04707
52.10000	0.04615
52.11000	0.04578
52.12000	0.04459
52.13000	0.04141
52.14000	0.03600
52.15000	0.02914
52.16000	0.02102
52.17000	0.01101
52.18000	-0.00114
52.19000	-0.01447
52.20000	-0.02695
52.21000	-0.03686
52.22000	-0.04377
52.23000	-0.04792
52.24000	-0.04990
52.25000	-0.05000
52.26000	-0.04854
52.27000	-0.04620
52.28000	-0.04372
52.29000	-0.04153
52.30000	-0.03952
52.31000	-0.03667
52.32000	-0.03107
52.33000	-0.02140
52.34000	-0.00819
52.35000	0.00701
52.36000	0.02199
52.37000	0.03484
52.38000	0.04540
52.39000	0.05502
52.40000	0.06449
52.41000	0.07321
52.42000	0.07996
52.43000	0.08461
52.44000	0.08798
52.45000	0.09079
52.46000	0.09241
52.47000	0.09109
52.48000	0.08584
52.49000	0.07771
52.50000	0.06848
52.51000	0.06003
52.52000	0.05397
52.53000	0.05099
52.54000	0.04962
52.55000	0.04783
52.56000	0.04475
52.57000	0.04031
52.58000	0.03483
52.59000	0.02876
52.60000	0.02276
52.61000	0.01770
52.62000	0.01418
52.63000	0.01208
52.64000	0.01052
52.65000	0.00876
52.66000	0.00662
52.67000	0.00424
52.68000	0.00228
52.69000	0.00158
52.70000	0.00209
52.71000	0.00282
52.72000	0.00228
52.73000	-0.00071
52.74000	-0.00571
52.75000	-0.01075
52.76000	-0.01425
52.77000	-0.01602
52.78000	-0.01701
52.79000	-0.01793
52.80000	-0.01852
52.81000	-0.01799
52.82000	-0.01580
52.83000	-0.01216
52.84000	-0.00853
52.85000	-0.00640
52.86000	-0.00625
52.87000	-0.00707
52.88000	-0.00684
52.89000	-0.00419
52.90000	0.00074
52.91000	0.00680
52.92000	0.01278
52.93000	0.01804
52.94000	0.02242
52.95000	0.02553
52.96000	0.02746
52.97000	0.02886
52.98000	0.03035
52.99000	0.03189
53.00000	0.03275
53.01000	0.03212
53.02000	0.02950
53.03000	0.02523
53.04000	0.01942
53.05000	0.01228
53.06000	0.00391
53.07000	-0.00569
53.08000	-0.01678
53.09000	-0.02944
53.10000	-0.04331
53.11000	-0.05751
53.12000	-0.07029
53.13000	-0.07952
53.14000	-0.08401
53.15000	-0.08456
53.16000	-0.08297
53.17000	-0.08047
53.18000	-0.07761
53.19000	-0.07525
53.20000	-0.07456
53.21000	-0.07686
53.22000	-0.08228
53.23000	-0.08906
53.24000	-0.09573
53.25000	-0.10180
53.26000	-0.10793
53.27000	-0.11423
53.28000	-0.11892
53.29000	-0.11963
53.30000	-0.11538
53.31000	-0.10746
53.32000	-0.09886
53.33000	-0.09222
53.34000	-0.08851
53.35000	-0.08705
53.36000	-0.08637
53.37000	-0.08465
53.38000	-0.08075
53.39000	-0.07479
53.40000	-0.06792
53.41000	-0.06086
53.42000	-0.05340
53.43000	-0.04486
53.44000	-0.03468
53.45000	-0.02262
53.46000	-0.00944
53.47000	0.00325
53.48000	0.01417
53.49000	0.02286
53.50000	0.02945
53.51000	0.03444
53.52000	0.03868
53.53000	0.04330
53.54000	0.04861
53.55000	0.05399
53.56000	0.05836
53.57000	0.06079
53.58000	0.06128
53.59000	0.06075
53.60000	0.06050
53.61000	0.06193
53.62000	0.06539
53.63000	0.06925
53.64000	0.07028
53.65000	0.06621
53.66000	0.05819
53.67000	0.04973
53.68000	0.04369
53.69000	0.04101
53.70000	0.04126
53.71000	0.04268
53.72000	0.04323
53.73000	0.04199
53.74000	0.03944
53.75000	0.03741
53.76000	0.03736
53.77000	0.03918
53.78000	0.04188
53.79000	0.04466
53.80000	0.04704
53.81000	0.04899
53.82000	0.05054
53.83000	0.05141
53.84000	0.05087
53.85000	0.04838
53.86000	0.04352
53.87000	0.03621
53.88000	0.02704
53.89000	0.01731
53.90000	0.00818
53.91000	-0.00009
53.92000	-0.00781
53.93000	-0.01503
53.94000	-0.02119
53.95000	-0.02557
53.96000	-0.02785
53.97000	-0.02836
53.98000	-0.02811
53.99000	-0.02786
54.00000	-0.02781
54.01000	-0.02758
54.02000	-0.02677
54.03000	-0.02525
54.04000	-0.02388
54.05000	-0.02361
54.06000	-0.02481
54.07000	-0.02696
54.08000	-0.02928
54.09000	-0.03083
54.10000	-0.03116
54.11000	-0.03043
54.12000	-0.02861
54.13000	-0.02519
54.14000	-0.02034
54.15000	-0.01529
54.16000	-0.01180
54.17000	-0.01085
54.18000	-0.01194
54.19000	-0.01344
54.20000	-0.01476
54.21000	-0.01773
54.22000	-0.02398
54.23000	-0.03310
54.24000	-0.04300
54.25000	-0.05071
54.26000	-0.05352
54.27000	-0.05013
54.28000	-0.04140
54.29000	-0.02986
54.30000	-0.01888
54.31000	-0.01144
54.32000	-0.00807
54.33000	-0.00624
54.34000	-0.00358
54.35000	-0.00046
54.36000	0.00112
54.37000	0.00004
54.38000	-0.00276
54.39000	-0.00565
54.40000	-0.00732
54.41000	-0.00698
54.42000	-0.00450
54.43000	-0.00068
54.44000	0.00307
54.45000	0.00599
54.46000	0.00798
54.47000	0.00925
54.48000	0.00930
54.49000	0.00752
54.50000	0.00425
54.51000	0.00054
54.52000	-0.00310
54.53000	-0.00671
54.54000	-0.01004
54.55000	-0.01200
54.56000	-0.01187
54.57000	-0.00976
54.58000	-0.00635
54.59000	-0.00203
54.60000	0.00339
54.61000	0.00988
54.62000	0.01687
54.63000	0.02374
54.64000	0.02999
54.65000	0.03553
54.66000	0.04034
54.67000	0.04445
54.68000	0.04843
54.69000	0.05337
54.70000	0.05944
54.71000	0.06568
54.72000	0.07089
54.73000	0.07384
54.74000	0.07369
54.75000	0.07078
54.76000	0.06572
54.77000	0.05878
54.78000	0.05050
54.79000	0.04190
54.80000	0.03349
54.81000	0.02520
54.82000	0.01668
54.83000	0.00766
54.84000	-0.00149
54.85000	-0.00967
54.86000	-0.01681
54.87000	-0.02413
54.88000	-0.03267
54.89000	-0.04229
54.90000	-0.05185
54.91000	-0.06020
54.92000	-0.06675
54.93000	-0.07117
54.94000	-0.07330
54.95000	-0.07355
54.96000	-0.07275
54.97000	-0.07161
54.98000	-0.06990
54.99000	-0.06628
55.00000	-0.05923
55.01000	-0.04804
55.02000	-0.03320
55.03000	-0.01565
55.04000	0.00334
55.05000	0.02231
55.06000	0.04027
55.07000	0.05675
55.08000	0.07105
55.09000	0.08205
55.10000	0.08896
55.11000	0.09239
55.12000	0.09436
55.13000	0.09658
55.14000	0.09840
55.15000	0.09838
55.16000	0.09701
55.17000	0.09592
55.18000	0.09564
55.19000	0.09536
55.20000	0.09369
55.21000	0.09032
55.22000	0.08628
55.23000	0.08291
55.24000	0.08006
55.25000	0.07682
55.26000	0.07255
55.27000	0.06685
55.28000	0.05923
55.29000	0.04966
55.30000	0.03880
55.31000	0.02768
55.32000	0.01707
55.33000	0.00715
55.34000	-0.00246
55.35000	-0.01156
55.36000	-0.01980
55.37000	-0.02725
55.38000	-0.03388
55.39000	-0.03920
55.40000	-0.04321
55.41000	-0.04615
55.42000	-0.04791
55.43000	-0.04853
55.44000	-0.04864
55.45000	-0.04821
55.46000	-0.04621
55.47000	-0.04155
55.48000	-0.03467
55.49000	-0.02734
55.50000	-0.02129
55.51000	-0.01706
55.52000	-0.01346
55.53000	-0.00904
55.54000	-0.00357
55.55000	0.00265
55.56000	0.00901
55.57000	0.01483
55.58000	0.01972
55.59000	0.02344
55.60000	0.02569
55.61000	0.02627
55.62000	0.02578
55.63000	0.02523
55.64000	0.02417
55.65000	0.02131
55.66000	0.01610
55.67000	0.00892
55.68000	0.00092
55.69000	-0.00648
55.70000	-0.01230
55.71000	-0.01672
55.72000	-0.02070
55.73000	-0.02500
55.74000	-0.02995
55.75000	-0.03536
55.76000	-0.04108
55.77000	-0.04670
55.78000	-0.05150
55.79000	-0.05435
55.80000	-0.05418
55.81000	-0.05068
55.82000	-0.04448
55.83000	-0.03703
55.84000	-0.03040
55.85000	-0.02556
55.86000	-0.02230
55.87000	-0.02003
55.88000	-0.01793
55.89000	-0.01565
55.90000	-0.01371
55.91000	-0.01325
55.92000	-0.01534
55.93000	-0.01929
55.94000	-0.02335
55.95000	-0.02664
55.96000	-0.02945
55.97000	-0.03259
55.98000	-0.03649
55.99000	-0.04105
56.00000	-0.04571
56.01000	-0.04955
56.02000	-0.05177
56.03000	-0.05179
56.04000	-0.04987
56.05000	-0.04712
56.06000	-0.04582
56.07000	-0.04783
56.08000	-0.05328
56.09000	-0.06080
56.10000	-0.06855
56.11000	-0.07535
56.12000	-0.08068
56.13000	-0.08428
56.14000	-0.08650
56.15000	-0.08757
56.16000	-0.08743
56.17000	-0.08508
56.18000	-0.07952
56.19000	-0.07034
56.20000	-0.05846
56.21000	-0.04613
56.22000	-0.03534
56.23000	-0.02628
56.24000	-0.01792
56.25000	-0.00873
56.26000	0.00161
56.27000	0.01210
56.28000	0.02174
56.29000	0.03072
56.30000	0.03971
56.31000	0.04864
56.32000	0.05658
56.33000	0.06248
56.34000	0.06601
56.35000	0.06768
56.36000	0.06763
56.37000	0.06551
56.38000	0.06094
56.39000	0.05379
56.40000	0.04507
56.41000	0.03662
56.42000	0.02994
56.43000	0.02548
56.44000	0.02293
56.45000	0.02173
56.46000	0.02075
56.47000	0.01931
56.48000	0.01745
56.49000	0.01571
56.50000	0.01497
56.51000	0.01597
56.52000	0.01877
56.53000	0.02283
56.54000	0.02728
56.55000	0.03154
56.56000	0.03549
56.57000	0.03931
56.58000	0.04264
56.59000	0.04463
56.60000	0.04448
56.61000	0.04204
56.62000	0.03801
56.63000	0.03339
56.64000	0.02874
56.65000	0.02457
56.66000	0.02091
56.67000	0.01709
56.68000	0.01244
56.69000	0.00698
56.70000	0.00075
56.71000	-0.00653
56.72000	-0.01494
56.73000	-0.02407
56.74000	-0.03333
56.75000	-0.04164
56.76000	-0.04833
56.77000	-0.05300
56.78000	-0.05517
56.79000	-0.05443
56.80000	-0.05117
56.81000	-0.04669
56.82000	-0.04204
56.83000	-0.03710
56.84000	-0.03245
56.85000	-0.02903
56.86000	-0.02691
56.87000	-0.02537
56.88000	-0.02404
56.89000	-0.02269
56.90000	-0.02074
56.91000	-0.01791
56.92000	-0.01505
56.93000	-0.01329
56.94000	-0.01324
56.95000	-0.01458
56.96000	-0.01614
56.97000	-0.01672
56.98000	-0.01599
56.99000	-0.01432
57.00000	-0.01231
57.01000	-0.01001
57.02000	-0.00724
57.03000	-0.00378
57.04000	0.00047
57.05000	0.00604
57.06000	0.01304
57.07000	0.02090
57.08000	0.02927
57.09000	0.03776
57.10000	0.04535
57.11000	0.05084
57.12000	0.05409
57.13000	0.05608
57.14000	0.05774
57.15000	0.05917
57.16000	0.05981
57.17000	0.05891
57.18000	0.05570
57.19000	0.04962
57.20000	0.04111
57.21000	0.03195
57.22000	0.02458
57.23000	0.02083
57.24000	0.02050
57.25000	0.02216
57.26000	0.02412
57.27000	0.02610
57.28000	0.02899
57.29000	0.03283
57.30000	0.03649
57.31000	0.03820
57.32000	0.03660
57.33000	0.03183
57.34000	0.02556
57.35000	0.01983
57.36000	0.01538
57.37000	0.01175
57.38000	0.00792
57.39000	0.00303
57.40000	-0.00317
57.41000	-0.01010
57.42000	-0.01691
57.43000	-0.02235
57.44000	-0.02479
57.45000	-0.02319
57.46000	-0.01762
57.47000	-0.00948
57.48000	-0.00075
57.49000	0.00679
57.50000	0.01223
57.51000	0.01576
57.52000	0.01750
57.53000	0.01746
57.54000	0.01553
57.55000	0.01213
57.56000	0.00813
57.57000	0.00425
57.58000	0.00094
57.59000	-0.00191
57.60000	-0.00449
57.61000	-0.00706
57.62000	-0.00980
57.63000	-0.01318
57.64000	-0.01860
57.65000	-0.02681
57.66000	-0.03708
57.67000	-0.04781
57.68000	-0.05746
57.69000	-0.06590
57.70000	-0.07402
57.71000	-0.08259
57.72000	-0.09089
57.73000	-0.09691
57.74000	-0.09951
57.75000	-0.09860
57.76000	-0.09454
57.77000	-0.08792
57.78000	-0.07929
57.79000	-0.06966
57.80000	-0.06011
57.81000	-0.05099
57.82000	-0.04215
57.83000	-0.03375
57.84000	-0.02643
57.85000	-0.02009
57.86000	-0.01400
57.87000	-0.00824
57.88000	-0.00287
57.89000	0.00256
57.90000	0.00816
57.91000	0.01356
57.92000	0.01824
57.93000	0.02195
57.94000	0.02417
57.95000	0.02439
57.96000	0.02289
57.97000	0.02063
57.98000	0.01861
57.99000	0.01724
58.00000	0.01578
58.01000	0.01272
58.02000	0.00704
58.03000	-0.00061
58.04000	-0.00881
58.05000	-0.01621
58.06000	-0.02184
58.07000	-0.02531
58.08000	-0.02682
58.09000	-0.02657
58.10000	-0.02435
58.11000	-0.02020
58.12000	-0.01460
58.13000	-0.00820
58.14000	-0.00204
58.15000	0.00280
58.16000	0.00589
58.17000	0.00820
58.18000	0.01079
58.19000	0.01438
58.20000	0.01915
58.21000	0.02469
58.22000	0.03045
58.23000	0.03598
58.24000	0.04072
58.25000	0.04414
58.26000	0.04625
58.27000	0.04796
58.28000	0.04999
58.29000	0.05242
58.30000	0.05533
58.31000	0.05846
58.32000	0.06171
58.33000	0.06545
58.34000	0.06967
58.35000	0.07439
58.36000	0.07940
58.37000	0.08438
58.38000	0.08928
58.39000	0.09387
58.40000	0.09727
58.41000	0.09862
58.42000	0.09761
58.43000	0.09437
58.44000	0.08902
58.45000	0.08238
58.46000	0.07486
58.47000	0.06639
58.48000	0.05702
58.49000	0.04735
58.50000	0.03806
58.51000	0.03019
58.52000	0.02448
58.53000	0.02125
58.54000	0.02021
58.55000	0.02076
58.56000	0.02217
58.57000	0.02443
58.58000	0.02807
58.59000	0.03339
58.60000	0.04018
58.61000	0.04749
58.62000	0.05448
58.63000	0.06070
58.64000	0.06573
58.65000	0.06950
58.66000	0.07237
58.67000	0.07492
58.68000	0.07760
58.69000	0.08027
58.70000	0.08193
58.71000	0.08142
58.72000	0.07815
58.73000	0.07235
58.74000	0.06437
58.75000	0.05453
58.76000	0.04306
58.77000	0.03022
58.78000	0.01656
58.79000	0.00309
58.80000	-0.00940
58.81000	-0.02055
58.82000	-0.03010
58.83000	-0.03796
58.84000	-0.04396
58.85000	-0.04788
58.86000	-0.05041
58.87000	-0.05249
58.88000	-0.05462
58.89000	-0.05710
58.90000	-0.05965
58.91000	-0.06175
58.92000	-0.06290
58.93000	-0.06250
58.94000	-0.06033
58.95000	-0.05692
58.96000	-0.05316
58.97000	-0.04978
58.98000	-0.04685
58.99000	-0.04394
59.00000	-0.04073
59.01000	-0.03714
59.02000	-0.03298
59.03000	-0.02777
59.04000	-0.02184
59.05000	-0.01592
59.06000	-0.01129
59.07000	-0.00860
59.08000	-0.00746
59.09000	-0.00708
59.10000	-0.00737
59.11000	-0.00813
59.12000	-0.00895
59.13000	-0.00958
59.14000	-0.01051
59.15000	-0.01218
59.16000	-0.01389
59.17000	-0.01411
59.18000	-0.01215
59.19000	-0.00892
59.20000	-0.00622
59.21000	-0.00523
59.22000	-0.00529
59.23000	-0.00456
59.24000	-0.00182
59.25000	0.00299
59.26000	0.00908
59.27000	0.01566
59.28000	0.02202
59.29000	0.02780
59.30000	0.03257
59.31000	0.03612
59.32000	0.03876
59.33000	0.04108
59.34000	0.04293
59.35000	0.04395
59.36000	0.04365
59.37000	0.04109
59.38000	0.03568
59.39000	0.02777
59.40000	0.01785
59.41000	0.00655
59.42000	-0.00544
59.43000	-0.01750
59.44000	-0.02983
59.45000	-0.04272
59.46000	-0.05591
59.47000	-0.06862
59.48000	-0.08001
59.49000	-0.08977
59.50000	-0.09889
59.51000	-0.10915
59.52000	-0.12134
59.53000	-0.13436
59.54000	-0.14639
59.55000	-0.15579
59.56000	-0.16218
59.57000	-0.16558
59.58000	-0.16574
59.59000	-0.16213
59.60000	-0.15466
59.61000	-0.14368
59.62000	-0.13015
59.63000	-0.11531
59.64000	-0.10045
59.65000	-0.08596
59.66000	-0.07141
59.67000	-0.05645
59.68000	-0.04145
59.69000	-0.02740
59.70000	-0.01506
59.71000	-0.00428
59.72000	0.00556
59.73000	0.01469
59.74000	0.02247
59.75000	0.02856
59.76000	0.03276
59.77000	0.03472
59.78000	0.03380
59.79000	0.02972
59.80000	0.02306
59.81000	0.01544
59.82000	0.00895
59.83000	0.00550
59.84000	0.00596
59.85000	0.00996
59.86000	0.01611
59.87000	0.02323
59.88000	0.03055
59.89000	0.03703
59.90000	0.04178
59.91000	0.04468
59.92000	0.04610
59.93000	0.04603
59.94000	0.04412
59.95000	0.04046
59.96000	0.03605
59.97000	0.03216
59.98000	0.02926
59.99000	0.02721
60.00000	0.02589
60.01000	0.02499
60.02000	0.02406
60.03000	0.02301
60.04000	0.02180
60.05000	0.02045
60.06000	0.01848
60.07000	0.01514
60.08000	0.01022
60.09000	0.00417
60.10000	-0.00216
60.11000	-0.00792
60.12000	-0.01296
60.13000	-0.01726
60.14000	-0.02086
60.15000	-0.02353
60.16000	-0.02469
60.17000	-0.02393
60.18000	-0.02161
60.19000	-0.01810
60.20000	-0.01378
60.21000	-0.00932
60.22000	-0.00518
60.23000	-0.00100
60.24000	0.00385
60.25000	0.01018
60.26000	0.01820
60.27000	0.02725
60.28000	0.03634
60.29000	0.04479
60.30000	0.05188
60.31000	0.05706
60.32000	0.05991
60.33000	0.06113
60.34000	0.06194
60.35000	0.06279
60.36000	0.06285
60.37000	0.06129
60.38000	0.05757
60.39000	0.05163
60.40000	0.04410
60.41000	0.03578
60.42000	0.02763
60.43000	0.02014
60.44000	0.01309
60.45000	0.00618
60.46000	-0.00106
60.47000	-0.00859
60.48000	-0.01561
60.49000	-0.02094
60.50000	-0.02438
60.51000	-0.02690
60.52000	-0.02932
60.53000	-0.03174
60.54000	-0.03421
60.55000	-0.03616
60.56000	-0.03676
60.57000	-0.03569
60.58000	-0.03313
60.59000	-0.02945
60.60000	-0.02477
60.61000	-0.01893
60.62000	-0.01163
60.63000	-0.00267
60.64000	0.00747
60.65000	0.01754
60.66000	0.02598
60.67000	0.03137
60.68000	0.03284
60.69000	0.03082
60.70000	0.02675
60.71000	0.02191
60.72000	0.01666
60.73000	0.01113
60.74000	0.00536
60.75000	-0.00063
60.76000	-0.00677
60.77000	-0.01241
60.78000	-0.01684
60.79000	-0.01975
60.80000	-0.02146
60.81000	-0.02278
60.82000	-0.02425
60.83000	-0.02623
60.84000	-0.02876
60.85000	-0.03109
60.86000	-0.03209
60.87000	-0.03088
60.88000	-0.02747
60.89000	-0.02280
60.90000	-0.01808
60.91000	-0.01420
60.92000	-0.01175
60.93000	-0.01062
60.94000	-0.01049
60.95000	-0.01120
60.96000	-0.01231
60.97000	-0.01337
60.98000	-0.01390
60.99000	-0.01355
61.00000	-0.01195
61.01000	-0.00887
61.02000	-0.00483
61.03000	-0.00044
61.04000	0.00402
61.05000	0.00886
61.06000	0.01448
61.07000	0.02119
61.08000	0.02883
61.09000	0.03674
61.10000	0.04405
61.11000	0.05012
61.12000	0.05485
61.13000	0.05796
61.14000	0.05841
61.15000	0.05572
61.16000	0.04998
61.17000	0.04192
61.18000	0.03249
61.19000	0.02221
61.20000	0.01105
61.21000	-0.00119
61.22000	-0.01395
61.23000	-0.02649
61.24000	-0.03829
61.25000	-0.04885
61.26000	-0.05772
61.27000	-0.06476
61.28000	-0.07089
61.29000	-0.07742
61.30000	-0.08499
61.31000	-0.09364
61.32000	-0.10246
61.33000	-0.11010
61.34000	-0.11586
61.35000	-0.11929
61.36000	-0.12027
61.37000	-0.11880
61.38000	-0.11445
61.39000	-0.10645
61.40000	-0.09403
61.41000	-0.07725
61.42000	-0.05774
61.43000	-0.03750
61.44000	-0.01795
61.45000	0.00035
61.46000	0.01664
61.47000	0.03023
61.48000	0.04090
61.49000	0.04925
61.50000	0.05593
61.51000	0.06102
61.52000	0.06388
61.53000	0.06328
61.54000	0.05872
61.55000	0.05165
61.56000	0.04378
61.57000	0.03615
61.58000	0.02935
61.59000	0.02289
61.60000	0.01536
61.61000	0.00599
61.62000	-0.00471
61.63000	-0.01522
61.64000	-0.02442
61.65000	-0.03234
61.66000	-0.03919
61.67000	-0.04468
61.68000	-0.04845
61.69000	-0.05008
61.70000	-0.04923
61.71000	-0.04572
61.72000	-0.03989
61.73000	-0.03232
61.74000	-0.02392
61.75000	-0.01563
61.76000	-0.00856
61.77000	-0.00340
61.78000	-0.00019
61.79000	0.00184
61.80000	0.00351
61.81000	0.00551
61.82000	0.00826
61.83000	0.01178
61.84000	0.01533
61.85000	0.01838
61.86000	0.02108
61.87000	0.02408
61.88000	0.02758
61.89000	0.03109
61.90000	0.03413
61.91000	0.03612
61.92000	0.03648
61.93000	0.03531
61.94000	0.03284
61.95000	0.02911
61.96000	0.02429
61.97000	0.01911
61.98000	0.01486
61.99000	0.01262
62.00000	0.01248
62.01000	0.01383
62.02000	0.01570
62.03000	0.01755
62.04000	0.01913
62.05000	0.02042
62.06000	0.02114
62.07000	0.02085
62.08000	0.01931
62.09000	0.01666
62.10000	0.01357
62.11000	0.01092
62.12000	0.00932
62.13000	0.00952
62.14000	0.01220
62.15000	0.01751
62.16000	0.02449
62.17000	0.03132
62.18000	0.03645
62.19000	0.03937
62.20000	0.04068
62.21000	0.04139
62.22000	0.04193
62.23000	0.04198
62.24000	0.04077
62.25000	0.03800
62.26000	0.03417
62.27000	0.03076
62.28000	0.02895
62.29000	0.02858
62.30000	0.02883
62.31000	0.02922
62.32000	0.02939
62.33000	0.02917
62.34000	0.02857
62.35000	0.02808
62.36000	0.02813
62.37000	0.02867
62.38000	0.02911
62.39000	0.02929
62.40000	0.02947
62.41000	0.02975
62.42000	0.03037
62.43000	0.03163
62.44000	0.03349
62.45000	0.03568
62.46000	0.03811
62.47000	0.04102
62.48000	0.04432
62.49000	0.04792
62.50000	0.05188
62.51000	0.05574
62.52000	0.05871
62.53000	0.06033
62.54000	0.06026
62.55000	0.05852
62.56000	0.05539
62.57000	0.05154
62.58000	0.04794
62.59000	0.04532
62.60000	0.04395
62.61000	0.04369
62.62000	0.04437
62.63000	0.04610
62.64000	0.04853
62.65000	0.05079
62.66000	0.05235
62.67000	0.05320
62.68000	0.05318
62.69000	0.05178
62.70000	0.04849
62.71000	0.04331
62.72000	0.03681
62.73000	0.02957
62.74000	0.02208
62.75000	0.01590
62.76000	0.01245
62.77000	0.01176
62.78000	0.01287
62.79000	0.01488
62.80000	0.01759
62.81000	0.02113
62.82000	0.02523
62.83000	0.02998
62.84000	0.03509
62.85000	0.03989
62.86000	0.04411
62.87000	0.04773
62.88000	0.05060
62.89000	0.05233
62.90000	0.05284
62.91000	0.05225
62.92000	0.05087
62.93000	0.04911
62.94000	0.04729
62.95000	0.04552
62.96000	0.04400
62.97000	0.04267
62.98000	0.04107
