t(s)	a(g)
4.760000000	-0.000187500
4.770000000	-0.000037500
4.780000000	-0.000030000
4.790000000	-0.000007500
4.800000000	0.000052500
4.810000000	-0.000232500
4.820000000	-0.000003750
4.830000000	-0.000093750
4.840000000	-0.000037500
4.850000000	-0.000243750
4.860000000	-0.000071250
4.870000000	-0.000022500
4.880000000	-0.000108750
4.890000000	-0.000112500
4.900000000	-0.000075000
4.910000000	-0.000131250
4.920000000	-0.000172500
4.930000000	-0.000112500
4.940000000	-0.000011250
4.950000000	-0.000097500
4.960000000	0.000018750
4.970000000	-0.000090000
4.980000000	-0.000056250
4.990000000	-0.000105000
5.000000000	-0.000135000
5.010000000	-0.000180000
5.020000000	-0.000030000
5.030000000	-0.000213750
5.040000000	-0.000052500
5.050000000	0.000022500
5.060000000	-0.000172500
5.070000000	0.000041250
5.080000000	0.000041250
5.090000000	-0.000138750
5.100000000	0.000015000
5.110000000	0.000003750
5.120000000	-0.000078750
5.130000000	-0.000150000
5.140000000	-0.000052500
5.150000000	0.000018750
5.160000000	-0.000172500
5.170000000	-0.000018750
5.180000000	-0.000037500
5.190000000	0.000022500
5.200000000	-0.000060000
5.210000000	-0.000075000
5.220000000	-0.000225000
5.230000000	-0.000322500
5.240000000	-0.000108750
5.250000000	0.000045000
5.260000000	-0.000168750
5.270000000	-0.000030000
5.280000000	0.000026250
5.290000000	-0.000093750
5.300000000	-0.000093750
5.310000000	-0.000300000
5.320000000	-0.000225000
5.330000000	-0.000052500
5.340000000	-0.000026250
5.350000000	-0.000116250
5.360000000	-0.000123750
5.370000000	-0.000041250
5.380000000	0.000168750
5.390000000	-0.000138750
5.400000000	-0.000026250
5.410000000	-0.000022500
5.420000000	-0.000090000
5.430000000	-0.000138750
5.440000000	-0.000138750
5.450000000	-0.000086250
5.460000000	-0.000048750
5.470000000	-0.000101250
5.480000000	0.000037500
5.490000000	-0.000003750
5.500000000	-0.000112500
5.510000000	-0.000161250
5.520000000	0.000007500
5.530000000	-0.000007500
5.540000000	0.000003750
5.550000000	-0.000146250
5.560000000	-0.000180000
5.570000000	-0.000048750
5.580000000	-0.000063750
5.590000000	-0.000090000
5.600000000	-0.000108750
5.610000000	0.000090000
5.620000000	0.000037500
5.630000000	0.000067500
5.640000000	0.000176250
5.650000000	-0.000048750
5.660000000	-0.000116250
5.670000000	-0.000120000
5.680000000	-0.000172500
5.690000000	-0.000195000
5.700000000	-0.000240000
5.710000000	-0.000112500
5.720000000	0.000033750
5.730000000	-0.000078750
5.740000000	-0.000015000
5.750000000	-0.000183750
5.760000000	-0.000187500
5.770000000	-0.000030000
5.780000000	0.000033750
5.790000000	-0.000052500
5.800000000	0.000026250
5.810000000	0.000018750
5.820000000	0.000018750
5.830000000	-0.000037500
5.840000000	-0.000037500
5.850000000	-0.000060000
5.860000000	-0.000172500
5.870000000	-0.000330000
5.880000000	-0.000161250
5.890000000	-0.000123750
5.900000000	-0.000078750
5.910000000	-0.000247500
5.920000000	-0.000082500
5.930000000	-0.000090000
5.940000000	-0.000101250
5.950000000	-0.000217500
5.960000000	-0.000138750
5.970000000	-0.000045000
5.980000000	0.000217500
5.990000000	0.000262500
6.000000000	0.000292500
6.010000000	0.000187500
6.020000000	-0.000003750
6.030000000	0.000067500
6.040000000	-0.000146250
6.050000000	-0.000078750
6.060000000	-0.000138750
6.070000000	0.000045000
6.080000000	0.000131250
6.090000000	0.000075000
6.100000000	0.000217500
6.110000000	-0.000142500
6.120000000	0.000052500
6.130000000	-0.000206250
6.140000000	-0.000453750
6.150000000	-0.000225000
6.160000000	-0.000281250
6.170000000	-0.000150000
6.180000000	-0.000172500
6.190000000	-0.000281250
6.200000000	-0.000041250
6.210000000	-0.000033750
6.220000000	0.000183750
6.230000000	-0.000063750
6.240000000	0.000037500
6.250000000	0.000195000
6.260000000	0.000075000
6.270000000	-0.000108750
6.280000000	-0.000048750
6.290000000	-0.000198750
6.300000000	-0.000018750
6.310000000	-0.000101250
6.320000000	-0.000150000
6.330000000	-0.000487500
6.340000000	-0.000630000
6.350000000	-0.000420000
6.360000000	-0.000112500
6.370000000	0.000030000
6.380000000	0.000022500
6.390000000	0.000232500
6.400000000	0.000375000
6.410000000	0.000390000
6.420000000	0.000330000
6.430000000	-0.000018750
6.440000000	0.000045000
6.450000000	0.000041250
6.460000000	0.000097500
6.470000000	0.000063750
6.480000000	-0.000303750
6.490000000	-0.000393750
6.500000000	-0.000378750
6.510000000	-0.000097500
6.520000000	0.000150000
6.530000000	0.000041250
6.540000000	0.000112500
6.550000000	0.000262500
6.560000000	0.000307500
6.570000000	0.000225000
6.580000000	-0.000142500
6.590000000	-0.000281250
6.600000000	-0.000453750
6.610000000	-0.000495000
6.620000000	-0.000240000
6.630000000	0.000060000
6.640000000	0.000397500
6.650000000	0.000472500
6.660000000	0.000341250
6.670000000	0.000123750
6.680000000	-0.000296250
6.690000000	-0.000120000
6.700000000	-0.000003750
6.710000000	0.000255000
6.720000000	0.000127500
6.730000000	-0.000048750
6.740000000	0.000131250
6.750000000	0.000090000
6.760000000	-0.000236250
6.770000000	-0.000637500
6.780000000	-0.000922500
6.790000000	-0.000975000
6.800000000	-0.000735000
6.810000000	-0.000543750
6.820000000	-0.000536250
6.830000000	-0.000393750
6.840000000	-0.000270000
6.850000000	-0.000292500
6.860000000	-0.000255000
6.870000000	-0.000596250
6.880000000	-0.000645000
6.890000000	-0.000232500
6.900000000	0.000285000
6.910000000	0.000296250
6.920000000	0.000412500
6.930000000	0.000525000
6.940000000	0.000243750
6.950000000	-0.000292500
6.960000000	-0.000716250
6.970000000	-0.000630000
6.980000000	-0.000213750
6.990000000	0.000303750
7.000000000	0.000491250
7.010000000	0.000315000
7.020000000	-0.000022500
7.030000000	0.000060000
7.040000000	0.000146250
7.050000000	0.000183750
7.060000000	0.000270000
7.070000000	0.000112500
7.080000000	0.000315000
7.090000000	0.000292500
7.100000000	0.000375000
7.110000000	-0.000206250
7.120000000	-0.000450000
7.130000000	-0.000682500
7.140000000	-0.000678750
7.150000000	0.000015000
7.160000000	0.000678750
7.170000000	0.001203750
7.180000000	0.001218750
7.190000000	0.000757500
7.200000000	0.000240000
7.210000000	-0.000097500
7.220000000	-0.000150000
7.230000000	-0.000183750
7.240000000	-0.000573750
7.250000000	-0.001132500
7.260000000	-0.000660000
7.270000000	-0.000255000
7.280000000	0.000056250
7.290000000	0.000056250
7.300000000	-0.000270000
7.310000000	-0.000146250
7.320000000	-0.000105000
7.330000000	0.000127500
7.340000000	0.000491250
7.350000000	0.000521250
7.360000000	0.000060000
7.370000000	-0.000742500
7.380000000	-0.001575000
7.390000000	-0.002362500
7.400000000	-0.001822500
7.410000000	-0.000847500
7.420000000	0.000127500
7.430000000	0.000840000
7.440000000	0.000813750
7.450000000	0.001132500
7.460000000	0.000798750
7.470000000	0.000251250
7.480000000	-0.000660000
7.490000000	-0.001128750
7.500000000	-0.000727500
7.510000000	0.000258750
7.520000000	0.000656250
7.530000000	0.000236250
7.540000000	-0.000056250
7.550000000	0.000487500
7.560000000	0.001091250
7.570000000	0.001117500
7.580000000	0.000225000
7.590000000	-0.000750000
7.600000000	-0.000930000
7.610000000	-0.000408750
7.620000000	-0.000082500
7.630000000	-0.000048750
7.640000000	-0.000420000
7.650000000	-0.000487500
7.660000000	-0.000015000
7.670000000	0.000596250
7.680000000	0.000513750
7.690000000	0.000082500
7.700000000	-0.000026250
7.710000000	0.000123750
7.720000000	0.000412500
7.730000000	0.000262500
7.740000000	-0.000472500
7.750000000	-0.000982500
7.760000000	-0.000738750
7.770000000	0.000063750
7.780000000	0.000517500
7.790000000	0.000472500
7.800000000	0.000318750
7.810000000	0.000360000
7.820000000	0.000978750
7.830000000	0.001207500
7.840000000	0.001083750
7.850000000	0.000476250
7.860000000	-0.000255000
7.870000000	-0.000780000
7.880000000	-0.001245000
7.890000000	-0.001792500
7.900000000	-0.001687500
7.910000000	-0.001556250
7.920000000	-0.001005000
7.930000000	-0.000547500
7.940000000	0.000412500
7.950000000	0.001282500
7.960000000	0.001612500
7.970000000	0.001477500
7.980000000	0.000708750
7.990000000	0.000243750
8.000000000	0.000210000
8.010000000	0.000360000
8.020000000	-0.000007500
8.030000000	-0.000900000
8.040000000	-0.001882500
8.050000000	-0.001530000
8.060000000	-0.000348750
8.070000000	0.000855000
8.080000000	0.001443750
8.090000000	0.001747500
8.100000000	0.002081250
8.110000000	0.002302500
8.120000000	0.001852500
8.130000000	0.000682500
8.140000000	-0.000652500
8.150000000	-0.001837500
8.160000000	-0.002403750
8.170000000	-0.002373750
8.180000000	-0.002088750
8.190000000	-0.001852500
8.200000000	-0.001500000
8.210000000	-0.000746250
8.220000000	0.000255000
8.230000000	0.000465000
8.240000000	0.000547500
8.250000000	0.000138750
8.260000000	-0.000251250
8.270000000	-0.000097500
8.280000000	0.000026250
8.290000000	0.000161250
8.300000000	-0.000390000
8.310000000	-0.001110000
8.320000000	-0.001646250
8.330000000	-0.001245000
8.340000000	-0.000603750
8.350000000	0.000247500
8.360000000	0.000960000
8.370000000	0.001061250
8.380000000	0.000990000
8.390000000	0.000648750
8.400000000	0.000660000
8.410000000	0.000896250
8.420000000	0.000345000
8.430000000	-0.000165000
8.440000000	-0.000585000
8.450000000	-0.000240000
8.460000000	0.000465000
8.470000000	0.000382500
8.480000000	-0.000138750
8.490000000	0.000165000
8.500000000	0.000915000
8.510000000	0.001282500
8.520000000	0.000573750
8.530000000	-0.000506250
8.540000000	-0.000888750
8.550000000	-0.000416250
8.560000000	0.000330000
8.570000000	0.000228750
8.580000000	-0.000093750
8.590000000	-0.000543750
8.600000000	-0.000480000
8.610000000	0.000262500
8.620000000	-0.000003750
8.630000000	-0.000543750
8.640000000	-0.000236250
8.650000000	0.001125000
8.660000000	0.002201250
8.670000000	0.002081250
8.680000000	0.000963750
8.690000000	-0.000502500
8.700000000	-0.001706250
8.710000000	-0.002707500
8.720000000	-0.002988750
8.730000000	-0.002741250
8.740000000	-0.001998750
8.750000000	-0.000003750
8.760000000	0.001327500
8.770000000	0.001657500
8.780000000	0.000555000
8.790000000	-0.000787500
8.800000000	-0.001245000
8.810000000	-0.001833750
8.820000000	-0.002193750
8.830000000	-0.001792500
8.840000000	-0.000311250
8.850000000	0.001102500
8.860000000	0.002512500
8.870000000	0.002955000
8.880000000	0.002587500
8.890000000	0.001706250
8.900000000	0.001106250
8.910000000	0.000813750
8.920000000	-0.000240000
8.930000000	-0.001608750
8.940000000	-0.001796250
8.950000000	-0.000817500
8.960000000	-0.000063750
8.970000000	-0.000708750
8.980000000	-0.002062500
8.990000000	-0.003063750
9.000000000	-0.002021250
9.010000000	-0.000517500
9.020000000	0.000735000
9.030000000	0.001455000
9.040000000	0.001683750
9.050000000	0.001620000
9.060000000	0.001042500
9.070000000	0.000183750
9.080000000	-0.000577500
9.090000000	-0.000600000
9.100000000	0.000708750
9.110000000	0.001848750
9.120000000	0.001597500
9.130000000	0.000356250
9.140000000	-0.000183750
9.150000000	0.000423750
9.160000000	0.001087500
9.170000000	0.000528750
9.180000000	-0.000626250
9.190000000	-0.000933750
9.200000000	-0.000465000
9.210000000	0.000356250
9.220000000	0.000307500
9.230000000	-0.000243750
9.240000000	-0.000457500
9.250000000	-0.000273750
9.260000000	-0.000420000
9.270000000	-0.000926250
9.280000000	-0.000937500
9.290000000	0.000157500
9.300000000	0.000652500
9.310000000	0.000191250
9.320000000	-0.001102500
9.330000000	-0.002388750
9.340000000	-0.002973750
9.350000000	-0.002441250
9.360000000	-0.001102500
9.370000000	0.000150000
9.380000000	0.000821250
9.390000000	0.001211250
9.400000000	0.001181250
9.410000000	0.000690000
9.420000000	-0.000495000
9.430000000	-0.001503750
9.440000000	-0.002167500
9.450000000	-0.002070000
9.460000000	-0.000821250
9.470000000	-0.000116250
9.480000000	-0.000060000
9.490000000	-0.001106250
9.500000000	-0.002058750
9.510000000	-0.002040000
9.520000000	-0.001263750
9.530000000	0.000007500
9.540000000	0.000791250
9.550000000	0.001068750
9.560000000	0.001773750
9.570000000	0.002553750
9.580000000	0.002808750
9.590000000	0.002055000
9.600000000	0.000420000
9.610000000	-0.000720000
9.620000000	-0.001091250
9.630000000	-0.000701250
9.640000000	-0.000281250
9.650000000	-0.000120000
9.660000000	-0.000491250
9.670000000	-0.000750000
9.680000000	-0.000236250
9.690000000	0.000907500
9.700000000	0.001143750
9.710000000	0.001177500
9.720000000	0.000525000
9.730000000	0.000075000
9.740000000	-0.000142500
9.750000000	0.000525000
9.760000000	0.000660000
9.770000000	0.000270000
9.780000000	-0.000858750
9.790000000	-0.001481250
9.800000000	-0.000517500
9.810000000	0.000202500
9.820000000	0.000285000
9.830000000	-0.000296250
9.840000000	-0.000930000
9.850000000	-0.001350000
9.860000000	-0.001578750
9.870000000	-0.000798750
9.880000000	0.000648750
9.890000000	0.001612500
9.900000000	0.001732500
9.910000000	0.001282500
9.920000000	0.000963750
9.930000000	0.001421250
9.940000000	0.001953750
9.950000000	0.001762500
9.960000000	0.000885000
9.970000000	-0.000300000
9.980000000	-0.000296250
9.990000000	0.000540000
10.000000000	0.000948750
10.010000000	0.000146250
10.020000000	-0.000817500
10.030000000	-0.000948750
10.040000000	-0.001593750
10.050000000	-0.002805000
10.060000000	-0.003101250
10.070000000	-0.002328750
10.080000000	-0.000851250
10.090000000	0.000525000
10.100000000	0.001248750
10.110000000	0.000667500
10.120000000	0.000165000
10.130000000	0.000742500
10.140000000	0.001447500
10.150000000	0.001432500
10.160000000	0.000135000
10.170000000	-0.000866250
10.180000000	-0.001301250
10.190000000	-0.000333750
10.200000000	0.000465000
10.210000000	0.000086250
10.220000000	-0.000761250
10.230000000	-0.000633750
10.240000000	0.000570000
10.250000000	0.000960000
10.260000000	0.000337500
10.270000000	-0.000483750
10.280000000	-0.000457500
10.290000000	0.000063750
10.300000000	-0.000270000
10.310000000	-0.000960000
10.320000000	-0.001710000
10.330000000	-0.001755000
10.340000000	-0.001200000
10.350000000	-0.000375000
10.360000000	0.000202500
10.370000000	0.000615000
10.380000000	0.001132500
10.390000000	0.001620000
10.400000000	0.001653750
10.410000000	0.001162500
10.420000000	0.000532500
10.430000000	0.000483750
10.440000000	0.000828750
10.450000000	0.000813750
10.460000000	0.000723750
10.470000000	0.001001250
10.480000000	0.001042500
10.490000000	-0.000026250
10.500000000	-0.001545000
10.510000000	-0.002347500
10.520000000	-0.001863750
10.530000000	-0.000795000
10.540000000	-0.000228750
10.550000000	-0.001522500
10.560000000	-0.003281250
10.570000000	-0.004113750
10.580000000	-0.002812500
10.590000000	-0.000457500
10.600000000	0.000870000
10.610000000	0.000926250
10.620000000	0.001515000
10.630000000	0.003127500
10.640000000	0.004095000
10.650000000	0.003307500
10.660000000	0.001263750
10.670000000	-0.000795000
10.680000000	-0.001800000
10.690000000	-0.001627500
10.700000000	-0.001447500
10.710000000	-0.001627500
10.720000000	-0.001207500
10.730000000	0.000453750
10.740000000	0.001758750
10.750000000	0.002122500
10.760000000	0.001353750
10.770000000	0.001196250
10.780000000	0.002032500
10.790000000	0.002268750
10.800000000	0.001890000
10.810000000	0.000993750
10.820000000	-0.000236250
10.830000000	-0.001091250
10.840000000	-0.000873750
10.850000000	-0.000420000
10.860000000	-0.000678750
10.870000000	-0.000408750
10.880000000	0.001125000
10.890000000	0.002343750
10.900000000	0.001942500
10.910000000	0.000633750
10.920000000	-0.000581250
10.930000000	-0.000787500
10.940000000	-0.001211250
10.950000000	-0.002355000
10.960000000	-0.003997500
10.970000000	-0.005178750
10.980000000	-0.004316250
10.990000000	-0.001121250
11.000000000	0.002028750
11.010000000	0.003022500
11.020000000	0.001522500
11.030000000	-0.000300000
11.040000000	-0.001938750
11.050000000	-0.002943750
11.060000000	-0.002793750
11.070000000	-0.001725000
