t(s)	a(g)
18.8200000000	-0.0022297779
18.8300000000	-0.0019484427
18.8400000000	-0.0016533838
18.8500000000	-0.0013171540
18.8600000000	-0.0006309707
18.8700000000	-0.0003221883
18.8800000000	-0.0001712278
18.8900000000	-0.0006172464
18.9000000000	-0.0008985812
18.9100000000	-0.0009740611
18.9200000000	-0.0007407587
18.9300000000	-0.0000682992
18.9400000000	0.0003091018
18.9500000000	0.0000346288
18.9600000000	-0.0007133104
18.9700000000	-0.0013583221
18.9800000000	-0.0019347155
18.9900000000	-0.0020101955
19.0000000000	-0.0017631693
19.0100000000	-0.0006790001
19.0200000000	0.0003434126
19.0300000000	0.0008237409
19.0400000000	0.0004257551
19.0500000000	-0.0000202636
19.0600000000	0.0004669265
19.0700000000	0.0006521962
19.0800000000	0.0012011426
19.0900000000	0.0011462483
19.1000000000	0.0009266701
19.1100000000	0.0002885201
19.1200000000	0.0003091058
19.1300000000	0.0008374669
19.1400000000	0.0008923618
19.1500000000	0.0012560389
19.1600000000	0.0019559458
19.1700000000	0.0023745175
19.1800000000	0.0026421291
19.1900000000	0.0018598808
19.2000000000	0.0009403960
19.2100000000	0.0007345412
19.2200000000	0.0011050803
19.2300000000	0.0012697644
19.2400000000	0.0012903502
19.2500000000	0.0007894368
19.2600000000	-0.0000202588
19.2700000000	-0.0006378233
19.2800000000	-0.0002192514
19.2900000000	0.0007139576
19.3000000000	0.0016128574
19.3100000000	0.0026215465
19.3200000000	0.0032802824
19.3300000000	0.0033969336
19.3400000000	0.0019628116
19.3500000000	0.0010158794
19.3600000000	0.0008511957
19.3700000000	0.0004875190
19.3800000000	0.0000071911
19.3900000000	-0.0004799984
19.4000000000	-0.0013583124
19.4100000000	-0.0023944484
19.4200000000	-0.0029571181
19.4300000000	-0.0033894131
19.4400000000	-0.0033482420
19.4500000000	-0.0027992955
19.4600000000	-0.0017700208
19.4700000000	-0.0011455942
19.4800000000	-0.0015641655
19.4900000000	-0.0018660858
19.5000000000	-0.0014132048
19.5100000000	-0.0015161321
19.5200000000	-0.0011799023
19.5300000000	-0.0009122907
19.5400000000	-0.0006172318
19.5500000000	0.0001787406
19.5600000000	0.0001238462
19.5700000000	-0.0005417510
19.5800000000	-0.0009877697
19.5900000000	-0.0010975587
19.6000000000	-0.0015847484
19.6100000000	-0.0019758724
19.6200000000	-0.0024424766
19.6300000000	-0.0016602278
19.6400000000	-0.0012210706
19.6500000000	-0.0017425694
19.6600000000	-0.0025659887
19.6700000000	-0.0034305790
19.6800000000	-0.0038285648
19.6900000000	-0.0041098996
19.7000000000	-0.0044735764
19.7100000000	-0.0050362461
19.7200000000	-0.0053450282
19.7300000000	-0.0049882128
19.7400000000	-0.0034443011
19.7500000000	-0.0024561976
19.7600000000	-0.0019484219
19.7700000000	-0.0014131991
19.7800000000	-0.0010426601
19.7900000000	-0.0009260087
19.8000000000	-0.0005417461
19.8100000000	-0.0001712072
19.8200000000	-0.0002809962
19.8300000000	0.0002679503
19.8400000000	0.0003022597
19.8500000000	-0.0001780681
19.8600000000	-0.0012485133
19.8700000000	-0.0022777874
19.8800000000	-0.0024699185
19.8900000000	-0.0022228924
19.9000000000	-0.0017082550
19.9100000000	-0.0026277399
19.9200000000	-0.0027443908
19.9300000000	-0.0027375287
19.9400000000	-0.0033825405
19.9500000000	-0.0041647888
19.9600000000	-0.0037873880
19.9700000000	-0.0027032188
19.9800000000	-0.0017013916
19.9900000000	-0.0013651617
20.0000000000	-0.0012485104
20.0100000000	-0.0007887677
20.0200000000	-0.0001506173
20.0300000000	0.0003640201
20.0400000000	0.0004326386
20.0500000000	0.0004669479
20.0600000000	0.0010502036
20.0700000000	0.0009198291
20.0800000000	0.0000277915
20.0900000000	0.0000003443
20.1000000000	0.0008374877
20.1100000000	0.0022647484
20.1200000000	0.0026284255
20.1300000000	0.0021412358
20.1400000000	0.0027519389
20.1500000000	0.0039870683
20.1600000000	0.0034655694
20.1700000000	0.0027656631
20.1800000000	0.0021000659
20.1900000000	0.0019216586
20.2000000000	0.0016952184
20.2100000000	0.0000964123
20.2200000000	-0.0006721124
20.2300000000	-0.0008162105
20.2400000000	-0.0010289270
20.2500000000	-0.0014543602
20.2600000000	-0.0011730251
20.2700000000	-0.0014955308
20.2800000000	-0.0018454838
20.2900000000	-0.0013377083
20.3000000000	-0.0017288324
20.3100000000	-0.0018866543
20.3200000000	-0.0006515249
20.3300000000	0.0006179138
20.3400000000	0.0009541436
20.3500000000	0.0005630195
20.3600000000	0.0000209352
20.3700000000	-0.0001643340
20.3800000000	-0.0000751300
20.3900000000	-0.0004937014
20.4000000000	-0.0004525302
20.4100000000	-0.0001437477
20.4200000000	0.0001581729
20.4300000000	0.0001993441
20.4400000000	0.0000758314
20.4500000000	0.0008374946
20.4600000000	0.0016677761
20.4700000000	0.0025323668
20.4800000000	0.0026421563
20.4900000000	0.0016060202
20.5000000000	0.0007277063
20.5100000000	0.0002611021
20.5200000000	0.0000415238
20.5300000000	-0.0004319422
20.5400000000	-0.0002192253
20.5500000000	-0.0003839090
20.5600000000	0.0002816886
20.5700000000	0.0002611032
20.5800000000	-0.0005280070
20.5900000000	-0.0006721052
20.6000000000	-0.0006309340
20.6100000000	0.0004669590
20.6200000000	0.0006522285
20.6300000000	0.0000140786
20.6400000000	-0.0003221509
20.6500000000	0.0002199338
20.6600000000	0.0015442670
20.6700000000	0.0030607314
20.6800000000	0.0036096780
20.6900000000	0.0046801235
20.7000000000	0.0062103116
20.7100000000	0.0069651130
20.7200000000	0.0066357453
20.7300000000	0.0057299841
20.7400000000	0.0053319983
20.7500000000	0.0043576187
20.7600000000	0.0029783912
20.7700000000	0.0014344799
20.7800000000	-0.0000339514
20.7900000000	-0.0011181203
20.8000000000	-0.0025042096
20.8100000000	-0.0035334838
20.8200000000	-0.0034305562
20.8300000000	-0.0023258015
20.8400000000	-0.0004182128
20.8500000000	0.0010159097
20.8600000000	0.0012972449
20.8700000000	0.0009541535
20.8800000000	0.0004463784
20.8900000000	0.0000621161
20.9000000000	-0.0004456590
20.9100000000	-0.0013651439
20.9200000000	-0.0016327552
20.9300000000	-0.0012553543
20.9400000000	-0.0024287270
20.9500000000	-0.0033070409
20.9600000000	-0.0038491252
20.9700000000	-0.0034031061
20.9800000000	-0.0023395225
20.9900000000	-0.0003770392
21.0000000000	0.0038018150
21.0100000000	0.0071572496
21.0200000000	0.0082345569
21.0300000000	0.0076238544
21.0400000000	0.0063338306
21.0500000000	0.0041586310
21.0600000000	0.0014962415
21.0700000000	-0.0009122603
21.0800000000	-0.0010289113
21.0900000000	-0.0010426348
21.1000000000	-0.0016739229
21.1100000000	-0.0018042974
21.1200000000	-0.0019072247
21.1300000000	-0.0014337583
21.1400000000	-0.0009053973
21.1500000000	0.0004395214
21.1600000000	0.0021824262
21.1700000000	0.0028754711
21.1800000000	0.0017501314
21.1900000000	0.0007208572
21.2000000000	0.0014825203
21.2100000000	0.0006796865
21.2200000000	-0.0004731006
21.2300000000	-0.0012073163
21.2400000000	-0.0007338498
21.2500000000	-0.0008230534
21.2600000000	-0.0011249737
21.2700000000	-0.0005142708
21.2800000000	0.0001719123
21.2900000000	0.0008169244
21.3000000000	0.0011257070
21.3100000000	0.0005287280
21.3200000000	-0.0006171973
21.3300000000	-0.0010083214
21.3400000000	-0.0000751125
21.3500000000	0.0004189394
21.3600000000	-0.0003221380
21.3700000000	-0.0009602879
21.3800000000	-0.0007818802
21.3900000000	-0.0013171027
21.4000000000	-0.0010357675
21.4100000000	-0.0016121610
21.4200000000	-0.0019346668
21.4300000000	-0.0010632144
21.4400000000	-0.0005279916
21.4500000000	-0.0011181087
21.4600000000	-0.0019346662
21.4700000000	-0.0011318320
21.4800000000	0.0010159207
21.4900000000	0.0027931347
21.5000000000	0.0033763903
21.5100000000	0.0018393407
21.5200000000	0.0006591063
21.5300000000	0.0015031114
21.5400000000	0.0027725500
21.5500000000	0.0031087798
21.5600000000	0.0023128078
21.5700000000	0.0016883815
21.5800000000	0.0032871878
21.5900000000	0.0035685230
21.6000000000	0.0014756653
21.6100000000	-0.0003633048
21.6200000000	-0.0020719000
21.6300000000	-0.0034854368
21.6400000000	-0.0041304485
21.6500000000	-0.0034991600
21.6600000000	-0.0039657642
21.6700000000	-0.0042539609
21.6800000000	-0.0055165373
21.6900000000	-0.0066144299
21.7000000000	-0.0062095818
21.7100000000	-0.0054547803
21.7200000000	-0.0034991589
21.7300000000	-0.0034099550
21.7400000000	-0.0045901895
21.7500000000	-0.0059213841
21.7600000000	-0.0065320867
21.7700000000	-0.0060243112
21.7800000000	-0.0042265119
21.7900000000	-0.0031560664
21.8000000000	-0.0039863475
21.8100000000	-0.0041853403
21.8200000000	-0.0034854337
21.8300000000	-0.0032040985
21.8400000000	-0.0020101400
21.8500000000	-0.0008847999
21.8600000000	0.0000484090
21.8700000000	0.0007140065
21.8800000000	0.0007277305
21.8900000000	-0.0003084056
21.9000000000	-0.0010288975
21.9100000000	-0.0009602791
21.9200000000	-0.0010494827
21.9300000000	-0.0012278901
21.9400000000	-0.0004319178
21.9500000000	0.0004532584
21.9600000000	0.0004189494
21.9700000000	0.0014001911
21.9800000000	0.0026353204
21.9900000000	0.0032048525
22.0000000000	0.0032666091
22.0100000000	0.0042958837
22.0200000000	0.0047830736
22.0300000000	0.0040694436
22.0400000000	0.0026078741
22.0500000000	0.0012492320
22.0600000000	0.0018667968
22.0700000000	0.0010296539
22.0800000000	-0.0016464593
22.0900000000	-0.0021679582
22.1000000000	0.0003709188
22.1100000000	0.0025049478
22.1200000000	0.0024431914
22.1300000000	0.0013247134
22.1400000000	0.0015099830
22.1500000000	0.0028068688
22.1600000000	0.0035342229
22.1700000000	0.0043645044
22.1800000000	0.0052359568
22.1900000000	0.0042615772
22.2000000000	0.0028205933
22.2100000000	0.0015923260
22.2200000000	-0.0000888220
22.2300000000	-0.0013239510
22.2400000000	-0.0005965970
22.2500000000	0.0009473147
22.2600000000	0.0015854650
22.2700000000	0.0011463080
22.2800000000	0.0001993757
22.2900000000	-0.0000202026
22.3000000000	0.0004944347
22.3100000000	-0.0009465493
22.3200000000	-0.0043568782
22.3300000000	-0.0055920073
22.3400000000	-0.0044872526
22.3500000000	-0.0036158002
22.3600000000	-0.0025384928
22.3700000000	-0.0015503893
22.3800000000	0.0001925154
22.3900000000	-0.0006789367
22.4000000000	-0.0024355649
22.4100000000	-0.0024698739
22.4200000000	-0.0025659392
22.4300000000	-0.0026345575
22.4400000000	-0.0012896388
22.4500000000	-0.0000476476
22.4600000000	-0.0006789357
22.4700000000	-0.0007475538
22.4800000000	0.0002611352
22.4900000000	0.0017227049
22.5000000000	0.0026627756
22.5100000000	0.0038430104
22.5200000000	0.0050781398
22.5300000000	0.0039596618
22.5400000000	0.0018393568
22.5500000000	-0.0014543211
22.5600000000	-0.0035403170
22.5700000000	-0.0034511131
22.5800000000	-0.0018934777
22.5900000000	-0.0001642965
22.6000000000	0.0009747671
22.6100000000	0.0014482336
22.6200000000	0.0020932456
22.6300000000	0.0020932457
22.6400000000	-0.0004319072
22.6500000000	-0.0025110413
22.6600000000	-0.0011798464
22.6700000000	0.0019217006
22.6800000000	0.0036097106
22.6900000000	0.0030607646
22.7000000000	0.0029578373
22.7100000000	0.0028960809
22.7200000000	0.0023196875
22.7300000000	0.0018530832
22.7400000000	0.0026216082
22.7500000000	0.0026559175
22.7600000000	0.0016335051
22.7700000000	-0.0013239432
22.7800000000	-0.0033893536
22.7900000000	-0.0051048107
22.8000000000	-0.0050018831
22.8100000000	-0.0017013432
22.8200000000	-0.0005554175
22.8300000000	-0.0020581581
22.8400000000	-0.0030805704
22.8500000000	-0.0032178069
22.8600000000	-0.0034922799
22.8700000000	-0.0051802898
22.8800000000	-0.0063811096
22.8900000000	-0.0061752547
22.9000000000	-0.0054959334
22.9100000000	-0.0045490009
22.9200000000	-0.0022777352
22.9300000000	0.0003572072
22.9400000000	0.0009884957
22.9500000000	-0.0004936593
22.9600000000	-0.0005073828
22.9700000000	0.0018119156
22.9800000000	0.0020177706
22.9900000000	0.0021344218
23.0000000000	0.0014345154
23.0100000000	0.0015443048
23.0200000000	0.0022853824
23.0300000000	0.0009061550
23.0400000000	0.0011188718
23.0500000000	0.0031499733
23.0600000000	0.0050301147
23.0700000000	0.0068279140
23.0800000000	0.0068004669
23.0900000000	0.0037400912
23.1000000000	0.0011463200
23.1100000000	-0.0000613618
23.1200000000	-0.0010494652
23.1300000000	-0.0006240316
23.1400000000	0.0032734875
23.1500000000	0.0071641448
23.1600000000	0.0062515216
23.1700000000	0.0029372584
23.1800000000	0.0016129254
23.1900000000	0.0030127387
23.2000000000	0.0035891325
23.2100000000	0.0015580311
23.2200000000	0.0004670006
23.2300000000	0.0010433943
23.2400000000	0.0005287572
23.2500000000	-0.0008916413
23.2600000000	-0.0029570517
23.2700000000	-0.0048577783
23.2800000000	-0.0045489958
23.2900000000	-0.0025384798
23.3000000000	-0.0007955750
23.3100000000	0.0017913347
23.3200000000	0.0036989233
23.3300000000	0.0023265577
23.3400000000	-0.0004867922
23.3500000000	-0.0031629055
23.3600000000	-0.0040892522
23.3700000000	-0.0032452471
23.3800000000	-0.0015778224
23.3900000000	0.0005630684
23.4000000000	0.0016403756
23.4100000000	0.0009473311
23.4200000000	-0.0002123179
23.4300000000	-0.0013307960
23.4400000000	-0.0014748942
23.4500000000	-0.0000819428
23.4600000000	0.0000896030
23.4700000000	-0.0012896244
23.4800000000	-0.0023326223
23.4900000000	-0.0018934652
23.5000000000	-0.0007544013
23.5100000000	0.0014825551
23.5200000000	0.0043027669
23.5300000000	0.0050644301
23.5400000000	0.0045497930
23.5500000000	0.0021344293
23.5600000000	-0.0018317078
23.5700000000	-0.0043568608
23.5800000000	-0.0030942841
23.5900000000	-0.0016052671
23.6000000000	-0.0010631823
23.6100000000	0.0005699331
23.6200000000	0.0038704730
23.6300000000	0.0071161183
23.6400000000	0.0067798888
23.6500000000	0.0055378979
23.6600000000	0.0052359775
23.6700000000	0.0035960005
23.6800000000	0.0028755086
23.6900000000	0.0041929799
23.7000000000	0.0047487882
23.7100000000	0.0034244553
23.7200000000	0.0028755091
23.7300000000	0.0042615986
23.7400000000	0.0059976416
23.7500000000	0.0073768694
23.7600000000	0.0076444808
23.7700000000	0.0060799839
23.7800000000	0.0040351590
23.7900000000	0.0035411074
23.8000000000	0.0029372666
23.8100000000	0.0019217159
23.8200000000	0.0003434954
23.8300000000	-0.0021473484
23.8400000000	-0.0031697609
23.8500000000	-0.0050773493
23.8600000000	-0.0069300430
23.8700000000	-0.0079730409
23.8800000000	-0.0081240010
23.8900000000	-0.0074446798
23.9000000000	-0.0057703934
23.9100000000	-0.0048028753
23.9200000000	-0.0036775352
23.9300000000	-0.0018934595
23.9400000000	-0.0028884246
23.9500000000	-0.0048371840
23.9600000000	-0.0047205327
23.9700000000	-0.0032315157
23.9800000000	-0.0024012343
23.9900000000	-0.0031972064
24.0000000000	-0.0054410243
24.0100000000	-0.0064565749
24.0200000000	-0.0064222656
24.0300000000	-0.0069574882
24.0400000000	-0.0055713986
24.0500000000	-0.0033893368
24.0600000000	-0.0004044410
24.0700000000	0.0010914379
24.0800000000	-0.0003289606
24.0900000000	-0.0024424039
24.1000000000	-0.0024080946
24.1100000000	-0.0014199911
24.1200000000	-0.0021336213
24.1300000000	-0.0029227314
24.1400000000	-0.0025041597
24.1500000000	-0.0019140423
24.1600000000	-0.0016807400
24.1700000000	-0.0022914428
24.1800000000	-0.0022434098
24.1900000000	-0.0014680229
24.2000000000	0.0005356313
24.2100000000	0.0028892388
24.2200000000	0.0049477876
24.2300000000	0.0057368981
24.2400000000	0.0054898724
24.2500000000	0.0045154927
24.2600000000	0.0032186071
24.2700000000	0.0005699413
24.2800000000	-0.0010220030
24.2900000000	-0.0004181619
24.3000000000	-0.0013239232
24.3100000000	-0.0010974828
24.3200000000	0.0016129399
24.3300000000	0.0045909738
24.3400000000	0.0039116528
24.3500000000	0.0023471560
24.3600000000	0.0026490766
24.3700000000	0.0011326125
24.3800000000	-0.0013925406
24.3900000000	-0.0021473417
24.4000000000	-0.0028678336
24.4100000000	-0.0038147659
24.4200000000	-0.0039108315
24.4300000000	-0.0039588641
24.4400000000	-0.0044254684
24.4500000000	-0.0035059832
24.4600000000	-0.0003495416
24.4700000000	0.0032048860
24.4800000000	0.0027451436
24.4900000000	-0.0012004081
24.5000000000	-0.0035197062
24.5100000000	-0.0032040620
24.5200000000	-0.0013101971
24.5300000000	0.0006660098
24.5400000000	0.0023334344
24.5500000000	0.0017227318
24.5600000000	0.0003778133
24.5700000000	-0.0010837562
24.5800000000	-0.0027237333
24.5900000000	-0.0033069886
24.6000000000	-0.0021061684
24.6100000000	-0.0010082757
24.6200000000	-0.0007818352
24.6300000000	-0.0007132168
24.6400000000	-0.0005485328
24.6500000000	-0.0014337086
24.6600000000	-0.0045146697
24.6700000000	-0.0080965445
24.6800000000	-0.0093659828
24.6900000000	-0.0085151158
24.7000000000	-0.0070947171
24.7100000000	-0.0062507120
24.7200000000	-0.0049744117
24.7300000000	-0.0029707574
24.7400000000	-0.0020101013
24.7500000000	-0.0023806400
24.7600000000	-0.0024149490
24.7700000000	-0.0033756050
24.7800000000	-0.0040686496
24.7900000000	-0.0027443165
24.8000000000	-0.0028884148
24.8100000000	-0.0035745976
24.8200000000	-0.0025247377
24.8300000000	-0.0004799125
24.8400000000	0.0033695737
24.8500000000	0.0066975610
24.8600000000	0.0066975611
24.8700000000	0.0056957341
24.8800000000	0.0054418465
24.8900000000	0.0056271159
24.9000000000	0.0058604182
24.9100000000	0.0071984750
24.9200000000	0.0088315905
24.9300000000	0.0099020359
24.9400000000	0.0085365320
24.9500000000	0.0055584982
24.9600000000	0.0049958284
24.9700000000	0.0060456883
24.9800000000	0.0061692013
24.9900000000	0.0065191547
25.0000000000	0.0062035106
25.0100000000	0.0066152205
25.0200000000	0.0099157604
25.0300000000	0.0102588520
25.0400000000	0.0072121999
25.0500000000	0.0045223629
25.0600000000	0.0026010509
25.0700000000	-0.0010014094
25.0800000000	-0.0040137523
25.0900000000	-0.0047685534
25.1000000000	-0.0037392790
25.1100000000	-0.0001848514
25.1200000000	0.0034313326
25.1300000000	0.0055996708
25.1400000000	0.0068622474
25.1500000000	0.0077474235
25.1600000000	0.0051879613
25.1700000000	-0.0003563966
25.1800000000	-0.0042813629
25.1900000000	-0.0057154851
25.2000000000	-0.0063948061
25.2100000000	-0.0076093498
25.2200000000	-0.0080485068
25.2300000000	-0.0058046885
25.2400000000	-0.0029913385
25.2500000000	-0.0031011277
25.2600000000	-0.0040617837
25.2700000000	-0.0034167718
25.2800000000	-0.0008367239
25.2900000000	0.0028618021
25.3000000000	0.0039253856
25.3100000000	0.0021550338
25.3200000000	0.0002543072
25.3300000000	-0.0000681987
25.3400000000	0.0016541205
25.3500000000	0.0034999525
25.3600000000	0.0033284069
25.3700000000	0.0013041673
25.3800000000	-0.0006514538
25.3900000000	-0.0008641706
25.4000000000	0.0006179846
25.4100000000	0.0010640035
25.4200000000	0.0017913575
25.4300000000	0.0031156906
25.4400000000	0.0035548477
25.4500000000	0.0028618030
25.4600000000	0.0012081022
25.4700000000	-0.0002191582
25.4800000000	-0.0019689246
25.4900000000	-0.0047616890
25.5000000000	-0.0076985518
25.5100000000	-0.0101688102
25.5200000000	-0.0109922297
25.5300000000	-0.0095237983
25.5400000000	-0.0087484115
25.5500000000	-0.0071152961
25.5600000000	-0.0041098149
25.5700000000	-0.0009945445
25.5800000000	0.0024500938
25.5900000000	0.0041106565
25.6000000000	0.0043714060
25.6100000000	0.0063064419
25.6200000000	0.0075141239
25.6300000000	0.0071641706
25.6400000000	0.0076376368
25.6500000000	0.0096618765
25.6600000000	0.0126056012
25.6700000000	0.0132643367
25.6800000000	0.0102245465
25.6900000000	0.0063201658
25.7000000000	0.0031088298
25.7100000000	0.0007209132
25.7200000000	-0.0022571206
25.7300000000	-0.0068065133
25.7400000000	-0.0102168424
25.7500000000	-0.0111706366
25.7600000000	-0.0119117142
25.7700000000	-0.0135791386
25.7800000000	-0.0136752043
25.7900000000	-0.0103403552
25.8000000000	-0.0064496982
25.8100000000	-0.0044048731
25.8200000000	-0.0017699306
25.8300000000	0.0020383845
25.8400000000	0.0058192523
25.8500000000	0.0068279412
25.8600000000	0.0063338895
25.8700000000	0.0063133041
25.8800000000	0.0062995803
25.8900000000	0.0069308686
25.9000000000	0.0084267474
25.9100000000	0.0071435853
25.9200000000	0.0052222731
25.9300000000	0.0038499073
25.9400000000	0.0027726001
25.9500000000	0.0019491806
25.9600000000	0.0007689460
25.9700000000	-0.0003563941
25.9800000000	-0.0009602351
25.9900000000	-0.0029501655
26.0000000000	-0.0055302133
26.0100000000	-0.0052488784
26.0200000000	-0.0040549201
26.0300000000	-0.0023806338
26.0400000000	0.0019834895
26.0500000000	0.0047899776
26.0600000000	0.0025598831
26.0700000000	-0.0018111021
26.0800000000	-0.0058664433
26.0900000000	-0.0080553668
26.1000000000	-0.0082818071
26.1100000000	-0.0077808938
26.1200000000	-0.0055302138
26.1300000000	-0.0029981989
26.1400000000	-0.0023669107
26.1500000000	-0.0026894167
26.1600000000	-0.0017905171
26.1700000000	-0.0001574019
26.1800000000	0.0011875166
26.1900000000	0.0028274937
26.2000000000	0.0035068146
26.2100000000	0.0032392033
26.2200000000	0.0010914507
26.2300000000	-0.0005279411
26.2400000000	-0.0020375435
26.2500000000	-0.0040480596
26.2600000000	-0.0026345228
26.2700000000	0.0024432306
26.2800000000	0.0043851281
26.2900000000	0.0023814740
26.3000000000	0.0006385694
26.3100000000	0.0015649161
26.3200000000	0.0038979380
26.3300000000	0.0059907958
26.3400000000	0.0075415690
26.3500000000	0.0067387350
26.3600000000	0.0038636284
26.3700000000	0.0004944703
26.3800000000	-0.0040480608
26.3900000000	-0.0087621376
26.4000000000	-0.0121175720
26.4100000000	-0.0144849033
26.4200000000	-0.0166669650
26.4300000000	-0.0176344830
26.4400000000	-0.0163787684
26.4500000000	-0.0126733808
26.4600000000	-0.0089679932
26.4700000000	-0.0041715748
26.4800000000	0.0019697622
26.4900000000	0.0069651736
26.5000000000	0.0093873992
26.5100000000	0.0084130193
26.5200000000	0.0058741424
26.5300000000	0.0048997625
26.5400000000	0.0055722216
26.5500000000	0.0075758756
26.5600000000	0.0100941667
26.5700000000	0.0102314031
26.5800000000	0.0088453135
26.5900000000	0.0071573034
26.6000000000	0.0042959204
26.6100000000	0.0016335306
26.6200000000	-0.0000338941
26.6300000000	-0.0001917163
26.6400000000	0.0027588701
26.6500000000	0.0047693858
26.6600000000	0.0038087295
26.6700000000	0.0026490802
26.6800000000	0.0004464329
26.6900000000	-0.0029844819
26.7000000000	-0.0058801739
26.7100000000	-0.0079661703
26.7200000000	-0.0086592151
26.7300000000	-0.0083572949
26.7400000000	-0.0081583020
26.7500000000	-0.0087003868
26.7600000000	-0.0109785142
26.7700000000	-0.0124194985
26.7800000000	-0.0115823556
26.7900000000	-0.0089679990
26.8000000000	-0.0066418391
26.8100000000	-0.0060036891
26.8200000000	-0.0049675532
26.8300000000	-0.0007200811
26.8400000000	0.0056339724
26.8500000000	0.0108077914
26.8600000000	0.0136211410
26.8700000000	0.0140740214
26.8800000000	0.0141632250
26.8900000000	0.0131133649
26.9000000000	0.0100804362
26.9100000000	0.0045223543
26.9200000000	-0.0011866877
26.9300000000	-0.0036432229
26.9400000000	-0.0050567599
26.9500000000	-0.0088856609
26.9600000000	-0.0115411889
26.9700000000	-0.0110608611
26.9800000000	-0.0110745851
26.9900000000	-0.0130027594
27.0000000000	-0.0144574673
27.0100000000	-0.0136958046
27.0200000000	-0.0105805345
27.0300000000	-0.0063399244
27.0400000000	-0.0019758012
27.0500000000	0.0012080871
27.0600000000	0.0024569397
27.0700000000	0.0012972903
27.0800000000	-0.0012758960
27.0900000000	-0.0037598783
27.1000000000	-0.0039863191
27.1100000000	-0.0026070917
27.1200000000	-0.0009396675
27.1300000000	0.0011051573
27.1400000000	0.0036920665
27.1500000000	0.0062446667
27.1600000000	0.0089756744
27.1700000000	0.0125301015
27.1800000000	0.0157551609
27.1900000000	0.0166334747
27.2000000000	0.0169491184
27.2100000000	0.0156316469
27.2200000000	0.0115145491
27.2300000000	0.0063750388
27.2400000000	0.0018805404
27.2500000000	-0.0015778219
27.2600000000	-0.0041647318
27.2700000000	-0.0062370046
27.2800000000	-0.0070123916
27.2900000000	-0.0077328841
27.3000000000	-0.0081240086
27.3100000000	-0.0054822047
27.3200000000	-0.0000888075
27.3300000000	0.0051193205
27.3400000000	0.0070406323
27.3500000000	0.0056957134
27.3600000000	0.0059221535
27.3700000000	0.0080767673
27.3800000000	0.0091746597
27.3900000000	0.0079669773
27.4000000000	0.0083512393
27.4100000000	0.0107803265
27.4200000000	0.0117409822
27.4300000000	0.0106705364
27.4400000000	0.0091060391
27.4500000000	0.0081453826
27.4600000000	0.0075964359
27.4700000000	0.0062240696
27.4800000000	0.0049134598
27.4900000000	0.0050301106
27.5000000000	0.0059564570
27.5100000000	0.0050918662
27.5200000000	0.0016746749
27.5300000000	-0.0041853276
27.5400000000	-0.0082543928
27.5500000000	-0.0094963842
27.5600000000	-0.0097228250
27.5700000000	-0.0085631763
27.5800000000	-0.0054959390
27.5900000000	-0.0038628241
27.6000000000	-0.0055028018
27.6100000000	-0.0065320765
27.6200000000	-0.0059831306
27.6300000000	-0.0057772762
27.6400000000	-0.0038422408
27.6500000000	0.0015374328
27.6600000000	0.0073288161
27.6700000000	0.0096755612
27.6800000000	0.0080630310
27.6900000000	0.0068553486
27.7000000000	0.0077542477
27.7100000000	0.0096824214
27.7200000000	0.0104303603
27.7300000000	0.0106224910
27.7400000000	0.0103068465
27.7500000000	0.0083375011
27.7600000000	0.0018050393
27.7700000000	-0.0061478212
27.7800000000	-0.0081651993
27.7900000000	-0.0085357386
27.8000000000	-0.0088994160
27.8100000000	-0.0077603528
27.8200000000	-0.0072114069
27.8300000000	-0.0075476370
27.8400000000	-0.0073692299
27.8500000000	-0.0075956707
27.8600000000	-0.0069300737
27.8700000000	-0.0051871696
27.8800000000	-0.0019346630
27.8900000000	0.0021412631
27.9000000000	0.0036234176
27.9100000000	0.0017569996
27.9200000000	0.0001444694
27.9300000000	0.0003297383
27.9400000000	0.0006316583
27.9500000000	0.0027656867
27.9600000000	0.0070680531
27.9700000000	0.0106636512
27.9800000000	0.0123928316
27.9900000000	0.0119330886
28.0000000000	0.0102244927
28.0100000000	0.0070131562
28.0200000000	0.0034587283
28.0300000000	0.0001650498
28.0400000000	-0.0021062161
28.0500000000	-0.0028129848
28.0600000000	-0.0029433601
28.0700000000	-0.0019552571
28.0800000000	0.0002336659
28.0900000000	0.0029646734
28.1000000000	0.0048928470
28.1100000000	0.0061142522
28.1200000000	0.0053182796
28.1300000000	0.0026147183
28.1400000000	-0.0002054939
28.1500000000	-0.0008161970
28.1600000000	0.0010364964
28.1700000000	0.0032460049
28.1800000000	0.0046046467
28.1900000000	0.0062857943
28.2000000000	0.0073150683
28.2100000000	0.0072807588
28.2200000000	0.0072052782
28.2300000000	0.0071160740
28.2400000000	0.0080012496
28.2500000000	0.0114321638
28.2600000000	0.0154806425
28.2700000000	0.0169010408
28.2800000000	0.0158031477
28.2900000000	0.0114253003
28.3000000000	0.0045222998
28.3100000000	-0.0037050337
28.3200000000	-0.0125018990
28.3300000000	-0.0185608946
28.3400000000	-0.0206125818
28.3500000000	-0.0201322542
28.3600000000	-0.0185814812
28.3700000000	-0.0164611763
28.3800000000	-0.0146427919
28.3900000000	-0.0122548757
28.4000000000	-0.0097914795
28.4100000000	-0.0066213148
28.4200000000	-0.0030943350
28.4300000000	-0.0010495103
28.4400000000	-0.0018180354
