t(s)	a(g)
33.6000000000	0.0009543428
33.6100000000	0.0004608801
33.6200000000	0.0006253674
33.6300000000	0.0009214449
33.6400000000	0.0004148232
33.6500000000	0.0005200952
33.6600000000	0.0016846664
33.6700000000	0.0020596979
33.6800000000	0.0009214442
33.6900000000	-0.0023617265
33.7000000000	-0.0061909956
33.7100000000	-0.0101452753
33.7200000000	-0.0124217825
33.7300000000	-0.0132639587
33.7400000000	-0.0130731534
33.7500000000	-0.0125402140
33.7600000000	-0.0115203916
33.7700000000	-0.0116256638
33.7800000000	-0.0119941160
33.7900000000	-0.0110269295
33.8000000000	-0.0088688537
33.8100000000	-0.0071252862
33.8200000000	-0.0066384034
33.8300000000	-0.0070529121
33.8400000000	-0.0079214063
33.8500000000	-0.0084740844
33.8600000000	-0.0086517311
33.8700000000	-0.0083885513
33.8800000000	-0.0076977040
33.8900000000	-0.0063883836
33.9000000000	-0.0035460398
33.9100000000	-0.0002299719
33.9200000000	0.0025005206
33.9300000000	0.0060271324
33.9400000000	0.0096853343
33.9500000000	0.0120013181
33.9600000000	0.0116920814
33.9700000000	0.0105998841
33.9800000000	0.0101853754
33.9900000000	0.0095340047
34.0000000000	0.0087707825
34.0100000000	0.0079680834
34.0200000000	0.0087181461
34.0300000000	0.0108564836
34.0400000000	0.0132514214
34.0500000000	0.0155739847
34.0600000000	0.0186268726
34.0700000000	0.0217192373
34.0800000000	0.0229035472
34.0900000000	0.0219166220
34.1000000000	0.0196861712
34.1100000000	0.0160016510
34.1200000000	0.0117644527
34.1300000000	0.0088168364
34.1400000000	0.0060271283
34.1500000000	0.0027373780
34.1600000000	0.0001253163
34.1700000000	-0.0002891925
34.1800000000	0.0011846153
34.1900000000	0.0035005991
34.2000000000	0.0053823359
34.2100000000	0.0060863422
34.2200000000	0.0054876074
34.2300000000	0.0045270002
34.2400000000	0.0047243849
34.2500000000	0.0045467382
34.2600000000	0.0037111415
34.2700000000	0.0028952833
34.2800000000	0.0019609940
34.2900000000	0.0009345918
34.3000000000	0.0001384720
34.3100000000	-0.0003286728
34.3200000000	0.0008161601
34.3300000000	0.0022899678
34.3400000000	0.0032900516
34.3500000000	0.0027965888
34.3600000000	0.0026123627
34.3700000000	0.0031716199
34.3800000000	0.0033887432
34.3900000000	0.0029084393
34.4000000000	0.0024412947
34.4100000000	0.0020991604
34.4200000000	0.0005727162
34.4300000000	-0.0021972537
34.4400000000	-0.0044671815
34.4500000000	-0.0056054353
34.4600000000	-0.0061581135
34.4700000000	-0.0068950177
34.4800000000	-0.0072174135
34.4900000000	-0.0070200287
34.5000000000	-0.0059146730
34.5100000000	-0.0043882293
34.5200000000	-0.0028683651
34.5300000000	-0.0016577372
34.5400000000	-0.0012498084
34.5500000000	-0.0015261477
34.5600000000	-0.0014932505
34.5700000000	-0.0007826648
34.5800000000	0.0005661325
34.5900000000	0.0021649506
34.6000000000	0.0033426809
34.6100000000	0.0044217186
34.6200000000	0.0049875555
34.6300000000	0.0054283816
34.6400000000	0.0056915614
34.6500000000	0.0049678162
34.6600000000	0.0029808068
34.6700000000	0.0011056491
34.6800000000	0.0000331902
34.6900000000	-0.0005655444
34.7000000000	-0.0019275013
34.7100000000	-0.0037039666
34.7200000000	-0.0056712375
34.7300000000	-0.0066121061
34.7400000000	-0.0066384245
34.7500000000	-0.0066318452
34.7600000000	-0.0065660505
34.7700000000	-0.0060133727
34.7800000000	-0.0047369500
34.7900000000	-0.0040329438
34.8000000000	-0.0044277139
34.8100000000	-0.0047566893
34.8200000000	-0.0042829655
34.8300000000	-0.0034934258
34.8400000000	-0.0021841055
34.8500000000	-0.0004405383
34.8600000000	0.0003884784
34.8700000000	-0.0006050264
34.8800000000	-0.0024867637
34.8900000000	-0.0044540345
34.9000000000	-0.0059607402
34.9100000000	-0.0070463580
34.9200000000	-0.0082504068
34.9300000000	-0.0092307526
34.9400000000	-0.0095728868
34.9500000000	-0.0093360251
34.9600000000	-0.0094478769
34.9700000000	-0.0104742792
34.9800000000	-0.0119086104
34.9900000000	-0.0131192387
35.0000000000	-0.0137048144
35.0100000000	-0.0122968018
35.0200000000	-0.0097373763
35.0300000000	-0.0070529407
35.0400000000	-0.0050067164
35.0500000000	-0.0034539547
35.0600000000	-0.0023222809
35.0700000000	-0.0012432432
35.0800000000	-0.0000655129
35.0900000000	0.0012240689
35.1000000000	0.0023491633
35.1100000000	0.0026255020
35.1200000000	0.0022373112
35.1300000000	0.0010398419
35.1400000000	0.0000331781
35.1500000000	0.0002042449
35.1600000000	0.0015530423
35.1700000000	0.0028623625
35.1800000000	0.0036387434
35.1900000000	0.0042703751
35.2000000000	0.0040795694
35.2100000000	0.0032900290
35.2200000000	0.0020596624
35.2300000000	0.0011780092
35.2400000000	0.0000331760
35.2500000000	-0.0014274733
35.2600000000	-0.0023091266
35.2700000000	-0.0015393254
35.2800000000	0.0012767006
35.2900000000	0.0047901534
35.3000000000	0.0072640453
35.3100000000	0.0084154576
35.3200000000	0.0081917543
35.3300000000	0.0071390342
35.3400000000	0.0054810000
35.3500000000	0.0036058422
35.3600000000	0.0020201825
35.3700000000	0.0006253284
35.3800000000	-0.0009208544
35.3900000000	-0.0030855101
35.4000000000	-0.0047369648
35.4100000000	-0.0060002289
35.4200000000	-0.0071253236
35.4300000000	-0.0081385668
35.4400000000	-0.0089149478
35.4500000000	-0.0091781281
35.4600000000	-0.0094676263
35.4700000000	-0.0084543834
35.4800000000	-0.0058423219
35.4900000000	-0.0028486496
35.5000000000	-0.0009405947
35.5100000000	-0.0010129694
35.5200000000	-0.0016248629
35.5300000000	-0.0021446436
35.5400000000	-0.0031447277
35.5500000000	-0.0052304293
35.5600000000	-0.0069608381
35.5700000000	-0.0080793530
35.5800000000	-0.0083293742
35.5900000000	-0.0077766962
35.6000000000	-0.0061252418
35.6100000000	-0.0046448544
35.6200000000	-0.0043487771
35.6300000000	-0.0060199701
35.6400000000	-0.0088557346
35.6500000000	-0.0110598673
35.6600000000	-0.0124284032
35.6700000000	-0.0123823469
35.6800000000	-0.0124678803
35.6900000000	-0.0126784244
35.7000000000	-0.0133758516
35.7100000000	-0.0135008620
35.7200000000	-0.0128165941
35.7300000000	-0.0113888425
35.7400000000	-0.0095992185
35.7500000000	-0.0073885064
35.7600000000	-0.0054936104
35.7700000000	-0.0031776264
35.7800000000	-0.0007563703
35.7900000000	0.0010793102
35.8000000000	0.0020991328
35.8100000000	0.0020859739
35.8200000000	0.0011977413
35.8300000000	-0.0000786816
35.8400000000	-0.0009998116
35.8500000000	-0.0004142360
35.8600000000	0.0005200532
35.8700000000	0.0003226683
35.8800000000	-0.0000589427
35.8900000000	0.0006121663
35.9000000000	0.0007437565
35.9100000000	0.0004937356
35.9200000000	0.0019872823
35.9300000000	0.0050730679
35.9400000000	0.0075074830
35.9500000000	0.0091589378
35.9600000000	0.0105274740
35.9700000000	0.0108959261
35.9800000000	0.0105472127
35.9900000000	0.0104550999
36.0000000000	0.0100800687
36.0100000000	0.0090931438
36.0200000000	0.0084154557
36.0300000000	0.0076127568
36.0400000000	0.0071192945
36.0500000000	0.0071916693
36.0600000000	0.0085009899
36.0700000000	0.0092378942
36.0800000000	0.0088826015
36.0900000000	0.0083430827
36.1000000000	0.0081259596
36.1100000000	0.0075930204
36.1200000000	0.0063034385
36.1300000000	0.0059349870
36.1400000000	0.0066126758
36.1500000000	0.0075667037
36.1600000000	0.0080404280
36.1700000000	0.0074943298
36.1800000000	0.0066587337
36.1900000000	0.0060336815
36.2000000000	0.0053428343
36.2100000000	0.0032439743
36.2200000000	-0.0002365809
36.2300000000	-0.0041777009
36.2400000000	-0.0067831826
36.2500000000	-0.0081714567
36.2600000000	-0.0076845731
36.2700000000	-0.0057041431
36.2800000000	-0.0031710353
36.2900000000	-0.0012498206
36.3000000000	0.0002108289
36.3100000000	0.0001581934
36.3200000000	-0.0004471201
36.3300000000	-0.0015458961
36.3400000000	-0.0035526430
36.3500000000	-0.0061844426
36.3600000000	-0.0085004260
36.3700000000	-0.0096913148
36.3800000000	-0.0105137519
36.3900000000	-0.0107637722
36.4000000000	-0.0103032067
36.4100000000	-0.0092241680
36.4200000000	-0.0077043028
36.4300000000	-0.0052435691
36.4400000000	-0.0028749484
36.4500000000	-0.0008747798
36.4600000000	0.0006779830
36.4700000000	0.0020662583
36.4800000000	0.0030202865
36.4900000000	0.0039414173
36.5000000000	0.0050665125
36.5100000000	0.0055928732
36.5200000000	0.0058034181
36.5300000000	0.0073759194
36.5400000000	0.0090931698
36.5500000000	0.0104617066
36.5600000000	0.0104222303
36.5700000000	0.0095668963
36.5800000000	0.0078759655
36.5900000000	0.0061521374
36.6000000000	0.0053099623
36.6100000000	0.0037045651
36.6200000000	0.0017043981
36.6300000000	-0.0000654866
36.6400000000	-0.0013616471
36.6500000000	-0.0022761967
36.6600000000	-0.0027038632
36.6700000000	-0.0029999396
36.6800000000	-0.0033947087
36.6900000000	-0.0036118312
36.7000000000	-0.0023946225
36.7100000000	-0.0001510120
36.7200000000	0.0025334250
36.7300000000	0.0046257072
36.7400000000	0.0050796939
36.7500000000	0.0036453640
36.7600000000	0.0009082931
36.7700000000	-0.0014011103
36.7800000000	-0.0026841117
36.7900000000	-0.0027762233
36.8000000000	-0.0011445062
36.8100000000	0.0012767509
36.8200000000	0.0036782698
36.8300000000	0.0053034076
36.8400000000	0.0069285453
36.8500000000	0.0099616961
36.8600000000	0.0138370230
36.8700000000	0.0183834589
36.8800000000	0.0215350408
36.8900000000	0.0226140801
36.9000000000	0.0222587886
36.9100000000	0.0223574823
36.9200000000	0.0233773064
36.9300000000	0.0240089396
36.9400000000	0.0244563473
36.9500000000	0.0243839741
36.9600000000	0.0229299062
36.9700000000	0.0189624690
36.9800000000	0.0139620506
36.9900000000	0.0113828881
37.0000000000	0.0120079420
37.0100000000	0.0138304651
37.0200000000	0.0149818793
37.0300000000	0.0154424459
37.0400000000	0.0153240164
37.0500000000	0.0131264651
37.0600000000	0.0089287457
37.0700000000	0.0044481077
37.0800000000	0.0008359639
37.0900000000	-0.0019076860
37.1000000000	-0.0039078521
37.1100000000	-0.0050526835
37.1200000000	-0.0046315937
37.1300000000	-0.0046118533
37.1400000000	-0.0063356806
37.1500000000	-0.0099807218
37.1600000000	-0.0133691625
37.1700000000	-0.0152706361
37.1800000000	-0.0172050074
37.1900000000	-0.0200934060
37.2000000000	-0.0226659887
37.2100000000	-0.0244885082
37.2200000000	-0.0247187887
37.2300000000	-0.0228699473
37.2400000000	-0.0187577577
37.2500000000	-0.0144284446
37.2600000000	-0.0113229186
37.2700000000	-0.0094938155
37.2800000000	-0.0083095034
37.2900000000	-0.0080792189
37.3000000000	-0.0093819578
37.3100000000	-0.0113952828
37.3200000000	-0.0148166206
37.3300000000	-0.0195143815
37.3400000000	-0.0238502700
37.3500000000	-0.0264689088
37.3600000000	-0.0265083835
37.3700000000	-0.0241200228
37.3800000000	-0.0195801654
37.3900000000	-0.0138691572
37.4000000000	-0.0088095192
37.4100000000	-0.0058750599
37.4200000000	-0.0038156741
37.4300000000	-0.0016510162
37.4400000000	0.0009149912
37.4500000000	0.0030204337
37.4600000000	0.0040863150
37.4700000000	0.0047047905
37.4800000000	0.0048298035
37.4900000000	0.0042837073
37.5000000000	0.0020137822
37.5100000000	-0.0009996262
37.5200000000	-0.0030590072
37.5300000000	-0.0042367352
37.5400000000	-0.0053552477
37.5500000000	-0.0071448692
37.5600000000	-0.0065790296
37.5700000000	-0.0031313689
37.5800000000	0.0019677463
37.5900000000	0.0065602400
37.6000000000	0.0091723043
37.6100000000	0.0109487720
37.6200000000	0.0095670797
37.6300000000	0.0061325833
37.6400000000	0.0019414445
37.6500000000	-0.0024076022
37.6600000000	-0.0062829250
37.6700000000	-0.0097437392
37.6800000000	-0.0125071265
37.6900000000	-0.0143493837
37.7000000000	-0.0152244543
37.7100000000	-0.0157310729
37.7200000000	-0.0168495850
37.7300000000	-0.0182246978
37.7400000000	-0.0199945803
37.7500000000	-0.0209683433
37.7600000000	-0.0210538739
37.7700000000	-0.0192642468
37.7800000000	-0.0159547554
37.7900000000	-0.0118952008
37.8000000000	-0.0069803112
37.8100000000	-0.0021838526
37.8200000000	0.0026389240
37.8300000000	0.0070800897
37.8400000000	0.0105014328
37.8500000000	0.0132121900
37.8600000000	0.0151334071
37.8700000000	0.0163045613
37.8800000000	0.0166861754
37.8900000000	0.0174691391
37.9000000000	0.0183902724
37.9100000000	0.0188376816
37.9200000000	0.0181205193
37.9300000000	0.0155413586
37.9400000000	0.0125542688
37.9500000000	0.0107909661
37.9600000000	0.0097250903
37.9700000000	0.0081920702
37.9800000000	0.0064353470
37.9900000000	0.0045009772
38.0000000000	0.0019941911
38.0100000000	0.0005664430
38.0200000000	-0.0000915037
38.0300000000	-0.0010784253
38.0400000000	-0.0026311839
38.0500000000	-0.0036839004
38.0600000000	-0.0046445040
38.0700000000	-0.0057103796
38.0800000000	-0.0073815691
38.0900000000	-0.0094146312
38.1000000000	-0.0115792833
38.1100000000	-0.0125201481
38.1200000000	-0.0134281157
38.1300000000	-0.0137044511
38.1400000000	-0.0134083701
38.1500000000	-0.0118753430
38.1600000000	-0.0103357365
38.1700000000	-0.0085329498
38.1800000000	-0.0053287295
38.1900000000	-0.0022824174
38.2000000000	0.0004612378
38.2100000000	0.0018560953
38.2200000000	0.0016060780
38.2300000000	-0.0002953938
38.2400000000	-0.0026113740
38.2500000000	-0.0041312348
38.2600000000	-0.0047628633
38.2700000000	-0.0045523155
38.2800000000	-0.0047760147
38.2900000000	-0.0051642014
38.3000000000	-0.0049865512
38.3100000000	-0.0037759193
38.3200000000	-0.0005519604
38.3300000000	0.0038168315
38.3400000000	0.0096265339
38.3500000000	0.0153507030
38.3600000000	0.0208774870
38.3700000000	0.0257660595
38.3800000000	0.0301216924
38.3900000000	0.0333653900
38.4000000000	0.0339443899
38.4100000000	0.0314770814
38.4200000000	0.0269306511
38.4300000000	0.0217394295
38.4400000000	0.0167916494
38.4500000000	0.0128176355
38.4600000000	0.0128176395
38.4700000000	0.0167719232
38.4800000000	0.0234566994
38.4900000000	0.0309836517
38.5000000000	0.0381224134
38.5100000000	0.0433465407
38.5200000000	0.0454256668
38.5300000000	0.0440702939
38.5400000000	0.0391356730
38.5500000000	0.0323522125
38.5600000000	0.0257595575
38.5700000000	0.0213315581
38.5800000000	0.0178246885
38.5900000000	0.0137256641
38.6000000000	0.0104030204
38.6100000000	0.0097055973
38.6200000000	0.0114623277
38.6300000000	0.0127321750
38.6400000000	0.0115412891
38.6500000000	0.0081791683
38.6600000000	0.0028563562
38.6700000000	-0.0030980880
38.6800000000	-0.0094999383
38.6900000000	-0.0149017046
38.7000000000	-0.0194020797
38.7100000000	-0.0231326533
38.7200000000	-0.0254420552
38.7300000000	-0.0262644900
38.7400000000	-0.0254091526
38.7500000000	-0.0234747773
38.7600000000	-0.0200402762
38.7700000000	-0.0162373234
38.7800000000	-0.0117961592
38.7900000000	-0.0075063236
38.8000000000	-0.0031572728
38.8100000000	-0.0000912246
38.8200000000	0.0016457644
38.8300000000	0.0015865496
38.8400000000	-0.0003412432
38.8500000000	-0.0040783990
38.8600000000	-0.0080787346
38.8700000000	-0.0107368524
38.8800000000	-0.0106842164
38.8900000000	-0.0088419562
38.9000000000	-0.0077168617
38.9100000000	-0.0063220075
38.9200000000	-0.0024664202
38.9300000000	0.0042249316
38.9400000000	0.0128177591
38.9500000000	0.0225948969
38.9600000000	0.0318522545
38.9700000000	0.0385765050
38.9800000000	0.0409648652
38.9900000000	0.0392805156
39.0000000000	0.0338129539
39.0100000000	0.0271216060
39.0200000000	0.0210553114
39.0300000000	0.0165615183
39.0400000000	0.0125282911
39.0500000000	0.0083634750
39.0600000000	0.0039683776
39.0700000000	-0.0014531205
39.0800000000	-0.0076115211
39.0900000000	-0.0139080898
39.1000000000	-0.0203362469
39.1100000000	-0.0270670592
39.1200000000	-0.0332122942
39.1300000000	-0.0367520454
39.1400000000	-0.0374955070
39.1500000000	-0.0365480351
39.1600000000	-0.0350281445
39.1700000000	-0.0348307316
39.1800000000	-0.0367387565
39.1900000000	-0.0400087360
39.2000000000	-0.0425154913
39.2100000000	-0.0435484366
39.2200000000	-0.0424430426
39.2300000000	-0.0401796547
39.2400000000	-0.0380083781
39.2500000000	-0.0353699555
39.2600000000	-0.0326591573
39.2700000000	-0.0307378982
39.2800000000	-0.0309681347
39.2900000000	-0.0308233395
39.3000000000	-0.0288165457
39.3100000000	-0.0248030047
39.3200000000	-0.0180787107
39.3300000000	-0.0082554734
39.3400000000	0.0041995618
39.3500000000	0.0177731095
39.3600000000	0.0317545831
39.3700000000	0.0437293052
39.3800000000	0.0513549732
39.3900000000	0.0541447034
39.4000000000	0.0525985370
39.4100000000	0.0479731575
39.4200000000	0.0414660335
39.4300000000	0.0358339742
39.4400000000	0.0321033810
39.4500000000	0.0300900270
39.4600000000	0.0283924781
39.4700000000	0.0267607120
39.4800000000	0.0247341630
39.4900000000	0.0233458121
39.5000000000	0.0211744862
39.5100000000	0.0181741285
39.5200000000	0.0144039538
39.5300000000	0.0101731976
39.5400000000	0.0067319650
39.5500000000	0.0037315419
39.5600000000	-0.0011374763
39.5700000000	-0.0086054143
39.5800000000	-0.0178169368
39.5900000000	-0.0259231203
39.6000000000	-0.0301539947
39.6100000000	-0.0281475185
39.6200000000	-0.0191075720
39.6300000000	-0.0048895729
39.6400000000	0.0092363007
39.6500000000	0.0183222658
39.6600000000	0.0210984811
39.6700000000	0.0194466853
39.6800000000	0.0159657834
39.6900000000	0.0135968144
39.7000000000	0.0126358584
39.7100000000	0.0126552514
39.7200000000	0.0130760003
39.7300000000	0.0128059119
39.7400000000	0.0104764540
39.7500000000	0.0041729959
39.7600000000	-0.0057623239
39.7700000000	-0.0172635379
39.7800000000	-0.0277251596
39.7900000000	-0.0355023089
39.8000000000	-0.0397133282
39.8100000000	-0.0409635261
39.8200000000	-0.0413188609
39.8300000000	-0.0428716083
39.8400000000	-0.0455559684
39.8500000000	-0.0480034002
39.8600000000	-0.0489769529
39.8700000000	-0.0470488700
39.8800000000	-0.0418177979
39.8900000000	-0.0347049044
39.9000000000	-0.0256114931
39.9100000000	-0.0130045375
39.9200000000	0.0017211118
39.9300000000	0.0141966687
39.9400000000	0.0208231484
39.9500000000	0.0207846941
39.9600000000	0.0150090156
39.9700000000	0.0059765837
39.9800000000	-0.0029241603
39.9900000000	-0.0110550070
40.0000000000	-0.0187317760
40.0100000000	-0.0250530796
40.0200000000	-0.0303215805
40.0300000000	-0.0345899210
40.0400000000	-0.0373712259
40.0500000000	-0.0370601055
40.0600000000	-0.0334262875
40.0700000000	-0.0280093857
40.0800000000	-0.0223358567
40.0900000000	-0.0176755571
40.1000000000	-0.0147785646
40.1100000000	-0.0136580538
40.1200000000	-0.0130310388
40.1300000000	-0.0103052143
40.1400000000	-0.0034804308
40.1500000000	0.0071340558
40.1600000000	0.0203012794
40.1700000000	0.0338236660
40.1800000000	0.0452404616
40.1900000000	0.0524791018
40.2000000000	0.0566975571
40.2100000000	0.0592117053
40.2200000000	0.0604426132
40.2300000000	0.0601994533
40.2400000000	0.0571202485
40.2500000000	0.0513957839
40.2600000000	0.0450985829
40.2700000000	0.0381891501
40.2800000000	0.0315359626
40.2900000000	0.0253429698
40.3000000000	0.0201167796
40.3100000000	0.0170680082
40.3200000000	0.0165453600
40.3300000000	0.0174697900
40.3400000000	0.0166436570
40.3500000000	0.0097837047
40.3600000000	-0.0035574713
40.3700000000	-0.0195045405
40.3800000000	-0.0326557257
40.3900000000	-0.0390633152
40.4000000000	-0.0374508707
40.4100000000	-0.0301277781
40.4200000000	-0.0197718714
40.4300000000	-0.0095939203
40.4400000000	-0.0008571582
40.4500000000	0.0076688148
40.4600000000	0.0144641723
40.4700000000	0.0174432545
40.4800000000	0.0156981353
40.4900000000	0.0104592297
40.5000000000	0.0031477616
40.5100000000	-0.0053150835
40.5200000000	-0.0131396242
40.5300000000	-0.0198454965
40.5400000000	-0.0224718625
40.5500000000	-0.0201699018
40.5600000000	-0.0137883040
40.5700000000	-0.0062351408
40.5800000000	0.0011605973
40.5900000000	0.0082213316
40.6000000000	0.0130719733
40.6100000000	0.0149625266
40.6200000000	0.0143930998
40.6300000000	0.0123901596
40.6400000000	0.0104670528
40.6500000000	0.0091436198
40.6600000000	0.0077619659
40.6700000000	0.0047891201
40.6800000000	0.0005606838
40.6900000000	-0.0030547221
40.7000000000	-0.0041490061
40.7100000000	-0.0036169496
40.7200000000	-0.0022546479
40.7300000000	-0.0000423452
40.7400000000	0.0035068506
40.7500000000	0.0068599180
40.7600000000	0.0090825614
40.7700000000	0.0092470564
40.7800000000	0.0080442268
40.7900000000	0.0050726903
40.8000000000	-0.0007861099
40.8100000000	-0.0084926638
40.8200000000	-0.0165534851
40.8300000000	-0.0240738311
40.8400000000	-0.0294023259
40.8500000000	-0.0316968807
40.8600000000	-0.0311615561
40.8700000000	-0.0284412474
40.8800000000	-0.0234439542
40.8900000000	-0.0160842625
40.9000000000	-0.0091585871
40.9100000000	-0.0062792068
40.9200000000	-0.0083805494
40.9300000000	-0.0135941818
40.9400000000	-0.0201964228
40.9500000000	-0.0257135331
40.9600000000	-0.0274151746
40.9700000000	-0.0236697882
40.9800000000	-0.0145301672
40.9900000000	-0.0027730179
41.0000000000	0.0078248705
41.0100000000	0.0149473600
41.0200000000	0.0178837135
41.0300000000	0.0168245904
41.0400000000	0.0132107598
41.0500000000	0.0094765018
41.0600000000	0.0077402881
41.0700000000	0.0078835685
41.0800000000	0.0107549888
41.0900000000	0.0156043866
41.1000000000	0.0223724586
41.1100000000	0.0294274125
41.1200000000	0.0370126271
41.1300000000	0.0455228230
41.1400000000	0.0549184882
41.1500000000	0.0650351156
41.1600000000	0.0744449489
41.1700000000	0.0812991605
41.1800000000	0.0832028404
41.1900000000	0.0788730307
41.2000000000	0.0683755879
41.2100000000	0.0521711552
41.2200000000	0.0317073184
41.2300000000	0.0103528931
41.2400000000	-0.0092075556
41.2500000000	-0.0261514454
41.2600000000	-0.0386758327
41.2700000000	-0.0451422458
41.2800000000	-0.0446688411
41.2900000000	-0.0395450802
41.3000000000	-0.0330736542
41.3100000000	-0.0293402030
41.3200000000	-0.0283905423
41.3300000000	-0.0285663867
41.3400000000	-0.0276633444
41.3500000000	-0.0262075075
41.3600000000	-0.0247578602
41.3700000000	-0.0229390926
41.3800000000	-0.0224747518
41.3900000000	-0.0231737487
41.4000000000	-0.0249700046
41.4100000000	-0.0263762699
41.4200000000	-0.0254381534
41.4300000000	-0.0208263215
41.4400000000	-0.0133958406
41.4500000000	-0.0060743272
41.4600000000	0.0002041804
41.4700000000	0.0054596605
41.4800000000	0.0094357392
41.4900000000	0.0112114991
41.5000000000	0.0090435687
41.5100000000	0.0021689051
41.5200000000	-0.0089978235
41.5300000000	-0.0216009744
41.5400000000	-0.0326138596
41.5500000000	-0.0395295942
41.5600000000	-0.0429007847
41.5700000000	-0.0435366626
41.5800000000	-0.0429702303
41.5900000000	-0.0425897672
41.6000000000	-0.0423229307
41.6100000000	-0.0434725208
41.6200000000	-0.0462886451
41.6300000000	-0.0493963025
41.6400000000	-0.0510454876
41.6500000000	-0.0501968085
41.6600000000	-0.0447121240
41.6700000000	-0.0341508301
41.6800000000	-0.0218752999
41.6900000000	-0.0107018322
41.7000000000	-0.0015913313
41.7100000000	0.0042978918
41.7200000000	0.0072286770
41.7300000000	0.0090297653
41.7400000000	0.0125957598
41.7500000000	0.0190053052
41.7600000000	0.0268170842
41.7700000000	0.0339647156
41.7800000000	0.0378291315
41.7900000000	0.0379559120
41.8000000000	0.0356868374
41.8100000000	0.0339888227
41.8200000000	0.0331509276
41.8300000000	0.0333964211
41.8400000000	0.0355867907
41.8500000000	0.0399650602
41.8600000000	0.0457807617
41.8700000000	0.0523755557
41.8800000000	0.0587818846
41.8900000000	0.0636111237
41.9000000000	0.0656917949
41.9100000000	0.0649841207
41.9200000000	0.0634485199
41.9300000000	0.0630783400
41.9400000000	0.0645839582
41.9500000000	0.0679388832
41.9600000000	0.0719191906
41.9700000000	0.0733732007
41.9800000000	0.0684057892
41.9900000000	0.0559773751
42.0000000000	0.0389632204
42.0100000000	0.0232323012
42.0200000000	0.0126797843
42.0300000000	0.0072071210
42.0400000000	0.0039458333
42.0500000000	-0.0002883329
42.0600000000	-0.0064557230
42.0700000000	-0.0134243643
42.0800000000	-0.0194306173
42.0900000000	-0.0222765629
42.1000000000	-0.0207906538
42.1100000000	-0.0156633134
42.1200000000	-0.0095916884
42.1300000000	-0.0055755608
42.1400000000	-0.0048711284
42.1500000000	-0.0057211625
42.1600000000	-0.0065789691
42.1700000000	-0.0070887371
42.1800000000	-0.0092303756
42.1900000000	-0.0148061498
42.2000000000	-0.0237958091
42.2100000000	-0.0350145421
42.2200000000	-0.0464551145
42.2300000000	-0.0558668692
42.2400000000	-0.0606175610
42.2500000000	-0.0598316975
42.2600000000	-0.0545352926
42.2700000000	-0.0488599176
42.2800000000	-0.0470292935
42.2900000000	-0.0511617414
42.3000000000	-0.0616912721
42.3100000000	-0.0775320765
42.3200000000	-0.0955258493
42.3300000000	-0.1124287988
42.3400000000	-0.1244313447
42.3500000000	-0.1293556721
42.3600000000	-0.1264254476
42.3700000000	-0.1164632056
42.3800000000	-0.1006007638
42.3900000000	-0.0791212300
42.4000000000	-0.0515708531
42.4100000000	-0.0188776176
42.4200000000	0.0138985262
42.4300000000	0.0405001243
42.4400000000	0.0565909041
42.4500000000	0.0619928096
42.4600000000	0.0566725097
42.4700000000	0.0422941660
42.4800000000	0.0252525861
42.4900000000	0.0126136783
42.5000000000	0.0082917662
42.5100000000	0.0118981823
42.5200000000	0.0227152912
42.5300000000	0.0362619963
42.5400000000	0.0480177418
42.5500000000	0.0567451656
42.5600000000	0.0592922996
42.5700000000	0.0554943017
42.5800000000	0.0467457091
42.5900000000	0.0353095952
42.6000000000	0.0237254172
42.6100000000	0.0126048893
42.6200000000	0.0038954154
42.6300000000	-0.0037781939
42.6400000000	-0.0105475458
42.6500000000	-0.0152414491
42.6600000000	-0.0171689583
42.6700000000	-0.0186130038
42.6800000000	-0.0205668767
42.6900000000	-0.0233987595
42.7000000000	-0.0264898555
42.7100000000	-0.0275238062
42.7200000000	-0.0244737021
42.7300000000	-0.0189707918
42.7400000000	-0.0131660645
42.7500000000	-0.0096315625
42.7600000000	-0.0080114208
42.7700000000	-0.0085616447
42.7800000000	-0.0121895922
42.7900000000	-0.0184801312
42.8000000000	-0.0241494642
42.8100000000	-0.0252163695
42.8200000000	-0.0199629840
42.8300000000	-0.0104283569
42.8400000000	0.0009997236
42.8500000000	0.0127558753
42.8600000000	0.0242221245
42.8700000000	0.0345106925
42.8800000000	0.0430824612
42.8900000000	0.0487074075
42.9000000000	0.0518726940
42.9100000000	0.0546839714
42.9200000000	0.0591481253
42.9300000000	0.0675351446
42.9400000000	0.0812201266
42.9500000000	0.0966171439
42.9600000000	0.1126930323
42.9700000000	0.1274539370
42.9800000000	0.1399323215
42.9900000000	0.1483710278
43.0000000000	0.1513286337
43.0100000000	0.1489492998
43.0200000000	0.1395940686
43.0300000000	0.1221436951
43.0400000000	0.0974395618
43.0500000000	0.0695732674
43.0600000000	0.0434522187
43.0700000000	0.0242403808
43.0800000000	0.0135421746
43.0900000000	0.0105802169
43.1000000000	0.0125243036
43.1100000000	0.0155046627
43.1200000000	0.0163884289
43.1300000000	0.0138389527
43.1400000000	0.0074407377
43.1500000000	-0.0035309171
43.1600000000	-0.0173201990
43.1700000000	-0.0327897165
43.1800000000	-0.0475190147
43.1900000000	-0.0597849962
43.2000000000	-0.0681474044
43.2100000000	-0.0713106460
43.2200000000	-0.0706371536
43.2300000000	-0.0669036861
