t(s)	a(g)
16.7500000000	0.0005518625
16.7600000000	-0.0001475002
16.7700000000	-0.0016168771
16.7800000000	-0.0032275409
16.7900000000	-0.0041388341
16.8000000000	-0.0038703807
16.8100000000	-0.0028813633
16.8200000000	-0.0018075737
16.8300000000	-0.0009598435
16.8400000000	-0.0003311081
16.8500000000	0.0002411124
16.8600000000	0.0007003032
16.8700000000	0.0008910486
16.8800000000	0.0008204130
16.8900000000	0.0004883963
16.9000000000	-0.0000908727
16.9100000000	-0.0007195921
16.9200000000	-0.0007902278
16.9300000000	-0.0000131414
16.9400000000	0.0011242268
16.9500000000	0.0016540610
16.9600000000	0.0011030492
16.9700000000	-0.0003239423
16.9800000000	-0.0020405722
16.9900000000	-0.0036229794
17.0000000000	-0.0045272088
17.0100000000	-0.0043788500
17.0200000000	-0.0036653430
17.0300000000	-0.0035311129
17.0400000000	-0.0045271791
17.0500000000	-0.0060530717
17.0600000000	-0.0072469400
17.0700000000	-0.0077838233
17.0800000000	-0.0077414299
17.0900000000	-0.0069714083
17.1000000000	-0.0056786248
17.1100000000	-0.0045059353
17.1200000000	-0.0036228842
17.1300000000	-0.0026409322
17.1400000000	-0.0009808024
17.1500000000	0.0014846633
17.1600000000	0.0039430647
17.1700000000	0.0054831003
17.1800000000	0.0061683494
17.1900000000	0.0065922175
17.2000000000	0.0070372785
17.2100000000	0.0069454488
17.2200000000	0.0059352532
17.2300000000	0.0043881670
17.2400000000	0.0032013626
17.2500000000	0.0029823746
17.2600000000	0.0035051432
17.2700000000	0.0041409416
17.2800000000	0.0045506806
17.2900000000	0.0044517863
17.3000000000	0.0038654517
17.3100000000	0.0031237013
17.3200000000	0.0024384656
17.3300000000	0.0019510319
17.3400000000	0.0016967216
17.3500000000	0.0016048915
17.3600000000	0.0017320561
17.3700000000	0.0016896764
17.3800000000	0.0009832477
17.3900000000	-0.0003095223
17.4000000000	-0.0013550404
17.4100000000	-0.0014468707
17.4200000000	-0.0004578553
17.4300000000	0.0010468579
17.4400000000	0.0020076158
17.4500000000	0.0019440427
17.4600000000	0.0015484451
17.4700000000	0.0016685452
17.4800000000	0.0024385654
17.4900000000	0.0032792293
17.5000000000	0.0035194232
17.5100000000	0.0027847366
17.5200000000	0.0014849017
17.5300000000	0.0003404826
17.5400000000	-0.0004224616
17.5500000000	-0.0012984354
17.5600000000	-0.0026406564
17.5700000000	-0.0040959072
17.5800000000	-0.0048376584
17.5900000000	-0.0043643412
17.6000000000	-0.0029655940
17.6100000000	-0.0013690450
17.6200000000	-0.0001469066
17.6300000000	0.0004606333
17.6400000000	0.0001003568
17.6500000000	-0.0010793843
17.6600000000	-0.0023792197
17.6700000000	-0.0034600600
17.6800000000	-0.0043572273
17.6900000000	-0.0051766868
17.7000000000	-0.0059678888
17.7100000000	-0.0065966108
17.7200000000	-0.0065330264
17.7300000000	-0.0053250170
17.7400000000	-0.0032480925
17.7500000000	-0.0011499747
17.7600000000	0.0000862919
17.7700000000	0.0003406136
17.7800000000	0.0004183266
17.7900000000	0.0011318312
17.8000000000	0.0026082857
17.8100000000	0.0042684133
17.8200000000	0.0055046798
17.8300000000	0.0059214816
17.8400000000	0.0056742341
17.8500000000	0.0051726700
17.8600000000	0.0048901008
17.8700000000	0.0050667144
17.8800000000	0.0057731542
17.8900000000	0.0067551038
17.9000000000	0.0072849350
17.9100000000	0.0068540142
17.9200000000	0.0058084949
17.9300000000	0.0046923318
17.9400000000	0.0033289166
17.9500000000	0.0012237443
17.9600000000	-0.0014889622
17.9700000000	-0.0040109313
17.9800000000	-0.0055721485
17.9900000000	-0.0060595844
18.0000000000	-0.0060949016
18.0100000000	-0.0060666399
18.0200000000	-0.0054308439
18.0300000000	-0.0041168701
18.0400000000	-0.0025556441
18.0500000000	-0.0011851556
18.0600000000	-0.0002950431
18.0700000000	-0.0002950390
18.0800000000	-0.0013829449
18.0900000000	-0.0031278357
18.1000000000	-0.0045407020
18.1100000000	-0.0049433658
18.1200000000	-0.0042086693
18.1300000000	-0.0025838645
18.1400000000	-0.0005069411
18.1500000000	0.0014004380
18.1600000000	0.0023470650
18.1700000000	0.0022269749
18.1800000000	0.0019232117
18.1900000000	0.0020291808
18.2000000000	0.0021422142
18.2100000000	0.0013933967
18.2200000000	-0.0002949797
18.2300000000	-0.0021740935
18.2400000000	-0.0034668661
18.2500000000	-0.0038554018
18.2600000000	-0.0033679578
18.2700000000	-0.0022729799
18.2800000000	-0.0010296503
18.2900000000	-0.0003514691
18.3000000000	-0.0004079804
18.3100000000	-0.0005563283
18.3200000000	-0.0001253993
18.3300000000	0.0010614152
18.3400000000	0.0025873185
18.3500000000	0.0038165189
18.3600000000	0.0044876357
18.3700000000	0.0047419557
18.3800000000	0.0048055381
18.3900000000	0.0045865465
18.4000000000	0.0041203025
18.4100000000	0.0035339644
18.4200000000	0.0028769829
18.4300000000	0.0018809124
18.4400000000	0.0003832730
18.4500000000	-0.0012273961
18.4600000000	-0.0026755852
18.4700000000	-0.0042509327
18.4800000000	-0.0061441759
18.4900000000	-0.0078890677
18.5000000000	-0.0089769751
18.5100000000	-0.0094361551
18.5200000000	-0.0094573452
18.5300000000	-0.0092666049
18.5400000000	-0.0092877953
18.5500000000	-0.0094432082
18.5600000000	-0.0086519981
18.5700000000	-0.0062077297
18.5800000000	-0.0026402294
18.5900000000	0.0006729542
18.6000000000	0.0027640049
18.6100000000	0.0037247594
18.6200000000	0.0040144002
18.6300000000	0.0037883436
18.6400000000	0.0031101683
18.6500000000	0.0020575823
18.6600000000	0.0011957340
18.6700000000	0.0009908701
18.6800000000	0.0013017040
18.6900000000	0.0015630874
18.7000000000	0.0017750202
18.7100000000	0.0024320073
18.7200000000	0.0033079892
18.7300000000	0.0033150558
18.7400000000	0.0018527371
18.7500000000	-0.0005985907
18.7600000000	-0.0029792750
18.7700000000	-0.0045758164
18.7800000000	-0.0051197694
18.7900000000	-0.0045828766
18.8000000000	-0.0036927662
18.8100000000	-0.0033466110
18.8200000000	-0.0038057920
18.8300000000	-0.0045546112
18.8400000000	-0.0050632426
18.8500000000	-0.0050349833
18.8600000000	-0.0043850611
18.8700000000	-0.0034525648
18.8800000000	-0.0025553903
18.8900000000	-0.0015875724
18.9000000000	0.0002138389
18.9100000000	0.0034210563
18.9200000000	0.0073559019
18.9300000000	0.0102805453
18.9400000000	0.0113331353
18.9500000000	0.0111989141
18.9600000000	0.0107185397
18.9700000000	0.0098284330
18.9800000000	0.0080623467
18.9900000000	0.0056887260
19.0000000000	0.0035129071
19.0100000000	0.0019516869
19.0200000000	0.0007083624
19.0300000000	-0.0005702839
19.0400000000	-0.0019619599
19.0500000000	-0.0035019873
19.0600000000	-0.0049643069
19.0700000000	-0.0060027652
19.0800000000	-0.0063559814
19.0900000000	-0.0064124951
19.1000000000	-0.0069564490
19.1100000000	-0.0079242640
19.1200000000	-0.0081573866
19.1300000000	-0.0066950647
19.1400000000	-0.0038198724
19.1500000000	-0.0004643044
19.1600000000	0.0022272146
19.1700000000	0.0033080613
19.1800000000	0.0031243892
19.1900000000	0.0033151276
19.2000000000	0.0049116720
19.2100000000	0.0071581366
19.2200000000	0.0088535818
19.2300000000	0.0096730475
19.2400000000	0.0100333302
19.2500000000	0.0102805833
19.2600000000	0.0106055440
19.2700000000	0.0109234406
19.2800000000	0.0108033473
19.2900000000	0.0096094725
19.3000000000	0.0074831033
19.3100000000	0.0053002192
19.3200000000	0.0035553249
19.3300000000	0.0017609801
19.3400000000	-0.0009022800
19.3500000000	-0.0045262919
19.3600000000	-0.0082986553
19.3700000000	-0.0109124649
19.3800000000	-0.0112444891
19.3900000000	-0.0096196879
19.4000000000	-0.0078606640
19.4100000000	-0.0075074461
19.4200000000	-0.0082562671
19.4300000000	-0.0084470044
19.4400000000	-0.0074438663
19.4500000000	-0.0061652183
19.4600000000	-0.0050631793
19.4700000000	-0.0038410465
19.4800000000	-0.0026330422
19.4900000000	-0.0021738593
19.5000000000	-0.0024705619
19.5100000000	-0.0022727602
19.5200000000	-0.0007044741
19.5300000000	0.0016267620
19.5400000000	0.0033433994
19.5500000000	0.0036824882
19.5600000000	0.0030537608
19.5700000000	0.0023190682
19.5800000000	0.0018952068
19.5900000000	0.0016974047
19.6000000000	0.0014925383
19.6100000000	0.0011675778
19.6200000000	0.0008284886
19.6300000000	0.0008991320
19.6400000000	0.0018598834
19.6500000000	0.0037036787
19.6600000000	0.0054273802
19.6700000000	0.0060561071
19.6800000000	0.0055757309
19.6900000000	0.0049328742
19.7000000000	0.0047986511
19.7100000000	0.0049964523
19.7200000000	0.0054697634
19.7300000000	0.0063951928
19.7400000000	0.0077515477
19.7500000000	0.0088394572
19.7600000000	0.0090796446
19.7700000000	0.0083025652
19.7800000000	0.0063669321
19.7900000000	0.0030254930
19.8000000000	-0.0011989901
19.8100000000	-0.0052468644
19.8200000000	-0.0080302198
19.8300000000	-0.0090969377
19.8400000000	-0.0089909733
19.8500000000	-0.0088708803
19.8600000000	-0.0091746484
19.8700000000	-0.0094289660
19.8800000000	-0.0089627198
19.8900000000	-0.0074721426
19.9000000000	-0.0054093530
19.9100000000	-0.0034949147
19.9200000000	-0.0023292978
19.9300000000	-0.0023999424
19.9400000000	-0.0040176801
19.9500000000	-0.0065113974
19.9600000000	-0.0079878482
19.9700000000	-0.0067586522
19.9800000000	-0.0032971212
19.9900000000	0.0001573455
20.0000000000	0.0016691154
20.0100000000	0.0009626789
20.0200000000	-0.0006126729
20.0300000000	-0.0015239758
20.0400000000	-0.0013614971
20.0500000000	-0.0009305731
20.0600000000	-0.0013544357
20.0700000000	-0.0030074954
20.0800000000	-0.0046252334
20.0900000000	-0.0046605569
20.1000000000	-0.0029580496
20.1100000000	-0.0007681022
20.1200000000	0.0004822863
20.1300000000	0.0001149385
20.1400000000	-0.0015805076
20.1500000000	-0.0033960479
20.1600000000	-0.0040106482
20.1700000000	-0.0031417348
20.1800000000	-0.0017783167
20.1900000000	-0.0011919773
20.2000000000	-0.0019902509
20.2100000000	-0.0039682712
20.2200000000	-0.0063630883
20.2300000000	-0.0081856930
20.2400000000	-0.0086731352
20.2500000000	-0.0076205488
20.2600000000	-0.0052257357
20.2700000000	-0.0020962300
20.2800000000	0.0009485035
20.2900000000	0.0031101931
20.3000000000	0.0038448836
20.3100000000	0.0032585402
20.3200000000	0.0019516330
20.3300000000	0.0004257309
20.3400000000	-0.0008741121
20.3500000000	-0.0014745843
20.3600000000	-0.0014675223
20.3700000000	-0.0014392671
20.3800000000	-0.0016865217
20.3900000000	-0.0018701973
20.4000000000	-0.0018701997
20.4100000000	-0.0019055239
20.4200000000	-0.0017289175
20.4300000000	-0.0006339454
20.4400000000	0.0016195802
20.4500000000	0.0040002643
20.4600000000	0.0052294587
20.4700000000	0.0046148577
20.4800000000	0.0025661931
20.4900000000	0.0003197266
20.5000000000	-0.0012414978
20.5100000000	-0.0023929897
20.5200000000	-0.0040460508
20.5300000000	-0.0064549974
20.5400000000	-0.0088780729
20.5500000000	-0.0101143371
20.5600000000	-0.0094644195
20.5700000000	-0.0072603446
20.5800000000	-0.0041802902
20.5900000000	-0.0008105974
20.6000000000	0.0022129423
20.6100000000	0.0041768291
20.6200000000	0.0046006872
20.6300000000	0.0037388334
20.6400000000	0.0024743114
20.6500000000	0.0013157546
20.6600000000	0.0002631632
20.6700000000	-0.0007117205
20.6800000000	-0.0009236541
20.6900000000	0.0002914112
20.7000000000	0.0021210752
20.7100000000	0.0027992496
20.7200000000	0.0019444598
20.7300000000	0.0013722441
20.7400000000	0.0025237302
20.7500000000	0.0041838495
20.7600000000	0.0039719156
20.7700000000	0.0014640675
20.7800000000	-0.0011214887
20.7900000000	-0.0019126994
20.8000000000	-0.0012062678
20.8100000000	-0.0006764447
20.8200000000	-0.0010014085
20.8300000000	-0.0010649912
20.8400000000	0.0000653017
20.8500000000	0.0021987324
20.8600000000	0.0048549250
20.8700000000	0.0074616671
20.8800000000	0.0092065583
20.8900000000	0.0095739010
20.9000000000	0.0088321403
20.9100000000	0.0073203653
20.9200000000	0.0050668336
20.9300000000	0.0024247622
20.9400000000	0.0002983886
20.9500000000	-0.0005493375
20.9600000000	0.0000793860
20.9700000000	0.0013297723
20.9800000000	0.0016617930
20.9900000000	0.0001005673
21.0000000000	-0.0028523356
21.0100000000	-0.0059253325
21.0200000000	-0.0083060231
21.0300000000	-0.0098955062
21.0400000000	-0.0107432325
21.0500000000	-0.0107291078
21.0600000000	-0.0100862558
21.0700000000	-0.0096977206
21.0800000000	-0.0095423090
21.0900000000	-0.0087722990
21.1000000000	-0.0070203438
21.1100000000	-0.0050493940
21.1200000000	-0.0035870774
21.1300000000	-0.0022307263
21.1400000000	-0.0004222564
21.1500000000	0.0013014410
21.1600000000	0.0022127380
21.1700000000	0.0026507235
21.1800000000	0.0033006394
21.1900000000	0.0043461591
21.2000000000	0.0057943466
21.2100000000	0.0078995191
21.2200000000	0.0109018641
21.2300000000	0.0139748523
21.2400000000	0.0155996488
21.2500000000	0.0150980753
21.2600000000	0.0132754679
21.2700000000	0.0116224050
21.2800000000	0.0110431235
21.2900000000	0.0114104651
21.3000000000	0.0117778066
21.3100000000	0.0112832974
21.3200000000	0.0100752885
21.3300000000	0.0091427892
21.3400000000	0.0091357202
21.3500000000	0.0096160912
21.3600000000	0.0091922252
21.3700000000	0.0068468557
21.3800000000	0.0032440315
21.3900000000	0.0001710335
21.4000000000	-0.0007826588
21.4100000000	0.0006372708
21.4200000000	0.0030462097
21.4300000000	0.0043389812
21.4400000000	0.0037243776
21.4500000000	0.0017958044
21.4600000000	-0.0002175409
21.4700000000	-0.0011147188
21.4800000000	-0.0002458085
21.4900000000	0.0023679963
21.5000000000	0.0061403549
21.5100000000	0.0100045501
21.5200000000	0.0129786370
21.5300000000	0.0144692098
21.5400000000	0.0141230514
21.5500000000	0.0122933789
21.5600000000	0.0101034246
21.5700000000	0.0083373313
21.5800000000	0.0066489458
21.5900000000	0.0044236697
21.6000000000	0.0020217848
21.6100000000	0.0002627556
21.6200000000	-0.0009099321
21.6300000000	-0.0021250062
21.6400000000	-0.0036014612
21.6500000000	-0.0054240695
21.6600000000	-0.0078047617
21.6700000000	-0.0105033496
21.6800000000	-0.0124672450
21.6900000000	-0.0129052403
21.7000000000	-0.0122835831
21.7100000000	-0.0114641240
21.7200000000	-0.0105952145
21.7300000000	-0.0092812508
21.7400000000	-0.0074657183
21.7500000000	-0.0056784431
21.7600000000	-0.0042090638
21.7700000000	-0.0031211594
21.7800000000	-0.0022239927
21.7900000000	-0.0011714101
21.8000000000	0.0001142960
21.8100000000	0.0013505516
21.8200000000	0.0020287233
21.8300000000	0.0018733017
21.8400000000	0.0010608953
21.8500000000	0.0000294938
21.8600000000	-0.0005921752
21.8700000000	-0.0004155725
21.8800000000	0.0005946236
21.8900000000	0.0023465768
21.9000000000	0.0045294552
21.9100000000	0.0061259926
21.9200000000	0.0056950609
21.9300000000	0.0031236307
21.9400000000	0.0000788889
21.9500000000	-0.0016730768
21.9600000000	-0.0019203354
21.9700000000	-0.0020686930
21.9800000000	-0.0031707383
21.9900000000	-0.0052052779
22.0000000000	-0.0077908370
22.0100000000	-0.0108073216
22.0200000000	-0.0138591278
22.0300000000	-0.0161055982
22.0400000000	-0.0163952431
22.0500000000	-0.0143748451
22.0600000000	-0.0112100221
22.0700000000	-0.0085608967
22.0800000000	-0.0065899492
22.0900000000	-0.0040326605
22.1000000000	0.0001141073
22.1100000000	0.0057020027
22.1200000000	0.0111132894
22.1300000000	0.0143063698
22.1400000000	0.0140096602
22.1500000000	0.0107600517
22.1600000000	0.0065496914
22.1700000000	0.0033283402
22.1800000000	0.0018448196
22.1900000000	0.0013220506
22.2000000000	0.0008416679
22.2100000000	0.0004672503
22.2200000000	0.0008487185
22.2300000000	0.0023180967
22.2400000000	0.0045151030
22.2500000000	0.0068039459
22.2600000000	0.0086194775
22.2700000000	0.0090857174
22.2800000000	0.0079483499
22.2900000000	0.0063164776
22.3000000000	0.0053062682
22.3100000000	0.0047481773
22.3200000000	0.0038509976
22.3300000000	0.0025440852
22.3400000000	0.0014844253
22.3500000000	0.0005448594
22.3600000000	-0.0012636220
22.3700000000	-0.0041953352
22.3800000000	-0.0069645683
22.3900000000	-0.0082644164
22.4000000000	-0.0083491960
22.4100000000	-0.0085964555
22.4200000000	-0.0101223628
22.4300000000	-0.0130752693
22.4400000000	-0.0168547048
22.4500000000	-0.0202950516
22.4600000000	-0.0221176618
22.4700000000	-0.0219975753
22.4800000000	-0.0203162672
22.4900000000	-0.0176742071
22.5000000000	-0.0148696671
22.5100000000	-0.0129057848
22.5200000000	-0.0119944912
22.5300000000	-0.0114010933
22.5400000000	-0.0104474134
22.5500000000	-0.0095290554
22.5600000000	-0.0096279640
22.5700000000	-0.0104474365
22.5800000000	-0.0100942267
22.5900000000	-0.0072684937
22.6000000000	-0.0028038313
22.6100000000	0.0011592622
22.6200000000	0.0032291093
22.6300000000	0.0038507646
22.6400000000	0.0042463602
22.6500000000	0.0053907773
22.6600000000	0.0076513621
22.6700000000	0.0106890252
22.6800000000	0.0140163269
22.6900000000	0.0171952772
22.7000000000	0.0197172427
22.7100000000	0.0210665257
22.7200000000	0.0211795474
22.7300000000	0.0201057578
22.7400000000	0.0181065382
22.7500000000	0.0158812592
22.7600000000	0.0141999355
22.7700000000	0.0128930222
22.7800000000	0.0107525154
22.7900000000	0.0071214305
22.8000000000	0.0027839103
22.8100000000	-0.0006140512
22.8200000000	-0.0017443557
22.8300000000	-0.0010873793
22.8400000000	-0.0005504969
22.8500000000	-0.0016101581
22.8600000000	-0.0041180112
22.8700000000	-0.0065834784
22.8800000000	-0.0076431396
22.8900000000	-0.0067106534
22.9000000000	-0.0039838223
22.9100000000	-0.0007836794
22.9200000000	0.0010671721
22.9300000000	0.0006221095
22.9400000000	-0.0016808777
22.9500000000	-0.0048386516
22.9600000000	-0.0079681679
22.9700000000	-0.0103347343
22.9800000000	-0.0113943957
22.9900000000	-0.0113308252
23.0000000000	-0.0106102700
23.0100000000	-0.0089996065
23.0200000000	-0.0060961667
23.0300000000	-0.0024227127
23.0400000000	0.0004665984
23.0500000000	0.0013425692
23.0600000000	0.0004171303
23.0700000000	-0.0008120758
23.0800000000	-0.0015820988
23.0900000000	-0.0024792805
23.1000000000	-0.0038073875
23.1100000000	-0.0050154006
23.1200000000	-0.0058066168
23.1300000000	-0.0069793083
23.1400000000	-0.0093882612
23.1500000000	-0.0123906196
23.1600000000	-0.0141849739
23.1700000000	-0.0142980126
23.1800000000	-0.0137399379
23.1900000000	-0.0136693035
23.2000000000	-0.0147430942
23.2100000000	-0.0167352504
23.2200000000	-0.0186285058
23.2300000000	-0.0192572423
23.2400000000	-0.0180209900
23.2500000000	-0.0154001247
23.2600000000	-0.0123907202
23.2700000000	-0.0097769193
23.2800000000	-0.0080108408
23.2900000000	-0.0070854200
23.3000000000	-0.0062942220
23.3100000000	-0.0049166828
23.3200000000	-0.0028821589
23.3300000000	-0.0007204766
23.3400000000	0.0012999184
23.3500000000	0.0035746302
23.3600000000	0.0066476137
23.3700000000	0.0105612550
23.3800000000	0.0143830598
23.3900000000	0.0170745683
23.4000000000	0.0183178846
23.4100000000	0.0182472314
23.4200000000	0.0173288562
23.4300000000	0.0162691939
23.4400000000	0.0156899074
23.4500000000	0.0156475116
23.4600000000	0.0156475020
23.4700000000	0.0152095024
23.4800000000	0.0149693047
23.4900000000	0.0159653686
23.5000000000	0.0183954958
23.5100000000	0.0212070979
23.5200000000	0.0225775723
23.5300000000	0.0211223060
23.5400000000	0.0168836852
23.5500000000	0.0110343920
23.5600000000	0.0053687722
23.5700000000	0.0010029929
23.5800000000	-0.0022748763
23.5900000000	-0.0051924633
23.6000000000	-0.0080535358
23.6100000000	-0.0108439647
23.6200000000	-0.0137827451
23.6300000000	-0.0172866735
23.6400000000	-0.0211226265
23.6500000000	-0.0239625059
23.6600000000	-0.0247042731
23.6700000000	-0.0235104077
23.6800000000	-0.0207765138
23.6900000000	-0.0169123235
23.7000000000	-0.0132035491
23.7100000000	-0.0112891201
23.7200000000	-0.0118542784
23.7300000000	-0.0138888221
23.7400000000	-0.0154076678
23.7500000000	-0.0150615250
23.7600000000	-0.0126596557
23.7700000000	-0.0088378517
23.7800000000	-0.0045639294
23.7900000000	-0.0006997395
23.8000000000	0.0026416886
23.8100000000	0.0062727549
23.8200000000	0.0108080582
23.8300000000	0.0152797823
23.8400000000	0.0181196412
23.8500000000	0.0187978084
23.8600000000	0.0182114567
23.8700000000	0.0170175708
23.8800000000	0.0151031210
23.8900000000	0.0125670081
23.9000000000	0.0103841129
23.9100000000	0.0091337119
23.9200000000	0.0078126674
23.9300000000	0.0047749856
23.9400000000	-0.0004738383
23.9500000000	-0.0064997411
23.9600000000	-0.0111269021
23.9700000000	-0.0135570498
23.9800000000	-0.0148498369
23.9900000000	-0.0157682135
24.0000000000	-0.0160649270
24.0100000000	-0.0154008888
24.0200000000	-0.0144330835
24.0300000000	-0.0137125305
24.0400000000	-0.0127800470
24.0500000000	-0.0108656186
24.0600000000	-0.0076796069
24.0700000000	-0.0035116504
24.0800000000	0.0014263204
24.0900000000	0.0071978847
24.1000000000	0.0133721171
24.1100000000	0.0192284535
24.1200000000	0.0246891864
24.1300000000	0.0297260581
24.1400000000	0.0330321635
24.1500000000	0.0334065630
24.1600000000	0.0315839490
24.1700000000	0.0295282116
24.1800000000	0.0285179981
24.1900000000	0.0280658685
24.2000000000	0.0269567540
24.2100000000	0.0246678928
24.2200000000	0.0214465373
24.2300000000	0.0181474738
24.2400000000	0.0156749394
24.2500000000	0.0140713202
24.2600000000	0.0127008246
24.2700000000	0.0111113340
24.2800000000	0.0096278090
24.2900000000	0.0092816443
24.3000000000	0.0104755083
24.3100000000	0.0124817727
24.3200000000	0.0143750075
24.3300000000	0.0158938316
24.3400000000	0.0173561409
24.3500000000	0.0192352469
24.3600000000	0.0215170210
24.3700000000	0.0234808993
24.3800000000	0.0249220153
24.3900000000	0.0261865227
24.4000000000	0.0272179065
24.4100000000	0.0272390879
24.4200000000	0.0252539934
24.4300000000	0.0211425291
24.4400000000	0.0157241597
24.4500000000	0.0105035920
24.4600000000	0.0071197558
24.4700000000	0.0064839524
24.4800000000	0.0082924146
24.4900000000	0.0111958514
24.5000000000	0.0138379072
24.5100000000	0.0157523345
24.5200000000	0.0169250052
24.5300000000	0.0172711464
24.5400000000	0.0165646994
24.5500000000	0.0152295250
24.5600000000	0.0141627958
24.5700000000	0.0133857054
24.5800000000	0.0120222734
24.5900000000	0.0090481694
24.6000000000	0.0040183390
24.6100000000	-0.0025797776
24.6200000000	-0.0097712995
24.6300000000	-0.0167367623
24.6400000000	-0.0226213793
24.6500000000	-0.0263584336
24.6600000000	-0.0276300288
24.6700000000	-0.0273192095
24.6800000000	-0.0262736978
24.6900000000	-0.0253200225
24.7000000000	-0.0255037078
24.7100000000	-0.0271497138
24.7200000000	-0.0292054525
24.7300000000	-0.0297706129
24.7400000000	-0.0280398590
24.7500000000	-0.0250304575
24.7600000000	-0.0225508824
24.7700000000	-0.0211380244
24.7800000000	-0.0195838794
24.7900000000	-0.0166733789
24.8000000000	-0.0120674341
24.8100000000	-0.0062393563
24.8200000000	-0.0004183430
24.8300000000	0.0041522802
24.8400000000	0.0072464537
24.8500000000	0.0094858406
24.8600000000	0.0115698119
24.8700000000	0.0133924020
24.8800000000	0.0144732353
24.8900000000	0.0145156089
24.9000000000	0.0137597107
24.9100000000	0.0129261046
24.9200000000	0.0124103943
24.9300000000	0.0121419362
24.9400000000	0.0116686121
24.9500000000	0.0102274717
24.9600000000	0.0070696937
24.9700000000	0.0020469270
24.9800000000	-0.0040708142
24.9900000000	-0.0098635955
25.0000000000	-0.0146108525
25.0100000000	-0.0190472782
25.0200000000	-0.0240417878
25.0300000000	-0.0289515248
25.0400000000	-0.0320527881
25.0500000000	-0.0327451074
25.0600000000	-0.0317490467
25.0700000000	-0.0298063630
25.0800000000	-0.0267192541
25.0900000000	-0.0221910177
25.1000000000	-0.0165536780
25.1100000000	-0.0109516601
25.1200000000	-0.0067413197
25.1300000000	-0.0044736757
25.1400000000	-0.0039297337
25.1500000000	-0.0043536080
25.1600000000	-0.0046785811
25.1700000000	-0.0045373072
25.1800000000	-0.0043041967
25.1900000000	-0.0043324672
25.2000000000	-0.0041417429
25.2100000000	-0.0028843015
25.2200000000	-0.0003270193
25.2300000000	0.0031980789
25.2400000000	0.0076486073
25.2500000000	0.0129115360
25.2600000000	0.0173196782
25.2700000000	0.0181250009
25.2800000000	0.0149036434
25.2900000000	0.0101846431
25.3000000000	0.0066030035
25.3100000000	0.0041728531
25.3200000000	0.0014742574
25.3300000000	-0.0024323425
25.3400000000	-0.0077447483
25.3500000000	-0.0144700245
25.3600000000	-0.0217675133
25.3700000000	-0.0277227752
25.3800000000	-0.0305273363
25.3900000000	-0.0298279790
25.4000000000	-0.0268750935
25.4100000000	-0.0234065104
25.4200000000	-0.0204183032
25.4300000000	-0.0181930460
25.4400000000	-0.0169144120
25.4500000000	-0.0166177228
25.4600000000	-0.0163069050
25.4700000000	-0.0146397317
25.4800000000	-0.0111216982
25.4900000000	-0.0065369477
25.5000000000	-0.0019451327
25.5100000000	0.0021451131
25.5200000000	0.0054794732
25.5300000000	0.0078318887
25.5400000000	0.0093365817
25.5500000000	0.0099794240
25.5600000000	0.0096615144
25.5700000000	0.0091246099
25.5800000000	0.0093365264
25.5900000000	0.0102478139
25.6000000000	0.0108835918
25.6100000000	0.0107776126
25.6200000000	0.0100005199
25.6300000000	0.0087218583
25.6400000000	0.0073796175
25.6500000000	0.0068639059
25.6600000000	0.0079094160
25.6700000000	0.0099792571
25.6800000000	0.0110600888
25.6900000000	0.0091385710
25.7000000000	0.0038968080
25.7100000000	-0.0029273697
25.7200000000	-0.0088614392
25.7300000000	-0.0128598764
25.7400000000	-0.0153112205
25.7500000000	-0.0167099763
25.7600000000	-0.0173245891
25.7700000000	-0.0176424990
25.7800000000	-0.0180239882
25.7900000000	-0.0182076755
25.8000000000	-0.0170420718
25.8100000000	-0.0137077120
25.8200000000	-0.0088969028
25.8300000000	-0.0037823264
25.8400000000	0.0007388444
25.8500000000	0.0039107240
25.8600000000	0.0057474410
25.8700000000	0.0072097475
25.8800000000	0.0093996822
25.8900000000	0.0126775271
25.9000000000	0.0165205200
25.9100000000	0.0200102954
25.9200000000	0.0228572148
25.9300000000	0.0254568817
25.9400000000	0.0279152616
25.9500000000	0.0298014290
25.9600000000	0.0301122461
25.9700000000	0.0281412776
25.9800000000	0.0235494345
25.9900000000	0.0170431521
26.0000000000	0.0105721916
26.0100000000	0.0058249328
26.0200000000	0.0029638558
26.0300000000	0.0005972834
26.0400000000	-0.0026523329
26.0500000000	-0.0070393097
26.0600000000	-0.0117865686
26.0700000000	-0.0159192290
26.0800000000	-0.0184624101
26.0900000000	-0.0187520631
26.1000000000	-0.0172685639
26.1100000000	-0.0155307480
26.1200000000	-0.0148455205
26.1300000000	-0.0150292082
26.1400000000	-0.0145559113
26.1500000000	-0.0124012987
26.1600000000	-0.0092576769
26.1700000000	-0.0067498468
26.1800000000	-0.0048848725
26.1900000000	-0.0018542804
26.2000000000	0.0035711269
26.2100000000	0.0103740829
26.2200000000	0.0166613411
26.2300000000	0.0215427934
26.2400000000	0.0249195388
26.2500000000	0.0266714833
26.2600000000	0.0264100874
26.2700000000	0.0238810347
26.2800000000	0.0198119534
26.2900000000	0.0154956196
26.3000000000	0.0118009490
26.3100000000	0.0093566684
26.3200000000	0.0088974707
26.3300000000	0.0106140932
26.3400000000	0.0136234922
26.3500000000	0.0167247276
26.3600000000	0.0191689783
26.3700000000	0.0206454129
26.3800000000	0.0209844868
26.3900000000	0.0200590417
