t(s)	a(g)
3.170000000	0.000080300
3.180000000	0.000036500
3.190000000	0.000073000
3.200000000	0.000102200
3.210000000	0.000036500
3.220000000	0.000094900
3.230000000	0.000116800
3.240000000	0.000073000
3.250000000	0.000073000
3.260000000	0.000036500
3.270000000	0.000051100
3.280000000	0.000094900
3.290000000	0.000087600
3.300000000	0.000073000
3.310000000	0.000087600
3.320000000	0.000073000
3.330000000	0.000043800
3.340000000	0.000058400
3.350000000	0.000058400
3.360000000	0.000021900
3.370000000	0.000058400
3.380000000	0.000109500
3.390000000	0.000080300
3.400000000	0.000058400
3.410000000	0.000051100
3.420000000	0.000058400
3.430000000	0.000087600
3.440000000	0.000065700
3.450000000	0.000080300
3.460000000	0.000058400
3.470000000	0.000065700
3.480000000	0.000131400
3.490000000	0.000094900
3.500000000	0.000065700
3.510000000	0.000065700
3.520000000	0.000029200
3.530000000	0.000029200
3.540000000	0.000051100
3.550000000	0.000051100
3.560000000	0.000080300
3.570000000	0.000087600
3.580000000	0.000036500
3.590000000	0.000051100
3.600000000	0.000094900
3.610000000	0.000065700
3.620000000	0.000043800
3.630000000	0.000065700
3.640000000	0.000065700
3.650000000	0.000058400
3.660000000	0.000087600
3.670000000	0.000073000
3.680000000	0.000043800
3.690000000	0.000094900
3.700000000	0.000065700
3.710000000	0.000043800
3.720000000	0.000094900
3.730000000	0.000065700
3.740000000	0.000051100
3.750000000	0.000073000
3.760000000	0.000065700
3.770000000	0.000036500
3.780000000	0.000087600
3.790000000	0.000065700
3.800000000	-0.000007300
3.810000000	0.000073000
3.820000000	0.000080300
3.830000000	0.000073000
3.840000000	0.000094900
3.850000000	0.000029200
3.860000000	0.000036500
3.870000000	0.000065700
3.880000000	0.000051100
3.890000000	0.000073000
3.900000000	0.000094900
3.910000000	0.000058400
3.920000000	0.000043800
3.930000000	0.000058400
3.940000000	0.000080300
3.950000000	0.000065700
3.960000000	0.000051100
3.970000000	0.000080300
3.980000000	0.000036500
3.990000000	0.000073000
4.000000000	0.000080300
4.010000000	0.000036500
4.020000000	0.000058400
4.030000000	0.000051100
4.040000000	0.000043800
4.050000000	0.000029200
4.060000000	0.000058400
4.070000000	0.000080300
4.080000000	0.000080300
4.090000000	0.000051100
4.100000000	0.000029200
4.110000000	0.000073000
4.120000000	0.000102200
4.130000000	0.000051100
4.140000000	0.000014600
4.150000000	0.000058400
4.160000000	0.000080300
4.170000000	0.000073000
4.180000000	0.000058400
4.190000000	0.000051100
4.200000000	0.000051100
4.210000000	0.000051100
4.220000000	0.000087600
4.230000000	0.000065700
4.240000000	0.000029200
4.250000000	0.000051100
4.260000000	0.000065700
4.270000000	0.000058400
4.280000000	0.000036500
4.290000000	0.000036500
4.300000000	0.000065700
4.310000000	0.000051100
4.320000000	0.000051100
4.330000000	0.000065700
4.340000000	0.000058400
4.350000000	0.000058400
4.360000000	0.000051100
4.370000000	0.000058400
4.380000000	0.000080300
4.390000000	0.000036500
4.400000000	0.000065700
4.410000000	0.000073000
4.420000000	0.000014600
4.430000000	0.000073000
4.440000000	0.000051100
4.450000000	0.000021900
4.460000000	0.000058400
4.470000000	0.000021900
4.480000000	0.000051100
4.490000000	0.000094900
4.500000000	0.000043800
4.510000000	0.000036500
4.520000000	0.000043800
4.530000000	0.000051100
4.540000000	0.000065700
4.550000000	0.000065700
4.560000000	0.000080300
4.570000000	0.000065700
4.580000000	0.000036500
4.590000000	0.000043800
4.600000000	0.000043800
4.610000000	0.000036500
4.620000000	0.000043800
4.630000000	0.000043800
4.640000000	0.000058400
4.650000000	0.000036500
4.660000000	0.000029200
4.670000000	0.000036500
4.680000000	0.000029200
4.690000000	0.000051100
4.700000000	0.000058400
4.710000000	0.000043800
4.720000000	0.000065700
4.730000000	0.000051100
4.740000000	0.000021900
4.750000000	0.000073000
4.760000000	0.000080300
4.770000000	0.000043800
4.780000000	0.000058400
4.790000000	0.000043800
4.800000000	0.000036500
4.810000000	0.000043800
4.820000000	0.000051100
4.830000000	0.000073000
4.840000000	0.000043800
4.850000000	0.000036500
4.860000000	0.000051100
4.870000000	0.000029200
4.880000000	0.000036500
4.890000000	0.000043800
4.900000000	0.000021900
4.910000000	0.000065700
4.920000000	0.000080300
4.930000000	0.000036500
4.940000000	0.000036500
4.950000000	0.000043800
4.960000000	0.000021900
4.970000000	0.000036500
4.980000000	0.000051100
4.990000000	0.000051100
5.000000000	0.000036500
5.010000000	0.000058400
5.020000000	0.000065700
5.030000000	0.000043800
5.040000000	0.000065700
5.050000000	0.000043800
5.060000000	0.000014600
5.070000000	0.000029200
5.080000000	0.000036500
5.090000000	0.000073000
5.100000000	0.000087600
5.110000000	0.000051100
5.120000000	0.000014600
5.130000000	-0.000007300
5.140000000	0.000021900
5.150000000	0.000073000
5.160000000	0.000065700
5.170000000	0.000058400
5.180000000	0.000029200
5.190000000	-0.000065700
5.200000000	-0.000073000
5.210000000	-0.000094900
5.220000000	-0.000277400
5.230000000	-0.000532900
5.240000000	-0.000839500
5.250000000	-0.000992800
5.260000000	-0.000949000
5.270000000	-0.000861400
5.280000000	-0.000839500
5.290000000	-0.001029300
5.300000000	-0.001109600
5.310000000	-0.000686200
5.320000000	-0.000007300
5.330000000	0.000467200
5.340000000	0.000445300
5.350000000	0.000270100
5.360000000	0.000803000
5.370000000	0.001664400
5.380000000	0.001467300
5.390000000	0.000394200
5.400000000	-0.000540200
5.410000000	-0.001029300
5.420000000	-0.001000100
5.430000000	-0.000963600
5.440000000	-0.001153400
5.450000000	-0.001131500
5.460000000	-0.000372300
5.470000000	0.000803000
5.480000000	0.001014700
5.490000000	0.000803000
5.500000000	0.001146100
5.510000000	0.000992800
5.520000000	-0.000226300
5.530000000	-0.001350500
5.540000000	-0.001430800
5.550000000	-0.001153400
5.560000000	-0.001189900
5.570000000	-0.001671700
5.580000000	-0.002153500
5.590000000	-0.001350500
5.600000000	0.000160600
5.610000000	0.000532900
5.620000000	0.000080300
5.630000000	-0.000043800
5.640000000	0.000591300
5.650000000	0.001430800
5.660000000	0.000080300
5.670000000	-0.001584100
5.680000000	0.000452600
5.690000000	0.002591500
5.700000000	0.000357700
5.710000000	-0.002160800
5.720000000	0.000094900
5.730000000	0.002175400
5.740000000	0.000890600
5.750000000	0.001153400
5.760000000	0.000978200
5.770000000	-0.000956300
5.780000000	0.000715400
5.790000000	0.002131600
5.800000000	-0.001861500
5.810000000	-0.004453000
5.820000000	-0.002277600
5.830000000	-0.001241000
5.840000000	-0.002774000
5.850000000	-0.004022300
5.860000000	-0.003956600
5.870000000	-0.002343300
5.880000000	-0.002401700
5.890000000	-0.003803300
5.900000000	0.000379600
5.910000000	0.006730600
5.920000000	0.007081000
5.930000000	0.003686500
5.940000000	-0.000927100
5.950000000	-0.004898300
5.960000000	-0.001073100
5.970000000	0.004613600
5.980000000	0.000211700
5.990000000	-0.005905700
6.000000000	-0.004015000
6.010000000	-0.000445300
6.020000000	-0.000321200
6.030000000	0.001730100
6.040000000	0.003423700
6.050000000	0.000627800
6.060000000	0.001832300
6.070000000	0.004416500
6.080000000	0.003781400
6.090000000	0.003650000
6.100000000	-0.000182500
6.110000000	-0.007752600
6.120000000	-0.010650700
6.130000000	-0.005460400
6.140000000	-0.000335800
6.150000000	-0.001095000
6.160000000	-0.003584300
6.170000000	-0.005913000
6.180000000	-0.004526000
6.190000000	0.001262900
6.200000000	0.000138700
6.210000000	-0.006175800
6.220000000	-0.005489600
6.230000000	-0.003715700
6.240000000	-0.005993300
6.250000000	-0.006183100
6.260000000	-0.003474800
6.270000000	0.000153300
6.280000000	0.002839700
6.290000000	0.003657300
6.300000000	0.003883600
6.310000000	0.004248600
6.320000000	0.002825100
6.330000000	-0.001803100
6.340000000	-0.006679500
6.350000000	-0.007015300
6.360000000	-0.002722900
6.370000000	0.000803000
6.380000000	0.002642600
6.390000000	0.002270300
6.400000000	-0.000846800
6.410000000	-0.001262900
6.420000000	-0.001452700
6.430000000	-0.005504200
6.440000000	-0.007978900
6.450000000	-0.006110100
6.460000000	-0.001284800
6.470000000	0.003306900
6.480000000	0.003292300
6.490000000	-0.000102200
6.500000000	-0.000613200
6.510000000	0.002591500
6.520000000	0.001810400
6.530000000	-0.003715700
6.540000000	-0.006664900
6.550000000	-0.007066400
6.560000000	-0.006234200
6.570000000	-0.001408900
6.580000000	0.000116800
6.590000000	-0.002562300
6.600000000	0.003890900
6.610000000	0.009219900
6.620000000	0.007066400
6.630000000	0.012453800
6.640000000	0.012337000
6.650000000	-0.003160900
6.660000000	-0.007854800
6.670000000	0.003905500
6.680000000	0.005526100
6.690000000	0.002058600
6.700000000	0.006066300
6.710000000	-0.000153300
6.720000000	-0.002642600
6.730000000	0.010395200
6.740000000	0.003774100
6.750000000	-0.018111300
6.760000000	-0.013986800
6.770000000	-0.001803100
6.780000000	-0.011862500
6.790000000	-0.010774800
6.800000000	0.006489700
6.810000000	0.003518600
6.820000000	0.002722900
6.830000000	0.013833500
6.840000000	-0.000708100
6.850000000	-0.019775700
6.860000000	-0.014519700
6.870000000	-0.009621400
6.880000000	-0.008738100
6.890000000	0.001124200
6.900000000	0.003292300
6.910000000	-0.005372800
6.920000000	0.001657100
6.930000000	0.015673100
6.940000000	0.011132500
6.950000000	0.003489400
6.960000000	0.000810300
6.970000000	-0.005964100
6.980000000	-0.006336400
6.990000000	-0.002211900
7.000000000	-0.003058700
7.010000000	-0.003474800
7.020000000	-0.009490000
7.030000000	-0.015614700
7.040000000	-0.002803200
7.050000000	0.009176100
7.060000000	0.001452700
7.070000000	-0.004635500
7.080000000	-0.000029200
7.090000000	0.002190000
7.100000000	0.002022100
7.110000000	0.005526100
7.120000000	0.003657300
7.130000000	-0.005372800
7.140000000	-0.008373100
7.150000000	-0.011526700
7.160000000	-0.018125900
7.170000000	-0.012994000
7.180000000	-0.000584000
7.190000000	0.003949300
7.200000000	0.000343100
7.210000000	0.000197100
7.220000000	0.010738300
7.230000000	0.020790400
7.240000000	0.019410700
7.250000000	0.016330100
7.260000000	0.012694700
7.270000000	0.006774400
7.280000000	0.007015300
7.290000000	-0.001022000
7.300000000	-0.011592400
7.310000000	-0.005102700
7.320000000	-0.000423400
7.330000000	-0.004672000
7.340000000	0.001153400
7.350000000	0.020783100
7.360000000	0.023936700
7.370000000	0.002241100
7.380000000	-0.003474800
7.390000000	0.004533300
7.400000000	0.003051400
7.410000000	0.009621400
7.420000000	0.009906100
7.430000000	-0.006387500
7.440000000	-0.006679500
7.450000000	-0.003584300
7.460000000	-0.009621400
7.470000000	-0.011687300
7.480000000	-0.013322500
7.490000000	-0.003993100
7.500000000	0.010475500
7.510000000	0.012541400
7.520000000	0.003817900
7.530000000	-0.011694600
7.540000000	-0.017906900
7.550000000	-0.009614100
7.560000000	0.000605900
7.570000000	0.001233700
7.580000000	-0.011037600
7.590000000	-0.020819600
7.600000000	-0.015643900
7.610000000	0.002416300
7.620000000	0.020133400
7.630000000	0.022389100
7.640000000	0.014169300
7.650000000	0.007949700
7.660000000	0.000642400
7.670000000	-0.012344300
7.680000000	-0.017133100
7.690000000	-0.010869700
7.700000000	-0.007446000
7.710000000	-0.000824900
7.720000000	0.008154100
7.730000000	0.011424500
7.740000000	0.017337500
7.750000000	0.014322600
7.760000000	-0.002190000
7.770000000	-0.003620800
7.780000000	0.003912800
7.790000000	0.003496700
7.800000000	0.012541400
7.810000000	0.014826300
7.820000000	0.000795700
7.830000000	-0.003701100
7.840000000	-0.006161200
7.850000000	-0.010490100
7.860000000	-0.013045100
7.870000000	-0.015519800
7.880000000	-0.011358800
7.890000000	-0.005613700
7.900000000	-0.000058400
7.910000000	0.006270700
7.920000000	0.014468600
7.930000000	0.022761400
7.940000000	0.021520400
7.950000000	0.018505500
7.960000000	0.018009100
7.970000000	0.005102700
7.980000000	-0.008665100
7.990000000	-0.007000700
8.000000000	-0.007081000
8.010000000	-0.004730400
8.020000000	0.007475200
8.030000000	0.005117300
8.040000000	-0.005526100
8.050000000	-0.006358300
8.060000000	-0.000043800
8.070000000	0.009672500
8.080000000	0.008803800
8.090000000	-0.004569800
8.100000000	-0.017125800
8.110000000	-0.014782500
8.120000000	0.004686600
8.130000000	0.009577600
8.140000000	-0.003577000
8.150000000	-0.005628300
8.160000000	-0.006263400
8.170000000	-0.012220200
8.180000000	-0.003007600
8.190000000	0.016483400
8.200000000	0.016906800
8.210000000	-0.009942600
8.220000000	-0.025630300
8.230000000	-0.008541000
8.240000000	0.002847000
8.250000000	-0.010533900
8.260000000	-0.017352100
8.270000000	0.001284800
8.280000000	0.018235400
8.290000000	0.018330300
8.300000000	0.022002200
8.310000000	0.023637400
8.320000000	0.016972500
8.330000000	0.018067500
8.340000000	0.018454400
8.350000000	0.004526000
8.360000000	-0.011847900
8.370000000	-0.020936400
8.380000000	-0.034003400
8.390000000	-0.045106700
8.400000000	-0.039368900
8.410000000	-0.027674300
8.420000000	-0.007351100
8.430000000	0.013030500
8.440000000	0.011628900
8.450000000	0.009789300
8.460000000	0.012358900
8.470000000	0.009212600
8.480000000	0.008511800
8.490000000	0.006219600
8.500000000	0.007840200
8.510000000	0.015118300
8.520000000	0.019009200
8.530000000	0.022600800
8.540000000	0.023849100
8.550000000	0.022717600
8.560000000	0.021520400
8.570000000	0.013088900
8.580000000	-0.001511100
8.590000000	-0.016775400
8.600000000	-0.036127700
8.610000000	-0.044515400
8.620000000	-0.020534900
8.630000000	0.011461000
8.640000000	0.022695700
8.650000000	0.028696300
8.660000000	0.027557500
8.670000000	-0.000693500
8.680000000	-0.024031600
8.690000000	-0.017395900
8.700000000	-0.004387300
8.710000000	0.003985800
8.720000000	0.007175900
8.730000000	-0.000839500
8.740000000	-0.010614200
8.750000000	-0.010606900
8.760000000	-0.009993700
8.770000000	-0.012796900
8.780000000	-0.009008200
8.790000000	-0.002905400
8.800000000	-0.002489300
8.810000000	-0.006329100
8.820000000	-0.011482900
8.830000000	-0.010665300
8.840000000	-0.007679600
8.850000000	-0.013366300
8.860000000	-0.016461500
8.870000000	-0.014067100
8.880000000	-0.014921200
8.890000000	-0.019512900
8.900000000	-0.028119600
8.910000000	-0.026856700
8.920000000	-0.016410400
8.930000000	-0.003160900
8.940000000	0.016359300
8.950000000	0.019220900
8.960000000	0.002336000
8.970000000	-0.004774200
8.980000000	0.008190600
8.990000000	0.019374200
9.000000000	0.002058600
9.010000000	-0.025637600
9.020000000	-0.024476900
9.030000000	0.004533300
9.040000000	0.025206900
9.050000000	0.015235100
9.060000000	0.000569400
9.070000000	0.005803500
9.080000000	0.008599400
9.090000000	-0.002598800
9.100000000	-0.005402000
9.110000000	0.008030000
9.120000000	0.024768900
9.130000000	0.032171100
9.140000000	0.027776500
9.150000000	0.021184600
9.160000000	0.010767500
9.170000000	-0.004818000
9.180000000	-0.015651200
9.190000000	-0.028506500
9.200000000	-0.035952500
9.210000000	-0.025352900
9.220000000	-0.010585000
9.230000000	0.008270900
9.240000000	0.030178200
9.250000000	0.037916200
9.260000000	0.023068000
9.270000000	-0.001029300
9.280000000	-0.015760700
9.290000000	-0.026119400
9.300000000	-0.022359900
9.310000000	-0.003321500
9.320000000	0.001007400
9.330000000	0.000299300
9.340000000	0.016629400
9.350000000	0.028754700
9.360000000	0.015154800
9.370000000	-0.004679300
9.380000000	-0.019746500
9.390000000	-0.036952600
9.400000000	-0.036719000
9.410000000	-0.017651400
9.420000000	-0.008862200
9.430000000	-0.010285700
9.440000000	-0.003365300
9.450000000	0.004737700
9.460000000	0.003226600
9.470000000	-0.001540300
9.480000000	0.000423400
9.490000000	0.016775400
9.500000000	0.036616800
9.510000000	0.042683100
9.520000000	0.028725500
9.530000000	-0.000051100
9.540000000	-0.016235200
9.550000000	-0.008716200
9.560000000	0.001613300
9.570000000	0.005745100
9.580000000	0.005431200
9.590000000	-0.006460500
9.600000000	-0.038040300
9.610000000	-0.069218600
9.620000000	-0.069897500
9.630000000	-0.055735500
9.640000000	-0.035770000
9.650000000	0.007628500
9.660000000	0.037142400
9.670000000	0.023301600
9.680000000	0.006723300
9.690000000	0.003197400
9.700000000	-0.008395000
9.710000000	-0.025681400
9.720000000	-0.028032000
9.730000000	-0.008190600
9.740000000	0.013745900
9.750000000	0.027163300
9.760000000	0.041748700
9.770000000	0.046406100
9.780000000	0.032660200
9.790000000	0.015935900
9.800000000	0.004277800
9.810000000	-0.003175500
9.820000000	-0.014913900
9.830000000	-0.023703100
9.840000000	-0.005650200
9.850000000	0.021819700
9.860000000	0.034952400
9.870000000	0.036178800
9.880000000	0.028455400
9.890000000	0.016432300
9.900000000	-0.005000500
9.910000000	-0.025579200
9.920000000	-0.027521000
9.930000000	-0.015884800
9.940000000	-0.012176400
9.950000000	-0.035777300
9.960000000	-0.048632600
9.970000000	-0.026937000
9.980000000	-0.014023300
9.990000000	-0.014811700
10.000000000	-0.006606500
10.010000000	0.004022300
10.020000000	0.011030300
10.030000000	0.022513200
10.040000000	0.041960400
10.050000000	0.047807700
10.060000000	0.037653400
10.070000000	0.035113000
10.080000000	0.026258100
10.090000000	0.006737900
10.100000000	-0.004358100
10.110000000	-0.016388500
10.120000000	-0.030608900
10.130000000	-0.035930600
10.140000000	-0.027922500
10.150000000	-0.008241700
10.160000000	0.005329000
10.170000000	0.006226900
10.180000000	-0.001533000
10.190000000	-0.012212900
10.200000000	-0.016651300
10.210000000	-0.019637000
10.220000000	-0.025404000
10.230000000	-0.033375600
10.240000000	-0.035572900
10.250000000	-0.019936300
10.260000000	0.004810700
10.270000000	0.015249700
10.280000000	0.000438000
10.290000000	-0.017096600
10.300000000	-0.007913200
10.310000000	0.019425300
10.320000000	0.029404400
10.330000000	0.013147300
10.340000000	0.003540500
10.350000000	0.017030900
10.360000000	0.025148500
10.370000000	0.009329400
10.380000000	-0.007278100
10.390000000	-0.002679100
10.400000000	0.009037400
10.410000000	0.012687400
10.420000000	0.018454400
10.430000000	0.022593500
10.440000000	0.014629200
10.450000000	0.013789700
10.460000000	0.020483800
10.470000000	0.008095700
10.480000000	-0.011512100
10.490000000	-0.008402300
10.500000000	0.002211900
10.510000000	-0.009154200
10.520000000	-0.020169900
10.530000000	-0.005876500
10.540000000	0.000730000
10.550000000	-0.019045700
10.560000000	-0.034054500
10.570000000	-0.032952200
10.580000000	-0.032229500
10.590000000	-0.027017300
10.600000000	-0.001248300
10.610000000	0.026907800
10.620000000	0.035156800
10.630000000	0.040193800
10.640000000	0.039923700
10.650000000	0.017702500
10.660000000	-0.007292700
10.670000000	-0.014067100
10.680000000	-0.004204800
10.690000000	-0.001956400
10.700000000	-0.007511700
10.710000000	-0.001832300
10.720000000	0.007701500
10.730000000	0.017717100
10.740000000	0.015899400
10.750000000	-0.000613200
10.760000000	-0.006591900
10.770000000	-0.001839600
10.780000000	0.002343300
10.790000000	0.001284800
10.800000000	-0.005022400
10.810000000	-0.011088700
10.820000000	-0.019658900
10.830000000	-0.027031900
10.840000000	-0.021768600
10.850000000	-0.009008200
10.860000000	-0.000642400
10.870000000	0.009198000
10.880000000	0.023418400
10.890000000	0.025988000
10.900000000	0.007935100
10.910000000	-0.022914700
10.920000000	-0.045442500
10.930000000	-0.046756500
10.940000000	-0.030046800
10.950000000	-0.012490300
10.960000000	-0.015351900
10.970000000	-0.020264800
10.980000000	-0.008825700
10.990000000	0.007081000
11.000000000	0.024520700
11.010000000	0.030236600
11.020000000	0.012541400
11.030000000	0.002737500
11.040000000	0.021637200
11.050000000	0.040164600
11.060000000	0.039317800
11.070000000	0.033076300
11.080000000	0.026805600
11.090000000	0.016498000
11.100000000	0.009606800
11.110000000	0.008263600
11.120000000	-0.000912500
11.130000000	-0.011263900
11.140000000	-0.001810400
11.150000000	0.015760700
11.160000000	0.020936400
11.170000000	0.013213000
11.180000000	0.003372600
11.190000000	-0.003686500
11.200000000	0.001460000
11.210000000	0.029346000
11.220000000	0.030061400
11.230000000	-0.004066100
11.240000000	-0.016045400
11.250000000	-0.021848900
11.260000000	-0.031995900
11.270000000	-0.018512800
11.280000000	0.007613900
11.290000000	0.021586100
11.300000000	0.030506700
11.310000000	0.044062800
11.320000000	0.042347300
11.330000000	0.025009800
11.340000000	0.009796600
11.350000000	0.002350600
11.360000000	0.004358100
