t(s)	a(g)
19.120000000	0.007298433
19.130000000	-0.005158508
19.140000000	-0.013012118
19.150000000	-0.050207057
19.160000000	-0.063843085
19.170000000	-0.037447104
19.180000000	-0.025712021
19.190000000	-0.022773142
19.200000000	-0.017636055
19.210000000	-0.020977541
19.220000000	-0.024567572
19.230000000	-0.010834605
19.240000000	0.014354951
19.250000000	0.020425312
19.260000000	0.002841188
19.270000000	-0.016076180
19.280000000	-0.013120486
19.290000000	-0.000298416
19.300000000	0.002386233
19.310000000	0.012136226
19.320000000	0.014245622
19.330000000	0.010550462
19.340000000	-0.002989624
19.350000000	-0.032221896
19.360000000	-0.020364413
19.370000000	-0.007710060
19.380000000	-0.024910849
19.390000000	-0.018878663
19.400000000	-0.009579121
19.410000000	-0.021799571
19.420000000	-0.040730183
19.430000000	-0.035563997
19.440000000	0.002990048
19.450000000	0.027140254
19.460000000	0.028595425
19.470000000	0.027434556
19.480000000	0.013916197
19.490000000	-0.008156190
19.500000000	-0.008668306
19.510000000	0.012460223
19.520000000	-0.000769615
19.530000000	-0.050292237
19.540000000	-0.059104359
19.550000000	-0.030124809
19.560000000	-0.033159395
19.570000000	-0.056086228
19.580000000	-0.060709024
19.590000000	-0.050646809
19.600000000	-0.046864564
19.610000000	-0.026932068
19.620000000	-0.012766125
19.630000000	-0.030437268
19.640000000	-0.031881932
19.650000000	-0.024937439
19.660000000	-0.008096542
19.670000000	0.026031459
19.680000000	0.032323669
19.690000000	0.016882523
19.700000000	0.004108385
19.710000000	-0.000172329
19.720000000	0.010202079
19.730000000	0.027119141
19.740000000	0.031953813
19.750000000	0.004973859
19.760000000	-0.024567027
19.770000000	-0.018363766
19.780000000	0.007372528
19.790000000	0.018595583
19.800000000	0.004789926
19.810000000	-0.014979602
19.820000000	-0.016043462
19.830000000	0.012317810
19.840000000	0.033438133
19.850000000	0.033832048
19.860000000	0.027330573
19.870000000	0.019441221
19.880000000	0.019383754
19.890000000	0.021930958
19.900000000	0.017551653
19.910000000	0.015212025
19.920000000	0.020932505
19.930000000	0.012899599
19.940000000	-0.005986548
19.950000000	-0.019342968
19.960000000	-0.020331924
19.970000000	-0.002056490
19.980000000	0.011026341
19.990000000	-0.001491772
20.000000000	-0.003306875
20.010000000	0.029079733
20.020000000	0.062825962
20.030000000	0.048603031
20.040000000	0.006180088
20.050000000	-0.001299537
20.060000000	0.009755711
20.070000000	-0.004540388
20.080000000	-0.001404012
20.090000000	0.021145816
20.100000000	0.005748442
20.110000000	-0.020617482
20.120000000	-0.033719771
20.130000000	-0.048496651
20.140000000	-0.037184770
20.150000000	-0.021980398
20.160000000	-0.015713641
20.170000000	-0.000218535
20.180000000	-0.003895344
20.190000000	0.009364007
20.200000000	0.031999964
20.210000000	0.021565626
20.220000000	0.027820148
20.230000000	0.039573380
20.240000000	0.041807007
20.250000000	0.061944131
20.260000000	0.059500833
20.270000000	0.047245764
20.280000000	0.047126927
20.290000000	0.052154651
20.300000000	0.062441720
20.310000000	0.030900585
20.320000000	-0.009223987
20.330000000	-0.016159863
20.340000000	-0.010081558
20.350000000	0.013759574
20.360000000	0.034594640
20.370000000	0.018177722
20.380000000	-0.018267873
20.390000000	-0.041354944
20.400000000	-0.028312435
20.410000000	0.011599206
20.420000000	0.052983336
20.430000000	0.057822247
20.440000000	0.017048976
20.450000000	0.000128595
20.460000000	0.060803882
20.470000000	0.089313785
20.480000000	0.054643962
20.490000000	0.047995068
20.500000000	0.017442219
20.510000000	-0.065770584
20.520000000	-0.088090235
20.530000000	-0.029713692
20.540000000	0.000806965
20.550000000	-0.022426048
20.560000000	-0.026944663
20.570000000	-0.017563323
20.580000000	0.003318281
20.590000000	0.045780089
20.600000000	0.062998341
20.610000000	0.038924186
20.620000000	0.013527763
20.630000000	0.042968407
20.640000000	0.083469599
20.650000000	0.063335031
20.660000000	0.020057736
20.670000000	-0.005505492
20.680000000	0.003674282
20.690000000	0.018917977
20.700000000	0.015813653
20.710000000	0.048273587
20.720000000	0.067174739
20.730000000	0.016537991
20.740000000	-0.002309100
20.750000000	0.027270674
20.760000000	0.046945835
20.770000000	0.062550372
20.780000000	0.081711570
20.790000000	0.098813033
20.800000000	0.080704447
20.810000000	0.040561304
20.820000000	0.045026502
20.830000000	0.098012735
20.840000000	0.131236043
20.850000000	0.130403700
20.860000000	0.121903913
20.870000000	0.103269929
20.880000000	0.062406817
20.890000000	0.020769643
20.900000000	0.020927260
20.910000000	0.018073030
20.920000000	-0.043955191
20.930000000	-0.088730598
20.940000000	-0.078031406
20.950000000	-0.063415082
20.960000000	-0.034335188
20.970000000	-0.002929952
20.980000000	-0.024590076
20.990000000	-0.067229013
21.000000000	-0.051019673
21.010000000	-0.003470635
21.020000000	0.023893350
21.030000000	0.040552252
21.040000000	0.034592185
21.050000000	0.034262322
21.060000000	0.086403358
21.070000000	0.121792493
21.080000000	0.102970201
21.090000000	0.097345548
21.100000000	0.111788505
21.110000000	0.096624013
21.120000000	0.074887448
21.130000000	0.083288658
21.140000000	0.081325511
21.150000000	0.078710467
21.160000000	0.073232154
21.170000000	0.019874716
21.180000000	-0.010805500
21.190000000	0.019173205
21.200000000	0.041839681
21.210000000	0.045906381
21.220000000	0.062989636
21.230000000	0.075906064
21.240000000	0.087051320
21.250000000	0.102986914
21.260000000	0.112719658
21.270000000	0.120846102
21.280000000	0.108605939
21.290000000	0.074339025
21.300000000	0.056575269
21.310000000	0.056278438
21.320000000	0.045062280
21.330000000	0.025261408
21.340000000	-0.003300623
21.350000000	-0.034233400
21.360000000	-0.039991896
21.370000000	-0.032663572
21.380000000	-0.028150543
21.390000000	0.002948428
21.400000000	0.036452538
21.410000000	0.011285503
21.420000000	-0.034652593
21.430000000	-0.049277183
21.440000000	-0.059127632
21.450000000	-0.073410524
21.460000000	-0.082896398
21.470000000	-0.071088230
21.480000000	-0.047657997
21.490000000	-0.052858821
21.500000000	-0.059280957
21.510000000	-0.053108231
21.520000000	-0.048292422
21.530000000	-0.005057988
21.540000000	0.056357308
21.550000000	0.078982865
21.560000000	0.062091695
21.570000000	0.024197297
21.580000000	-0.001673562
21.590000000	-0.023423995
21.600000000	-0.037991373
21.610000000	-0.029828512
21.620000000	-0.027748300
21.630000000	-0.027251239
21.640000000	-0.025292342
21.650000000	-0.024499131
21.660000000	0.003672090
21.670000000	0.024861975
21.680000000	0.015903973
21.690000000	0.030209194
21.700000000	0.059810965
21.710000000	0.040390858
21.720000000	-0.009475486
21.730000000	-0.012224763
21.740000000	0.014338534
21.750000000	0.014808559
21.760000000	0.024294812
21.770000000	0.028522425
21.780000000	-0.008065155
21.790000000	-0.041581246
21.800000000	-0.056965678
21.810000000	-0.047158098
21.820000000	-0.028980514
21.830000000	-0.033055775
21.840000000	-0.068260419
21.850000000	-0.130237866
21.860000000	-0.174193768
21.870000000	-0.178151716
21.880000000	-0.158454777
21.890000000	-0.145419649
21.900000000	-0.151063498
21.910000000	-0.152898161
21.920000000	-0.166298790
21.930000000	-0.193317347
21.940000000	-0.192818044
21.950000000	-0.169590667
21.960000000	-0.161666416
21.970000000	-0.161594342
21.980000000	-0.181143297
21.990000000	-0.224962335
22.000000000	-0.229269787
22.010000000	-0.180558626
22.020000000	-0.128586625
22.030000000	-0.075564225
22.040000000	-0.045841916
22.050000000	-0.045929733
22.060000000	-0.017996529
22.070000000	0.032868738
22.080000000	0.082090082
22.090000000	0.138982170
22.100000000	0.166689880
22.110000000	0.116841276
22.120000000	0.046762494
22.130000000	0.061268696
22.140000000	0.112410396
22.150000000	0.103393182
22.160000000	0.066865557
22.170000000	0.039513842
22.180000000	0.032786816
22.190000000	0.076637273
22.200000000	0.134869227
22.210000000	0.155675372
22.220000000	0.147841658
22.230000000	0.140865722
22.240000000	0.155441378
22.250000000	0.173570197
22.260000000	0.179209001
22.270000000	0.152156550
22.280000000	0.112800383
22.290000000	0.100280369
22.300000000	0.081363037
22.310000000	0.046008758
22.320000000	0.043347838
22.330000000	0.054344162
22.340000000	0.045838241
22.350000000	0.043854941
22.360000000	0.045218783
22.370000000	0.043180037
22.380000000	0.058436164
22.390000000	0.097142077
22.400000000	0.114987340
22.410000000	0.072724051
22.420000000	0.014616302
22.430000000	-0.024825759
22.440000000	-0.048652177
22.450000000	-0.082344492
22.460000000	-0.147750941
22.470000000	-0.194240699
22.480000000	-0.199503113
22.490000000	-0.209652737
22.500000000	-0.195594587
22.510000000	-0.157867722
22.520000000	-0.146373745
22.530000000	-0.119395310
22.540000000	-0.082536381
22.550000000	-0.079446110
22.560000000	-0.081209239
22.570000000	-0.075146429
22.580000000	-0.087415983
22.590000000	-0.081850492
22.600000000	-0.001418430
22.610000000	0.105209670
22.620000000	0.150058643
22.630000000	0.137417450
22.640000000	0.126482555
22.650000000	0.107347705
22.660000000	0.046598251
22.670000000	0.009211423
22.680000000	0.044530325
22.690000000	0.079490586
22.700000000	0.067352035
22.710000000	0.061561843
22.720000000	0.089448633
22.730000000	0.114288068
22.740000000	0.129877783
22.750000000	0.158232683
22.760000000	0.166935442
22.770000000	0.104733755
22.780000000	-0.000180323
22.790000000	-0.088251005
22.800000000	-0.143230243
22.810000000	-0.184767395
22.820000000	-0.203656919
22.830000000	-0.173696255
22.840000000	-0.112724842
22.850000000	-0.078464578
22.860000000	-0.078102517
22.870000000	-0.081617600
22.880000000	-0.077131105
22.890000000	-0.046189807
22.900000000	0.013240301
22.910000000	0.059832459
22.920000000	0.059201307
22.930000000	0.043341992
22.940000000	0.043789682
22.950000000	0.032104999
22.960000000	0.003843633
22.970000000	-0.022556534
22.980000000	-0.062001735
22.990000000	-0.110643267
23.000000000	-0.137437707
23.010000000	-0.148654532
23.020000000	-0.161818973
23.030000000	-0.179899715
23.040000000	-0.198906911
23.050000000	-0.214533968
23.060000000	-0.220526775
23.070000000	-0.200369235
23.080000000	-0.161314130
23.090000000	-0.100304621
23.100000000	0.013244963
23.110000000	0.122436072
23.120000000	0.156764205
23.130000000	0.158209541
23.140000000	0.177285025
23.150000000	0.204757230
23.160000000	0.216558792
23.170000000	0.202303436
23.180000000	0.174115605
23.190000000	0.139833085
23.200000000	0.134000901
23.210000000	0.146646159
23.220000000	0.094226025
23.230000000	-0.006432864
23.240000000	-0.051419789
23.250000000	-0.052736749
23.260000000	-0.059063688
23.270000000	-0.056590687
23.280000000	-0.073412069
23.290000000	-0.110316521
23.300000000	-0.118046547
23.310000000	-0.096866579
23.320000000	-0.056663124
23.330000000	-0.025364098
23.340000000	-0.020994097
23.350000000	-0.028211122
23.360000000	-0.041034489
23.370000000	-0.035083763
23.380000000	0.022787469
23.390000000	0.115068209
23.400000000	0.195052780
23.410000000	0.235531325
23.420000000	0.247403830
23.430000000	0.244644605
23.440000000	0.194610108
23.450000000	0.092411396
23.460000000	-0.010361380
23.470000000	-0.069956882
23.480000000	-0.082600707
23.490000000	-0.072144184
23.500000000	-0.087741181
23.510000000	-0.106984589
23.520000000	-0.058199627
23.530000000	0.001869004
23.540000000	-0.010893143
23.550000000	-0.051267366
23.560000000	-0.091262574
23.570000000	-0.139835238
23.580000000	-0.170963458
23.590000000	-0.188985386
23.600000000	-0.213588901
23.610000000	-0.227689438
23.620000000	-0.220606200
23.630000000	-0.222117965
23.640000000	-0.222612005
23.650000000	-0.158315388
23.660000000	-0.061415245
23.670000000	-0.026438644
23.680000000	-0.024925489
23.690000000	0.005920175
23.700000000	0.052146216
23.710000000	0.092736546
23.720000000	0.132609360
23.730000000	0.162816919
23.740000000	0.170588980
23.750000000	0.157249364
23.760000000	0.139807508
23.770000000	0.125281150
23.780000000	0.098584755
23.790000000	0.043000927
23.800000000	-0.032988344
23.810000000	-0.093703847
23.820000000	-0.124320278
23.830000000	-0.140352629
23.840000000	-0.148825320
23.850000000	-0.140161261
23.860000000	-0.105618051
23.870000000	-0.066971130
23.880000000	-0.064327309
23.890000000	-0.072365745
23.900000000	-0.023740903
23.910000000	0.054437091
23.920000000	0.106724648
23.930000000	0.133676560
23.940000000	0.137456379
23.950000000	0.137315632
23.960000000	0.157960010
23.970000000	0.176460492
23.980000000	0.168488818
23.990000000	0.137885754
24.000000000	0.116621652
24.010000000	0.128336757
24.020000000	0.147226585
24.030000000	0.146639983
24.040000000	0.120070255
24.050000000	0.074175804
24.060000000	0.053543802
24.070000000	0.053046890
24.080000000	0.023956422
24.090000000	-0.024493080
24.100000000	-0.074301520
24.110000000	-0.115789592
24.120000000	-0.128268146
24.130000000	-0.114852404
24.140000000	-0.096088836
24.150000000	-0.085684666
24.160000000	-0.080744643
24.170000000	-0.061933634
24.180000000	-0.033465755
24.190000000	-0.015782612
24.200000000	0.000907281
24.210000000	0.041263799
24.220000000	0.092143166
24.230000000	0.107182693
24.240000000	0.079675338
24.250000000	0.072251716
24.260000000	0.092601037
24.270000000	0.088592459
24.280000000	0.053435177
24.290000000	0.007108181
24.300000000	-0.026727524
24.310000000	-0.036069113
24.320000000	-0.020739905
24.330000000	0.020996113
24.340000000	0.067205770
24.350000000	0.071089621
24.360000000	0.063652484
24.370000000	0.091837559
24.380000000	0.114280604
24.390000000	0.112661650
24.400000000	0.089017172
24.410000000	0.033837863
24.420000000	-0.017282843
24.430000000	-0.036982269
24.440000000	-0.047328632
24.450000000	-0.053422197
24.460000000	-0.057809391
24.470000000	-0.076830506
24.480000000	-0.106575514
24.490000000	-0.133759327
24.500000000	-0.150965526
24.510000000	-0.153481666
24.520000000	-0.139671752
24.530000000	-0.122313794
24.540000000	-0.103955073
24.550000000	-0.062285295
24.560000000	-0.012349024
24.570000000	0.020622683
24.580000000	0.053131181
24.590000000	0.070159252
24.600000000	0.057475590
24.610000000	0.038602708
24.620000000	0.010237472
24.630000000	-0.009213569
24.640000000	0.005709293
24.650000000	0.019821115
24.660000000	0.015938854
24.670000000	0.015763500
24.680000000	0.030249636
24.690000000	0.040866710
24.700000000	0.030847889
24.710000000	0.011823682
24.720000000	-0.001527745
24.730000000	-0.013263500
24.740000000	-0.030646680
24.750000000	-0.053106333
24.760000000	-0.077544754
24.770000000	-0.103616872
24.780000000	-0.128021579
24.790000000	-0.129526742
24.800000000	-0.101936837
24.810000000	-0.084734454
24.820000000	-0.086497661
24.830000000	-0.059198342
24.840000000	-0.009540451
24.850000000	0.010757641
24.860000000	0.014765273
24.870000000	0.031615776
24.880000000	0.044019765
24.890000000	0.046296466
24.900000000	0.059200680
24.910000000	0.070746662
24.920000000	0.047910888
24.930000000	0.015449373
24.940000000	0.006698941
24.950000000	0.009005736
24.960000000	0.014090571
24.970000000	0.021851866
24.980000000	0.029335122
24.990000000	0.043979627
25.000000000	0.059313099
25.010000000	0.051451098
25.020000000	0.034309943
25.030000000	0.027178329
25.040000000	0.009470211
25.050000000	-0.017275259
25.060000000	-0.027327816
25.070000000	-0.026867996
25.080000000	-0.036076228
25.090000000	-0.038697677
25.100000000	-0.020824586
25.110000000	-0.011643688
25.120000000	-0.019410742
25.130000000	-0.023736212
25.140000000	-0.019780173
25.150000000	-0.012956488
25.160000000	-0.005809171
25.170000000	-0.001330883
25.180000000	-0.003401858
25.190000000	-0.025927278
25.200000000	-0.067494022
25.210000000	-0.090004637
25.220000000	-0.069354242
25.230000000	-0.039226081
25.240000000	-0.030524433
25.250000000	-0.034241000
25.260000000	-0.028532076
25.270000000	-0.006095638
25.280000000	0.008072603
25.290000000	0.020050663
25.300000000	0.043523693
25.310000000	0.052764591
25.320000000	0.042964039
25.330000000	0.037569870
25.340000000	0.052523513
25.350000000	0.074608332
25.360000000	0.074901677
25.370000000	0.071773108
25.380000000	0.085537540
25.390000000	0.091167135
25.400000000	0.080932276
25.410000000	0.062694872
25.420000000	0.039916691
25.430000000	0.002830274
25.440000000	-0.041345828
25.450000000	-0.068866709
25.460000000	-0.075797962
25.470000000	-0.074179997
25.480000000	-0.072706293
25.490000000	-0.075319034
25.500000000	-0.084596138
25.510000000	-0.080564241
25.520000000	-0.061127871
25.530000000	-0.043810062
25.540000000	-0.025405893
25.550000000	-0.010005552
25.560000000	-0.013367418
25.570000000	-0.018928651
25.580000000	0.003733392
25.590000000	0.027262946
25.600000000	0.012577022
25.610000000	-0.008050854
25.620000000	-0.000323381
25.630000000	0.008811961
25.640000000	0.012766320
25.650000000	0.029869733
25.660000000	0.043107336
25.670000000	0.039199619
25.680000000	0.025006046
25.690000000	0.007647327
25.700000000	0.008838482
25.710000000	0.028051285
25.720000000	0.027685541
25.730000000	0.008703314
25.740000000	0.002362494
25.750000000	0.014850180
25.760000000	0.030531930
25.770000000	0.028571003
25.780000000	0.009266892
25.790000000	-0.011213007
25.800000000	-0.029193881
25.810000000	-0.040263759
25.820000000	-0.038870902
25.830000000	-0.032279359
25.840000000	-0.021452356
25.850000000	-0.005750293
25.860000000	0.006345172
25.870000000	0.015751585
25.880000000	0.021941184
25.890000000	0.023347470
25.900000000	0.019323965
25.910000000	0.007819302
25.920000000	-0.005618741
25.930000000	-0.013537799
25.940000000	-0.013225803
25.950000000	-0.014316079
25.960000000	-0.010162691
25.970000000	0.008909642
25.980000000	0.026584392
25.990000000	0.018322240
26.000000000	-0.010635992
26.010000000	-0.020211093
26.020000000	0.002690354
26.030000000	0.022132458
26.040000000	0.020811138
26.050000000	0.015255240
26.060000000	0.002646711
26.070000000	-0.024958705
26.080000000	-0.052223827
26.090000000	-0.059692330
26.100000000	-0.046065573
26.110000000	-0.025100093
26.120000000	-0.010022520
26.130000000	-0.005967416
26.140000000	-0.015558367
26.150000000	-0.038967634
26.160000000	-0.054992621
26.170000000	-0.052754402
26.180000000	-0.057421925
26.190000000	-0.073021356
26.200000000	-0.086998553
26.210000000	-0.082733416
26.220000000	-0.070812548
26.230000000	-0.075710908
26.240000000	-0.075343658
26.250000000	-0.058073561
26.260000000	-0.041720748
26.270000000	-0.027219011
26.280000000	-0.013385907
26.290000000	-0.003700276
26.300000000	0.009307860
26.310000000	0.024308220
26.320000000	0.032793967
26.330000000	0.026180471
26.340000000	0.007414960
26.350000000	-0.007378333
26.360000000	-0.008905212
26.370000000	-0.007534266
26.380000000	-0.007916140
26.390000000	-0.007849408
26.400000000	-0.013496688
26.410000000	-0.025538566
26.420000000	-0.026573314
26.430000000	-0.014123798
26.440000000	-0.009156080
26.450000000	-0.009379416
26.460000000	0.005163920
26.470000000	0.037469466
26.480000000	0.065433876
26.490000000	0.064906783
26.500000000	0.044405969
26.510000000	0.027229291
26.520000000	0.023591012
26.530000000	0.029530434
26.540000000	0.039132025
26.550000000	0.045303789
26.560000000	0.034883626
26.570000000	0.018578044
26.580000000	0.012059028
26.590000000	0.006880958
26.600000000	0.009688800
26.610000000	0.017640884
26.620000000	0.012098190
26.630000000	-0.004751770
26.640000000	-0.021623687
26.650000000	-0.027190981
26.660000000	-0.032398600
26.670000000	-0.041603194
26.680000000	-0.046408213
26.690000000	-0.039691532
26.700000000	-0.024573114
26.710000000	-0.020467417
26.720000000	-0.018595583
26.730000000	-0.004914070
26.740000000	0.002341350
26.750000000	0.010626541
26.760000000	0.027530879
26.770000000	0.038178085
26.780000000	0.031061749
26.790000000	0.020340998
26.800000000	0.026852619
26.810000000	0.029954962
26.820000000	0.019167157
26.830000000	0.019313522
26.840000000	0.028991865
26.850000000	0.024881442
26.860000000	0.005148884
26.870000000	-0.002307077
26.880000000	0.007664501
26.890000000	-0.005322978
26.900000000	-0.027857497
26.910000000	-0.026491238
26.920000000	-0.017053570
26.930000000	-0.018550971
26.940000000	-0.024017447
26.950000000	-0.013819599
26.960000000	0.004901785
26.970000000	0.011342178
26.980000000	0.001027268
26.990000000	-0.016183272
27.000000000	-0.020694447
27.010000000	-0.010583003
27.020000000	-0.003587025
27.030000000	-0.001610967
27.040000000	0.005591269
27.050000000	0.017922443
27.060000000	0.036998949
27.070000000	0.049074833
27.080000000	0.042003318
27.090000000	0.031119620
27.100000000	0.023031263
27.110000000	0.019996483
27.120000000	0.022169976
27.130000000	0.012356851
27.140000000	-0.014376994
27.150000000	-0.027788721
27.160000000	-0.021524908
27.170000000	-0.019563065
27.180000000	-0.011683957
27.190000000	0.006472985
27.200000000	0.021399622
27.210000000	0.036524969
27.220000000	0.053932004
27.230000000	0.063221613
27.240000000	0.068325597
27.250000000	0.073347760
27.260000000	0.064040221
27.270000000	0.041443399
27.280000000	0.018026504
27.290000000	0.008860617
27.300000000	0.015631074
27.310000000	0.021205766
27.320000000	0.018831406
27.330000000	0.006302743
27.340000000	0.002102427
27.350000000	0.007927076
27.360000000	0.004220898
27.370000000	0.004520207
27.380000000	0.009727122
27.390000000	0.008614390
27.400000000	0.018078059
27.410000000	0.035612667
27.420000000	0.046336562
27.430000000	0.049871188
27.440000000	0.047482412
27.450000000	0.037473167
27.460000000	0.023354253
27.470000000	0.017312673
27.480000000	0.020503136
27.490000000	0.025147739
27.500000000	0.024765435
27.510000000	0.017986883
27.520000000	0.010718197
27.530000000	0.006900552
27.540000000	0.003141849
27.550000000	0.007381040
27.560000000	0.026252950
27.570000000	0.037369554
27.580000000	0.030348637
27.590000000	0.025302997
27.600000000	0.028136986
27.610000000	0.033443101
27.620000000	0.037789062
27.630000000	0.036775467
27.640000000	0.030284119
27.650000000	0.015366226
27.660000000	0.001770619
27.670000000	-0.004339730
27.680000000	-0.011781452
27.690000000	-0.019759921
27.700000000	-0.028531091
27.710000000	-0.035578422
27.720000000	-0.037353852
27.730000000	-0.034718853
27.740000000	-0.021506371
27.750000000	-0.010325390
27.760000000	-0.010901081
27.770000000	-0.009010757
27.780000000	-0.000520770
27.790000000	0.011124510
27.800000000	0.009862665
27.810000000	-0.005957822
27.820000000	-0.012106941
27.830000000	-0.014500119
27.840000000	-0.025599959
27.850000000	-0.032648104
27.860000000	-0.027702954
27.870000000	-0.019949832
27.880000000	-0.017241840
27.890000000	-0.008145021
27.900000000	0.007800787
27.910000000	0.012946937
27.920000000	0.019537874
27.930000000	0.031923028
27.940000000	0.031554855
27.950000000	0.020872089
27.960000000	0.013719619
27.970000000	0.012038288
27.980000000	0.008641797
27.990000000	0.001534213
28.000000000	-0.007983122
28.010000000	-0.012842035
28.020000000	-0.013142958
28.030000000	-0.014668658
28.040000000	-0.012620144
28.050000000	-0.000598569
28.060000000	0.013149481
28.070000000	0.020925919
28.080000000	0.028254287
28.090000000	0.024676005
28.100000000	0.003359682
28.110000000	-0.015966365
28.120000000	-0.023069877
28.130000000	-0.019095643
28.140000000	-0.013498071
28.150000000	-0.011501881
28.160000000	-0.007599418
28.170000000	0.000652840
28.180000000	0.011585376
28.190000000	0.024470206
28.200000000	0.033454308
28.210000000	0.037069023
28.220000000	0.037223110
28.230000000	0.035672838
28.240000000	0.031856956
28.250000000	0.025232078
28.260000000	0.022138657
28.270000000	0.024517100
28.280000000	0.026835316
28.290000000	0.025328137
28.300000000	0.025220730
28.310000000	0.027356894
28.320000000	0.028414521
28.330000000	0.024940418
28.340000000	0.019096098
28.350000000	0.017664205
28.360000000	0.016704448
28.370000000	0.003529883
28.380000000	-0.014624015
28.390000000	-0.022909078
28.400000000	-0.029701137
28.410000000	-0.030413167
28.420000000	-0.021204620
28.430000000	-0.012837681
28.440000000	0.000110807
28.450000000	0.011170770
28.460000000	0.016325447
28.470000000	0.016781201
28.480000000	0.011053872
28.490000000	0.006354341
28.500000000	0.003717442
28.510000000	0.002883770
28.520000000	-0.000839139
28.530000000	-0.009925672
28.540000000	-0.018474598
28.550000000	-0.025899917
28.560000000	-0.032053517
28.570000000	-0.031012570
28.580000000	-0.028878547
28.590000000	-0.029849296
28.600000000	-0.027789849
28.610000000	-0.022265204
28.620000000	-0.024093464
28.630000000	-0.035613371
28.640000000	-0.041534444
28.650000000	-0.032308510
28.660000000	-0.012218941
28.670000000	0.005010836
28.680000000	0.004440273
28.690000000	-0.009166374
28.700000000	-0.014185311
28.710000000	-0.005562799
28.720000000	0.006022402
28.730000000	0.018029808
28.740000000	0.016752260
28.750000000	-0.005276993
28.760000000	-0.029354147
28.770000000	-0.040917883
28.780000000	-0.038558735
28.790000000	-0.024248352
28.800000000	-0.007433204
28.810000000	-0.004323625
28.820000000	-0.012348511
28.830000000	-0.019974872
28.840000000	-0.022869071
28.850000000	-0.021366249
28.860000000	-0.016983543
28.870000000	-0.006510758
28.880000000	0.001091679
28.890000000	-0.000435590
28.900000000	-0.004022984
28.910000000	-0.006388419
28.920000000	-0.008144499
28.930000000	-0.009808321
28.940000000	-0.008046156
28.950000000	-0.002446359
28.960000000	0.004161559
28.970000000	0.006658565
28.980000000	0.003224302
28.990000000	0.003402555
29.000000000	0.006333549
29.010000000	0.006860719
29.020000000	0.002678936
29.030000000	-0.007629775
29.040000000	-0.015438704
29.050000000	-0.016791214
29.060000000	-0.017088888
29.070000000	-0.023826497
29.080000000	-0.031261565
29.090000000	-0.028515691
29.100000000	-0.023725985
29.110000000	-0.024765884
29.120000000	-0.025395388
29.130000000	-0.014947976
29.140000000	-0.001638243
29.150000000	0.006449650
29.160000000	0.015979536
29.170000000	0.015428413
29.180000000	0.006626724
29.190000000	0.014999019
29.200000000	0.030201820
29.210000000	0.030694518
29.220000000	0.015953166
29.230000000	-0.003952640
29.240000000	-0.020297184
29.250000000	-0.028273237
29.260000000	-0.025163592
29.270000000	-0.013454515
29.280000000	-0.004643283
29.290000000	-0.007012465
29.300000000	-0.006304806
29.310000000	0.008284905
29.320000000	0.028575611
29.330000000	0.046060014
29.340000000	0.049959909
29.350000000	0.035652945
29.360000000	0.015265228
29.370000000	0.001890895
29.380000000	0.002437969
29.390000000	0.005354880
29.400000000	-0.003561377
29.410000000	-0.022744081
29.420000000	-0.034721439
29.430000000	-0.030892291
29.440000000	-0.031639067
29.450000000	-0.040762211
29.460000000	-0.038729793
29.470000000	-0.018945419
29.480000000	0.005805931
29.490000000	0.015110141
29.500000000	0.004073996
29.510000000	-0.004021790
29.520000000	0.001542370
29.530000000	0.003485435
29.540000000	-0.002510320
29.550000000	-0.015935169
29.560000000	-0.027768145
29.570000000	-0.026100010
29.580000000	-0.020359447
29.590000000	-0.017572070
29.600000000	-0.017456112
29.610000000	-0.021901935
29.620000000	-0.026361229
29.630000000	-0.028427090
29.640000000	-0.027803821
29.650000000	-0.022700870
29.660000000	-0.007732477
29.670000000	0.012630629
29.680000000	0.021223253
29.690000000	0.016899443
29.700000000	0.016157892
29.710000000	0.017440131
29.720000000	0.014933994
29.730000000	0.012175093
29.740000000	0.003421512
29.750000000	-0.009745534
29.760000000	-0.012932532
29.770000000	-0.001521873
29.780000000	0.012442209
29.790000000	0.019999657
29.800000000	0.028157570
29.810000000	0.035967443
29.820000000	0.039853962
29.830000000	0.037765427
29.840000000	0.031508419
29.850000000	0.032680573
29.860000000	0.037028913
29.870000000	0.030736904
29.880000000	0.015923617
29.890000000	-0.003286056
29.900000000	-0.018635166
29.910000000	-0.022310459
29.920000000	-0.017006805
29.930000000	-0.011807460
29.940000000	-0.017024185
29.950000000	-0.021973786
29.960000000	-0.014836960
29.970000000	-0.005252877
29.980000000	0.001649782
29.990000000	0.006563365
30.000000000	0.006666640
30.010000000	0.004094888
30.020000000	0.004529353
30.030000000	0.008502943
30.040000000	0.006473368
30.050000000	-0.002705789
30.060000000	-0.012040167
30.070000000	-0.016588590
30.080000000	-0.012959881
30.090000000	-0.010323087
30.100000000	-0.012092049
30.110000000	-0.007662923
30.120000000	-0.004444959
30.130000000	-0.013733859
30.140000000	-0.020500105
30.150000000	-0.015595750
30.160000000	-0.008518127
30.170000000	-0.003681988
30.180000000	-0.006612818
30.190000000	-0.015092695
30.200000000	-0.011325666
30.210000000	0.007228694
30.220000000	0.022558207
30.230000000	0.025003175
30.240000000	0.017824982
30.250000000	0.013949209
30.260000000	0.014113321
30.270000000	0.007354545
30.280000000	-0.001194249
30.290000000	-0.002994430
30.300000000	-0.001914802
30.310000000	-0.002138817
