t(s)	a(g)
44.9	0.08736
44.91	0.08730
44.92	0.08485
44.93	0.07995
44.94	0.07344
44.95	0.06627
44.96	0.06055
44.97	0.05815
44.98	0.05637
44.99	0.05266
45	0.04595
45.01	0.03756
45.02	0.02995
45.03	0.02282
45.04	0.01506
45.05	0.00681
45.06	-0.00185
45.07	-0.01294
45.08	-0.02677
45.09	-0.04003
45.1	-0.04959
45.11	-0.05243
45.12	-0.04863
45.13	-0.03958
45.14	-0.02773
45.15	-0.01902
45.16	-0.01818
45.17	-0.02563
45.18	-0.03886
45.19	-0.05419
45.2	-0.06903
45.21	-0.08087
45.22	-0.08668
45.23	-0.08388
45.24	-0.07314
45.25	-0.05491
45.26	-0.03218
45.27	-0.00987
45.28	0.00658
45.29	0.01572
45.3	0.01820
45.31	0.01787
45.32	0.01750
45.33	0.02039
45.34	0.02957
45.35	0.04499
45.36	0.06485
45.37	0.08185
45.38	0.09193
45.39	0.09383
45.4	0.09007
45.41	0.08303
45.42	0.07466
45.43	0.06447
45.44	0.05155
45.45	0.03532
45.46	0.01612
45.47	-0.00455
45.48	-0.02418
45.49	-0.04053
45.5	-0.05222
45.51	-0.05834
45.52	-0.05720
45.53	-0.04936
45.54	-0.03606
45.55	-0.01965
45.56	-0.00086
45.57	0.01974
45.58	0.03830
45.59	0.05123
45.6	0.05699
45.61	0.05681
45.62	0.05255
45.63	0.04674
45.64	0.04301
45.65	0.04534
45.66	0.05424
45.67	0.06743
45.68	0.08288
45.69	0.09708
45.7	0.10643
45.71	0.10921
45.72	0.10326
45.73	0.08839
45.74	0.06721
45.75	0.04165
45.76	0.01509
45.77	-0.01000
45.78	-0.03641
45.79	-0.06356
45.8	-0.08792
45.81	-0.10800
45.82	-0.12254
45.83	-0.12921
45.84	-0.12852
45.85	-0.12033
45.86	-0.10828
45.87	-0.09650
45.88	-0.08730
45.89	-0.08224
45.9	-0.08139
45.91	-0.08204
45.92	-0.08142
45.93	-0.08003
45.94	-0.07414
45.95	-0.06489
45.96	-0.05655
45.97	-0.05268
45.98	-0.05452
45.99	-0.06016
46	-0.06491
46.01	-0.06556
46.02	-0.06282
46.03	-0.05697
46.04	-0.05057
46.05	-0.04462
46.06	-0.04310
46.07	-0.04659
46.08	-0.05270
46.09	-0.05926
46.1	-0.06288
46.11	-0.06365
46.12	-0.06353
46.13	-0.06367
46.14	-0.06421
46.15	-0.06651
46.16	-0.07033
46.17	-0.07319
46.18	-0.07089
46.19	-0.06305
46.2	-0.05269
46.21	-0.04352
46.22	-0.03801
46.23	-0.03443
46.24	-0.02982
46.25	-0.02351
46.26	-0.01747
46.27	-0.01112
46.28	-0.00439
46.29	0.00382
46.3	0.01366
46.31	0.02192
46.32	0.02731
46.33	0.02734
46.34	0.02593
46.35	0.02625
46.36	0.03046
46.37	0.03988
46.38	0.05278
46.39	0.06509
46.4	0.07448
46.41	0.08106
46.42	0.08798
46.43	0.09550
46.44	0.10175
46.45	0.10423
46.46	0.10119
46.47	0.09335
46.48	0.08387
46.49	0.07497
46.5	0.06525
46.51	0.05584
46.52	0.04895
46.53	0.04591
46.54	0.04488
46.55	0.04272
46.56	0.03642
46.57	0.02768
46.58	0.01695
46.59	0.00519
46.6	-0.00738
46.61	-0.01868
46.62	-0.02654
46.63	-0.02905
46.64	-0.02769
46.65	-0.02482
46.66	-0.02208
46.67	-0.01785
46.68	-0.01183
46.69	-0.00632
46.7	-0.00434
46.71	-0.00602
46.72	-0.01145
46.73	-0.01874
46.74	-0.02765
46.75	-0.03714
46.76	-0.04496
46.77	-0.04872
46.78	-0.04649
46.79	-0.03841
46.8	-0.02750
46.81	-0.01625
46.82	-0.00682
46.83	-0.00069
46.84	-0.00013
46.85	-0.00602
46.86	-0.01702
46.87	-0.02898
46.88	-0.03597
46.89	-0.03449
46.9	-0.02552
46.91	-0.01312
46.92	-0.00059
46.93	0.00956
46.94	0.01581
46.95	0.01701
46.96	0.01376
46.97	0.00766
46.98	0.00072
46.99	-0.00673
47	-0.01516
47.01	-0.02294
47.02	-0.02925
47.03	-0.03380
47.04	-0.03406
47.05	-0.02996
47.06	-0.02335
47.07	-0.01548
47.08	-0.00683
47.09	0.00289
47.1	0.01349
47.11	0.02220
47.12	0.02784
47.13	0.03047
47.14	0.02961
47.15	0.02675
47.16	0.02426
47.17	0.02297
47.18	0.02415
47.19	0.02919
47.2	0.03515
47.21	0.03922
47.22	0.03946
47.23	0.03743
47.24	0.03519
47.25	0.03309
47.26	0.03131
47.27	0.03087
47.28	0.03099
47.29	0.02868
47.3	0.02327
47.31	0.01737
47.32	0.01415
47.33	0.01421
47.34	0.01605
47.35	0.01740
47.36	0.01648
47.37	0.01011
47.38	-0.00162
47.39	-0.01689
47.4	-0.03214
47.41	-0.04583
47.42	-0.05780
47.43	-0.06955
47.44	-0.08145
47.45	-0.09238
47.46	-0.10082
47.47	-0.10402
47.48	-0.10051
47.49	-0.08994
47.5	-0.07462
47.51	-0.05877
47.52	-0.04499
47.53	-0.03450
47.54	-0.02472
47.55	-0.01564
47.56	-0.00877
47.57	-0.00482
47.58	-0.00324
47.59	-0.00393
47.6	-0.00550
47.61	-0.00577
47.62	-0.00356
47.63	0.00168
47.64	0.00818
47.65	0.01419
47.66	0.01917
47.67	0.02285
47.68	0.02633
47.69	0.02743
47.7	0.02317
47.71	0.01356
47.72	0.00140
47.73	-0.00879
47.74	-0.01395
47.75	-0.01407
47.76	-0.01101
47.77	-0.00770
47.78	-0.00671
47.79	-0.00925
47.8	-0.01328
47.81	-0.01668
47.82	-0.01827
47.83	-0.01858
47.84	-0.01702
47.85	-0.01416
47.86	-0.01217
47.87	-0.01074
47.88	-0.01136
47.89	-0.01269
47.9	-0.01477
47.91	-0.01626
47.92	-0.01694
47.93	-0.01739
47.94	-0.01885
47.95	-0.02106
47.96	-0.02327
47.97	-0.02570
47.98	-0.02881
47.99	-0.03209
48	-0.03643
48.01	-0.04168
48.02	-0.04837
48.03	-0.05441
48.04	-0.05732
48.05	-0.05702
48.06	-0.05504
48.07	-0.05372
48.08	-0.05414
48.09	-0.05714
48.1	-0.06121
48.11	-0.06581
48.12	-0.07004
48.13	-0.07337
48.14	-0.07526
48.15	-0.07570
48.16	-0.07539
48.17	-0.07451
48.18	-0.07168
48.19	-0.06555
48.2	-0.05644
48.21	-0.04599
48.22	-0.03590
48.23	-0.02741
48.24	-0.01993
48.25	-0.01254
48.26	-0.00503
48.27	0.00341
48.28	0.01208
48.29	0.02003
48.3	0.02530
48.31	0.02728
48.32	0.02350
48.33	0.01641
48.34	0.00844
48.35	0.00209
48.36	-0.00141
48.37	-0.00232
48.38	-0.00308
48.39	-0.00757
48.4	-0.01527
48.41	-0.02485
48.42	-0.03326
48.43	-0.03737
48.44	-0.03742
48.45	-0.03516
48.46	-0.03234
48.47	-0.02892
48.48	-0.02453
48.49	-0.01882
48.5	-0.01229
48.51	-0.00514
48.52	0.00194
48.53	0.00811
48.54	0.01391
48.55	0.01881
48.56	0.02129
48.57	0.02025
48.58	0.01659
48.59	0.01094
48.6	0.00383
48.61	-0.00446
48.62	-0.01102
48.63	-0.01324
48.64	-0.01154
48.65	-0.00826
48.66	-0.00576
48.67	-0.00405
48.68	-0.00283
48.69	-0.00182
48.7	-0.00017
48.71	0.00172
48.72	0.00267
48.73	0.00246
48.74	0.00249
48.75	0.00432
48.76	0.00795
48.77	0.01260
48.78	0.01653
48.79	0.01892
48.8	0.01945
48.81	0.01817
48.82	0.01530
48.83	0.01166
48.84	0.00770
48.85	0.00306
48.86	-0.00223
48.87	-0.00732
48.88	-0.01122
48.89	-0.01153
48.9	-0.00992
48.91	-0.00680
48.92	-0.00302
48.93	0.00117
48.94	0.00603
48.95	0.01135
48.96	0.01658
48.97	0.02080
48.98	0.02329
48.99	0.02410
49	0.02307
49.01	0.02162
49.02	0.01972
49.03	0.01743
49.04	0.01589
49.05	0.01520
49.06	0.01601
49.07	0.01823
49.08	0.02124
49.09	0.02364
49.1	0.02259
49.11	0.01853
49.12	0.01305
49.13	0.00866
49.14	0.00597
49.15	0.00311
49.16	-0.00020
49.17	-0.00440
49.18	-0.00890
49.19	-0.01214
49.2	-0.01420
49.21	-0.01508
49.22	-0.01381
49.23	-0.01111
49.24	-0.00698
49.25	-0.00214
49.26	0.00302
49.27	0.00779
49.28	0.01357
49.29	0.02250
49.3	0.03427
49.31	0.04582
49.32	0.05541
49.33	0.06272
49.34	0.06764
49.35	0.07130
49.36	0.07503
49.37	0.07981
49.38	0.08534
49.39	0.08974
49.4	0.09163
49.41	0.09086
49.42	0.08652
49.43	0.07926
49.44	0.06908
49.45	0.05704
49.46	0.04481
49.47	0.03335
49.48	0.02262
49.49	0.01485
49.5	0.01107
49.51	0.01047
49.52	0.01053
49.53	0.00880
49.54	0.00496
49.55	-0.00081
49.56	-0.00835
49.57	-0.01796
49.58	-0.02984
49.59	-0.04364
49.6	-0.05689
49.61	-0.06728
49.62	-0.07482
49.63	-0.07895
49.64	-0.08230
49.65	-0.08605
49.66	-0.08995
49.67	-0.09356
49.68	-0.09715
49.69	-0.10099
49.7	-0.10691
49.71	-0.11383
49.72	-0.12066
49.73	-0.12712
49.74	-0.13185
49.75	-0.13384
49.76	-0.13206
49.77	-0.12644
49.78	-0.11763
49.79	-0.10645
49.8	-0.09484
49.81	-0.08453
49.82	-0.07655
49.83	-0.06968
49.84	-0.06336
49.85	-0.05710
49.86	-0.05149
49.87	-0.04750
49.88	-0.04513
49.89	-0.04424
49.9	-0.04368
49.91	-0.04369
49.92	-0.04351
49.93	-0.04247
49.94	-0.04042
49.95	-0.03664
49.96	-0.03139
49.97	-0.02580
49.98	-0.01968
49.99	-0.01275
50	-0.00401
50.01	0.00587
50.02	0.01599
50.03	0.02723
50.04	0.03858
50.05	0.05051
50.06	0.06215
50.07	0.07208
50.08	0.08021
50.09	0.08613
50.1	0.08991
50.11	0.09186
50.12	0.09198
50.13	0.09250
50.14	0.09283
50.15	0.09262
50.16	0.09175
50.17	0.09086
50.18	0.08905
50.19	0.08653
50.2	0.08208
50.21	0.07623
50.22	0.07014
50.23	0.06513
50.24	0.06153
50.25	0.05888
50.26	0.05596
50.27	0.05056
50.28	0.04469
50.29	0.04055
50.3	0.04000
50.31	0.04145
50.32	0.04511
50.33	0.04974
50.34	0.05343
50.35	0.05575
50.36	0.05628
50.37	0.05492
50.38	0.05249
50.39	0.04757
50.4	0.04099
50.41	0.03319
50.42	0.02604
50.43	0.01981
50.44	0.01399
50.45	0.00979
50.46	0.00812
50.47	0.00941
50.48	0.01317
50.49	0.01766
50.5	0.02246
50.51	0.02448
50.52	0.02376
50.53	0.02157
50.54	0.01948
50.55	0.01794
50.56	0.01623
50.57	0.01409
50.58	0.00959
50.59	0.00238
50.6	-0.00594
50.61	-0.01331
50.62	-0.01960
50.63	-0.02573
50.64	-0.03228
50.65	-0.03964
50.66	-0.04718
50.67	-0.05401
50.68	-0.05990
50.69	-0.06380
50.7	-0.06591
50.71	-0.06755
50.72	-0.06878
50.73	-0.06980
50.74	-0.06989
50.75	-0.06964
50.76	-0.06827
50.77	-0.06588
50.78	-0.06192
50.79	-0.05598
50.8	-0.04830
50.81	-0.03927
50.82	-0.03078
50.83	-0.02340
50.84	-0.01753
50.85	-0.01368
50.86	-0.01148
50.87	-0.00914
50.88	-0.00672
50.89	-0.00414
50.9	-0.00190
50.91	0.00022
50.92	0.00292
50.93	0.00579
50.94	0.00811
50.95	0.01001
50.96	0.01122
50.97	0.01170
50.98	0.01165
50.99	0.01096
51	0.01055
51.01	0.01108
51.02	0.01325
51.03	0.01785
51.04	0.02514
51.05	0.03545
51.06	0.04681
51.07	0.05839
51.08	0.06959
51.09	0.07805
51.1	0.08450
51.11	0.08755
51.12	0.08712
51.13	0.08434
51.14	0.07940
51.15	0.07341
51.16	0.06603
51.17	0.05868
51.18	0.05242
51.19	0.04746
51.2	0.04323
51.21	0.04073
51.22	0.03929
51.23	0.03868
51.24	0.03877
51.25	0.03853
51.26	0.03806
51.27	0.03740
51.28	0.03592
51.29	0.03310
51.3	0.02923
51.31	0.02482
51.32	0.02017
51.33	0.01505
51.34	0.01182
51.35	0.01081
51.36	0.01244
51.37	0.01528
51.38	0.01831
51.39	0.02049
51.4	0.02211
51.41	0.02301
51.42	0.02269
51.43	0.02286
51.44	0.02254
51.45	0.02183
51.46	0.02023
51.47	0.01775
51.48	0.01571
51.49	0.01420
51.5	0.01380
51.51	0.01282
51.52	0.01020
51.53	0.00492
51.54	-0.00291
51.55	-0.01030
51.56	-0.01574
51.57	-0.01958
51.58	-0.02202
51.59	-0.02351
51.6	-0.02397
51.61	-0.02455
51.62	-0.02402
51.63	-0.02298
51.64	-0.02010
51.65	-0.01628
51.66	-0.01210
51.67	-0.00826
51.68	-0.00496
51.69	-0.00255
51.7	-0.00034
51.71	0.00131
51.72	0.00201
51.73	0.00113
51.74	-0.00174
51.75	-0.00478
51.76	-0.00621
51.77	-0.00523
51.78	-0.00224
51.79	0.00028
51.8	0.00201
51.81	0.00302
51.82	0.00325
51.83	0.00370
51.84	0.00392
51.85	0.00306
51.86	0.00281
51.87	0.00293
51.88	0.00333
51.89	0.00452
51.9	0.00658
51.91	0.00935
51.92	0.01269
51.93	0.01681
51.94	0.02197
51.95	0.02748
51.96	0.03294
51.97	0.03795
51.98	0.04280
51.99	0.04643
52	0.04830
52.01	0.04856
52.02	0.04707
52.03	0.04435
52.04	0.03968
52.05	0.03245
52.06	0.02408
52.07	0.01564
52.08	0.00752
52.09	0.00029
52.1	-0.00608
52.11	-0.01186
52.12	-0.01857
52.13	-0.02601
52.14	-0.03250
52.15	-0.03869
52.16	-0.04250
52.17	-0.04464
52.18	-0.04445
52.19	-0.04194
52.2	-0.03672
52.21	-0.02995
52.22	-0.02260
52.23	-0.01513
52.24	-0.00743
52.25	0.00059
52.26	0.00966
52.27	0.01804
52.28	0.02640
52.29	0.03381
52.3	0.03949
52.31	0.04509
52.32	0.05006
52.33	0.05625
52.34	0.06199
52.35	0.06655
52.36	0.06853
52.37	0.06724
52.38	0.06317
52.39	0.05695
52.4	0.05047
52.41	0.04520
52.42	0.04062
52.43	0.03708
52.44	0.03339
52.45	0.02855
52.46	0.02311
52.47	0.01778
52.48	0.01293
52.49	0.00803
52.5	0.00311
52.51	-0.00257
52.52	-0.00862
52.53	-0.01409
52.54	-0.01805
52.55	-0.01970
52.56	-0.02026
52.57	-0.02073
52.58	-0.02197
52.59	-0.02255
52.6	-0.02390
52.61	-0.02498
52.62	-0.02649
52.63	-0.02879
52.64	-0.03159
52.65	-0.03453
52.66	-0.03749
52.67	-0.04161
52.68	-0.04604
52.69	-0.05227
52.7	-0.05981
52.71	-0.06644
52.72	-0.07168
52.73	-0.07575
52.74	-0.07824
52.75	-0.07918
52.76	-0.07742
52.77	-0.07371
52.78	-0.06750
52.79	-0.05886
52.8	-0.04883
52.81	-0.03855
52.82	-0.02792
52.83	-0.01704
52.84	-0.00543
52.85	0.00586
52.86	0.01681
52.87	0.02726
52.88	0.03700
52.89	0.04602
52.9	0.05296
52.91	0.05751
52.92	0.06036
52.93	0.06151
52.94	0.06200
52.95	0.06258
52.96	0.06343
52.97	0.06480
52.98	0.06588
52.99	0.06526
53	0.06229
53.01	0.05673
53.02	0.05053
53.03	0.04391
53.04	0.03677
53.05	0.02949
53.06	0.02380
53.07	0.01965
53.08	0.01665
53.09	0.01589
53.1	0.01740
53.11	0.02074
53.12	0.02489
53.13	0.02841
53.14	0.03143
53.15	0.03404
53.16	0.03578
53.17	0.03642
53.18	0.03519
53.19	0.03191
53.2	0.02681
53.21	0.02031
53.22	0.01290
53.23	0.00620
53.24	0.00222
53.25	0.00121
53.26	0.00234
53.27	0.00370
53.28	0.00513
53.29	0.00627
53.3	0.00832
53.31	0.01085
53.32	0.01396
53.33	0.01719
53.34	0.01945
53.35	0.02027
53.36	0.02062
53.37	0.02016
53.38	0.01989
53.39	0.02004
53.4	0.02048
53.41	0.02075
53.42	0.02007
53.43	0.01805
53.44	0.01528
53.45	0.01253
53.46	0.01081
53.47	0.01021
53.48	0.00887
53.49	0.00651
53.5	0.00428
53.51	0.00248
53.52	0.00150
53.53	0.00041
53.54	-0.00098
53.55	-0.00310
53.56	-0.00526
53.57	-0.00742
53.58	-0.00942
53.59	-0.01046
53.6	-0.01007
53.61	-0.00999
53.62	-0.01122
53.63	-0.01378
53.64	-0.01646
53.65	-0.02015
53.66	-0.02487
53.67	-0.02900
53.68	-0.03299
53.69	-0.03620
53.7	-0.03852
53.71	-0.03926
53.72	-0.03882
53.73	-0.03751
53.74	-0.03541
53.75	-0.03296
53.76	-0.03002
53.77	-0.02623
53.78	-0.02202
53.79	-0.01907
53.8	-0.01661
53.81	-0.01456
53.82	-0.01266
53.83	-0.01114
53.84	-0.00997
53.85	-0.00861
53.86	-0.00676
53.87	-0.00580
53.88	-0.00527
53.89	-0.00590
53.9	-0.00772
53.91	-0.01103
53.92	-0.01576
53.93	-0.02069
53.94	-0.02504
53.95	-0.02824
53.96	-0.02946
53.97	-0.02869
53.98	-0.02664
53.99	-0.02219
54	-0.01695
54.01	-0.01168
54.02	-0.00733
54.03	-0.00310
54.04	0.00120
54.05	0.00451
54.06	0.00751
54.07	0.01011
54.08	0.01251
54.09	0.01444
54.1	0.01593
54.11	0.01697
54.12	0.01785
54.13	0.01928
54.14	0.02096
54.15	0.02284
54.16	0.02493
54.17	0.02723
54.18	0.03056
54.19	0.03466
54.2	0.04025
54.21	0.04591
54.22	0.05035
54.23	0.05456
54.24	0.05800
54.25	0.06026
54.26	0.06105
54.27	0.06111
54.28	0.06000
54.29	0.05631
54.3	0.05112
54.31	0.04513
54.32	0.03920
54.33	0.03424
54.34	0.03064
54.35	0.02722
54.36	0.02413
54.37	0.02208
54.38	0.02051
54.39	0.02005
54.4	0.02069
54.41	0.02128
54.42	0.02125
54.43	0.02047
54.44	0.01783
54.45	0.01332
54.46	0.00798
54.47	0.00173
54.48	-0.00626
54.49	-0.01591
54.5	-0.02633
54.51	-0.03623
54.52	-0.04471
54.53	-0.05172
54.54	-0.05904
54.55	-0.06557
54.56	-0.07163
54.57	-0.07691
54.58	-0.08295
54.59	-0.08873
54.6	-0.09448
54.61	-0.09980
54.62	-0.10380
54.63	-0.10693
54.64	-0.10657
54.65	-0.10203
54.66	-0.09536
54.67	-0.08646
54.68	-0.07667
54.69	-0.06681
54.7	-0.05756
54.71	-0.04996
54.72	-0.04193
54.73	-0.03469
54.74	-0.02807
54.75	-0.02218
54.76	-0.01680
54.77	-0.01111
54.78	-0.00558
54.79	0.00037
54.8	0.00637
54.81	0.01259
54.82	0.01907
54.83	0.02415
54.84	0.02787
54.85	0.02961
54.86	0.02983
54.87	0.02876
54.88	0.02716
54.89	0.02644
54.9	0.02519
54.91	0.02505
54.92	0.02583
54.93	0.02741
54.94	0.02980
54.95	0.03200
54.96	0.03354
54.97	0.03405
54.98	0.03355
54.99	0.03228
55	0.03110
55.01	0.03000
55.02	0.02895
55.03	0.02642
55.04	0.02282
55.05	0.02029
55.06	0.01814
55.07	0.01586
55.08	0.01335
55.09	0.01066
55.1	0.00769
55.11	0.00463
55.12	0.00215
55.13	0.00027
55.14	-0.00038
55.15	0.00012
55.16	0.00134
55.17	0.00467
55.18	0.00842
55.19	0.01237
55.2	0.01575
55.21	0.01874
55.22	0.02089
55.23	0.02271
55.24	0.02357
55.25	0.02509
55.26	0.02723
55.27	0.03082
55.28	0.03459
55.29	0.03809
55.3	0.04002
55.31	0.04008
55.32	0.03816
55.33	0.03499
55.34	0.03181
55.35	0.02900
55.36	0.02649
55.37	0.02497
55.38	0.02429
55.39	0.02342
55.4	0.02284
55.41	0.02173
55.42	0.01962
55.43	0.01769
55.44	0.01664
55.45	0.01669
55.46	0.01809
55.47	0.02037
55.48	0.02248
55.49	0.02466
55.5	0.02583
55.51	0.02696
55.52	0.02814
55.53	0.02892
55.54	0.02849
55.55	0.02678
55.56	0.02399
55.57	0.02115
55.58	0.01851
55.59	0.01555
55.6	0.01272
55.61	0.01038
55.62	0.00822
55.63	0.00630
55.64	0.00487
55.65	0.00437
55.66	0.00481
55.67	0.00567
55.68	0.00625
55.69	0.00559
55.7	0.00351
55.71	-0.00051
55.72	-0.00671
55.73	-0.01499
55.74	-0.02425
55.75	-0.03361
55.76	-0.04239
55.77	-0.05060
55.78	-0.05748
55.79	-0.06404
55.8	-0.07142
55.81	-0.07849
55.82	-0.08479
55.83	-0.08999
55.84	-0.09382
55.85	-0.09507
55.86	-0.09437
55.87	-0.09203
55.88	-0.08806
55.89	-0.08265
55.9	-0.07729
55.91	-0.07246
55.92	-0.06886
55.93	-0.06712
55.94	-0.06648
55.95	-0.06582
55.96	-0.06494
55.97	-0.06275
55.98	-0.05923
55.99	-0.05542
56	-0.05252
56.01	-0.04961
56.02	-0.04647
56.03	-0.04349
56.04	-0.04041
56.05	-0.03606
56.06	-0.03071
56.07	-0.02446
56.08	-0.01851
56.09	-0.01299
56.1	-0.00845
56.11	-0.00562
56.12	-0.00363
56.13	-0.00181
56.14	0.00094
56.15	0.00446
56.16	0.00700
56.17	0.00903
56.18	0.01032
56.19	0.01229
56.2	0.01515
56.21	0.01812
56.22	0.02081
56.23	0.02360
56.24	0.02625
56.25	0.02842
56.26	0.02957
56.27	0.03074
56.28	0.03142
56.29	0.03201
56.3	0.03161
56.31	0.03004
56.32	0.02750
56.33	0.02397
56.34	0.02003
56.35	0.01512
56.36	0.00863
56.37	0.00055
56.38	-0.00865
56.39	-0.01814
56.4	-0.02756
56.41	-0.03650
56.42	-0.04461
56.43	-0.05246
56.44	-0.06002
56.45	-0.06668
56.46	-0.07227
56.47	-0.07645
56.48	-0.07940
56.49	-0.08155
56.5	-0.08282
56.51	-0.08284
56.52	-0.08155
56.53	-0.07893
56.54	-0.07510
56.55	-0.07111
56.56	-0.06701
56.57	-0.06300
56.58	-0.05808
56.59	-0.05135
56.6	-0.04407
56.61	-0.03616
56.62	-0.02794
56.63	-0.01996
56.64	-0.01364
56.65	-0.00872
56.66	-0.00470
56.67	-0.00140
56.68	0.00059
56.69	0.00104
56.7	0.00023
56.71	-0.00163
56.72	-0.00439
56.73	-0.00742
56.74	-0.01097
56.75	-0.01404
56.76	-0.01603
56.77	-0.01694
56.78	-0.01796
56.79	-0.01956
56.8	-0.02135
56.81	-0.02391
56.82	-0.02663
56.83	-0.02877
56.84	-0.02957
56.85	-0.02949
56.86	-0.02856
56.87	-0.02790
56.88	-0.02664
56.89	-0.02470
56.9	-0.02213
56.91	-0.01899
56.92	-0.01558
56.93	-0.01230
56.94	-0.00887
56.95	-0.00595
56.96	-0.00317
56.97	-0.00024
56.98	0.00350
56.99	0.00852
57	0.01285
57.01	0.01711
57.02	0.02129
57.03	0.02595
57.04	0.03141
57.05	0.03725
57.06	0.04302
57.07	0.04813
57.08	0.05249
57.09	0.05507
57.1	0.05533
57.11	0.05295
57.12	0.04868
57.13	0.04358
57.14	0.03894
57.15	0.03578
57.16	0.03413
57.17	0.03338
57.18	0.03397
57.19	0.03574
57.2	0.03741
57.21	0.03955
57.22	0.04194
57.23	0.04357
57.24	0.04373
57.25	0.04269
57.26	0.04154
57.27	0.04058
57.28	0.04106
57.29	0.04326
57.3	0.04762
57.31	0.05340
57.32	0.05882
57.33	0.06360
57.34	0.06712
57.35	0.06881
57.36	0.06864
57.37	0.06641
57.38	0.06273
57.39	0.05775
57.4	0.05235
57.41	0.04631
57.42	0.04070
57.43	0.03581
57.44	0.03192
57.45	0.02958
57.46	0.02818
57.47	0.02786
57.48	0.02836
57.49	0.02912
57.5	0.02939
57.51	0.02906
57.52	0.02783
57.53	0.02606
57.54	0.02429
57.55	0.02187
57.56	0.01886
57.57	0.01584
57.58	0.01312
57.59	0.01108
57.6	0.00959
57.61	0.00844
57.62	0.00712
57.63	0.00545
57.64	0.00383
57.65	0.00185
57.66	-0.00014
57.67	-0.00281
57.68	-0.00567
57.69	-0.00803
57.7	-0.01032
57.71	-0.01177
57.72	-0.01270
57.73	-0.01325
57.74	-0.01351
57.75	-0.01371
57.76	-0.01349
57.77	-0.01354
57.78	-0.01422
57.79	-0.01562
57.8	-0.01734
57.81	-0.01863
57.82	-0.02053
57.83	-0.02177
57.84	-0.02312
57.85	-0.02436
57.86	-0.02564
57.87	-0.02660
57.88	-0.02686
57.89	-0.02700
57.9	-0.02718
57.91	-0.02810
57.92	-0.03012
57.93	-0.03347
57.94	-0.03800
57.95	-0.04324
57.96	-0.04921
57.97	-0.05542
57.98	-0.06189
57.99	-0.06866
58	-0.07547
58.01	-0.08158
58.02	-0.08679
58.03	-0.09049
58.04	-0.09332
58.05	-0.09516
58.06	-0.09578
58.07	-0.09520
58.08	-0.09486
58.09	-0.09317
58.1	-0.09048
58.11	-0.08599
58.12	-0.08032
58.13	-0.07348
58.14	-0.06602
58.15	-0.05819
58.16	-0.04966
58.17	-0.04075
58.18	-0.03161
58.19	-0.02241
58.2	-0.01402
58.21	-0.00556
58.22	0.00257
58.23	0.01004
58.24	0.01655
58.25	0.02208
58.26	0.02654
58.27	0.02990
58.28	0.03286
58.29	0.03613
58.3	0.03931
58.31	0.04223
58.32	0.04502
58.33	0.04691
58.34	0.04706
58.35	0.04546
58.36	0.04279
58.37	0.03964
58.38	0.03576
58.39	0.03147
58.4	0.02642
58.41	0.02146
58.42	0.01714
58.43	0.01377
58.44	0.01205
58.45	0.01175
58.46	0.01283
58.47	0.01418
58.48	0.01616
58.49	0.01876
58.5	0.02187
58.51	0.02455
58.52	0.02658
58.53	0.02802
58.54	0.02979
58.55	0.03184
58.56	0.03438
58.57	0.03809
58.58	0.04231
58.59	0.04629
58.6	0.05005
58.61	0.05332
58.62	0.05627
58.63	0.05926
58.64	0.06134
58.65	0.06191
58.66	0.06143
58.67	0.05963
58.68	0.05709
58.69	0.05368
58.7	0.05055
58.71	0.04815
58.72	0.04582
58.73	0.04415
58.74	0.04374
58.75	0.04397
58.76	0.04462
58.77	0.04584
58.78	0.04622
58.79	0.04541
58.8	0.04370
58.81	0.04094
58.82	0.03773
58.83	0.03425
58.84	0.03109
58.85	0.02855
58.86	0.02670
58.87	0.02435
58.88	0.02221
58.89	0.02035
58.9	0.01846
58.91	0.01635
58.92	0.01307
58.93	0.00893
58.94	0.00352
58.95	-0.00347
58.96	-0.01121
58.97	-0.01968
58.98	-0.02831
58.99	-0.03651
59	-0.04408
59.01	-0.05063
59.02	-0.05553
59.03	-0.05847
59.04	-0.05973
59.05	-0.05988
59.06	-0.05975
59.07	-0.05968
59.08	-0.05944
59.09	-0.05853
59.1	-0.05637
59.11	-0.05369
59.12	-0.04994
59.13	-0.04600
59.14	-0.04217
59.15	-0.03806
59.16	-0.03413
59.17	-0.03056
59.18	-0.02739
59.19	-0.02495
59.2	-0.02265
59.21	-0.02132
59.22	-0.02084
59.23	-0.02048
59.24	-0.02041
59.25	-0.02049
59.26	-0.02021
59.27	-0.01982
59.28	-0.01912
59.29	-0.01704
59.3	-0.01443
59.31	-0.01064
59.32	-0.00630
59.33	-0.00245
59.34	0.00149
59.35	0.00472
59.36	0.00816
59.37	0.01135
59.38	0.01429
59.39	0.01663
59.4	0.01832
59.41	0.01932
59.42	0.01926
59.43	0.01859
59.44	0.01745
59.45	0.01625
59.46	0.01469
59.47	0.01336
59.48	0.01220
59.49	0.01085
59.5	0.00954
59.51	0.00821
59.52	0.00708
59.53	0.00554
59.54	0.00394
59.55	0.00175
59.56	-0.00089
59.57	-0.00328
59.58	-0.00489
59.59	-0.00529
59.6	-0.00420
59.61	-0.00074
59.62	0.00428
59.63	0.00979
59.64	0.01540
59.65	0.02029
59.66	0.02497
59.67	0.02912
59.68	0.03290
59.69	0.03655
59.7	0.04066
59.71	0.04479
