t(s)	a(g)
11.430000000	-0.043339316
11.440000000	-0.010019830
11.450000000	0.036689241
11.460000000	0.074408163
11.470000000	0.030391756
11.480000000	-0.045090176
11.490000000	-0.062739398
11.500000000	-0.068389490
11.510000000	0.012396815
11.520000000	0.101643572
11.530000000	0.096103834
11.540000000	0.066845402
11.550000000	-0.017302975
11.560000000	-0.072869735
11.570000000	-0.018766961
11.580000000	-0.011807299
11.590000000	-0.052888293
11.600000000	-0.027970401
11.610000000	0.001869267
11.620000000	0.019305176
11.630000000	0.077483682
11.640000000	0.073518325
11.650000000	-0.011954297
11.660000000	-0.058906110
11.670000000	-0.055190848
11.680000000	0.027272833
11.690000000	0.148529528
11.700000000	0.127856615
11.710000000	0.004900508
11.720000000	-0.033568784
11.730000000	-0.033598195
11.740000000	-0.052071394
11.750000000	-0.001978143
11.760000000	0.067905209
11.770000000	0.078352042
11.780000000	0.023829956
11.790000000	-0.023386715
11.800000000	-0.013329801
11.810000000	-0.019921588
11.820000000	-0.043412210
11.830000000	-0.062687321
11.840000000	-0.012675006
11.850000000	0.025065973
11.860000000	-0.022018281
11.870000000	0.028119097
11.880000000	0.039713595
11.890000000	0.000641016
11.900000000	0.031657767
11.910000000	0.014501435
11.920000000	0.055884076
11.930000000	0.045113543
11.940000000	-0.034032162
11.950000000	0.022005448
11.960000000	-0.007179449
11.970000000	-0.083051333
11.980000000	-0.073715426
11.990000000	-0.061591251
12.000000000	0.013441904
12.010000000	0.030848341
12.020000000	-0.024291766
12.030000000	-0.045097151
12.040000000	-0.070868456
12.050000000	-0.018582893
12.060000000	0.053595768
12.070000000	0.061909045
12.080000000	0.066786641
12.090000000	0.050255612
12.100000000	0.023903099
12.110000000	0.006790870
12.120000000	0.039713020
12.130000000	0.065653456
12.140000000	-0.009674047
12.150000000	-0.098494135
12.160000000	-0.111096581
12.170000000	-0.016795694
12.180000000	0.079565128
12.190000000	0.057133840
12.200000000	-0.060194298
12.210000000	-0.118718614
12.220000000	-0.040220384
12.230000000	0.002972010
12.240000000	0.012359379
12.250000000	0.020915416
12.260000000	-0.017200817
12.270000000	0.008511548
12.280000000	0.068970624
12.290000000	0.091872648
12.300000000	0.058619340
12.310000000	0.016714300
12.320000000	0.044883879
12.330000000	0.092137298
12.340000000	0.127362163
12.350000000	0.077989861
12.360000000	-0.017480870
12.370000000	-0.026632913
12.380000000	-0.058091120
12.390000000	-0.089299191
12.400000000	0.007510423
12.410000000	0.021517958
12.420000000	-0.098774992
12.430000000	-0.114938161
12.440000000	-0.082450049
12.450000000	-0.076726392
12.460000000	-0.011389649
12.470000000	0.038806564
12.480000000	0.041094546
12.490000000	0.057000180
12.500000000	0.042793960
12.510000000	0.007289470
12.520000000	0.025946591
12.530000000	0.064460025
12.540000000	0.056941239
12.550000000	-0.013177540
12.560000000	-0.083436104
12.570000000	-0.074173774
12.580000000	-0.037558437
12.590000000	-0.041494423
12.600000000	-0.022145777
12.610000000	0.036790422
12.620000000	0.037518699
12.630000000	0.024386539
12.640000000	0.021502550
12.650000000	-0.005328209
12.660000000	0.049841195
12.670000000	0.078878822
12.680000000	-0.017570471
12.690000000	-0.057172898
12.700000000	-0.029415430
12.710000000	-0.005954421
12.720000000	0.025319609
12.730000000	0.048787926
12.740000000	0.028614996
12.750000000	-0.065752454
12.760000000	-0.066311908
12.770000000	0.066546263
12.780000000	0.037316843
12.790000000	-0.063811746
12.800000000	0.011014968
12.810000000	0.064727295
12.820000000	0.029178127
12.830000000	0.024079188
12.840000000	-0.012514751
12.850000000	-0.018165552
12.860000000	0.071220230
12.870000000	0.082541733
12.880000000	0.024023990
12.890000000	0.072990724
12.900000000	0.135207210
12.910000000	0.066301341
12.920000000	-0.072966119
12.930000000	-0.176604095
12.940000000	-0.080950649
12.950000000	0.099873749
12.960000000	0.102550391
12.970000000	0.018599302
12.980000000	-0.104483271
12.990000000	-0.134787837
13.000000000	0.024061194
13.010000000	0.110209143
13.020000000	0.141283181
13.030000000	0.186011613
13.040000000	0.143663559
13.050000000	0.021882859
13.060000000	-0.076524949
13.070000000	-0.016354472
13.080000000	0.108909974
13.090000000	0.107709036
13.100000000	-0.006317556
13.110000000	-0.064549299
13.120000000	-0.085724248
13.130000000	-0.064192283
13.140000000	0.062264037
13.150000000	0.067000236
13.160000000	0.019186040
13.170000000	-0.007741810
13.180000000	-0.079384916
13.190000000	-0.060957222
13.200000000	-0.092939011
13.210000000	-0.165266009
13.220000000	-0.181157981
13.230000000	-0.161434984
13.240000000	-0.002489564
13.250000000	0.071535158
13.260000000	-0.038156816
13.270000000	-0.103751233
13.280000000	-0.128573400
13.290000000	-0.128448026
13.300000000	-0.068738735
13.310000000	-0.060910133
13.320000000	-0.090763355
13.330000000	-0.028257549
13.340000000	0.047123191
13.350000000	0.067533410
13.360000000	0.090151071
13.370000000	0.077573635
13.380000000	0.026976064
13.390000000	0.008432992
13.400000000	0.005751864
13.410000000	0.015828078
13.420000000	0.035483461
13.430000000	0.001117494
13.440000000	-0.035234347
13.450000000	-0.005027673
13.460000000	0.097806982
13.470000000	0.196411933
13.480000000	0.197442647
13.490000000	0.142450988
13.500000000	-0.001176246
13.510000000	-0.113455123
13.520000000	-0.058510776
13.530000000	0.013869999
13.540000000	0.059214645
13.550000000	0.061816141
13.560000000	0.089806868
13.570000000	0.120880648
13.580000000	0.012923933
13.590000000	-0.088330162
13.600000000	-0.142293555
13.610000000	-0.178342435
13.620000000	-0.184771976
13.630000000	-0.125996812
13.640000000	-0.016554240
13.650000000	-0.002604135
13.660000000	0.087048881
13.670000000	0.156544156
13.680000000	0.047104697
13.690000000	0.059856350
13.700000000	0.051913050
13.710000000	-0.052700124
13.720000000	-0.025698158
13.730000000	0.023933540
13.740000000	0.047646617
13.750000000	0.043403134
13.760000000	-0.035152908
13.770000000	-0.131262989
13.780000000	-0.210673394
13.790000000	-0.252424356
13.800000000	-0.229633796
13.810000000	-0.151299311
13.820000000	-0.064461111
13.830000000	0.016196309
13.840000000	0.025321373
13.850000000	-0.048055176
13.860000000	-0.104968214
13.870000000	-0.181393154
13.880000000	-0.191791243
13.890000000	-0.057907074
13.900000000	0.017127471
13.910000000	0.036166774
13.920000000	0.075671161
13.930000000	0.061048772
13.940000000	0.094531211
13.950000000	0.152098058
13.960000000	0.103031560
13.970000000	0.126391592
13.980000000	0.176697628
13.990000000	0.092185743
14.000000000	0.110734367
14.010000000	0.218490366
14.020000000	0.217618880
14.030000000	0.208924313
14.040000000	0.170975932
14.050000000	0.045506937
14.060000000	0.001167229
14.070000000	0.050853469
14.080000000	-0.002923380
14.090000000	-0.163907979
14.100000000	-0.251223194
14.110000000	-0.244681619
14.120000000	-0.234596705
14.130000000	-0.185890625
14.140000000	-0.090426567
14.150000000	-0.031462661
14.160000000	-0.005555777
14.170000000	-0.011131431
14.180000000	-0.010610380
14.190000000	0.018688878
14.200000000	-0.020190294
14.210000000	-0.054399560
14.220000000	-0.053098556
14.230000000	-0.085817299
14.240000000	-0.034160747
14.250000000	0.092822310
14.260000000	0.139511278
14.270000000	0.096673471
14.280000000	0.069822026
14.290000000	0.053417455
14.300000000	-0.006951704
14.310000000	-0.031227206
14.320000000	-0.045084382
14.330000000	-0.086447814
14.340000000	-0.103715776
14.350000000	-0.108636927
14.360000000	-0.054678441
14.370000000	0.054459502
14.380000000	0.133032405
14.390000000	0.137517116
14.400000000	0.047277845
14.410000000	-0.103578387
14.420000000	-0.251825890
14.430000000	-0.304906952
14.440000000	-0.247768968
14.450000000	-0.165398667
14.460000000	-0.037108056
14.470000000	0.104879920
14.480000000	0.162402273
14.490000000	0.179792097
14.500000000	0.166576908
14.510000000	0.084383334
14.520000000	-0.015503288
14.530000000	0.013033000
14.540000000	0.102220542
14.550000000	0.026209621
14.560000000	-0.001788797
14.570000000	0.090389446
14.580000000	0.057899011
14.590000000	0.065932198
14.600000000	0.135640237
14.610000000	0.058616502
14.620000000	-0.034377158
14.630000000	-0.058773000
14.640000000	-0.120554774
14.650000000	-0.166487905
14.660000000	-0.102830681
14.670000000	-0.057461142
14.680000000	-0.112548848
14.690000000	-0.166531801
14.700000000	-0.174621354
14.710000000	-0.131072051
14.720000000	-0.070292517
14.730000000	-0.026706133
14.740000000	0.011700531
14.750000000	0.018412697
14.760000000	0.013734960
14.770000000	0.004530790
14.780000000	0.028636230
14.790000000	0.127256756
14.800000000	0.157579286
14.810000000	0.048660408
14.820000000	-0.068804993
14.830000000	-0.034981319
14.840000000	0.070940819
14.850000000	0.054877838
14.860000000	0.000587390
14.870000000	0.003237678
14.880000000	0.019900229
14.890000000	0.009684415
14.900000000	-0.011939076
14.910000000	0.046504719
14.920000000	0.093068144
14.930000000	0.050186308
14.940000000	0.036591526
14.950000000	0.023818957
14.960000000	0.012993275
14.970000000	0.109471940
14.980000000	0.174384905
14.990000000	0.091175668
15.000000000	-0.001309590
15.010000000	-0.028965515
15.020000000	-0.015268848
15.030000000	0.018628482
15.040000000	0.037530237
15.050000000	0.035204387
15.060000000	0.008288147
15.070000000	-0.053349584
15.080000000	-0.113609001
15.090000000	-0.080006848
15.100000000	-0.013914976
15.110000000	-0.022067916
15.120000000	-0.016337520
15.130000000	-0.022767539
15.140000000	-0.105826823
15.150000000	-0.085984697
15.160000000	0.047566094
15.170000000	0.044123975
15.180000000	0.030912188
15.190000000	0.122551658
15.200000000	0.044019092
15.210000000	-0.032570124
15.220000000	0.029946774
15.230000000	-0.040503128
15.240000000	-0.114783290
15.250000000	-0.045511936
15.260000000	-0.011983670
15.270000000	-0.026822095
15.280000000	0.007658850
15.290000000	-0.017172020
15.300000000	-0.107706763
15.310000000	-0.084126477
15.320000000	0.014880072
15.330000000	0.033906728
15.340000000	0.021127964
15.350000000	0.115649783
15.360000000	0.156401395
15.370000000	0.084933675
15.380000000	0.107742136
15.390000000	0.072510865
15.400000000	-0.053136222
15.410000000	-0.099149652
15.420000000	-0.136102551
15.430000000	-0.105490947
15.440000000	-0.024807785
15.450000000	0.006990877
15.460000000	0.040088368
15.470000000	-0.001208808
15.480000000	-0.037863517
15.490000000	0.047189252
15.500000000	0.100235863
15.510000000	0.088650113
15.520000000	0.046510911
15.530000000	-0.046029070
15.540000000	-0.121784904
15.550000000	-0.135473262
15.560000000	-0.131977237
15.570000000	-0.125751795
15.580000000	-0.067717661
15.590000000	0.021394581
15.600000000	0.078154720
15.610000000	0.064852221
15.620000000	0.009900397
15.630000000	-0.021113054
15.640000000	-0.022735976
15.650000000	-0.028699261
15.660000000	-0.057725817
15.670000000	-0.022076758
15.680000000	0.044053157
15.690000000	0.005451236
15.700000000	-0.032789071
15.710000000	-0.017771761
15.720000000	-0.033299812
15.730000000	-0.061636197
15.740000000	-0.076429078
15.750000000	-0.102464673
15.760000000	-0.114980513
15.770000000	-0.076604512
15.780000000	-0.035246078
15.790000000	0.037859022
15.800000000	0.097376043
15.810000000	0.056315263
15.820000000	0.070553324
15.830000000	0.112433793
15.840000000	0.073138637
15.850000000	0.011285754
15.860000000	-0.051247489
15.870000000	-0.025474035
15.880000000	0.009870138
15.890000000	-0.026952647
15.900000000	-0.000842412
15.910000000	0.024870042
15.920000000	-0.008540705
15.930000000	-0.031245381
15.940000000	-0.058460683
15.950000000	-0.056391565
15.960000000	0.062102002
15.970000000	0.179196380
15.980000000	0.133706283
15.990000000	0.057030956
16.000000000	-0.001577642
16.010000000	-0.038495110
16.020000000	0.067540077
16.030000000	0.156659696
16.040000000	0.153592755
16.050000000	0.132413717
16.060000000	0.048559509
16.070000000	-0.016464748
16.080000000	-0.028054170
16.090000000	-0.018779756
16.100000000	0.012129149
16.110000000	0.006514431
16.120000000	-0.030939122
16.130000000	-0.044570523
16.140000000	-0.001561861
16.150000000	0.086667787
16.160000000	0.158032424
16.170000000	0.185229705
16.180000000	0.180721569
16.190000000	0.123459372
16.200000000	0.066000571
16.210000000	0.077632417
16.220000000	0.101522730
16.230000000	0.132462975
16.240000000	0.133911682
16.250000000	0.070401659
16.260000000	0.015752858
16.270000000	-0.045086143
16.280000000	-0.082627837
16.290000000	-0.083135718
16.300000000	-0.099990258
16.310000000	-0.128922997
16.320000000	-0.162111936
16.330000000	-0.089105972
16.340000000	0.052473499
16.350000000	0.122464523
16.360000000	0.162994910
16.370000000	0.173264980
16.380000000	0.172390328
16.390000000	0.185394244
16.400000000	0.171117298
16.410000000	0.133387672
16.420000000	0.081646942
16.430000000	0.060878002
16.440000000	0.040147783
16.450000000	-0.030420799
16.460000000	-0.049733541
16.470000000	0.016598625
16.480000000	0.061940072
16.490000000	0.068607631
16.500000000	0.077229035
16.510000000	0.045350352
16.520000000	0.001776698
16.530000000	-0.040099583
16.540000000	-0.130781010
16.550000000	-0.139392766
16.560000000	-0.032730510
16.570000000	0.018623473
16.580000000	0.015789863
16.590000000	0.013528516
16.600000000	-0.056754202
16.610000000	-0.143984446
16.620000000	-0.124416872
16.630000000	-0.071214083
16.640000000	-0.030914125
16.650000000	0.041420718
16.660000000	0.091085976
16.670000000	0.159451007
16.680000000	0.197733399
16.690000000	0.103526052
16.700000000	0.050394338
16.710000000	0.020432418
16.720000000	-0.124448247
16.730000000	-0.278182383
16.740000000	-0.305865742
16.750000000	-0.176687198
16.760000000	0.004877933
16.770000000	0.147913003
16.780000000	0.172492473
16.790000000	0.080139093
16.800000000	-0.042122438
16.810000000	-0.169992590
16.820000000	-0.152228374
16.830000000	-0.026563988
16.840000000	0.042962743
16.850000000	0.105377516
16.860000000	0.078252569
16.870000000	-0.057651416
16.880000000	-0.181189192
16.890000000	-0.301616931
16.900000000	-0.386278551
16.910000000	-0.321680280
16.920000000	-0.177648053
16.930000000	-0.116241547
16.940000000	-0.065600060
16.950000000	-0.049900162
16.960000000	-0.135973919
16.970000000	-0.135964458
16.980000000	-0.066860963
16.990000000	-0.025151559
17.000000000	0.049524940
17.010000000	0.123294870
17.020000000	0.142155917
17.030000000	0.129515094
17.040000000	0.127789548
17.050000000	0.126845839
17.060000000	0.143439911
17.070000000	0.215015209
17.080000000	0.248164944
17.090000000	0.211214061
17.100000000	0.151581568
17.110000000	0.053115236
17.120000000	-0.052017061
17.130000000	-0.143617259
17.140000000	-0.168138493
17.150000000	-0.087601204
17.160000000	-0.007934511
17.170000000	0.070636593
17.180000000	0.136976799
17.190000000	0.132712069
17.200000000	0.115876885
17.210000000	0.041023445
17.220000000	-0.135831905
17.230000000	-0.263898330
17.240000000	-0.227646490
17.250000000	-0.086619317
17.260000000	0.095152817
17.270000000	0.238977532
17.280000000	0.300519602
17.290000000	0.342575602
17.300000000	0.263684703
17.310000000	0.051809856
17.320000000	-0.124546779
17.330000000	-0.221817635
17.340000000	-0.195617963
17.350000000	-0.082937261
17.360000000	0.030819721
17.370000000	0.125239841
17.380000000	0.129412721
17.390000000	0.046578963
17.400000000	-0.034312140
17.410000000	-0.067517836
17.420000000	-0.041600062
17.430000000	0.043550183
17.440000000	0.107719668
17.450000000	0.119884028
17.460000000	0.168208788
17.470000000	0.182951106
17.480000000	0.104381323
17.490000000	0.055655710
17.500000000	0.040116141
17.510000000	-0.001664443
17.520000000	-0.021150157
17.530000000	0.003570357
17.540000000	0.023348096
17.550000000	-0.014695883
17.560000000	-0.101443859
17.570000000	-0.164346923
17.580000000	-0.199695041
17.590000000	-0.205750139
17.600000000	-0.117593354
17.610000000	-0.038963601
17.620000000	-0.072438003
17.630000000	-0.083797364
17.640000000	-0.072093831
17.650000000	-0.122515260
17.660000000	-0.113727252
17.670000000	0.017432266
17.680000000	0.183697196
17.690000000	0.250141886
17.700000000	0.210467407
17.710000000	0.133766792
17.720000000	-0.000409764
17.730000000	-0.019409678
17.740000000	0.106597828
17.750000000	0.181981427
17.760000000	0.234794675
17.770000000	0.256024853
17.780000000	0.201174714
17.790000000	0.080450970
17.800000000	-0.050262552
17.810000000	-0.082011069
17.820000000	-0.059041839
17.830000000	-0.030179522
17.840000000	0.005409290
17.850000000	0.044643355
17.860000000	0.073280612
17.870000000	0.028398348
17.880000000	-0.047537802
17.890000000	-0.095022539
17.900000000	-0.150203582
17.910000000	-0.179306373
17.920000000	-0.143918777
17.930000000	-0.126175778
17.940000000	-0.148477732
17.950000000	-0.164315767
17.960000000	-0.161731620
17.970000000	-0.115732691
17.980000000	-0.017322098
17.990000000	0.072060393
18.000000000	0.111764265
18.010000000	0.199101861
18.020000000	0.283362930
18.030000000	0.253258687
18.040000000	0.230307882
18.050000000	0.197481285
18.060000000	0.128822548
18.070000000	0.085852454
18.080000000	0.009941182
18.090000000	-0.060244344
18.100000000	-0.097954933
18.110000000	-0.135290036
18.120000000	-0.161092311
18.130000000	-0.159432858
18.140000000	-0.149781181
18.150000000	-0.189559204
18.160000000	-0.231271072
18.170000000	-0.206637844
18.180000000	-0.137143376
18.190000000	-0.083235542
18.200000000	-0.032685603
18.210000000	0.012129007
18.220000000	0.007062809
18.230000000	0.016357002
18.240000000	0.012465479
18.250000000	0.019184162
18.260000000	0.094164382
18.270000000	0.126333856
18.280000000	0.104638617
18.290000000	0.027458673
18.300000000	-0.046877921
18.310000000	-0.043013710
18.320000000	-0.050754171
18.330000000	-0.054515461
18.340000000	-0.029926383
18.350000000	-0.039444587
18.360000000	-0.073077820
18.370000000	-0.076441811
18.380000000	-0.029801746
18.390000000	0.032454992
18.400000000	0.063503880
18.410000000	0.062659546
18.420000000	0.058410977
18.430000000	0.007727411
18.440000000	-0.053132550
18.450000000	-0.010946263
18.460000000	0.032969106
18.470000000	-0.000513606
18.480000000	-0.009732382
18.490000000	-0.001305288
18.500000000	-0.013369885
18.510000000	0.008989885
18.520000000	0.079184164
18.530000000	0.126246897
18.540000000	0.099155422
18.550000000	0.056171486
18.560000000	0.034306275
18.570000000	0.017574283
18.580000000	0.021442488
18.590000000	0.024108778
18.600000000	-0.022477804
18.610000000	-0.139610665
18.620000000	-0.279677863
18.630000000	-0.361997403
18.640000000	-0.394809191
18.650000000	-0.397453008
18.660000000	-0.350480588
18.670000000	-0.290433985
18.680000000	-0.258655353
18.690000000	-0.259668067
18.700000000	-0.305604370
18.710000000	-0.376764267
18.720000000	-0.402111767
18.730000000	-0.321499235
18.740000000	-0.189944044
18.750000000	-0.089934044
18.760000000	-0.004947564
18.770000000	0.022196086
18.780000000	-0.034843452
18.790000000	-0.091892066
18.800000000	-0.140487465
18.810000000	-0.137820502
18.820000000	-0.011245791
18.830000000	0.147752403
18.840000000	0.263914162
18.850000000	0.367045339
18.860000000	0.418415876
18.870000000	0.345086801
18.880000000	0.218543326
18.890000000	0.140206621
18.900000000	0.070040106
18.910000000	-0.017468602
18.920000000	-0.082786849
18.930000000	-0.068846730
18.940000000	0.005501446
18.950000000	0.040775017
18.960000000	0.092900060
18.970000000	0.144692851
18.980000000	0.130971057
18.990000000	0.144269847
19.000000000	0.122873919
19.010000000	0.035389681
19.020000000	-0.057337227
19.030000000	-0.163307466
19.040000000	-0.203665049
19.050000000	-0.115781592
19.060000000	0.069761400
19.070000000	0.208529083
19.080000000	0.217886613
19.090000000	0.181665180
19.100000000	0.092874744
19.110000000	-0.014005547
19.120000000	-0.020999290
19.130000000	0.037171083
19.140000000	0.107293930
19.150000000	0.172842470
19.160000000	0.182514142
19.170000000	0.164966086
19.180000000	0.105767776
19.190000000	0.020106569
19.200000000	0.071628636
19.210000000	0.132794647
19.220000000	0.048012446
19.230000000	-0.023767853
19.240000000	-0.059901672
19.250000000	-0.129497354
19.260000000	-0.210545729
19.270000000	-0.236408378
19.280000000	-0.188411217
19.290000000	-0.149298836
19.300000000	-0.119199836
19.310000000	-0.095911030
19.320000000	-0.088005329
19.330000000	-0.060976710
19.340000000	-0.010983321
19.350000000	0.041077572
19.360000000	0.037514407
19.370000000	0.022448388
19.380000000	-0.003070902
19.390000000	-0.116361438
19.400000000	-0.210825037
19.410000000	-0.204388773
19.420000000	-0.127742068
19.430000000	-0.003056535
19.440000000	0.102118300
19.450000000	0.150550952
19.460000000	0.186473535
19.470000000	0.174200363
19.480000000	0.079421417
19.490000000	-0.001213732
19.500000000	-0.045399062
19.510000000	-0.072538148
19.520000000	-0.031604210
19.530000000	0.079977824
19.540000000	0.191897243
19.550000000	0.247318574
19.560000000	0.250611444
19.570000000	0.220838423
19.580000000	0.180313361
19.590000000	0.103793027
19.600000000	-0.036919271
19.610000000	-0.128632162
19.620000000	-0.137408403
19.630000000	-0.146564082
19.640000000	-0.065033648
19.650000000	0.119625480
19.660000000	0.247748503
19.670000000	0.290528464
19.680000000	0.228737771
19.690000000	0.082891948
19.700000000	-0.041063398
19.710000000	-0.124992619
19.720000000	-0.182436108
19.730000000	-0.165860999
19.740000000	-0.034513322
19.750000000	0.039015160
19.760000000	-0.000195417
19.770000000	0.035137989
19.780000000	0.081522219
19.790000000	0.069401305
19.800000000	0.058266449
19.810000000	-0.013780610
19.820000000	-0.163768637
19.830000000	-0.284615623
19.840000000	-0.280496158
19.850000000	-0.182735101
19.860000000	-0.025748147
19.870000000	0.100606124
19.880000000	0.072427271
19.890000000	-0.003334137
19.900000000	-0.068255551
19.910000000	-0.100009368
19.920000000	-0.000618778
19.930000000	0.120124489
19.940000000	0.151499990
19.950000000	0.123604525
19.960000000	0.064591562
19.970000000	0.012406002
19.980000000	0.045271812
19.990000000	0.135694710
20.000000000	0.128612870
20.010000000	0.053029289
20.020000000	-0.003430136
20.030000000	-0.028139411
20.040000000	0.054051205
20.050000000	0.179950144
20.060000000	0.233571480
20.070000000	0.233229288
20.080000000	0.206242565
20.090000000	0.131117641
20.100000000	0.012000424
20.110000000	-0.043877259
20.120000000	-0.010547317
20.130000000	0.052037411
20.140000000	0.105259186
20.150000000	0.066784898
20.160000000	-0.026994042
20.170000000	-0.094943800
20.180000000	-0.149528652
20.190000000	-0.174871340
20.200000000	-0.183284930
20.210000000	-0.198184091
20.220000000	-0.182268320
20.230000000	-0.123672866
20.240000000	-0.086011878
20.250000000	-0.106449712
20.260000000	-0.122839308
20.270000000	-0.137848770
20.280000000	-0.181648089
20.290000000	-0.168097001
20.300000000	-0.114827738
20.310000000	-0.116480994
20.320000000	-0.119503596
20.330000000	-0.103158011
20.340000000	-0.121846413
20.350000000	-0.122033355
20.360000000	-0.063950498
20.370000000	-0.014484095
20.380000000	-0.008415106
20.390000000	-0.013678561
20.400000000	-0.004401601
20.410000000	0.003402288
20.420000000	0.027809738
20.430000000	0.072301061
20.440000000	0.062779335
20.450000000	0.051601330
20.460000000	0.087133574
20.470000000	0.080630396
20.480000000	0.067479274
20.490000000	0.103572449
20.500000000	0.130095119
20.510000000	0.113999099
20.520000000	0.065218513
20.530000000	0.019499014
20.540000000	0.025184800
20.550000000	0.073202640
20.560000000	0.072092068
20.570000000	0.001675969
20.580000000	-0.065207958
20.590000000	-0.118983827
20.600000000	-0.120134010
20.610000000	-0.034969786
20.620000000	0.042271882
20.630000000	0.070333398
20.640000000	0.049701018
20.650000000	-0.022891821
20.660000000	-0.066219773
20.670000000	-0.068039580
20.680000000	-0.062998548
20.690000000	-0.011658591
20.700000000	0.043543516
20.710000000	0.040902663
20.720000000	0.025601141
20.730000000	0.002915686
20.740000000	-0.021555138
20.750000000	-0.005268230
20.760000000	-0.003897006
20.770000000	-0.030034097
20.780000000	-0.034327638
20.790000000	-0.016805365
20.800000000	0.037035803
20.810000000	0.072178033
20.820000000	0.074915626
20.830000000	0.102320662
20.840000000	0.077015731
20.850000000	-0.027121550
20.860000000	-0.120547500
20.870000000	-0.148661936
20.880000000	-0.110074250
20.890000000	-0.036959394
20.900000000	0.036283522
20.910000000	0.077394696
20.920000000	0.094046777
20.930000000	0.102026730
20.940000000	0.087215650
20.950000000	0.062847832
20.960000000	0.054819036
20.970000000	0.031736812
20.980000000	-0.011622942
20.990000000	-0.015832373
21.000000000	0.016155915
21.010000000	0.049944027
21.020000000	0.069008778
21.030000000	0.073840102
21.040000000	0.038151800
21.050000000	-0.040032958
21.060000000	-0.086751747
21.070000000	-0.101993601
21.080000000	-0.085358293
21.090000000	-0.074416152
21.100000000	-0.088141546
21.110000000	-0.055080688
21.120000000	-0.047500821
21.130000000	-0.056813571
21.140000000	-0.032486115
21.150000000	-0.031026412
21.160000000	-0.047436501
21.170000000	-0.088995127
21.180000000	-0.119823392
21.190000000	-0.131194714
21.200000000	-0.121803390
21.210000000	-0.038408739
21.220000000	0.039396320
21.230000000	0.067445689
21.240000000	0.068811856
21.250000000	0.027690263
21.260000000	-0.031520678
21.270000000	-0.063023299
21.280000000	-0.049367579
21.290000000	-0.026633302
21.300000000	0.013557232
21.310000000	0.085658702
21.320000000	0.093382787
21.330000000	0.035037473
21.340000000	0.012223319
21.350000000	0.015813781
21.360000000	0.014547477
21.370000000	0.010080217
21.380000000	-0.016779156
21.390000000	-0.038495375
21.400000000	-0.015715246
21.410000000	0.045672137
21.420000000	0.101575930
21.430000000	0.096776914
21.440000000	0.046905490
21.450000000	-0.004478711
21.460000000	-0.050774990
21.470000000	-0.060624616
21.480000000	0.002813850
21.490000000	0.085959581
21.500000000	0.120887117
21.510000000	0.109695241
21.520000000	0.049458856
21.530000000	-0.041536469
21.540000000	-0.088304956
21.550000000	-0.050636693
21.560000000	0.022512510
21.570000000	0.067097735
21.580000000	0.076472501
21.590000000	0.050133006
21.600000000	0.017451430
21.610000000	0.018569941
21.620000000	0.027601786
21.630000000	0.022146734
21.640000000	-0.002752893
21.650000000	-0.052415971
21.660000000	-0.084047871
21.670000000	-0.067670420
21.680000000	-0.052687256
21.690000000	-0.036570228
21.700000000	0.003071850
21.710000000	0.013015178
21.720000000	0.009771594
21.730000000	0.019467897
21.740000000	0.006469102
21.750000000	-0.011294514
21.760000000	0.001079329
21.770000000	-0.001911169
21.780000000	-0.039584866
21.790000000	-0.035481227
21.800000000	-0.031453876
21.810000000	-0.079847621
21.820000000	-0.107660343
21.830000000	-0.113605305
21.840000000	-0.092415829
21.850000000	-0.036463803
21.860000000	0.007467026
21.870000000	0.038087968
21.880000000	0.041301856
21.890000000	0.003747131
21.900000000	-0.050115935
21.910000000	-0.079318214
21.920000000	-0.067882073
21.930000000	-0.031251308
21.940000000	0.033323900
21.950000000	0.081170666
21.960000000	0.084595842
21.970000000	0.070089955
21.980000000	0.038997591
21.990000000	0.002300901
22.000000000	-0.036411644
22.010000000	-0.059705832
22.020000000	-0.061359355
22.030000000	-0.055499082
22.040000000	-0.028670754
22.050000000	-0.014474874
22.060000000	-0.016135167
22.070000000	0.003153699
22.080000000	0.018229854
22.090000000	-0.000210422
22.100000000	-0.039506898
22.110000000	-0.068055179
22.120000000	-0.061357535
22.130000000	-0.008261567
22.140000000	0.034113066
22.150000000	0.042113435
22.160000000	0.065582305
22.170000000	0.070567296
22.180000000	0.043009234
22.190000000	0.015521328
22.200000000	-0.001677565
22.210000000	-0.014730268
22.220000000	-0.026527756
22.230000000	0.016650538
22.240000000	0.058605590
22.250000000	0.040122104
22.260000000	0.035586425
22.270000000	0.010936661
22.280000000	-0.046737912
22.290000000	-0.051757963
22.300000000	-0.037331888
22.310000000	-0.026625882
22.320000000	0.015232571
22.330000000	0.030374710
22.340000000	-0.004255313
22.350000000	-0.037658655
22.360000000	-0.054848598
22.370000000	-0.044391845
22.380000000	-0.019206525
22.390000000	0.002609924
22.400000000	0.027738110
22.410000000	0.030105602
22.420000000	0.013361857
22.430000000	0.029689843
22.440000000	0.062419105
22.450000000	0.066510862
22.460000000	0.053397954
22.470000000	0.024985959
22.480000000	-0.000788888
22.490000000	-0.002098604
22.500000000	0.006997705
22.510000000	0.012455590
22.520000000	0.003879575
22.530000000	0.027985866
22.540000000	0.053007046
22.550000000	0.025641957
22.560000000	0.013058884
22.570000000	-0.000582007
22.580000000	-0.018621191
22.590000000	-0.000699105
22.600000000	0.017679272
22.610000000	0.025389744
22.620000000	0.035880185
