t(s)	a(g)
0.850000000	-0.000123133
0.860000000	0.000087579
0.870000000	-0.000057711
0.880000000	-0.000006836
0.890000000	0.000014978
0.900000000	-0.000159373
0.910000000	-0.000014047
0.920000000	-0.000021294
0.930000000	0.000036848
0.940000000	-0.000028521
0.950000000	-0.000093890
0.960000000	0.000036906
0.970000000	-0.000093851
0.980000000	-0.000035708
0.990000000	0.000000639
1.000000000	0.000015191
1.010000000	-0.000006584
1.020000000	-0.000093748
1.030000000	0.000007989
1.040000000	-0.000108235
1.050000000	-0.000006498
1.060000000	0.000022586
1.070000000	-0.000100903
1.080000000	0.000051692
1.090000000	-0.000064531
1.100000000	-0.000013650
1.110000000	-0.000035422
1.120000000	-0.000042664
1.130000000	0.000059075
1.140000000	-0.000166127
1.150000000	0.000022797
1.160000000	0.000015557
1.170000000	-0.000071602
1.180000000	0.000066465
1.190000000	-0.000107878
1.200000000	-0.000049729
1.210000000	-0.000071499
1.220000000	0.000044773
1.230000000	0.000059330
1.240000000	-0.000129543
1.250000000	0.000044853
1.260000000	-0.000122223
1.270000000	-0.000049541
1.280000000	0.000059467
1.290000000	-0.000049486
1.300000000	0.000081319
1.310000000	-0.000129348
1.320000000	-0.000092992
1.330000000	0.000001487
1.340000000	-0.000049342
1.350000000	0.000110526
1.360000000	-0.000071079
1.370000000	-0.000107376
1.380000000	0.000045227
1.390000000	-0.000049193
1.400000000	0.000038022
1.410000000	-0.000041866
1.420000000	-0.000092693
1.430000000	0.000059911
1.440000000	-0.000049038
1.450000000	-0.000019945
1.460000000	-0.000005383
1.470000000	-0.000027147
1.480000000	-0.000041646
1.490000000	-0.000077941
1.500000000	0.000096460
1.510000000	-0.000070611
1.520000000	-0.000056047
1.530000000	0.000031170
1.540000000	-0.000121370
1.550000000	0.000016705
1.560000000	-0.000012323
1.570000000	-0.000005025
1.580000000	-0.000026787
1.590000000	-0.000048550
1.600000000	-0.000004924
1.610000000	-0.000113871
1.620000000	0.000009674
1.630000000	0.000002443
1.640000000	-0.000033850
1.650000000	0.000031572
1.660000000	-0.000084639
1.670000000	-0.000041013
1.680000000	-0.000004652
1.690000000	-0.000019148
1.700000000	-0.000011848
1.710000000	-0.000077202
1.720000000	-0.000026310
1.730000000	0.000060908
1.740000000	-0.000033507
1.750000000	-0.000091595
1.760000000	0.000017419
1.770000000	-0.000055200
1.780000000	-0.000106023
1.790000000	0.000075646
1.800000000	0.000010292
1.810000000	-0.000076859
1.820000000	-0.000025967
1.830000000	-0.000018667
1.840000000	-0.000011368
1.850000000	-0.000054926
1.860000000	0.000025027
1.870000000	-0.000011267
1.880000000	-0.000091152
1.890000000	0.000025127
1.900000000	-0.000003901
1.910000000	-0.000076521
1.920000000	0.000010696
1.930000000	0.000010729
1.940000000	-0.000061892
1.950000000	0.000003528
1.960000000	-0.000061828
1.970000000	-0.000061796
1.980000000	0.000061747
1.990000000	-0.000010875
2.000000000	-0.000039905
2.010000000	-0.000054405
2.020000000	-0.000068905
2.030000000	-0.000003486
2.040000000	0.000003809
2.050000000	-0.000025223
2.060000000	0.000011133
2.070000000	-0.000017899
2.080000000	-0.000105055
2.090000000	0.000018485
2.100000000	0.000003982
2.110000000	-0.000039583
2.120000000	-0.000032291
2.130000000	-0.000046795
2.140000000	0.000018620
2.150000000	-0.000046743
2.160000000	-0.000039452
2.170000000	0.000011430
2.180000000	-0.000075730
2.190000000	-0.000032114
2.200000000	0.000040562
2.210000000	-0.000053865
2.220000000	-0.000068374
2.230000000	0.000033363
2.240000000	-0.000046536
2.250000000	-0.000046515
2.260000000	0.000011627
2.270000000	-0.000068273
2.280000000	0.000004399
2.290000000	0.000004416
2.300000000	-0.000046425
2.310000000	-0.000031878
2.320000000	-0.000046393
2.330000000	-0.000046379
2.340000000	-0.000010038
2.350000000	0.000040832
2.360000000	-0.000053606
2.370000000	-0.000046329
2.380000000	-0.000009992
2.390000000	-0.000089901
2.400000000	-0.000017239
2.410000000	0.000004565
2.420000000	-0.000024490
2.430000000	-0.000017218
2.440000000	-0.000039010
2.450000000	-0.000068067
2.460000000	-0.000111656
2.470000000	-0.000017205
2.480000000	0.000062715
2.490000000	0.000004592
2.500000000	-0.000053532
2.510000000	-0.000075331
2.520000000	-0.000089865
2.530000000	-0.000039012
2.540000000	0.000040901
2.550000000	0.000004567
2.560000000	-0.000060829
2.570000000	-0.000060839
2.580000000	-0.000024522
2.590000000	-0.000060861
2.600000000	-0.000053609
2.610000000	0.000040826
2.620000000	-0.000075435
2.630000000	-0.000039126
2.640000000	-0.000002817
2.650000000	-0.000090022
2.660000000	0.000004407
2.670000000	-0.000053739
2.680000000	-0.000068294
2.690000000	-0.000046523
2.700000000	-0.000046550
2.710000000	0.000018809
2.720000000	-0.000082936
2.730000000	-0.000090233
2.740000000	-0.000017613
2.750000000	-0.000032178
2.760000000	-0.000090338
2.770000000	-0.000054049
2.780000000	-0.000017762
2.790000000	-0.000083191
2.800000000	0.000003950
2.810000000	-0.000134137
2.820000000	-0.000112387
2.830000000	0.000076464
2.840000000	-0.000068893
2.850000000	-0.000039884
2.860000000	-0.000068999
2.870000000	-0.000105381
2.880000000	-0.000061846
2.890000000	-0.000025579
2.900000000	-0.000011109
2.910000000	-0.000098357
2.920000000	-0.000047564
2.930000000	-0.000091223
2.940000000	-0.000054965
2.950000000	-0.000018709
2.960000000	-0.000113232
2.970000000	-0.000076980
2.980000000	-0.000127915
2.990000000	-0.000055340
3.000000000	-0.000048156
3.010000000	-0.000091831
3.020000000	-0.000011997
3.030000000	-0.000142861
3.040000000	-0.000157482
3.050000000	-0.000012266
3.060000000	-0.000070483
3.070000000	-0.000106906
3.080000000	-0.000034351
3.090000000	-0.000143432
3.100000000	-0.000085412
3.110000000	-0.000049190
3.120000000	-0.000158278
3.130000000	-0.000056673
3.140000000	-0.000100377
3.150000000	-0.000100491
3.160000000	-0.000115139
3.170000000	-0.000129789
3.180000000	-0.000020929
3.190000000	-0.000159095
3.200000000	-0.000101099
3.210000000	-0.000050370
3.220000000	-0.000181278
3.230000000	-0.000137819
3.240000000	-0.000094363
3.250000000	-0.000029113
3.260000000	-0.000109173
3.270000000	-0.000196501
3.280000000	-0.000131258
3.290000000	-0.000087814
3.300000000	-0.000109761
3.310000000	-0.000117180
3.320000000	-0.000095540
3.330000000	-0.000161087
3.340000000	-0.000139452
3.350000000	-0.000125085
3.360000000	-0.000088924
3.370000000	-0.000067297
3.380000000	-0.000220041
3.390000000	-0.000147561
3.400000000	-0.000118676
3.410000000	-0.000176978
3.420000000	-0.000097241
3.430000000	-0.000148283
3.440000000	-0.000112143
3.450000000	-0.000199517
3.460000000	-0.000228771
3.470000000	-0.000054596
3.480000000	-0.000156509
3.490000000	-0.000193036
3.500000000	-0.000127850
3.510000000	-0.000135321
3.520000000	-0.000229978
3.530000000	-0.000193862
3.540000000	-0.000070563
3.550000000	-0.000201556
3.560000000	-0.000194508
3.570000000	-0.000122075
3.580000000	-0.000209483
3.590000000	-0.000187913
3.600000000	-0.000151814
3.610000000	-0.000159311
3.620000000	-0.000174075
3.630000000	-0.000203373
3.640000000	-0.000167284
3.650000000	-0.000189322
3.660000000	-0.000211361
3.670000000	-0.000182546
3.680000000	-0.000233652
3.690000000	-0.000139454
3.700000000	-0.000197830
3.710000000	-0.000248944
3.720000000	-0.000183814
3.730000000	-0.000249463
3.740000000	-0.000118949
3.750000000	-0.000228195
3.760000000	-0.000286586
3.770000000	-0.000214203
3.780000000	-0.000221741
3.790000000	-0.000142096
3.800000000	-0.000273150
3.810000000	-0.000193510
3.820000000	-0.000244649
3.830000000	-0.000310321
3.840000000	-0.000136238
3.850000000	-0.000245507
3.860000000	-0.000238532
3.870000000	-0.000253354
3.880000000	-0.000246383
3.890000000	-0.000253945
3.900000000	-0.000254243
3.910000000	-0.000167359
3.920000000	-0.000291172
3.930000000	-0.000226087
3.940000000	-0.000284516
3.950000000	-0.000299354
3.960000000	-0.000183418
3.970000000	-0.000321771
3.980000000	-0.000249430
3.990000000	-0.000257009
4.000000000	-0.000271856
4.010000000	-0.000257643
4.020000000	-0.000323350
4.030000000	-0.000236486
4.040000000	-0.000309461
4.050000000	-0.000280723
4.060000000	-0.000281047
4.070000000	-0.000310435
4.080000000	-0.000223577
4.090000000	-0.000325621
4.100000000	-0.000260561
4.110000000	-0.000304484
4.120000000	-0.000348408
4.130000000	-0.000290617
4.140000000	-0.000341808
4.150000000	-0.000218630
4.160000000	-0.000277088
4.170000000	-0.000386404
4.180000000	-0.000306821
4.190000000	-0.000328954
4.200000000	-0.000322025
4.210000000	-0.000286036
4.220000000	-0.000300905
4.230000000	-0.000315774
4.240000000	-0.000359705
4.250000000	-0.000330982
4.260000000	-0.000280463
4.270000000	-0.000375252
4.280000000	-0.000361060
4.290000000	-0.000274214
4.300000000	-0.000347207
4.310000000	-0.000347545
4.320000000	-0.000347883
4.330000000	-0.000333690
4.340000000	-0.000377619
4.350000000	-0.000385221
4.360000000	-0.000269310
4.370000000	-0.000356830
4.380000000	-0.000378960
4.390000000	-0.000350232
4.400000000	-0.000365095
4.410000000	-0.000372691
4.420000000	-0.000402083
4.430000000	-0.000307961
4.440000000	-0.000373677
4.450000000	-0.000388533
4.460000000	-0.000338000
4.470000000	-0.000410976
4.480000000	-0.000353174
4.490000000	-0.000397085
4.500000000	-0.000368341
4.510000000	-0.000317798
4.520000000	-0.000405296
4.530000000	-0.000391076
4.540000000	-0.000376853
4.550000000	-0.000348097
4.560000000	-0.000399258
4.570000000	-0.000399559
4.580000000	-0.000334468
4.590000000	-0.000436479
4.600000000	-0.000422240
4.610000000	-0.000349875
4.620000000	-0.000379222
4.630000000	-0.000437627
4.640000000	-0.000423376
4.650000000	-0.000401855
4.660000000	-0.000394861
4.670000000	-0.000351537
4.680000000	-0.000446251
4.690000000	-0.000402919
4.700000000	-0.000403175
4.710000000	-0.000490611
4.720000000	-0.000352816
4.730000000	-0.000367590
4.740000000	-0.000389624
4.750000000	-0.000455246
4.760000000	-0.000470005
4.770000000	-0.000368514
4.780000000	-0.000484979
4.790000000	-0.000383477
4.800000000	-0.000332827
4.810000000	-0.000471072
4.820000000	-0.000434942
4.830000000	-0.000413337
4.840000000	-0.000369930
4.850000000	-0.000420967
4.860000000	-0.000457467
4.870000000	-0.000392246
4.880000000	-0.000406938
4.890000000	-0.000472480
4.900000000	-0.000378178
4.910000000	-0.000341992
4.920000000	-0.000494698
4.930000000	-0.000400375
4.940000000	-0.000415026
4.950000000	-0.000473261
4.960000000	-0.000393447
4.970000000	-0.000408075
4.980000000	-0.000371837
4.990000000	-0.000415511
5.000000000	-0.000444646
5.010000000	-0.000459243
5.020000000	-0.000422973
5.030000000	-0.000357634
5.040000000	-0.000437593
5.050000000	-0.000408564
5.060000000	-0.000394056
5.070000000	-0.000444927
5.080000000	-0.000408605
5.090000000	-0.000379540
5.100000000	-0.000386791
5.110000000	-0.000452156
5.120000000	-0.000386735
5.130000000	-0.000364897
5.140000000	-0.000415702
5.150000000	-0.000357516
5.160000000	-0.000422832
5.170000000	-0.000415483
5.180000000	-0.000371798
5.190000000	-0.000422551
5.200000000	-0.000335252
5.210000000	-0.000385984
5.220000000	-0.000422174
5.230000000	-0.000334842
5.240000000	-0.000414602
5.250000000	-0.000378104
5.260000000	-0.000370657
5.270000000	-0.000421321
5.280000000	-0.000319400
5.290000000	-0.000348244
5.300000000	-0.000384342
5.310000000	-0.000362304
5.320000000	-0.000369315
5.330000000	-0.000361784
5.340000000	-0.000368770
5.350000000	-0.000317621
5.360000000	-0.000324582
5.370000000	-0.000367856
5.380000000	-0.000331199
5.390000000	-0.000330855
5.400000000	-0.000345029
5.410000000	-0.000322862
5.420000000	-0.000293417
5.430000000	-0.000358408
5.440000000	-0.000307138
5.450000000	-0.000263121
5.460000000	-0.000386193
5.470000000	-0.000262228
5.480000000	-0.000254495
5.490000000	-0.000370258
5.500000000	-0.000246251
5.510000000	-0.000282066
5.520000000	-0.000310602
5.530000000	-0.000244673
5.540000000	-0.000258648
5.550000000	-0.000272608
5.560000000	-0.000272023
5.570000000	-0.000242361
5.580000000	-0.000256275
5.590000000	-0.000241113
5.600000000	-0.000233201
5.610000000	-0.000232539
5.620000000	-0.000239126
5.630000000	-0.000223902
5.640000000	-0.000186865
5.650000000	-0.000266059
5.660000000	-0.000141807
5.670000000	-0.000191907
5.680000000	-0.000285583
5.690000000	-0.000088629
5.700000000	-0.000240396
5.710000000	-0.000203247
5.720000000	-0.000071632
5.730000000	-0.000223349
5.740000000	-0.000157090
5.750000000	-0.000119875
5.760000000	-0.000184359
5.770000000	-0.000125315
5.780000000	-0.000109846
5.790000000	-0.000152484
5.800000000	-0.000107920
5.810000000	-0.000063340
5.820000000	-0.000149520
5.830000000	-0.000090375
5.840000000	-0.000053009
5.850000000	-0.000110077
5.860000000	-0.000058146
5.870000000	-0.000049792
5.880000000	-0.000070481
5.890000000	-0.000047561
5.900000000	-0.000068217
5.910000000	-0.000052529
5.920000000	0.000021299
5.930000000	-0.000028367
5.940000000	-0.000005362
5.950000000	0.000032191
5.960000000	-0.000061017
5.970000000	0.000034693
5.980000000	0.000050500
5.990000000	-0.000013595
6.000000000	0.000067634
6.010000000	0.000054431
6.020000000	0.000026713
6.030000000	0.000093462
6.040000000	0.000073043
6.050000000	0.000052641
6.060000000	0.000148502
6.070000000	0.000084541
6.080000000	0.000056924
6.090000000	0.000181895
6.100000000	0.000132515
6.110000000	0.000134008
6.120000000	0.000135517
6.130000000	0.000158839
6.140000000	0.000218503
6.150000000	0.000125611
6.160000000	0.000192573
6.170000000	0.000245020
6.180000000	0.000173971
6.190000000	0.000219184
6.200000000	0.000220819
6.210000000	0.000244267
6.220000000	0.000224137
6.230000000	0.000247615
6.240000000	0.000271108
6.250000000	0.000265554
6.260000000	0.000296341
6.270000000	0.000254490
6.280000000	0.000328898
6.290000000	0.000287075
6.300000000	0.000325185
6.310000000	0.000370575
6.320000000	0.000299732
6.330000000	0.000417802
6.340000000	0.000317925
6.350000000	0.000363368
6.360000000	0.000452416
6.370000000	0.000330782
6.380000000	0.000434386
6.390000000	0.000429023
6.400000000	0.000409140
6.410000000	0.000440127
6.420000000	0.000449330
6.430000000	0.000502137
6.440000000	0.000453239
6.450000000	0.000484272
6.460000000	0.000486254
6.470000000	0.000459185
6.480000000	0.000555637
6.490000000	0.000521323
6.500000000	0.000552407
6.510000000	0.000576235
6.520000000	0.000483826
6.530000000	0.000565795
6.540000000	0.000604181
6.550000000	0.000635309
6.560000000	0.000608322
6.570000000	0.000545016
6.580000000	0.000627025
6.590000000	0.000629122
6.600000000	0.000660288
6.610000000	0.000684194
6.620000000	0.000649983
6.630000000	0.000644840
6.640000000	0.000654233
6.650000000	0.000685427
6.660000000	0.000716626
6.670000000	0.000726033
6.680000000	0.000706382
6.690000000	0.000737593
6.700000000	0.000725215
6.710000000	0.000741901
6.720000000	0.000751324
6.730000000	0.000797076
6.740000000	0.000828299
6.750000000	0.000757808
6.760000000	0.000789033
6.770000000	0.000805728
6.780000000	0.000844219
6.790000000	0.000824587
6.800000000	0.000834016
6.810000000	0.000930627
6.820000000	0.000831072
6.830000000	0.000804169
6.840000000	0.000915305
6.850000000	0.000953784
6.860000000	0.000919607
6.870000000	0.000907221
6.880000000	0.000952954
6.890000000	0.000991417
6.900000000	0.000928159
6.910000000	0.000923018
6.920000000	0.001041382
6.930000000	0.001014432
6.940000000	0.001081925
6.950000000	0.001163940
6.960000000	0.001158763
6.970000000	0.001386069
6.980000000	0.001112055
6.990000000	0.000939746
7.000000000	0.001610210
7.010000000	0.001583187
7.020000000	0.000989454
7.030000000	0.000998734
7.040000000	0.000971676
7.050000000	0.000632193
7.060000000	0.000372616
7.070000000	0.000178413
7.080000000	0.000899632
7.090000000	0.001773409
7.100000000	0.000888950
7.110000000	0.000796399
7.120000000	0.001917150
7.130000000	0.000865536
7.140000000	-0.000135238
7.150000000	0.001123500
7.160000000	0.002295034
7.170000000	0.003103279
7.180000000	0.003773463
7.190000000	0.003993172
7.200000000	0.004626985
7.210000000	0.003669660
7.220000000	0.000641682
7.230000000	0.000091171
7.240000000	0.001887352
7.250000000	0.000893605
7.260000000	-0.001255361
7.270000000	0.000344579
7.280000000	0.002249638
7.290000000	0.000405738
7.300000000	-0.002455342
7.310000000	-0.004074071
7.320000000	-0.003992732
7.330000000	-0.000467637
7.340000000	0.002323625
7.350000000	0.000167139
7.360000000	0.001185589
7.370000000	0.005146482
7.380000000	0.007944883
7.390000000	0.008810662
7.400000000	0.001771682
7.410000000	0.001554852
7.420000000	0.006685301
7.430000000	0.004303319
7.440000000	0.006963469
7.450000000	0.001878695
7.460000000	-0.000067475
7.470000000	0.011652480
7.480000000	0.002913109
7.490000000	-0.002404310
7.500000000	0.001076595
7.510000000	-0.009900631
7.520000000	-0.011505568
7.530000000	-0.009855661
7.540000000	-0.006040716
7.550000000	0.003027049
7.560000000	0.004102862
7.570000000	0.009305361
7.580000000	0.008492087
7.590000000	-0.001766215
7.600000000	-0.003109953
7.610000000	0.006022928
7.620000000	0.009808447
7.630000000	0.000138451
7.640000000	-0.000013958
7.650000000	0.003829539
7.660000000	0.003226578
7.670000000	0.011385604
7.680000000	0.015207153
7.690000000	0.008697291
7.700000000	0.000254788
7.710000000	-0.004235406
7.720000000	-0.007919196
7.730000000	-0.009961067
7.740000000	-0.011588867
7.750000000	-0.015897643
7.760000000	-0.007804487
7.770000000	0.001821607
7.780000000	0.010677515
7.790000000	0.017121262
7.800000000	0.003628772
7.810000000	-0.000048260
7.820000000	0.012839696
7.830000000	0.013238419
7.840000000	-0.003669033
7.850000000	-0.009424200
7.860000000	0.005795700
7.870000000	0.007443824
7.880000000	0.005459200
7.890000000	0.002798834
7.900000000	-0.010374587
7.910000000	0.000878108
7.920000000	0.017107518
7.930000000	0.005038242
7.940000000	-0.008796585
7.950000000	-0.007090846
7.960000000	-0.011350044
7.970000000	-0.011315472
7.980000000	0.009563384
7.990000000	0.007076738
8.000000000	-0.004077563
8.010000000	0.005605153
8.020000000	0.009337463
8.030000000	0.009284446
8.040000000	0.002569014
8.050000000	0.005560050
8.060000000	0.007679172
8.070000000	-0.015361758
8.080000000	-0.012523504
8.090000000	0.000130197
8.100000000	-0.007682725
8.110000000	-0.008361122
8.120000000	0.002853822
8.130000000	0.016778679
8.140000000	0.006161040
8.150000000	-0.011227998
8.160000000	-0.003246431
8.170000000	0.001436585
8.180000000	-0.005192654
8.190000000	-0.002246207
8.200000000	0.013552610
8.210000000	0.028355998
8.220000000	0.023310318
8.230000000	-0.006713783
8.240000000	-0.025098832
8.250000000	-0.004737728
8.260000000	-0.003208541
8.270000000	-0.021855364
8.280000000	0.005887136
8.290000000	0.032089304
8.300000000	0.023294103
8.310000000	0.012667954
8.320000000	-0.003385501
8.330000000	-0.006957122
8.340000000	-0.011713072
8.350000000	-0.021104403
8.360000000	-0.007885972
8.370000000	-0.005275056
8.380000000	0.007100444
8.390000000	0.025760418
8.400000000	-0.006851409
8.410000000	-0.018371936
8.420000000	0.021597152
8.430000000	0.022936186
8.440000000	0.006373272
8.450000000	0.011308519
8.460000000	-0.008560284
8.470000000	-0.027579112
8.480000000	-0.018342981
8.490000000	-0.010240321
8.500000000	0.012269500
8.510000000	0.031974816
8.520000000	0.010863203
8.530000000	-0.007923561
8.540000000	-0.005800657
8.550000000	-0.002152094
8.560000000	0.010977708
8.570000000	0.011240469
8.580000000	0.002835572
8.590000000	0.005750055
8.600000000	0.003179115
8.610000000	0.000266635
8.620000000	-0.021811963
8.630000000	-0.029606907
8.640000000	0.012939843
8.650000000	0.021099523
8.660000000	0.007150612
8.670000000	0.016872218
8.680000000	0.008372207
8.690000000	-0.005598691
8.700000000	-0.021909102
8.710000000	-0.028331405
8.720000000	0.004508299
8.730000000	0.010807540
8.740000000	-0.008075058
8.750000000	0.000992170
8.760000000	0.010306361
8.770000000	0.026282840
8.780000000	0.034768664
8.790000000	0.011635535
8.800000000	-0.001050047
8.810000000	0.004987180
8.820000000	0.007544239
8.830000000	-0.032430240
8.840000000	-0.064587231
8.850000000	-0.036616059
8.860000000	-0.016774889
8.870000000	-0.003073007
8.880000000	-0.008856900
8.890000000	-0.023678963
8.900000000	0.008622127
8.910000000	0.034674951
8.920000000	0.053164479
8.930000000	0.058409190
8.940000000	0.000365208
8.950000000	-0.062452166
8.960000000	-0.028204216
8.970000000	0.046925940
8.980000000	0.048951889
8.990000000	0.035204679
9.000000000	0.022140378
9.010000000	-0.001509604
9.020000000	0.007461898
9.030000000	0.005295553
9.040000000	-0.033662665
9.050000000	-0.095310669
9.060000000	-0.111462945
9.070000000	-0.044383152
9.080000000	0.026438281
9.090000000	0.054902573
9.100000000	0.025905017
9.110000000	-0.008330894
9.120000000	0.003059708
9.130000000	0.017814156
9.140000000	0.024845497
9.150000000	-0.015907529
9.160000000	-0.038213791
9.170000000	0.028618776
9.180000000	0.004423490
9.190000000	-0.044728358
9.200000000	0.006054969
9.210000000	0.010695914
9.220000000	0.016390330
9.230000000	0.046496390
9.240000000	0.037979731
9.250000000	0.024246532
9.260000000	-0.034895239
9.270000000	-0.079208386
9.280000000	-0.050090420
9.290000000	-0.014593454
9.300000000	0.022509164
9.310000000	0.038229802
9.320000000	0.002460760
9.330000000	-0.004275847
9.340000000	0.021056909
9.350000000	0.004170604
9.360000000	-0.007281187
9.370000000	-0.011365875
9.380000000	-0.027772614
9.390000000	-0.032133346
9.400000000	-0.050726919
9.410000000	-0.033567575
9.420000000	0.006695677
9.430000000	0.019742874
9.440000000	0.019276509
9.450000000	-0.024709400
9.460000000	-0.019290751
9.470000000	0.018255406
9.480000000	-0.013364737
9.490000000	0.017395637
9.500000000	0.046114482
9.510000000	-0.011617288
9.520000000	0.005709539
9.530000000	0.038191976
9.540000000	0.004058269
9.550000000	0.008823409
9.560000000	0.012556918
9.570000000	-0.008077577
9.580000000	0.038979448
9.590000000	0.020757167
9.600000000	-0.065861264
9.610000000	-0.032186879
9.620000000	0.012327503
9.630000000	0.016177663
9.640000000	-0.003562773
9.650000000	-0.058845339
9.660000000	-0.056557032
9.670000000	-0.052575822
9.680000000	-0.018210756
9.690000000	0.042825564
9.700000000	0.024938229
9.710000000	0.007530487
9.720000000	-0.009063453
9.730000000	-0.009026875
9.740000000	0.020434541
9.750000000	0.021931628
9.760000000	0.036826147
9.770000000	0.024933331
9.780000000	-0.021651542
9.790000000	-0.056495482
9.800000000	-0.069129086
9.810000000	-0.020421062
9.820000000	0.020360541
9.830000000	0.008308463
9.840000000	0.012988637
9.850000000	0.016433803
9.860000000	-0.030448155
9.870000000	-0.039259457
9.880000000	0.019410120
9.890000000	0.022870251
9.900000000	0.007716613
9.910000000	-0.002336619
9.920000000	-0.062731495
9.930000000	-0.021534561
9.940000000	0.068870854
9.950000000	0.024380238
9.960000000	-0.002622505
9.970000000	0.038625777
9.980000000	0.017842444
9.990000000	-0.008636811
10.000000000	-0.008313981
10.010000000	-0.053392325
10.020000000	-0.076834258
10.030000000	-0.014312180
10.040000000	0.037319243
10.050000000	0.035070810
10.060000000	0.015036887
10.070000000	-0.019513106
10.080000000	-0.026207521
10.090000000	0.018980228
10.100000000	0.025145812
10.110000000	-0.023273191
10.120000000	-0.028869945
10.130000000	0.006597333
10.140000000	0.003689071
10.150000000	-0.063510310
10.160000000	-0.085199247
10.170000000	-0.023684992
10.180000000	-0.011974701
10.190000000	-0.020912435
10.200000000	0.000286754
10.210000000	0.017526478
10.220000000	0.023287080
10.230000000	-0.028799041
10.240000000	-0.035134950
10.250000000	0.033900273
10.260000000	0.038876885
10.270000000	0.002375662
10.280000000	-0.033769385
10.290000000	-0.011006627
10.300000000	0.068055671
10.310000000	0.082914056
10.320000000	0.062986019
10.330000000	0.012747030
10.340000000	-0.061089706
10.350000000	-0.068840442
10.360000000	-0.033325709
10.370000000	-0.000426327
10.380000000	-0.011148051
10.390000000	-0.035550286
10.400000000	-0.042784262
10.410000000	-0.063640622
10.420000000	-0.046535228
10.430000000	-0.012755618
10.440000000	0.015633276
10.450000000	0.045417313
10.460000000	0.031202451
10.470000000	0.022291502
10.480000000	-0.004034349
10.490000000	-0.055352884
10.500000000	-0.032484515
10.510000000	-0.000432521
10.520000000	0.010056047
10.530000000	0.042144761
10.540000000	0.028999470
10.550000000	-0.007205912
10.560000000	-0.007810774
10.570000000	0.017514675
10.580000000	0.066743396
10.590000000	0.067461433
10.600000000	-0.012480484
10.610000000	-0.087074886
10.620000000	-0.092677116
10.630000000	-0.028233697
10.640000000	0.010650349
10.650000000	-0.015555864
10.660000000	-0.010520776
10.670000000	0.000319548
10.680000000	-0.022180712
10.690000000	-0.015161562
10.700000000	-0.007524650
10.710000000	-0.001413260
10.720000000	0.020718480
10.730000000	-0.004498000
10.740000000	-0.029794192
10.750000000	-0.014607527
10.760000000	-0.025764892
10.770000000	-0.028058297
10.780000000	0.000969522
10.790000000	0.017646417
10.800000000	0.031816966
10.810000000	0.010082256
10.820000000	-0.021998136
10.830000000	-0.019865686
10.840000000	0.002086905
10.850000000	0.082046429
10.860000000	0.104667848
10.870000000	0.029018058
10.880000000	-0.005524053
10.890000000	-0.039223174
10.900000000	-0.055608709
10.910000000	0.005847154
10.920000000	0.059878012
10.930000000	0.033619454
10.940000000	-0.035460998
10.950000000	-0.037743420
10.960000000	-0.037315653
10.970000000	-0.049631145
10.980000000	0.000702866
10.990000000	-0.016472753
11.000000000	-0.059345788
11.010000000	-0.024341104
11.020000000	-0.004913176
11.030000000	0.002083903
11.040000000	0.003661215
11.050000000	-0.011304525
11.060000000	0.007448524
