t(s)	a(g)
0	0.00000
0.01	0.00002
0.02	0.00002
0.03	0.00002
0.04	0.00002
0.05	0.00002
0.06	0.00002
0.07	0.00002
0.08	0.00002
0.09	0.00002
0.1	0.00002
0.11	0.00002
0.12	0.00002
0.13	0.00002
0.14	0.00002
0.15	0.00002
0.16	0.00002
0.17	0.00002
0.18	0.00002
0.19	0.00002
0.2	0.00002
0.21	0.00002
0.22	0.00002
0.23	0.00002
0.24	0.00002
0.25	0.00002
0.26	0.00002
0.27	0.00002
0.28	0.00002
0.29	0.00002
0.3	0.00002
0.31	0.00002
0.32	0.00001
0.33	0.00002
0.34	0.00002
0.35	0.00002
0.36	0.00002
0.37	0.00002
0.38	0.00001
0.39	0.00002
0.4	0.00002
0.41	0.00002
0.42	0.00001
0.43	0.00002
0.44	0.00002
0.45	0.00001
0.46	0.00002
0.47	0.00001
0.48	0.00002
0.49	0.00002
0.5	0.00002
0.51	0.00002
0.52	0.00001
0.53	0.00001
0.54	0.00001
0.55	0.00001
0.56	0.00002
0.57	0.00002
0.58	0.00001
0.59	0.00001
0.6	0.00002
0.61	0.00002
0.62	0.00001
0.63	0.00001
0.64	0.00001
0.65	0.00002
0.66	0.00002
0.67	0.00002
0.68	0.00001
0.69	0.00001
0.7	0.00002
0.71	0.00002
0.72	0.00001
0.73	0.00001
0.74	0.00002
0.75	0.00002
0.76	0.00001
0.77	0.00001
0.78	0.00002
0.79	0.00002
0.8	0.00002
0.81	0.00001
0.82	0.00001
0.83	0.00002
0.84	0.00002
0.85	0.00001
0.86	0.00001
0.87	0.00002
0.88	0.00002
0.89	0.00001
0.9	0.00001
0.91	0.00002
0.92	0.00001
0.93	0.00002
0.94	0.00001
0.95	0.00000
0.96	0.00002
0.97	0.00002
0.98	0.00002
0.99	0.00000
1	0.00002
1.01	0.00002
1.02	0.00001
1.03	0.00001
1.04	0.00000
1.05	0.00002
1.06	0.00002
1.07	0.00002
1.08	0.00000
1.09	0.00001
1.1	0.00001
1.11	0.00000
1.12	-0.00001
1.13	0.00000
1.14	0.00002
1.15	0.00002
1.16	0.00002
1.17	0.00001
1.18	0.00002
1.19	0.00002
1.2	0.00002
1.21	0.00002
1.22	-0.00001
1.23	0.00003
1.24	0.00000
1.25	0.00001
1.26	0.00000
1.27	0.00000
1.28	0.00003
1.29	-0.00002
1.3	0.00004
1.31	0.00001
1.32	0.00002
1.33	0.00000
1.34	0.00001
1.35	0.00004
1.36	-0.00002
1.37	0.00003
1.38	0.00002
1.39	0.00001
1.4	0.00001
1.41	0.00002
1.42	0.00002
1.43	0.00000
1.44	0.00001
1.45	0.00002
1.46	0.00002
1.47	0.00002
1.48	0.00003
1.49	0.00002
1.5	-0.00001
1.51	0.00002
1.52	0.00003
1.53	0.00000
1.54	0.00002
1.55	0.00003
1.56	0.00002
1.57	-0.00001
1.58	0.00000
1.59	0.00004
1.6	0.00004
1.61	0.00000
1.62	0.00004
1.63	-0.00005
1.64	0.00003
1.65	0.00003
1.66	0.00002
1.67	0.00000
1.68	0.00002
1.69	0.00004
1.7	-0.00001
1.71	0.00003
1.72	0.00001
1.73	0.00000
1.74	0.00001
1.75	0.00002
1.76	-0.00003
1.77	-0.00002
1.78	0.00003
1.79	0.00004
1.8	0.00000
1.81	0.00000
1.82	0.00003
1.83	-0.00001
1.84	0.00001
1.85	0.00000
1.86	0.00000
1.87	0.00004
1.88	0.00003
1.89	0.00001
1.9	-0.00002
1.91	0.00001
1.92	0.00002
1.93	-0.00005
1.94	0.00001
1.95	-0.00003
1.96	0.00005
1.97	-0.00002
1.98	0.00003
1.99	-0.00001
2	-0.00002
2.01	0.00006
2.02	-0.00004
2.03	0.00001
2.04	0.00002
2.05	0.00004
2.06	0.00004
2.07	-0.00002
2.08	0.00003
2.09	-0.00001
2.1	0.00000
2.11	-0.00001
2.12	-0.00003
2.13	0.00004
2.14	0.00006
2.15	0.00002
2.16	0.00001
2.17	-0.00002
2.18	0.00005
2.19	0.00005
2.2	-0.00001
2.21	0.00002
2.22	0.00002
2.23	0.00000
2.24	-0.00003
2.25	-0.00002
2.26	0.00001
2.27	-0.00004
2.28	0.00005
2.29	0.00001
2.3	-0.00004
2.31	0.00000
2.32	0.00012
2.33	0.00004
2.34	-0.00004
2.35	0.00008
2.36	0.00002
2.37	-0.00003
2.38	0.00004
2.39	0.00000
2.4	-0.00002
2.41	-0.00002
2.42	0.00004
2.43	-0.00004
2.44	0.00003
2.45	0.00003
2.46	0.00001
2.47	0.00000
2.48	-0.00002
2.49	0.00005
2.5	0.00002
2.51	0.00001
2.52	0.00008
2.53	0.00005
2.54	0.00005
2.55	-0.00002
2.56	-0.00003
2.57	-0.00005
2.58	-0.00005
2.59	-0.00003
2.6	0.00004
2.61	-0.00001
2.62	-0.00005
2.63	0.00005
2.64	-0.00002
2.65	-0.00007
2.66	0.00000
2.67	0.00002
2.68	0.00004
2.69	0.00005
2.7	-0.00004
2.71	0.00002
2.72	0.00004
2.73	0.00002
2.74	-0.00001
2.75	-0.00005
2.76	0.00003
2.77	0.00002
2.78	-0.00002
2.79	0.00004
2.8	0.00002
2.81	0.00002
2.82	0.00003
2.83	0.00002
2.84	0.00004
2.85	0.00007
2.86	0.00003
2.87	0.00002
2.88	-0.00008
2.89	-0.00002
2.9	0.00004
2.91	0.00002
2.92	-0.00002
2.93	-0.00006
2.94	0.00003
2.95	-0.00005
2.96	0.00005
2.97	-0.00004
2.98	0.00002
2.99	0.00002
3	0.00009
3.01	0.00001
3.02	-0.00007
3.03	0.00004
3.04	-0.00004
3.05	-0.00001
3.06	-0.00004
3.07	0.00005
3.08	-0.00005
3.09	0.00000
3.1	0.00005
3.11	-0.00010
3.12	0.00007
3.13	0.00008
3.14	-0.00005
3.15	-0.00006
3.16	0.00010
3.17	0.00017
3.18	-0.00009
3.19	0.00001
3.2	0.00002
3.21	0.00002
3.22	0.00000
3.23	-0.00005
3.24	-0.00004
3.25	-0.00011
3.26	0.00005
3.27	-0.00007
3.28	0.00000
3.29	-0.00005
3.3	0.00002
3.31	0.00004
3.32	-0.00003
3.33	0.00011
3.34	0.00004
3.35	0.00011
3.36	0.00005
3.37	0.00005
3.38	-0.00008
3.39	-0.00006
3.4	-0.00003
3.41	-0.00012
3.42	-0.00017
3.43	-0.00013
3.44	0.00004
3.45	-0.00001
3.46	0.00002
3.47	-0.00002
3.48	0.00004
3.49	-0.00011
3.5	0.00007
3.51	0.00008
3.52	-0.00006
3.53	0.00005
3.54	-0.00005
3.55	-0.00004
3.56	-0.00012
3.57	-0.00003
3.58	0.00000
3.59	-0.00014
3.6	-0.00011
3.61	-0.00015
3.62	0.00003
3.63	-0.00005
3.64	0.00005
3.65	-0.00011
3.66	0.00005
3.67	0.00014
3.68	-0.00003
3.69	-0.00002
3.7	0.00001
3.71	0.00013
3.72	0.00005
3.73	-0.00006
3.74	-0.00001
3.75	-0.00015
3.76	-0.00004
3.77	0.00000
3.78	0.00008
3.79	0.00003
3.8	0.00002
3.81	0.00010
3.82	0.00005
3.83	-0.00011
3.84	0.00002
3.85	0.00010
3.86	0.00001
3.87	-0.00006
3.88	-0.00002
3.89	0.00008
3.9	0.00000
3.91	-0.00011
3.92	-0.00015
3.93	-0.00007
3.94	-0.00006
3.95	-0.00013
3.96	-0.00018
3.97	-0.00011
3.98	-0.00003
3.99	0.00009
4	0.00006
4.01	0.00002
4.02	0.00003
4.03	0.00025
4.04	0.00016
4.05	0.00008
4.06	0.00010
4.07	0.00004
4.08	0.00010
4.09	-0.00017
4.1	-0.00005
4.11	0.00001
4.12	-0.00006
4.13	-0.00023
4.14	0.00000
4.15	-0.00005
4.16	0.00006
4.17	-0.00003
4.18	0.00010
4.19	-0.00002
4.2	0.00005
4.21	0.00009
4.22	-0.00011
4.23	0.00008
4.24	0.00000
4.25	0.00000
4.26	0.00000
4.27	-0.00006
4.28	-0.00006
4.29	-0.00008
4.3	-0.00002
4.31	0.00009
4.32	-0.00005
4.33	0.00004
4.34	0.00011
4.35	0.00018
4.36	-0.00016
4.37	0.00006
4.38	-0.00003
4.39	0.00008
4.4	-0.00006
4.41	-0.00011
4.42	-0.00010
4.43	-0.00017
4.44	-0.00008
4.45	-0.00011
4.46	0.00011
4.47	-0.00008
4.48	0.00000
4.49	0.00001
4.5	-0.00017
4.51	0.00004
4.52	0.00002
4.53	0.00011
4.54	-0.00001
4.55	0.00010
4.56	0.00021
4.57	0.00005
4.58	-0.00003
4.59	-0.00025
4.6	-0.00003
4.61	-0.00005
4.62	-0.00012
4.63	-0.00011
4.64	-0.00003
4.65	0.00002
4.66	0.00005
4.67	0.00005
4.68	0.00013
4.69	0.00004
4.7	0.00007
4.71	0.00012
4.72	0.00000
4.73	-0.00012
4.74	-0.00006
4.75	0.00004
4.76	-0.00003
4.77	-0.00027
4.78	-0.00025
4.79	-0.00010
4.8	-0.00029
4.81	-0.00015
4.82	-0.00032
4.83	-0.00013
4.84	-0.00008
4.85	-0.00011
4.86	-0.00004
4.87	-0.00004
4.88	0.00011
4.89	0.00010
4.9	-0.00002
4.91	0.00010
4.92	0.00011
4.93	-0.00005
4.94	0.00004
4.95	-0.00010
4.96	-0.00014
4.97	-0.00005
4.98	-0.00001
4.99	-0.00012
5	-0.00024
5.01	0.00011
5.02	-0.00007
5.03	0.00001
5.04	-0.00005
5.05	0.00002
5.06	0.00002
5.07	-0.00004
5.08	-0.00020
5.09	-0.00003
5.1	0.00012
5.11	0.00004
5.12	-0.00008
5.13	-0.00011
5.14	0.00011
5.15	-0.00002
5.16	0.00005
5.17	-0.00002
5.18	0.00002
5.19	0.00018
5.2	0.00016
5.21	0.00021
5.22	0.00003
5.23	0.00023
5.24	0.00004
5.25	0.00018
5.26	-0.00019
5.27	-0.00005
5.28	0.00007
5.29	-0.00021
5.3	-0.00010
5.31	-0.00025
5.32	-0.00018
5.33	-0.00004
5.34	-0.00015
5.35	-0.00002
5.36	-0.00013
5.37	-0.00004
5.38	-0.00003
5.39	0.00010
5.4	-0.00003
5.41	-0.00006
5.42	0.00011
5.43	0.00007
5.44	0.00004
5.45	0.00000
5.46	0.00000
5.47	-0.00004
5.48	0.00002
5.49	-0.00007
5.5	-0.00020
5.51	0.00008
5.52	-0.00013
5.53	-0.00004
5.54	-0.00009
5.55	0.00018
5.56	0.00012
5.57	0.00005
5.58	0.00022
5.59	0.00045
5.6	0.00038
5.61	0.00018
5.62	0.00053
5.63	0.00029
5.64	0.00035
5.65	0.00052
5.66	0.00028
5.67	0.00018
5.68	0.00005
5.69	0.00027
5.7	0.00017
5.71	0.00005
5.72	0.00029
5.73	0.00011
5.74	0.00025
5.75	0.00010
5.76	0.00014
5.77	0.00007
5.78	0.00001
5.79	-0.00005
5.8	-0.00027
5.81	-0.00024
5.82	-0.00001
5.83	-0.00008
5.84	-0.00016
5.85	-0.00018
5.86	-0.00033
5.87	-0.00028
5.88	-0.00047
5.89	-0.00015
5.9	-0.00032
5.91	-0.00014
5.92	0.00015
5.93	-0.00005
5.94	0.00007
5.95	-0.00005
5.96	0.00011
5.97	0.00011
5.98	0.00005
5.99	0.00018
6	0.00004
6.01	0.00017
6.02	0.00022
6.03	0.00032
6.04	0.00011
6.05	0.00018
6.06	0.00026
6.07	0.00013
6.08	0.00000
6.09	0.00002
6.1	0.00027
6.11	0.00012
6.12	-0.00004
6.13	0.00017
6.14	0.00011
6.15	0.00018
6.16	-0.00001
6.17	0.00008
6.18	0.00018
6.19	0.00022
6.2	-0.00002
6.21	-0.00024
6.22	-0.00007
6.23	0.00001
6.24	-0.00015
6.25	-0.00030
6.26	-0.00012
6.27	-0.00028
6.28	-0.00029
6.29	-0.00037
6.3	-0.00027
6.31	-0.00020
6.32	-0.00018
6.33	-0.00006
6.34	-0.00025
6.35	-0.00015
6.36	-0.00017
6.37	0.00013
6.38	-0.00018
6.39	-0.00019
6.4	0.00011
6.41	0.00000
6.42	0.00002
6.43	0.00002
6.44	0.00014
6.45	0.00021
6.46	0.00022
6.47	0.00018
6.48	0.00011
6.49	0.00025
6.5	0.00045
6.51	0.00058
6.52	0.00046
6.53	0.00062
6.54	0.00052
6.55	0.00031
6.56	0.00040
6.57	-0.00013
6.58	-0.00016
6.59	-0.00018
6.6	-0.00024
6.61	-0.00022
6.62	-0.00056
6.63	-0.00030
6.64	-0.00032
6.65	-0.00044
6.66	-0.00025
6.67	-0.00003
6.68	0.00002
6.69	-0.00002
6.7	0.00011
6.71	0.00029
6.72	0.00028
6.73	0.00020
6.74	-0.00001
6.75	-0.00005
6.76	-0.00003
6.77	0.00004
6.78	0.00008
6.79	-0.00025
6.8	-0.00006
6.81	0.00011
6.82	0.00010
6.83	0.00018
6.84	0.00007
6.85	0.00007
6.86	-0.00007
6.87	0.00015
6.88	0.00008
6.89	0.00005
6.9	0.00018
6.91	0.00019
6.92	-0.00020
6.93	-0.00032
6.94	-0.00005
6.95	-0.00012
6.96	-0.00016
6.97	0.00002
6.98	-0.00001
6.99	0.00004
7	0.00009
7.01	0.00032
7.02	0.00017
7.03	0.00020
7.04	0.00031
7.05	0.00028
7.06	-0.00004
7.07	-0.00005
7.08	0.00025
7.09	0.00008
7.1	0.00006
7.11	0.00012
7.12	0.00032
7.13	-0.00008
7.14	-0.00015
7.15	-0.00008
7.16	-0.00029
7.17	-0.00023
7.18	-0.00041
7.19	-0.00034
7.2	-0.00049
7.21	-0.00052
7.22	-0.00077
7.23	-0.00065
7.24	-0.00037
7.25	-0.00047
7.26	-0.00018
7.27	-0.00014
7.28	0.00005
7.29	-0.00009
7.3	0.00010
7.31	0.00043
7.32	0.00019
7.33	0.00068
7.34	0.00078
7.35	0.00102
7.36	0.00080
7.37	0.00073
7.38	0.00087
7.39	0.00054
7.4	0.00072
7.41	0.00057
7.42	0.00068
7.43	0.00051
7.44	0.00052
7.45	0.00038
7.46	0.00029
7.47	0.00049
7.48	0.00036
7.49	0.00038
7.5	0.00007
7.51	0.00035
7.52	0.00020
7.53	0.00014
7.54	0.00022
7.55	0.00023
7.56	0.00006
7.57	0.00025
7.58	0.00059
7.59	0.00012
7.6	-0.00016
7.61	-0.00030
7.62	-0.00013
7.63	-0.00025
7.64	-0.00029
7.65	-0.00009
7.66	-0.00029
7.67	-0.00026
7.68	-0.00047
7.69	-0.00049
7.7	-0.00054
7.71	-0.00038
7.72	-0.00022
7.73	-0.00056
7.74	-0.00032
7.75	-0.00032
7.76	-0.00022
7.77	-0.00044
7.78	-0.00045
7.79	-0.00032
7.8	-0.00029
7.81	-0.00006
7.82	0.00002
7.83	0.00020
7.84	0.00043
7.85	0.00064
7.86	0.00027
7.87	0.00032
7.88	0.00035
7.89	0.00055
7.9	0.00045
7.91	0.00019
7.92	0.00016
7.93	0.00018
7.94	0.00017
7.95	0.00019
7.96	0.00001
7.97	-0.00026
7.98	-0.00012
7.99	-0.00010
8	-0.00015
8.01	0.00011
8.02	0.00005
8.03	0.00018
8.04	-0.00015
8.05	-0.00032
8.06	-0.00032
8.07	-0.00045
8.08	-0.00022
8.09	-0.00050
8.1	0.00004
8.11	0.00011
8.12	0.00033
8.13	0.00010
8.14	0.00025
8.15	0.00041
8.16	0.00035
8.17	0.00054
8.18	0.00063
8.19	0.00061
8.2	0.00033
8.21	0.00050
8.22	0.00073
8.23	0.00038
8.24	0.00048
8.25	0.00012
8.26	0.00012
8.27	-0.00011
8.28	0.00004
8.29	0.00008
8.3	0.00009
8.31	0.00012
8.32	-0.00016
8.33	-0.00009
8.34	-0.00052
8.35	-0.00042
8.36	-0.00025
8.37	-0.00046
8.38	-0.00032
8.39	-0.00024
8.4	-0.00038
8.41	-0.00045
8.42	-0.00045
8.43	-0.00022
8.44	-0.00044
8.45	-0.00043
8.46	-0.00057
8.47	-0.00068
8.48	-0.00069
8.49	-0.00056
8.5	-0.00071
8.51	-0.00052
8.52	-0.00035
8.53	-0.00028
8.54	-0.00039
8.55	-0.00052
8.56	-0.00028
8.57	-0.00006
8.58	-0.00086
8.59	-0.00002
8.6	-0.00074
8.61	-0.00036
8.62	-0.00066
8.63	-0.00032
8.64	-0.00079
8.65	-0.00028
8.66	-0.00034
8.67	-0.00005
8.68	-0.00002
8.69	0.00033
8.7	0.00018
8.71	0.00012
8.72	-0.00021
8.73	-0.00053
8.74	-0.00060
8.75	-0.00053
8.76	-0.00068
8.77	-0.00061
8.78	-0.00081
8.79	-0.00047
8.8	-0.00044
8.81	-0.00052
8.82	-0.00028
8.83	0.00028
8.84	0.00052
8.85	0.00081
8.86	0.00077
8.87	0.00094
8.88	0.00075
8.89	0.00080
8.9	0.00058
8.91	0.00022
8.92	0.00010
8.93	0.00052
8.94	0.00037
8.95	0.00027
8.96	0.00046
8.97	0.00041
8.98	0.00018
8.99	0.00018
9	0.00015
9.01	0.00006
9.02	-0.00018
9.03	0.00018
9.04	-0.00015
9.05	-0.00012
9.06	0.00007
9.07	0.00015
9.08	-0.00004
9.09	-0.00015
9.1	0.00003
9.11	-0.00002
9.12	-0.00016
9.13	0.00002
9.14	0.00005
9.15	0.00022
9.16	0.00048
9.17	0.00049
9.18	0.00022
9.19	0.00035
9.2	0.00063
9.21	0.00061
9.22	0.00071
9.23	0.00070
9.24	0.00098
9.25	0.00052
9.26	0.00041
9.27	0.00023
9.28	0.00011
9.29	0.00014
9.3	-0.00008
9.31	-0.00018
9.32	-0.00033
9.33	-0.00027
9.34	-0.00040
9.35	-0.00045
9.36	-0.00031
9.37	-0.00048
9.38	-0.00075
9.39	-0.00073
9.4	-0.00062
9.41	-0.00047
9.42	-0.00025
9.43	0.00008
9.44	-0.00008
9.45	-0.00003
9.46	-0.00018
9.47	-0.00002
9.48	-0.00006
9.49	-0.00002
9.5	0.00003
9.51	-0.00007
9.52	-0.00015
9.53	-0.00035
9.54	-0.00036
9.55	-0.00021
9.56	-0.00018
9.57	-0.00024
9.58	-0.00029
9.59	-0.00035
9.6	-0.00004
9.61	0.00000
9.62	-0.00016
9.63	-0.00003
9.64	0.00008
9.65	0.00013
9.66	0.00008
9.67	0.00024
9.68	0.00012
9.69	-0.00002
9.7	-0.00003
9.71	-0.00029
9.72	-0.00031
9.73	-0.00024
9.74	-0.00003
9.75	-0.00017
9.76	-0.00028
9.77	-0.00047
9.78	-0.00025
9.79	-0.00034
9.8	-0.00057
9.81	-0.00032
9.82	-0.00059
9.83	-0.00012
9.84	-0.00025
9.85	-0.00029
9.86	-0.00047
9.87	-0.00087
9.88	-0.00108
9.89	-0.00151
9.9	-0.00139
9.91	-0.00130
9.92	-0.00108
9.93	-0.00071
9.94	-0.00039
9.95	-0.00026
9.96	-0.00008
9.97	0.00012
9.98	0.00029
9.99	0.00043
10	0.00082
10.01	0.00134
10.02	0.00121
10.03	0.00101
10.04	0.00129
10.05	0.00103
10.06	0.00097
10.07	0.00090
10.08	0.00088
10.09	0.00073
10.1	0.00059
10.11	0.00018
10.12	-0.00017
10.13	-0.00025
10.14	-0.00042
10.15	-0.00043
10.16	-0.00063
10.17	-0.00045
10.18	-0.00035
10.19	-0.00030
10.2	-0.00008
10.21	-0.00002
10.22	0.00007
10.23	-0.00032
10.24	-0.00042
10.25	-0.00081
10.26	-0.00068
10.27	-0.00052
10.28	-0.00031
10.29	-0.00035
10.3	-0.00059
10.31	-0.00025
10.32	-0.00001
10.33	-0.00011
10.34	-0.00018
10.35	0.00009
10.36	-0.00020
10.37	-0.00014
10.38	-0.00011
10.39	-0.00045
10.4	-0.00062
10.41	-0.00105
10.42	-0.00122
10.43	-0.00148
10.44	-0.00135
10.45	-0.00126
10.46	-0.00124
10.47	-0.00084
10.48	-0.00077
10.49	-0.00004
10.5	0.00023
10.51	0.00064
10.52	0.00071
10.53	0.00078
10.54	0.00089
10.55	0.00077
10.56	0.00078
10.57	0.00069
10.58	0.00062
10.59	0.00072
10.6	0.00052
10.61	0.00067
10.62	0.00059
10.63	0.00069
10.64	0.00063
10.65	0.00075
10.66	0.00045
10.67	0.00031
10.68	0.00050
10.69	0.00038
10.7	0.00008
10.71	0.00019
10.72	0.00017
10.73	-0.00002
10.74	0.00004
10.75	-0.00003
10.76	0.00025
10.77	-0.00001
10.78	-0.00022
10.79	-0.00056
10.8	-0.00066
10.81	-0.00032
10.82	-0.00023
10.83	-0.00007
10.84	0.00003
10.85	0.00066
10.86	0.00055
10.87	0.00087
10.88	0.00098
10.89	0.00087
10.9	0.00048
10.91	0.00012
10.92	0.00002
10.93	-0.00018
10.94	-0.00055
10.95	-0.00034
10.96	-0.00022
10.97	-0.00011
10.98	-0.00002
10.99	0.00032
11	0.00032
11.01	0.00037
11.02	0.00038
11.03	0.00060
11.04	0.00040
11.05	0.00026
11.06	0.00035
11.07	0.00018
11.08	0.00015
11.09	-0.00022
11.1	-0.00032
11.11	-0.00040
11.12	-0.00022
11.13	-0.00005
11.14	-0.00007
11.15	0.00028
11.16	0.00016
11.17	0.00035
11.18	0.00045
11.19	0.00035
11.2	0.00005
11.21	0.00008
11.22	0.00052
11.23	0.00011
11.24	0.00007
11.25	0.00018
11.26	0.00037
11.27	0.00047
11.28	0.00047
11.29	0.00062
11.3	0.00085
11.31	0.00115
11.32	0.00127
11.33	0.00109
11.34	0.00094
11.35	0.00137
11.36	0.00128
11.37	0.00110
11.38	0.00138
11.39	0.00195
11.4	0.00197
11.41	0.00165
11.42	0.00155
11.43	0.00122
11.44	0.00095
11.45	0.00068
11.46	0.00030
11.47	0.00004
11.48	-0.00007
11.49	-0.00013
11.5	-0.00055
11.51	-0.00061
11.52	-0.00037
11.53	-0.00028
11.54	-0.00058
11.55	-0.00057
11.56	-0.00021
11.57	-0.00031
11.58	-0.00048
11.59	-0.00064
11.6	-0.00110
11.61	-0.00142
11.62	-0.00130
11.63	-0.00093
11.64	-0.00065
11.65	-0.00012
11.66	0.00037
11.67	0.00085
11.68	0.00088
11.69	0.00119
11.7	0.00138
11.71	0.00115
11.72	0.00099
11.73	0.00068
11.74	0.00058
11.75	0.00045
11.76	0.00041
11.77	0.00012
11.78	-0.00002
11.79	-0.00015
11.8	-0.00032
11.81	-0.00058
11.82	-0.00052
11.83	0.00004
11.84	-0.00011
11.85	-0.00023
11.86	-0.00015
11.87	-0.00002
11.88	-0.00011
11.89	-0.00009
11.9	0.00030
11.91	0.00007
11.92	-0.00014
11.93	-0.00022
11.94	-0.00043
11.95	-0.00056
11.96	-0.00066
11.97	-0.00014
11.98	-0.00045
11.99	-0.00053
12	-0.00035
12.01	-0.00063
12.02	-0.00091
12.03	-0.00118
12.04	-0.00114
12.05	-0.00145
12.06	-0.00155
12.07	-0.00129
12.08	-0.00122
12.09	-0.00118
12.1	-0.00115
12.11	-0.00090
12.12	-0.00066
12.13	-0.00052
12.14	-0.00032
12.15	-0.00039
12.16	-0.00037
12.17	-0.00025
12.18	-0.00052
12.19	-0.00023
12.2	-0.00020
12.21	-0.00014
12.22	-0.00045
12.23	-0.00033
12.24	-0.00038
12.25	-0.00060
12.26	-0.00051
12.27	-0.00063
12.28	-0.00101
12.29	-0.00112
12.3	-0.00094
12.31	-0.00080
12.32	-0.00106
12.33	-0.00056
12.34	-0.00022
12.35	-0.00033
12.36	-0.00012
12.37	-0.00021
12.38	-0.00001
12.39	-0.00047
12.4	-0.00029
12.41	-0.00031
12.42	-0.00034
12.43	-0.00009
12.44	-0.00008
12.45	-0.00001
12.46	0.00005
12.47	0.00048
12.48	0.00063
12.49	0.00101
12.5	0.00111
12.51	0.00163
12.52	0.00178
12.53	0.00209
12.54	0.00226
12.55	0.00186
12.56	0.00188
12.57	0.00177
12.58	0.00141
12.59	0.00075
12.6	0.00023
12.61	0.00033
12.62	0.00028
12.63	0.00027
12.64	0.00024
12.65	0.00008
12.66	0.00006
12.67	-0.00029
12.68	-0.00020
12.69	0.00011
12.7	0.00045
12.71	0.00065
12.72	0.00089
12.73	0.00088
12.74	0.00084
12.75	0.00094
12.76	0.00081
12.77	0.00064
12.78	0.00025
12.79	-0.00010
12.8	-0.00010
12.81	-0.00005
12.82	-0.00035
12.83	-0.00036
12.84	-0.00057
12.85	-0.00069
12.86	-0.00072
12.87	-0.00038
12.88	-0.00032
12.89	-0.00047
12.9	-0.00038
12.91	-0.00042
12.92	-0.00013
12.93	-0.00048
12.94	-0.00066
12.95	-0.00102
12.96	-0.00128
12.97	-0.00094
12.98	-0.00092
12.99	-0.00035
13	0.00012
13.01	0.00070
13.02	0.00099
13.03	0.00098
13.04	0.00115
13.05	0.00115
13.06	0.00092
13.07	0.00038
13.08	0.00039
13.09	0.00012
13.1	-0.00012
13.11	0.00008
13.12	-0.00025
13.13	0.00002
13.14	0.00026
13.15	0.00018
13.16	0.00039
13.17	0.00049
13.18	0.00067
13.19	0.00061
13.2	0.00064
13.21	0.00047
13.22	0.00033
13.23	0.00032
13.24	0.00045
13.25	0.00009
13.26	-0.00036
13.27	-0.00018
13.28	-0.00006
13.29	-0.00038
13.3	-0.00059
13.31	-0.00056
13.32	-0.00082
13.33	-0.00109
13.34	-0.00138
13.35	-0.00156
13.36	-0.00171
13.37	-0.00202
13.38	-0.00186
13.39	-0.00212
13.4	-0.00217
13.41	-0.00207
13.42	-0.00172
13.43	-0.00148
13.44	-0.00127
13.45	-0.00105
13.46	-0.00106
13.47	-0.00059
13.48	-0.00034
13.49	-0.00018
13.5	-0.00028
13.51	0.00015
13.52	0.00029
13.53	-0.00004
13.54	-0.00010
13.55	-0.00029
13.56	-0.00065
13.57	-0.00134
13.58	-0.00146
13.59	-0.00148
13.6	-0.00156
13.61	-0.00141
13.62	-0.00120
13.63	-0.00122
13.64	-0.00125
13.65	-0.00098
13.66	-0.00085
13.67	-0.00073
13.68	-0.00048
13.69	-0.00063
13.7	-0.00051
13.71	-0.00059
13.72	-0.00051
13.73	-0.00069
13.74	-0.00067
13.75	-0.00047
13.76	-0.00066
13.77	-0.00071
13.78	-0.00088
13.79	-0.00048
13.8	-0.00049
13.81	-0.00002
13.82	0.00050
13.83	0.00074
13.84	0.00099
13.85	0.00135
13.86	0.00135
13.87	0.00130
13.88	0.00127
13.89	0.00102
13.9	0.00081
13.91	0.00078
13.92	0.00095
13.93	0.00085
13.94	0.00047
13.95	0.00050
13.96	0.00029
13.97	0.00004
13.98	-0.00002
13.99	-0.00015
14	-0.00047
14.01	-0.00065
14.02	-0.00082
14.03	-0.00082
14.04	-0.00051
14.05	-0.00022
14.06	-0.00012
14.07	-0.00028
14.08	0.00030
14.09	0.00062
14.1	0.00059
14.11	0.00072
14.12	0.00105
14.13	0.00138
14.14	0.00142
14.15	0.00158
14.16	0.00141
14.17	0.00116
14.18	0.00128
14.19	0.00108
14.2	0.00046
14.21	-0.00019
14.22	-0.00018
14.23	-0.00020
14.24	-0.00112
14.25	-0.00172
14.26	-0.00188
14.27	-0.00190
14.28	-0.00192
14.29	-0.00181
14.3	-0.00200
14.31	-0.00161
14.32	-0.00115
14.33	-0.00103
14.34	-0.00078
14.35	-0.00039
14.36	0.00019
14.37	0.00042
14.38	0.00015
14.39	0.00035
14.4	0.00045
14.41	0.00026
14.42	0.00024
14.43	0.00022
14.44	0.00010
14.45	0.00002
14.46	-0.00010
14.47	-0.00008
14.48	-0.00021
14.49	-0.00003
14.5	0.00023
14.51	0.00025
14.52	0.00044
14.53	0.00052
14.54	0.00062
14.55	0.00059
14.56	0.00030
14.57	0.00020
14.58	0.00022
14.59	0.00042
14.6	0.00005
14.61	-0.00015
14.62	-0.00032
14.63	-0.00020
14.64	-0.00019
14.65	-0.00008
14.66	-0.00012
14.67	-0.00002
14.68	-0.00014
14.69	-0.00031
14.7	-0.00056
14.71	-0.00071
14.72	-0.00063
14.73	-0.00072
14.74	-0.00089
14.75	-0.00122
14.76	-0.00088
14.77	-0.00088
14.78	-0.00084
14.79	-0.00063
14.8	-0.00025
14.81	0.00023
