t(s)	a(g)
27.1000000000	0.0334030583
27.1100000000	0.0344724847
27.1200000000	0.0354626943
27.1300000000	0.0359776033
27.1400000000	0.0365189180
27.1500000000	0.0371460507
27.1600000000	0.0377467780
27.1700000000	0.0376543583
27.1800000000	0.0360700230
27.1900000000	0.0326901074
27.2000000000	0.0274023877
27.2100000000	0.0208670040
27.2200000000	0.0144504455
27.2300000000	0.0088656629
27.2400000000	0.0038948103
27.2500000000	-0.0006205457
27.2600000000	-0.0044559578
27.2700000000	-0.0071229224
27.2800000000	-0.0084630063
27.2900000000	-0.0085686286
27.3000000000	-0.0073341671
27.3100000000	-0.0044691605
27.3200000000	-0.0007393709
27.3300000000	0.0030300272
27.3400000000	0.0057498031
27.3500000000	0.0074265581
27.3600000000	0.0087072293
27.3700000000	0.0102519564
27.3800000000	0.0120871450
27.3900000000	0.0136978860
27.4000000000	0.0143118158
27.4100000000	0.0132027810
27.4200000000	0.0106282360
27.4300000000	0.0072087121
27.4400000000	0.0036373559
27.4500000000	0.0010430065
27.4600000000	0.0002310346
27.4700000000	0.0006799297
27.4800000000	0.0014588946
27.4900000000	0.0025283210
27.5000000000	0.0038948103
27.5100000000	0.0044493278
27.5200000000	0.0038155936
27.5300000000	0.0021124329
27.5400000000	-0.0005941401
27.5500000000	-0.0044889648
27.5600000000	-0.0098096914
27.5700000000	-0.0165299142
27.5800000000	-0.0239366824
27.5900000000	-0.0309143597
27.6000000000	-0.0372252960
27.6100000000	-0.0429619108
27.6200000000	-0.0478073366
27.6300000000	-0.0518803991
27.6400000000	-0.0557620208
27.6500000000	-0.0593531813
27.6600000000	-0.0623238102
27.6700000000	-0.0645616841
27.6800000000	-0.0653934602
27.6900000000	-0.0645814883
27.7000000000	-0.0620003417
27.7100000000	-0.0576368179
27.7200000000	-0.0516229445
27.7300000000	-0.0443416028
27.7400000000	-0.0369414360
27.7500000000	-0.0309143598
27.7600000000	-0.0270327380
27.7700000000	-0.0253427802
27.7800000000	-0.0256002347
27.7900000000	-0.0276136610
27.8000000000	-0.0316273109
27.8100000000	-0.0370536598
27.8200000000	-0.0425328199
27.8300000000	-0.0468897423
27.8400000000	-0.0495567071
27.8500000000	-0.0516691543
27.8600000000	-0.0536165666
27.8700000000	-0.0548114197
27.8800000000	-0.0551546923
27.8900000000	-0.0546925946
27.9000000000	-0.0537683988
27.9100000000	-0.0521312522
27.9200000000	-0.0499131826
27.9300000000	-0.0473716444
27.9400000000	-0.0445726517
27.9500000000	-0.0413049599
27.9600000000	-0.0371658835
27.9700000000	-0.0320167934
27.9800000000	-0.0258312838
27.9900000000	-0.0194015224
28.0000000000	-0.0134668659
28.0100000000	-0.0085290203
28.0200000000	-0.0038354266
28.0300000000	0.0015513140
28.0400000000	0.0076906139
28.0500000000	0.0146088786
28.0600000000	0.0217911993
28.0700000000	0.0284982194
28.0800000000	0.0340962047
28.0900000000	0.0378391973
28.1000000000	0.0391594768
28.1100000000	0.0384795329
28.1200000000	0.0369612113
28.1300000000	0.0352778549
28.1400000000	0.0341358131
28.1500000000	0.0345781067
28.1600000000	0.0366971555
28.1700000000	0.0398460221
28.1800000000	0.0436154202
28.1900000000	0.0473914197
28.2000000000	0.0508043423
28.2100000000	0.0534581042
28.2200000000	0.0552734886
28.2300000000	0.0562702997
28.2400000000	0.0565673626
28.2500000000	0.0570030548
28.2600000000	0.0582639218
28.2700000000	0.0600727047
28.2800000000	0.0610563130
28.2900000000	0.0602773481
28.3000000000	0.0577160058
28.3100000000	0.0532072511
28.3200000000	0.0471933779
28.3300000000	0.0398064137
28.3400000000	0.0311915897
28.3500000000	0.0224777446
28.3600000000	0.0148531303
28.3700000000	0.0087930473
28.3800000000	0.0044097191
28.3900000000	0.0017889642
28.4000000000	0.0004158734
28.4100000000	-0.0003564901
28.4200000000	-0.0005611334
28.4300000000	-0.0001650496
28.4400000000	0.0006535238
28.4500000000	0.0019738034
28.4600000000	0.0034789220
28.4700000000	0.0046869778
28.4800000000	0.0050698589
28.4900000000	0.0043172996
28.5000000000	0.0027065585
28.5100000000	0.0006205168
28.5200000000	-0.0016041543
28.5300000000	-0.0039080420
28.5400000000	-0.0058554544
28.5500000000	-0.0071823353
28.5600000000	-0.0082319575
28.5700000000	-0.0089977198
28.5800000000	-0.0093079854
28.5900000000	-0.0096842650
28.6000000000	-0.0104566285
28.6100000000	-0.0116844885
28.6200000000	-0.0130245722
28.6300000000	-0.0136979149
28.6400000000	-0.0136913134
28.6500000000	-0.0138959568
28.6600000000	-0.0152756488
28.6700000000	-0.0171570472
28.6800000000	-0.0184575227
28.6900000000	-0.0188602079
28.7000000000	-0.0183783058
28.7100000000	-0.0175333270
28.7200000000	-0.0163912852
28.7300000000	-0.0149257750
28.7400000000	-0.0134338591
28.7500000000	-0.0125096633
28.7600000000	-0.0123380270
28.7700000000	-0.0126879010
28.7800000000	-0.0131433975
28.7900000000	-0.0131566003
28.8000000000	-0.0128991459
28.8100000000	-0.0124238452
28.8200000000	-0.0115722649
28.8300000000	-0.0107008804
28.8400000000	-0.0097700833
28.8500000000	-0.0086808526
28.8600000000	-0.0071691325
28.8700000000	-0.0051623077
28.8800000000	-0.0028848254
28.8900000000	-0.0004951195
28.9000000000	0.0020398172
28.9100000000	0.0040862505
28.9200000000	0.0047859987
28.9300000000	0.0034987261
28.9400000000	0.0006997334
28.9500000000	-0.0026735808
28.9600000000	-0.0046870070
28.9700000000	-0.0043767413
28.9800000000	-0.0023897206
28.9900000000	0.0005941112
29.0000000000	0.0046935792
29.0100000000	0.0095918162
29.0200000000	0.0146814938
29.0300000000	0.0196127380
29.0400000000	0.0239234506
29.0500000000	0.0268676741
29.0600000000	0.0274023872
29.0700000000	0.0252767372
29.0800000000	0.0207151714
29.0900000000	0.0146088783
29.1000000000	0.0083375505
29.1100000000	0.0024755094
29.1200000000	-0.0022906998
29.1300000000	-0.0054857762
29.1400000000	-0.0070899160
29.1500000000	-0.0076312305
29.1600000000	-0.0078424753
29.1700000000	-0.0080933284
29.1800000000	-0.0089977199
29.1900000000	-0.0106678735
29.2000000000	-0.0127143068
29.2100000000	-0.0149587820
29.2200000000	-0.0175333271
29.2300000000	-0.0197051870
29.2400000000	-0.0202927113
29.2500000000	-0.0196391730
29.2600000000	-0.0181274529
29.2700000000	-0.0159027818
29.2800000000	-0.0135196773
29.2900000000	-0.0117901112
29.3000000000	-0.0107602931
29.3100000000	-0.0097964890
29.3200000000	-0.0085686290
29.3300000000	-0.0072549509
29.3400000000	-0.0059148671
29.3500000000	-0.0044427555
29.3600000000	-0.0028716227
29.3700000000	-0.0009308119
29.3800000000	0.0019407962
29.3900000000	0.0062581102
29.4000000000	0.0115986411
29.4100000000	0.0172032277
29.4200000000	0.0228804297
29.4300000000	0.0282605688
29.4400000000	0.0330333794
29.4500000000	0.0372054628
29.4600000000	0.0406315881
29.4700000000	0.0431467206
29.4800000000	0.0446386365
29.4900000000	0.0451205385
29.5000000000	0.0444405946
29.5100000000	0.0427440353
29.5200000000	0.0397800078
29.5300000000	0.0355617147
29.5400000000	0.0308483167
29.5500000000	0.0258180517
29.5600000000	0.0198569895
29.5700000000	0.0134272281
29.5800000000	0.0079282638
29.5900000000	0.0037033693
29.6000000000	0.0007987542
29.6100000000	-0.0010166301
29.6200000000	-0.0019672313
29.6300000000	-0.0027329935
29.6400000000	-0.0037628116
29.6500000000	-0.0051425036
29.6600000000	-0.0062581398
29.6700000000	-0.0060997064
29.6800000000	-0.0044625597
29.6900000000	-0.0016701684
29.7000000000	0.0014126843
29.7100000000	0.0043239007
29.7200000000	0.0066475927
29.7300000000	0.0077896345
29.7400000000	0.0067268094
29.7500000000	0.0028253833
29.7600000000	-0.0029442382
29.7700000000	-0.0092485731
29.7800000000	-0.0152294394
29.7900000000	-0.0207482079
29.8000000000	-0.0258246827
29.8100000000	-0.0301551996
29.8200000000	-0.0331654370
29.8300000000	-0.0338915909
29.8400000000	-0.0309341647
29.8500000000	-0.0238508650
29.8600000000	-0.0137903348
29.8700000000	-0.0031620844
29.8800000000	0.0058554248
29.8900000000	0.0121267526
29.9000000000	0.0161404025
29.9100000000	0.0183782762
29.9200000000	0.0190054091
29.9300000000	0.0181208218
29.9400000000	0.0160281787
29.9500000000	0.0131235638
29.9600000000	0.0098162635
29.9700000000	0.0067862219
29.9800000000	0.0047661942
29.9900000000	0.0034921245
30.0000000000	0.0024226980
30.0100000000	0.0016635373
30.0200000000	0.0011156212
30.0300000000	0.0000461948
30.0400000000	-0.0019012176
30.0500000000	-0.0046804060
30.0600000000	-0.0079084894
30.0700000000	-0.0109055240
30.0800000000	-0.0129057476
30.0900000000	-0.0137375235
30.1000000000	-0.0132754258
30.1100000000	-0.0112091882
30.1200000000	-0.0079348951
30.1300000000	-0.0047596226
30.1400000000	-0.0031422803
30.1500000000	-0.0035251613
30.1600000000	-0.0055715946
30.1700000000	-0.0087930768
30.1800000000	-0.0124172441
30.1900000000	-0.0162130478
30.2000000000	-0.0199164319
30.2100000000	-0.0230917042
30.2200000000	-0.0246232286
30.2300000000	-0.0240951167
30.2400000000	-0.0220882918
30.2500000000	-0.0195203481
30.2600000000	-0.0169458030
30.2700000000	-0.0147277334
30.2800000000	-0.0135130762
30.2900000000	-0.0129255517
30.3000000000	-0.0119749505
30.3100000000	-0.0104434262
30.3200000000	-0.0085158181
30.3300000000	-0.0072021399
30.3400000000	-0.0070305036
30.3500000000	-0.0077830630
30.3600000000	-0.0093145872
30.3700000000	-0.0115194540
30.3800000000	-0.0137441251
30.3900000000	-0.0150049921
30.4000000000	-0.0145296914
30.4100000000	-0.0119353421
30.4200000000	-0.0077764615
30.4300000000	-0.0036505879
30.4400000000	-0.0003432877
30.4500000000	0.0020002085
30.4600000000	0.0031224461
30.4700000000	0.0029178028
30.4800000000	0.0019341945
30.4900000000	0.0006007122
30.5000000000	-0.0012938891
30.5100000000	-0.0035845740
30.5200000000	-0.0056772170
30.5300000000	-0.0073671748
30.5400000000	-0.0091957621
30.5500000000	-0.0111035660
30.5600000000	-0.0123710344
30.5700000000	-0.0122654121
30.5800000000	-0.0102651885
30.5900000000	-0.0065287976
30.6000000000	-0.0019474276
30.6100000000	0.0018483763
30.6200000000	0.0037297746
30.6300000000	0.0030036209
30.6400000000	-0.0001650501
30.6500000000	-0.0052085179
30.6600000000	-0.0113412164
30.6700000000	-0.0176191457
30.6800000000	-0.0233887672
30.6900000000	-0.0283728225
30.7000000000	-0.0325449059
30.7100000000	-0.0359050173
30.7200000000	-0.0385587793
30.7300000000	-0.0407042335
30.7400000000	-0.0422027507
30.7500000000	-0.0426054360
30.7600000000	-0.0414435901
30.7700000000	-0.0383013247
30.7800000000	-0.0330070037
30.7900000000	-0.0257058578
30.8000000000	-0.0173616912
30.8100000000	-0.0087798741
30.8200000000	-0.0007591758
30.8300000000	0.0058752288
30.8400000000	0.0110045148
30.8500000000	0.0149191437
30.8600000000	0.0177577447
30.8700000000	0.0200616324
30.8800000000	0.0217581917
30.8900000000	0.0222598980
30.9000000000	0.0219826392
30.9100000000	0.0218968210
30.9200000000	0.0233095202
30.9300000000	0.0267950582
30.9400000000	0.0317329035
30.9500000000	0.0368951965
30.9600000000	0.0415029722
30.9700000000	0.0448036711
30.9800000000	0.0459061045
30.9900000000	0.0446122306
31.0000000000	0.0414435596
31.0100000000	0.0371658539
31.0200000000	0.0323402322
31.0300000000	0.0277324565
31.0400000000	0.0233491285
31.0500000000	0.0192892689
31.0600000000	0.0154010456
31.0700000000	0.0117108643
31.0800000000	0.0083243472
31.0900000000	0.0055979700
31.1000000000	0.0035779424
31.1100000000	0.0020464180
31.1200000000	0.0010496070
31.1300000000	0.0006469218
31.1400000000	0.0002442365
31.1500000000	-0.0008053857
31.1600000000	-0.0028254134
31.1700000000	-0.0062383361
31.1800000000	-0.0109385312
31.1900000000	-0.0162658592
31.2000000000	-0.0214281523
31.2100000000	-0.0261151447
31.2200000000	-0.0297855218
31.2300000000	-0.0318187523
31.2400000000	-0.0324854934
31.2500000000	-0.0322940529
31.2600000000	-0.0315150880
31.2700000000	-0.0303466406
31.2800000000	-0.0285510604
31.2900000000	-0.0256398440
31.3000000000	-0.0220222781
31.3100000000	-0.0179822228
31.3200000000	-0.0138035380
31.3300000000	-0.0101991749
31.3400000000	-0.0075784199
31.3500000000	-0.0060006859
31.3600000000	-0.0052679307
31.3700000000	-0.0053207420
31.3800000000	-0.0059148677
31.3900000000	-0.0065816089
31.4000000000	-0.0072219444
31.4100000000	-0.0072285458
31.4200000000	-0.0061591194
31.4300000000	-0.0040730778
31.4400000000	-0.0009242111
31.4500000000	0.0030894388
31.4600000000	0.0074595641
31.4700000000	0.0111893538
31.4800000000	0.0142259967
31.4900000000	0.0167939404
31.5000000000	0.0191176324
31.5100000000	0.0213291007
31.5200000000	0.0231180795
31.5300000000	0.0238838416
31.5400000000	0.0229530445
31.5500000000	0.0212366812
31.5600000000	0.0196457442
31.5700000000	0.0184244856
31.5800000000	0.0174078705
31.5900000000	0.0164638706
31.6000000000	0.0150709757
31.6100000000	0.0132621926
31.6200000000	0.0119881229
31.6300000000	0.0115458293
31.6400000000	0.0115458293
31.6500000000	0.0117372698
31.6600000000	0.0122455774
31.6700000000	0.0128331018
31.6800000000	0.0134932415
31.6900000000	0.0138167100
31.7000000000	0.0134404303
31.7100000000	0.0126086542
31.7200000000	0.0116184445
31.7300000000	0.0104433957
31.7400000000	0.0090571022
31.7500000000	0.0074331584
31.7600000000	0.0053537181
31.7700000000	0.0031290471
31.7800000000	0.0017559564
31.7900000000	0.0017031452
31.8000000000	0.0030366275
31.8100000000	0.0053207112
31.8200000000	0.0072087109
31.8300000000	0.0076708087
31.8400000000	0.0067994242
31.8500000000	0.0050170468
31.8600000000	0.0027263618
31.8700000000	0.0008449634
31.8800000000	-0.0001254419
31.8900000000	-0.0006667565
31.9000000000	-0.0011948684
31.9100000000	-0.0021916795
31.9200000000	-0.0035647702
31.9300000000	-0.0052085182
31.9400000000	-0.0067730495
31.9500000000	-0.0078358746
31.9600000000	-0.0084101962
31.9700000000	-0.0089449094
31.9800000000	-0.0094730212
31.9900000000	-0.0104434266
32.0000000000	-0.0121663914
32.0100000000	-0.0147937477
32.0200000000	-0.0176785585
32.0300000000	-0.0200286561
32.0400000000	-0.0208670337
32.0500000000	-0.0196391738
32.0600000000	-0.0166091323
32.0700000000	-0.0127275103
32.0800000000	-0.0086610494
32.0900000000	-0.0049378611
32.1000000000	-0.0025943648
32.1100000000	-0.0020068404
32.1200000000	-0.0027660011
32.1300000000	-0.0047068120
32.1400000000	-0.0070040985
32.1500000000	-0.0086478466
32.1600000000	-0.0094202101
32.1700000000	-0.0095720423
32.1800000000	-0.0093740003
32.1900000000	-0.0086280423
32.2000000000	-0.0075058047
32.2100000000	-0.0063703643
32.2200000000	-0.0051755113
32.2300000000	-0.0036241828
32.2400000000	-0.0019012181
32.2500000000	-0.0005413302
32.2600000000	0.0007459424
32.2700000000	0.0022972708
32.2800000000	0.0044163195
32.2900000000	0.0068852423
32.3000000000	0.0095984168
32.3100000000	0.0122719829
32.3200000000	0.0146286819
32.3300000000	0.0164770733
32.3400000000	0.0176059121
32.3500000000	0.0182660520
32.3600000000	0.0188997862
32.3700000000	0.0197711707
32.3800000000	0.0209924293
32.3900000000	0.0220816598
32.4000000000	0.0220024431
32.4100000000	0.0201276462
32.4200000000	0.0167411291
32.4300000000	0.0121399547
32.4400000000	0.0068192283
32.4500000000	0.0012806555
32.4600000000	-0.0042381130
32.4700000000	-0.0091297487
32.4800000000	-0.0125162657
32.4900000000	-0.0142194263
32.5000000000	-0.0146617199
32.5100000000	-0.0138827550
32.5200000000	-0.0123710350
32.5300000000	-0.0108197065
32.5400000000	-0.0094202101
32.5500000000	-0.0079877067
32.5600000000	-0.0066278189
32.5700000000	-0.0049576652
32.5800000000	-0.0028914278
32.5900000000	-0.0011288546
32.6000000000	0.0001716207
32.6100000000	0.0007657466
32.6200000000	0.0002178305
32.6300000000	-0.0010958476
32.6400000000	-0.0028782249
32.6500000000	-0.0054065603
32.6600000000	-0.0080735250
32.6700000000	-0.0100209372
32.6800000000	-0.0110441539
32.6900000000	-0.0113412168
32.7000000000	-0.0111695806
32.7100000000	-0.0103047973
32.7200000000	-0.0082517627
32.7300000000	-0.0049840709
32.7400000000	-0.0011024489
32.7500000000	0.0032676763
32.7600000000	0.0076510044
32.7700000000	0.0113147802
32.7800000000	0.0137705001
32.7900000000	0.0148201223
32.8000000000	0.0144570453
32.8100000000	0.0133084022
32.8200000000	0.0120871436
32.8300000000	0.0111365424
32.8400000000	0.0107998710
32.8500000000	0.0110507243
32.8600000000	0.0117504723
32.8700000000	0.0126680666
32.8800000000	0.0138959266
32.8900000000	0.0152096047
32.9000000000	0.0158763459
32.9100000000	0.0154736607
32.9200000000	0.0149455488
32.9300000000	0.0150841782
32.9400000000	0.0163582480
32.9500000000	0.0186555344
32.9600000000	0.0215337438
32.9700000000	0.0247486244
32.9800000000	0.0280493234
32.9900000000	0.0310661621
33.0000000000	0.0335350849
33.0100000000	0.0356211266
33.0200000000	0.0370932382
33.0300000000	0.0376939654
33.0400000000	0.0369282033
33.0500000000	0.0351326231
33.0600000000	0.0325646794
33.0700000000	0.0298647077
33.0800000000	0.0274287920
33.0900000000	0.0253427504
33.1000000000	0.0242007084
33.1100000000	0.0240752820
33.1200000000	0.0245043728
33.1300000000	0.0251315056
33.1400000000	0.0249070581
33.1500000000	0.0232303031
33.1600000000	0.0202266671
33.1700000000	0.0168533528
33.1800000000	0.0138629197
33.1900000000	0.0111629480
33.2000000000	0.0092287385
33.2100000000	0.0080536896
33.2200000000	0.0074727667
33.2300000000	0.0074463611
33.2400000000	0.0072417178
33.2500000000	0.0061128788
33.2600000000	0.0037429769
33.2700000000	0.0007261382
33.2800000000	-0.0018286026
33.2900000000	-0.0035251619
33.3000000000	-0.0043899450
33.3100000000	-0.0050830918
33.3200000000	-0.0057300287
33.3300000000	-0.0062185321
33.3400000000	-0.0070040985
33.3500000000	-0.0083705878
33.3600000000	-0.0099219163
33.3700000000	-0.0112157902
33.3800000000	-0.0118033145
33.3900000000	-0.0111827831
33.4000000000	-0.0097370771
33.4100000000	-0.0080405178
33.4200000000	-0.0062119307
33.4300000000	-0.0047398190
33.4400000000	-0.0040004624
33.4500000000	-0.0036373856
33.4600000000	-0.0030168542
33.4700000000	-0.0018946166
33.4800000000	-0.0003300853
33.4900000000	0.0011684320
33.5000000000	0.0018879844
33.5100000000	0.0017427536
33.5200000000	0.0012938585
33.5300000000	0.0011288236
33.5400000000	0.0020398164
33.5500000000	0.0036571589
33.5600000000	0.0056045713
33.5700000000	0.0082187247
33.5800000000	0.0106084307
33.5900000000	0.0122719830
33.6000000000	0.0138959267
33.6100000000	0.0155792831
33.6200000000	0.0171108075
33.6300000000	0.0186753388
33.6400000000	0.0202068630
33.6500000000	0.0217185831
33.6600000000	0.0228276179
33.6700000000	0.0236527927
33.6800000000	0.0242139115
33.6900000000	0.0242271142
33.7000000000	0.0233359255
33.7100000000	0.0218176041
33.7200000000	0.0201144434
33.7300000000	0.0186621360
33.7400000000	0.0174606817
33.7500000000	0.0164506677
33.7600000000	0.0158895490
33.7700000000	0.0156981084
33.7800000000	0.0149983603
33.7900000000	0.0128793117
33.8000000000	0.0094201793
33.8100000000	0.0051820820
33.8200000000	0.0008053553
33.8300000000	-0.0031884903
33.8400000000	-0.0068390632
33.8500000000	-0.0096380559
33.8600000000	-0.0110309508
33.8700000000	-0.0113808248
33.8800000000	-0.0114666430
33.8900000000	-0.0115656639
33.9000000000	-0.0119485451
33.9100000000	-0.0132952302
33.9200000000	-0.0157509502
33.9300000000	-0.0188007959
33.9400000000	-0.0219430612
33.9500000000	-0.0248542776
33.9600000000	-0.0278381094
33.9700000000	-0.0305710880
33.9800000000	-0.0331456332
33.9900000000	-0.0355749475
34.0000000000	-0.0375619683
34.0100000000	-0.0397338281
34.0200000000	-0.0419915060
34.0300000000	-0.0433051842
34.0400000000	-0.0437012680
34.0500000000	-0.0440313379
34.0600000000	-0.0439983309
34.0700000000	-0.0428166807
34.0800000000	-0.0406712264
34.0900000000	-0.0380174645
34.1000000000	-0.0350336328
34.1100000000	-0.0318517591
34.1200000000	-0.0286566825
34.1300000000	-0.0260557318
34.1400000000	-0.0241809349
34.1500000000	-0.0230322917
34.1600000000	-0.0228144455
34.1700000000	-0.0229068651
34.1800000000	-0.0232039279
34.1900000000	-0.0241281237
34.2000000000	-0.0252239557
34.2100000000	-0.0254219975
34.2200000000	-0.0246166270
34.2300000000	-0.0233491586
34.2400000000	-0.0223919559
34.2500000000	-0.0222071169
34.2600000000	-0.0223127393
34.2700000000	-0.0224315643
34.2800000000	-0.0224711728
34.2900000000	-0.0219826694
34.3000000000	-0.0204313409
34.3100000000	-0.0179888237
34.3200000000	-0.0153020549
34.3300000000	-0.0131698034
34.3400000000	-0.0119749504
34.3500000000	-0.0120013559
34.3600000000	-0.0130443768
34.3700000000	-0.0142986424
34.3800000000	-0.0150049919
34.3900000000	-0.0146089080
34.4000000000	-0.0133612439
34.4100000000	-0.0119881532
34.4200000000	-0.0110705588
34.4300000000	-0.0107933000
34.4400000000	-0.0110771601
34.4500000000	-0.0120475656
34.4600000000	-0.0138101388
34.4700000000	-0.0163714811
34.4800000000	-0.0195929631
34.4900000000	-0.0229992844
34.5000000000	-0.0259303050
34.5100000000	-0.0276268641
34.5200000000	-0.0277985004
34.5300000000	-0.0267752838
34.5400000000	-0.0246958436
34.5500000000	-0.0214149488
34.5600000000	-0.0176983619
34.5700000000	-0.0145825022
34.5800000000	-0.0123446283
34.5900000000	-0.0109649363
34.6000000000	-0.0103246006
34.6100000000	-0.0100737474
34.6200000000	-0.0098360971
34.6300000000	-0.0093475937
34.6400000000	-0.0084564050
34.6500000000	-0.0075124052
34.6600000000	-0.0064561816
34.6700000000	-0.0054131607
34.6800000000	-0.0042513148
34.6900000000	-0.0025151471
34.7000000000	-0.0003234830
34.7100000000	0.0018285726
34.7200000000	0.0036109499
34.7300000000	0.0044889359
34.7400000000	0.0043965164
34.7500000000	0.0036109500
34.7600000000	0.0027329641
34.7700000000	0.0022972719
34.7800000000	0.0025481250
34.7900000000	0.0033402928
34.8000000000	0.0044955374
34.8100000000	0.0058356211
34.8200000000	0.0071625021
34.8300000000	0.0081263062
34.8400000000	0.0088326557
34.8500000000	0.0091891312
34.8600000000	0.0091759284
34.8700000000	0.0089448795
34.8800000000	0.0086478166
34.8900000000	0.0088062503
34.9000000000	0.0096050193
34.9100000000	0.0110243199
34.9200000000	0.0126020539
34.9300000000	0.0140477600
34.9400000000	0.0152756199
34.9500000000	0.0165298855
34.9600000000	0.0178105568
34.9700000000	0.0186093258
34.9800000000	0.0189261930
34.9900000000	0.0187809622
35.0000000000	0.0180812140
35.0100000000	0.0169787806
35.0200000000	0.0156386968
35.0300000000	0.0147409068
35.0400000000	0.0149653543
35.0500000000	0.0162526268
35.0600000000	0.0180548085
35.0700000000	0.0200946404
35.0800000000	0.0214215212
35.0900000000	0.0217779967
35.1000000000	0.0220948638
35.1100000000	0.0228276190
35.1200000000	0.0234019406
35.1300000000	0.0237914231
35.1400000000	0.0246430033
35.1500000000	0.0258378565
35.1600000000	0.0268874787
35.1700000000	0.0276598422
35.1800000000	0.0279437023
35.1900000000	0.0276070310
35.2000000000	0.0265640101
35.2100000000	0.0250654929
35.2200000000	0.0233953393
35.2300000000	0.0216921786
35.2400000000	0.0203520949
35.2500000000	0.0194278991
35.2600000000	0.0191176335
35.2700000000	0.0191176335
35.2800000000	0.0188997873
35.2900000000	0.0185169063
35.3000000000	0.0183452701
35.3100000000	0.0185565147
35.3200000000	0.0190846265
35.3300000000	0.0199560110
35.3400000000	0.0209396193
35.3500000000	0.0215403465
35.3600000000	0.0215865563
35.3700000000	0.0207679830
35.3800000000	0.0198767942
35.3900000000	0.0199362067
35.4000000000	0.0208736052
35.4100000000	0.0221344722
35.4200000000	0.0235141643
35.4300000000	0.0246892131
35.4400000000	0.0255209892
35.4500000000	0.0257124298
35.4600000000	0.0254615765
35.4700000000	0.0251579124
35.4800000000	0.0251117026
35.4900000000	0.0254615765
35.5000000000	0.0257256325
35.5100000000	0.0257850451
35.5200000000	0.0254615765
35.5300000000	0.0245175767
35.5400000000	0.0232038986
35.5500000000	0.0219364302
35.5600000000	0.0207085703
35.5700000000	0.0195269200
35.5800000000	0.0186159271
35.5900000000	0.0173418574
35.6000000000	0.0154934659
35.6100000000	0.0131631726
35.6200000000	0.0105358163
35.6300000000	0.0078622502
35.6400000000	0.0051688799
35.6500000000	0.0025019152
35.6600000000	0.0002178315
35.6700000000	-0.0013004899
35.6800000000	-0.0020530493
35.6900000000	-0.0022114828
35.7000000000	-0.0017361822
35.7100000000	-0.0008978047
35.7200000000	-0.0002112594
35.7300000000	0.0000858035
35.7400000000	0.0002706426
35.7500000000	0.0000131881
35.7600000000	-0.0006931616
35.7700000000	-0.0014523224
35.7800000000	-0.0021190635
35.7900000000	-0.0030168536
35.8000000000	-0.0039542522
35.8100000000	-0.0049180562
35.8200000000	-0.0058224478
35.8300000000	-0.0068192588
35.8400000000	-0.0078754825
35.8500000000	-0.0090175243
35.8600000000	-0.0105094401
35.8700000000	-0.0124172442
35.8800000000	-0.0143778593
35.8900000000	-0.0158697752
35.9000000000	-0.0166091319
35.9100000000	-0.0167345583
35.9200000000	-0.0164308942
35.9300000000	-0.0158763768
35.9400000000	-0.0149587826
35.9500000000	-0.0139289645
35.9600000000	-0.0132556219
35.9700000000	-0.0124502514
35.9800000000	-0.0111959860
35.9900000000	-0.0096974688
36.0000000000	-0.0083573850
36.0100000000	-0.0076444341
36.0200000000	-0.0069776929
36.0300000000	-0.0060072876
36.0400000000	-0.0046870080
36.0500000000	-0.0031950923
36.0600000000	-0.0017691902
36.0700000000	-0.0009374143
36.0800000000	-0.0006469529
36.0900000000	-0.0011948688
36.1000000000	-0.0020926590
36.1100000000	-0.0024821415
36.1200000000	-0.0022510926
36.1300000000	-0.0017559879
36.1400000000	-0.0013665055
36.1500000000	-0.0009242119
36.1600000000	-0.0004951211
36.1700000000	-0.0000990373
36.1800000000	-0.0000726317
36.1900000000	0.0000792003
36.2000000000	0.0007393401
36.2100000000	0.0019936057
36.2200000000	0.0034789200
36.2300000000	0.0045681505
36.2400000000	0.0057828076
36.2500000000	0.0069974648
36.2600000000	0.0081329052
36.2700000000	0.0090637022
36.2800000000	0.0095984154
36.2900000000	0.0098360656
36.3000000000	0.0094465831
36.3100000000	0.0081659120
36.3200000000	0.0059148351
36.3300000000	0.0030696326
36.3400000000	0.0001254092
36.3500000000	-0.0023369122
36.3600000000	-0.0044559609
36.3700000000	-0.0065420025
36.3800000000	-0.0088722960
36.3900000000	-0.0107801001
36.4000000000	-0.0113148135
36.4100000000	-0.0111167716
36.4200000000	-0.0108923241
36.4300000000	-0.0107404919
36.4400000000	-0.0106084642
36.4500000000	-0.0106678769
36.4600000000	-0.0110837649
36.4700000000	-0.0113214153
36.4800000000	-0.0113610238
36.4900000000	-0.0116910938
36.5000000000	-0.0122522127
36.5100000000	-0.0132622267
36.5200000000	-0.0150049958
36.5300000000	-0.0171900585
36.5400000000	-0.0191902820
36.5500000000	-0.0205303659
36.5600000000	-0.0214545616
36.5700000000	-0.0222533309
36.5800000000	-0.0228738623
36.5900000000	-0.0234811910
36.6000000000	-0.0243657784
36.6100000000	-0.0256068412
36.6200000000	-0.0270657502
36.6300000000	-0.0287028970
36.6400000000	-0.0309143652
36.6500000000	-0.0330598197
36.6600000000	-0.0346111483
36.6700000000	-0.0353042951
36.6800000000	-0.0351656658
36.6900000000	-0.0345979457
36.7000000000	-0.0335021139
36.7100000000	-0.0320762120
