t(s)	a(g)
17.6700000000	-0.0121586076
17.6800000000	-0.0179613140
17.6900000000	-0.0219128717
17.7000000000	-0.0248474462
17.7100000000	-0.0277415646
17.7200000000	-0.0307877858
17.7300000000	-0.0327248932
17.7400000000	-0.0325444816
17.7500000000	-0.0304992345
17.7600000000	-0.0275506908
17.7700000000	-0.0245711786
17.7800000000	-0.0219519095
17.7900000000	-0.0196243585
17.8000000000	-0.0172704745
17.8100000000	-0.0141801728
17.8200000000	-0.0099710267
17.8300000000	-0.0049018007
17.8400000000	0.0004410723
17.8500000000	0.0050259103
17.8600000000	0.0078353806
17.8700000000	0.0088783296
17.8800000000	0.0089261296
17.8900000000	0.0087716061
17.9000000000	0.0087979317
17.9100000000	0.0092493925
17.9200000000	0.0107800529
17.9300000000	0.0136271762
17.9400000000	0.0173689470
17.9500000000	0.0213911906
17.9600000000	0.0251118231
17.9700000000	0.0270545132
17.9800000000	0.0261704767
17.9900000000	0.0229358144
18.0000000000	0.0185890641
18.0100000000	0.0141621086
18.0200000000	0.0107046254
18.0300000000	0.0096938033
18.0400000000	0.0112244288
18.0500000000	0.0142083954
18.0600000000	0.0170979497
18.0700000000	0.0188191394
18.0800000000	0.0193418583
18.0900000000	0.0192843683
18.1000000000	0.0192292350
18.1100000000	0.0194240465
18.1200000000	0.0197956607
18.1300000000	0.0201710947
18.1400000000	0.0204307218
18.1500000000	0.0205830869
18.1600000000	0.0201948541
18.1700000000	0.0181414074
18.1800000000	0.0141673575
18.1900000000	0.0089613609
18.2000000000	0.0034257403
18.2100000000	-0.0018614996
18.2200000000	-0.0061728204
18.2300000000	-0.0080361599
18.2400000000	-0.0070519668
18.2500000000	-0.0041212189
18.2600000000	-0.0004692137
18.2700000000	0.0031097491
18.2800000000	0.0064768250
18.2900000000	0.0098386616
18.3000000000	0.0134552516
18.3100000000	0.0170378186
18.3200000000	0.0189329376
18.3300000000	0.0181319612
18.3400000000	0.0150726555
18.3500000000	0.0098079188
18.3600000000	0.0021447357
18.3700000000	-0.0065566018
18.3800000000	-0.0131615947
18.3900000000	-0.0161212635
18.4000000000	-0.0161704533
18.4100000000	-0.0149953393
18.4200000000	-0.0138831174
18.4300000000	-0.0132196435
18.4400000000	-0.0126497549
18.4500000000	-0.0112803455
18.4600000000	-0.0085532497
18.4700000000	-0.0046905881
18.4800000000	-0.0006056930
18.4900000000	0.0014449034
18.5000000000	0.0000526005
18.5100000000	-0.0041354725
18.5200000000	-0.0093641599
18.5300000000	-0.0132370016
18.5400000000	-0.0141983588
18.5500000000	-0.0126556930
18.5600000000	-0.0100211667
18.5700000000	-0.0074967206
18.5800000000	-0.0056002162
18.5900000000	-0.0052449626
18.6000000000	-0.0077218993
18.6100000000	-0.0129253131
18.6200000000	-0.0197269295
18.6300000000	-0.0268986773
18.6400000000	-0.0324108122
18.6500000000	-0.0335958030
18.6600000000	-0.0303085408
18.6700000000	-0.0244738602
18.6800000000	-0.0182481274
18.6900000000	-0.0127686917
18.7000000000	-0.0077904778
18.7100000000	-0.0025410584
18.7200000000	0.0033316397
18.7300000000	0.0096061360
18.7400000000	0.0158650544
18.7500000000	0.0218478427
18.7600000000	0.0275327165
18.7700000000	0.0329727709
18.7800000000	0.0379575128
18.7900000000	0.0397932313
18.8000000000	0.0357257063
18.8100000000	0.0261823650
18.8200000000	0.0136642475
18.8300000000	0.0013101925
18.8400000000	-0.0073347457
18.8500000000	-0.0112194255
18.8600000000	-0.0120217658
18.8700000000	-0.0121143830
18.8800000000	-0.0129684547
18.8900000000	-0.0147831889
18.9000000000	-0.0170594397
18.9100000000	-0.0195866067
18.9200000000	-0.0230554408
18.9300000000	-0.0278894458
18.9400000000	-0.0338494085
18.9500000000	-0.0402827983
18.9600000000	-0.0451724998
18.9700000000	-0.0454539049
18.9800000000	-0.0406952989
18.9900000000	-0.0328342141
19.0000000000	-0.0245955463
19.0100000000	-0.0183799604
19.0200000000	-0.0147033826
19.0300000000	-0.0124820289
19.0400000000	-0.0103648976
19.0500000000	-0.0076137861
19.0600000000	-0.0042137411
19.0700000000	-0.0004989662
19.0800000000	0.0032355223
19.0900000000	0.0069369726
19.1000000000	0.0106523825
19.1100000000	0.0137874328
19.1200000000	0.0156694091
19.1300000000	0.0164272131
19.1400000000	0.0166885223
19.1500000000	0.0170916825
19.1600000000	0.0179436767
19.1700000000	0.0192272486
19.1800000000	0.0206650320
19.1900000000	0.0209642333
19.2000000000	0.0191028038
19.2100000000	0.0154303480
19.2200000000	0.0111942671
19.2300000000	0.0081621009
19.2400000000	0.0072925995
19.2500000000	0.0082013000
19.2600000000	0.0099015908
19.2700000000	0.0116277206
19.2800000000	0.0131411983
19.2900000000	0.0145811554
19.3000000000	0.0161615071
19.3100000000	0.0173800087
19.3200000000	0.0170681343
19.3300000000	0.0149266485
19.3400000000	0.0115576717
19.3500000000	0.0068471645
19.3600000000	-0.0004768585
19.3700000000	-0.0106068861
19.3800000000	-0.0225561491
19.3900000000	-0.0348284295
19.4000000000	-0.0433943820
19.4100000000	-0.0441569989
19.4200000000	-0.0375120037
19.4300000000	-0.0269512296
19.4400000000	-0.0159344710
19.4500000000	-0.0061935858
19.4600000000	0.0018577837
19.4700000000	0.0086218552
19.4800000000	0.0148428549
19.4900000000	0.0210512204
19.5000000000	0.0273391451
19.5100000000	0.0335529715
19.5200000000	0.0395105241
19.5300000000	0.0451650008
19.5400000000	0.0505622197
19.5500000000	0.0557729283
19.5600000000	0.0608357998
19.5700000000	0.0657788117
19.5800000000	0.0704696094
19.5900000000	0.0723388726
19.6000000000	0.0669147386
19.6100000000	0.0559281948
19.6200000000	0.0445198385
19.6300000000	0.0358137190
19.6400000000	0.0294352108
19.6500000000	0.0191239334
19.6600000000	0.0039138477
19.6700000000	-0.0104202410
19.6800000000	-0.0201271938
19.6900000000	-0.0253072564
19.7000000000	-0.0282945436
19.7100000000	-0.0313590252
19.7200000000	-0.0351852055
19.7300000000	-0.0366311148
19.7400000000	-0.0325547657
19.7500000000	-0.0233235188
19.7600000000	-0.0118485605
19.7700000000	-0.0008522273
19.7800000000	0.0086782543
19.7900000000	0.0171950561
19.8000000000	0.0256135385
19.8100000000	0.0345213080
19.8200000000	0.0427245916
19.8300000000	0.0459478123
19.8400000000	0.0420887330
19.8500000000	0.0328680379
19.8600000000	0.0208151962
19.8700000000	0.0062899541
19.8800000000	-0.0105866226
19.8900000000	-0.0271887847
19.9000000000	-0.0389490241
19.9100000000	-0.0445597740
19.9200000000	-0.0460161640
19.9300000000	-0.0462075601
19.9400000000	-0.0469722712
19.9500000000	-0.0482852291
19.9600000000	-0.0484040632
19.9700000000	-0.0461671133
19.9800000000	-0.0418841325
19.9900000000	-0.0366771673
20.0000000000	-0.0315257259
20.0100000000	-0.0268071755
20.0200000000	-0.0224107537
20.0300000000	-0.0184287538
20.0400000000	-0.0157051980
20.0500000000	-0.0145924178
20.0600000000	-0.0146838446
20.0700000000	-0.0152736123
20.0800000000	-0.0158446636
20.0900000000	-0.0162611427
20.1000000000	-0.0166116320
20.1100000000	-0.0170452652
20.1200000000	-0.0176363407
20.1300000000	-0.0179567859
20.1400000000	-0.0171901683
20.1500000000	-0.0151862883
20.1600000000	-0.0124184272
20.1700000000	-0.0095094937
20.1800000000	-0.0069363131
20.1900000000	-0.0052433972
20.2000000000	-0.0046759755
20.2100000000	-0.0049377261
20.2200000000	-0.0055506209
20.2300000000	-0.0062005192
20.2400000000	-0.0067941746
20.2500000000	-0.0074129193
20.2600000000	-0.0081416508
20.2700000000	-0.0090225174
20.2800000000	-0.0100228534
20.2900000000	-0.0110993121
20.3000000000	-0.0122192432
20.3100000000	-0.0133749462
20.3200000000	-0.0145622941
20.3300000000	-0.0157985499
20.3400000000	-0.0170796134
20.3500000000	-0.0185581627
20.3600000000	-0.0208963753
20.3700000000	-0.0244714208
20.3800000000	-0.0290120574
20.3900000000	-0.0339442241
20.4000000000	-0.0388363942
20.4100000000	-0.0435242741
20.4200000000	-0.0481464328
20.4300000000	-0.0529590369
20.4400000000	-0.0580258867
20.4500000000	-0.0632576088
20.4600000000	-0.0684864752
20.4700000000	-0.0736089175
20.4800000000	-0.0784715163
20.4900000000	-0.0810361569
20.5000000000	-0.0782885444
20.5100000000	-0.0700504124
20.5200000000	-0.0585234822
20.5300000000	-0.0461838434
20.5400000000	-0.0344102730
20.5500000000	-0.0230353222
20.5600000000	-0.0099676573
20.5700000000	0.0063531631
20.5800000000	0.0252892938
20.5900000000	0.0424512177
20.6000000000	0.0529541545
20.6100000000	0.0564238069
20.6200000000	0.0556603080
20.6300000000	0.0532606782
20.6400000000	0.0506604291
20.6500000000	0.0482226358
20.6600000000	0.0450455441
20.6700000000	0.0372417351
20.6800000000	0.0249532970
20.6900000000	0.0121879369
20.7000000000	0.0017170385
20.7100000000	-0.0061143152
20.7200000000	-0.0114135450
20.7300000000	-0.0134330229
20.7400000000	-0.0124797371
20.7500000000	-0.0097834667
20.7600000000	-0.0065989535
20.7700000000	-0.0036144725
20.7800000000	-0.0014185607
20.7900000000	-0.0007351594
20.8000000000	-0.0015436003
20.8100000000	-0.0032139896
20.8200000000	-0.0053052768
20.8300000000	-0.0083633215
20.8400000000	-0.0128805521
20.8500000000	-0.0186546586
20.8600000000	-0.0250629268
20.8700000000	-0.0314577084
20.8800000000	-0.0358232409
20.8900000000	-0.0355630263
20.9000000000	-0.0306493527
20.9100000000	-0.0230924340
20.9200000000	-0.0150449940
20.9300000000	-0.0075481553
20.9400000000	-0.0003497346
20.9500000000	0.0071338006
20.9600000000	0.0146273558
20.9700000000	0.0202775226
20.9800000000	0.0229897849
20.9900000000	0.0233120956
21.0000000000	0.0225655540
21.0100000000	0.0218325694
21.0200000000	0.0215079475
21.0300000000	0.0214520943
21.0400000000	0.0216251965
21.0500000000	0.0227071527
21.0600000000	0.0251142385
21.0700000000	0.0285608823
21.0800000000	0.0324230739
21.0900000000	0.0357454910
21.1000000000	0.0377581070
21.1100000000	0.0385495636
21.1200000000	0.0387393935
21.1300000000	0.0388937207
21.1400000000	0.0392651751
21.1500000000	0.0398213969
21.1600000000	0.0404089265
21.1700000000	0.0405251843
21.1800000000	0.0391296435
21.1900000000	0.0359086272
21.2000000000	0.0314677004
21.2100000000	0.0266582996
21.2200000000	0.0220397486
21.2300000000	0.0177189320
21.2400000000	0.0135640643
21.2500000000	0.0093899551
21.2600000000	0.0051325875
21.2700000000	0.0008384288
21.2800000000	-0.0033213192
21.2900000000	-0.0057787960
21.3000000000	-0.0042606696
21.3100000000	0.0013366769
21.3200000000	0.0093675552
21.3300000000	0.0179618543
21.3400000000	0.0258516104
21.3500000000	0.0315622496
21.3600000000	0.0344956796
21.3700000000	0.0354860880
21.3800000000	0.0358166051
21.3900000000	0.0363535403
21.4000000000	0.0373041101
21.4100000000	0.0384765210
21.4200000000	0.0395970592
21.4300000000	0.0405701736
21.4400000000	0.0414499726
21.4500000000	0.0423404628
21.4600000000	0.0433136041
21.4700000000	0.0446266384
21.4800000000	0.0476127915
21.4900000000	0.0531777649
21.5000000000	0.0600005159
21.5100000000	0.0653847674
21.5200000000	0.0681163792
21.5300000000	0.0688196276
21.5400000000	0.0688242297
21.5500000000	0.0691107504
21.5600000000	0.0699186923
21.5700000000	0.0700089915
21.5800000000	0.0663041731
21.5900000000	0.0576934290
21.6000000000	0.0456596715
21.6100000000	0.0334066432
21.6200000000	0.0242128970
21.6300000000	0.0187133719
21.6400000000	0.0154195605
21.6500000000	0.0124545971
21.6600000000	0.0088002381
21.6700000000	0.0044286854
21.6800000000	-0.0001890828
21.6900000000	-0.0046355493
21.7000000000	-0.0087924919
21.7100000000	-0.0127697297
21.7200000000	-0.0167269829
21.7300000000	-0.0207563019
21.7400000000	-0.0244652187
21.7500000000	-0.0273045272
21.7600000000	-0.0292487805
21.7700000000	-0.0307000959
21.7800000000	-0.0320855581
21.7900000000	-0.0336470143
21.8000000000	-0.0354909542
21.8100000000	-0.0378806609
21.8200000000	-0.0409333732
21.8300000000	-0.0444813355
21.8400000000	-0.0482606278
21.8500000000	-0.0520821809
21.8600000000	-0.0558780931
21.8700000000	-0.0596089967
21.8800000000	-0.0624838045
21.8900000000	-0.0634905665
21.9000000000	-0.0626826456
21.9100000000	-0.0608509382
21.9200000000	-0.0588718804
21.9300000000	-0.0571801517
21.9400000000	-0.0557758007
21.9500000000	-0.0544308876
21.9600000000	-0.0529317543
21.9700000000	-0.0512286625
21.9800000000	-0.0494251051
21.9900000000	-0.0476317292
22.0000000000	-0.0455459250
22.0100000000	-0.0419494684
22.0200000000	-0.0362440913
22.0300000000	-0.0289502740
22.0400000000	-0.0209127377
22.0500000000	-0.0126840774
22.0600000000	-0.0044855701
22.0700000000	0.0037037557
22.0800000000	0.0119582932
22.0900000000	0.0200852050
22.1000000000	0.0268014155
22.1100000000	0.0311622987
22.1200000000	0.0335592667
22.1300000000	0.0350464001
22.1400000000	0.0365423794
22.1500000000	0.0384029504
22.1600000000	0.0402570363
22.1700000000	0.0407039001
22.1800000000	0.0389199741
22.1900000000	0.0353785486
22.2000000000	0.0311158349
22.2100000000	0.0269649635
22.2200000000	0.0232246445
22.2300000000	0.0197553651
22.2400000000	0.0163142960
22.2500000000	0.0127583733
22.2600000000	0.0091119936
22.2700000000	0.0053924386
22.2800000000	0.0007690539
22.2900000000	-0.0058560112
22.3000000000	-0.0144476172
22.3100000000	-0.0240015223
22.3200000000	-0.0322415414
22.3300000000	-0.0373047530
22.3400000000	-0.0394160180
22.3500000000	-0.0398048830
22.3600000000	-0.0391236926
22.3700000000	-0.0376435408
22.3800000000	-0.0355784860
22.3900000000	-0.0331425538
22.4000000000	-0.0304606656
22.4100000000	-0.0272622355
22.4200000000	-0.0232623902
22.4300000000	-0.0186571968
22.4400000000	-0.0148255374
22.4500000000	-0.0136486096
22.4600000000	-0.0153366136
22.4700000000	-0.0187209012
22.4800000000	-0.0224403909
22.4900000000	-0.0255721853
22.5000000000	-0.0272610386
22.5100000000	-0.0272288386
22.5200000000	-0.0260346921
22.5300000000	-0.0244549966
22.5400000000	-0.0232518585
22.5500000000	-0.0229236976
22.5600000000	-0.0233703436
22.5700000000	-0.0241459979
22.5800000000	-0.0248689580
22.5900000000	-0.0253926339
22.6000000000	-0.0257770481
22.6100000000	-0.0261249488
22.6200000000	-0.0265176819
22.6300000000	-0.0269617515
22.6400000000	-0.0277272902
22.6500000000	-0.0292233637
22.6600000000	-0.0314742415
22.6700000000	-0.0341657172
22.6800000000	-0.0369443884
22.6900000000	-0.0396207404
22.7000000000	-0.0421834023
22.7100000000	-0.0446958295
22.7200000000	-0.0472393038
22.7300000000	-0.0497704243
22.7400000000	-0.0513479844
22.7500000000	-0.0505854518
22.7600000000	-0.0473753736
22.7700000000	-0.0427183667
22.7800000000	-0.0377433490
22.7900000000	-0.0330769282
22.8000000000	-0.0288006517
22.8100000000	-0.0246861576
22.8200000000	-0.0205015798
22.8300000000	-0.0161077494
22.8400000000	-0.0103822295
22.8500000000	-0.0016717963
22.8600000000	0.0094321287
22.8700000000	0.0191030140
22.8800000000	0.0244548283
22.8900000000	0.0257402899
22.9000000000	0.0250290635
22.9100000000	0.0242731512
22.9200000000	0.0243128683
22.9300000000	0.0249552234
22.9400000000	0.0256259117
22.9500000000	0.0259536162
22.9600000000	0.0259018316
22.9700000000	0.0256619809
22.9800000000	0.0254253970
22.9900000000	0.0254153911
23.0000000000	0.0259264445
23.0100000000	0.0269572436
23.0200000000	0.0282605632
23.0300000000	0.0295819783
23.0400000000	0.0307738801
23.0500000000	0.0318346712
23.0600000000	0.0328268284
23.0700000000	0.0337914011
23.0800000000	0.0347444565
23.0900000000	0.0356628358
23.1000000000	0.0365197903
23.1100000000	0.0373134932
23.1200000000	0.0378853453
23.1300000000	0.0377347181
23.1400000000	0.0366567077
23.1500000000	0.0348739672
23.1600000000	0.0327873221
23.1700000000	0.0306978814
23.1800000000	0.0286894751
23.1900000000	0.0267106106
23.2000000000	0.0247419347
23.2100000000	0.0229245068
23.2200000000	0.0213353515
23.2300000000	0.0199162135
23.2400000000	0.0185483869
23.2500000000	0.0171489213
23.2600000000	0.0156920079
23.2700000000	0.0141697976
23.2800000000	0.0126601040
23.2900000000	0.0115009875
23.3000000000	0.0110306794
23.3100000000	0.0111814268
23.3200000000	0.0116505141
23.3300000000	0.0121318503
23.3400000000	0.0124620484
23.3500000000	0.0121643889
23.3600000000	0.0107231579
23.3700000000	0.0082213916
23.3800000000	0.0051484842
23.3900000000	0.0020724081
23.4000000000	0.0000672493
23.4100000000	0.0000006409
23.4200000000	0.0015967405
23.4300000000	0.0040027109
23.4400000000	0.0064478319
23.4500000000	0.0086211508
23.4600000000	0.0105895272
23.4700000000	0.0125660405
23.4800000000	0.0146748326
23.4900000000	0.0169190294
23.5000000000	0.0191771637
23.5100000000	0.0207257451
23.5200000000	0.0207843527
23.5300000000	0.0193956326
23.5400000000	0.0172293259
23.5500000000	0.0149551961
23.5600000000	0.0129116696
23.5700000000	0.0110951260
23.5800000000	0.0093451468
23.5900000000	0.0075297593
23.6000000000	0.0055810460
23.6100000000	0.0029820785
23.6200000000	-0.0007663739
23.6300000000	-0.0055401875
23.6400000000	-0.0108306121
23.6500000000	-0.0161682646
23.6600000000	-0.0213262284
23.6700000000	-0.0258212781
23.6800000000	-0.0280944513
23.6900000000	-0.0274741726
23.7000000000	-0.0247213792
23.7100000000	-0.0211459592
23.7200000000	-0.0174844787
23.7300000000	-0.0136507980
23.7400000000	-0.0094130148
23.7500000000	-0.0047355035
23.7600000000	0.0002388924
23.7700000000	0.0052993014
23.7800000000	0.0098283545
23.7900000000	0.0118972288
23.8000000000	0.0104282735
23.8100000000	0.0062424785
23.8200000000	0.0009443183
23.8300000000	-0.0042397171
23.8400000000	-0.0089029025
23.8500000000	-0.0131198009
23.8600000000	-0.0158572371
23.8700000000	-0.0155799630
23.8800000000	-0.0123420093
23.8900000000	-0.0073911965
23.9000000000	-0.0020682066
23.9100000000	0.0029166877
23.9200000000	0.0075228375
23.9300000000	0.0120122725
23.9400000000	0.0163761144
23.9500000000	0.0199177560
23.9600000000	0.0222825401
23.9700000000	0.0237463770
23.9800000000	0.0248416793
23.9900000000	0.0259832980
24.0000000000	0.0273046633
24.0100000000	0.0287575762
24.0200000000	0.0302191226
24.0300000000	0.0316235306
24.0400000000	0.0329942656
24.0500000000	0.0343941827
24.0600000000	0.0358792403
24.0700000000	0.0374415236
24.0800000000	0.0390128380
24.0900000000	0.0402794684
24.1000000000	0.0409244766
24.1100000000	0.0409982585
24.1200000000	0.0407938686
24.1300000000	0.0405905175
24.1400000000	0.0406999087
24.1500000000	0.0414448778
24.1600000000	0.0428173777
24.1700000000	0.0445354957
24.1800000000	0.0463427388
24.1900000000	0.0479973533
24.2000000000	0.0483745003
24.2100000000	0.0461610066
24.2200000000	0.0414764409
24.2300000000	0.0354384482
24.2400000000	0.0294359295
24.2500000000	0.0248012552
24.2600000000	0.0218874843
24.2700000000	0.0200719134
24.2800000000	0.0185291885
24.2900000000	0.0167550184
24.3000000000	0.0147122268
24.3100000000	0.0122963067
24.3200000000	0.0088116601
24.3300000000	0.0038907729
24.3400000000	-0.0021103432
24.3500000000	-0.0085682248
24.3600000000	-0.0149981517
24.3700000000	-0.0212465740
24.3800000000	-0.0270422364
24.3900000000	-0.0316043083
24.4000000000	-0.0346756371
24.4100000000	-0.0367223069
24.4200000000	-0.0384313217
24.4300000000	-0.0403258645
24.4400000000	-0.0429256632
24.4500000000	-0.0464192538
24.4600000000	-0.0505393219
24.4700000000	-0.0548798316
24.4800000000	-0.0591882156
24.4900000000	-0.0632977183
24.5000000000	-0.0661868503
24.5100000000	-0.0668309342
24.5200000000	-0.0654419953
24.5300000000	-0.0630234402
24.5400000000	-0.0605150122
24.5500000000	-0.0583510275
24.5600000000	-0.0564960285
24.5700000000	-0.0547191401
24.5800000000	-0.0528933639
24.5900000000	-0.0514195685
24.6000000000	-0.0508880343
24.6100000000	-0.0513552125
24.6200000000	-0.0524363647
24.6300000000	-0.0536867861
24.6400000000	-0.0547122521
24.6500000000	-0.0541856804
24.6600000000	-0.0508839003
24.6700000000	-0.0451092057
24.6800000000	-0.0381086022
24.6900000000	-0.0310120750
24.7000000000	-0.0243088369
24.7100000000	-0.0179292501
24.7200000000	-0.0115868322
24.7300000000	-0.0045715847
24.7400000000	0.0043782973
24.7500000000	0.0152950530
24.7600000000	0.0254636332
24.7700000000	0.0315950519
24.7800000000	0.0332289054
24.7900000000	0.0321847413
24.8000000000	0.0306346192
24.8100000000	0.0298241051
24.8200000000	0.0299511781
24.8300000000	0.0306116276
24.8400000000	0.0312765125
24.8500000000	0.0317126187
24.8600000000	0.0319753777
24.8700000000	0.0319813741
24.8800000000	0.0314050686
24.8900000000	0.0301847598
24.9000000000	0.0285546918
24.9100000000	0.0268206387
24.9200000000	0.0251782410
24.9300000000	0.0236631640
24.9400000000	0.0222295164
24.9500000000	0.0208211407
24.9600000000	0.0194143983
24.9700000000	0.0181001445
24.9800000000	0.0173224634
24.9900000000	0.0174048390
25.0000000000	0.0181867698
25.0100000000	0.0192518075
25.0200000000	0.0194074020
25.0300000000	0.0172335875
25.0400000000	0.0126755662
25.0500000000	0.0067693788
25.0600000000	0.0006193804
25.0700000000	-0.0046445133
25.0800000000	-0.0068300528
25.0900000000	-0.0049414833
25.1000000000	-0.0000631314
25.1100000000	0.0059481314
25.1200000000	0.0117632984
25.1300000000	0.0169980556
25.1400000000	0.0219134827
25.1500000000	0.0268958579
25.1600000000	0.0321145996
25.1700000000	0.0375079840
25.1800000000	0.0418888464
25.1900000000	0.0423531199
25.2000000000	0.0379138625
25.2100000000	0.0300641423
25.2200000000	0.0210846610
25.2300000000	0.0125330811
25.2400000000	0.0047630025
25.2500000000	-0.0026414192
25.2600000000	-0.0099961932
25.2700000000	-0.0154083554
25.2800000000	-0.0166429272
25.2900000000	-0.0138520728
25.3000000000	-0.0088661469
25.3100000000	-0.0035477206
25.3200000000	0.0011596425
25.3300000000	0.0052455964
25.3400000000	0.0091591149
25.3500000000	0.0132419660
25.3600000000	0.0174329589
25.3700000000	0.0201384972
25.3800000000	0.0197431759
25.3900000000	0.0164054044
25.4000000000	0.0115015792
25.4100000000	0.0063790741
25.4200000000	0.0016864081
25.4300000000	-0.0026089606
25.4400000000	-0.0067076082
25.4500000000	-0.0103332899
25.4600000000	-0.0132174923
25.4700000000	-0.0154592848
25.4800000000	-0.0173614327
25.4900000000	-0.0192059395
25.5000000000	-0.0211329082
25.5100000000	-0.0231262805
25.5200000000	-0.0251278365
25.5300000000	-0.0270015502
25.5400000000	-0.0278708884
25.5500000000	-0.0268847923
25.5600000000	-0.0242116747
25.5700000000	-0.0206581717
25.5800000000	-0.0169993006
25.5900000000	-0.0135722654
25.6000000000	-0.0102871068
25.6100000000	-0.0064128933
25.6200000000	-0.0013650587
25.6300000000	0.0047245924
25.6400000000	0.0113250230
25.6500000000	0.0178907938
25.6600000000	0.0226222562
25.6700000000	0.0226294915
25.6800000000	0.0175878048
25.6900000000	0.0094741284
25.7000000000	0.0006217790
25.7100000000	-0.0076404836
25.7200000000	-0.0143613524
25.7300000000	-0.0181154122
25.7400000000	-0.0188878175
25.7500000000	-0.0179139200
25.7600000000	-0.0165177486
25.7700000000	-0.0154136558
25.7800000000	-0.0146884656
25.7900000000	-0.0144427419
25.8000000000	-0.0150009611
25.8100000000	-0.0163343072
25.8200000000	-0.0181604039
25.8300000000	-0.0201428101
25.8400000000	-0.0220513282
25.8500000000	-0.0229603570
25.8600000000	-0.0212631346
25.8700000000	-0.0167559757
25.8800000000	-0.0106382717
25.8900000000	-0.0048284354
25.9000000000	-0.0005174079
25.9100000000	0.0024085012
25.9200000000	0.0047441057
25.9300000000	0.0070568036
25.9400000000	0.0080619094
25.9500000000	0.0057698473
25.9600000000	0.0000406502
25.9700000000	-0.0074802092
25.9800000000	-0.0141492423
25.9900000000	-0.0184448624
26.0000000000	-0.0207156239
26.0100000000	-0.0221648727
26.0200000000	-0.0237962101
26.0300000000	-0.0259361319
26.0400000000	-0.0282519010
26.0500000000	-0.0299974408
26.0600000000	-0.0308079015
26.0700000000	-0.0308778618
26.0800000000	-0.0306514248
26.0900000000	-0.0304624359
26.1000000000	-0.0305167267
26.1100000000	-0.0317650629
26.1200000000	-0.0349305534
26.1300000000	-0.0396928223
26.1400000000	-0.0451049088
26.1500000000	-0.0500849845
26.1600000000	-0.0541147103
26.1700000000	-0.0573675390
26.1800000000	-0.0603025941
26.1900000000	-0.0632799202
26.2000000000	-0.0660617189
26.2100000000	-0.0675095353
26.2200000000	-0.0670200898
26.2300000000	-0.0650062712
26.2400000000	-0.0623342230
26.2500000000	-0.0596499758
26.2600000000	-0.0571834913
26.2700000000	-0.0545135093
26.2800000000	-0.0502219435
26.2900000000	-0.0434828754
26.3000000000	-0.0348178470
26.3100000000	-0.0253155774
26.3200000000	-0.0158552360
26.3300000000	-0.0074840626
26.3400000000	-0.0021441375
26.3500000000	-0.0003101920
26.3600000000	-0.0007757886
26.3700000000	-0.0017434863
26.3800000000	-0.0004863161
26.3900000000	0.0046392923
26.4000000000	0.0130000319
26.4100000000	0.0240443632
26.4200000000	0.0375804794
26.4300000000	0.0517598227
26.4400000000	0.0625569823
26.4500000000	0.0681840827
26.4600000000	0.0699530499
26.4700000000	0.0702876301
26.4800000000	0.0707318437
26.4900000000	0.0708491396
26.5000000000	0.0697045842
26.5100000000	0.0670869619
26.5200000000	0.0634696385
26.5300000000	0.0595367576
26.5400000000	0.0562723569
26.5500000000	0.0547893967
26.5600000000	0.0551255654
26.5700000000	0.0564285797
26.5800000000	0.0578184114
26.5900000000	0.0588148457
26.6000000000	0.0584646102
26.6100000000	0.0532072624
26.6200000000	0.0423120421
26.6300000000	0.0289930304
26.6400000000	0.0163190386
26.6500000000	0.0072634750
26.6600000000	0.0056983530
26.6700000000	0.0116272281
26.6800000000	0.0218371658
26.6900000000	0.0329306592
26.7000000000	0.0431533128
26.7100000000	0.0524151782
26.7200000000	0.0612681829
26.7300000000	0.0681306515
26.7400000000	0.0698964944
26.7500000000	0.0661143275
26.7600000000	0.0588413400
26.7700000000	0.0503559101
26.7800000000	0.0401754729
26.7900000000	0.0274791679
26.8000000000	0.0158249363
26.8100000000	0.0089132769
26.8200000000	0.0069709318
26.8300000000	0.0078232305
26.8400000000	0.0090887184
26.8500000000	0.0094688363
26.8600000000	0.0080103601
26.8700000000	0.0044901303
26.8800000000	-0.0003320403
26.8900000000	-0.0055186106
26.9000000000	-0.0104923400
26.9100000000	-0.0151610288
26.9200000000	-0.0196930977
26.9300000000	-0.0242575361
26.9400000000	-0.0288529157
26.9500000000	-0.0324024609
26.9600000000	-0.0329749619
26.9700000000	-0.0302217507
26.9800000000	-0.0253482081
26.9900000000	-0.0198489712
27.0000000000	-0.0146492956
27.0100000000	-0.0098984077
27.0200000000	-0.0052972738
27.0300000000	-0.0005083088
27.0400000000	0.0045881204
27.0500000000	0.0099115302
27.0600000000	0.0151635342
27.0700000000	0.0186058292
27.0800000000	0.0185815477
27.0900000000	0.0154035837
27.1000000000	0.0107703313
27.1100000000	0.0068037674
27.1200000000	0.0046279343
27.1300000000	0.0039556994
27.1400000000	0.0038548052
27.1500000000	0.0035887402
27.1600000000	0.0029445647
27.1700000000	0.0021046982
27.1800000000	0.0013191892
27.1900000000	0.0007098069
27.2000000000	0.0002487120
27.2100000000	-0.0001702421
27.2200000000	-0.0006317078
27.2300000000	-0.0011667348
27.2400000000	-0.0021873939
27.2500000000	-0.0047005083
27.2600000000	-0.0089394991
27.2700000000	-0.0140935811
27.2800000000	-0.0187637715
27.2900000000	-0.0222526031
27.3000000000	-0.0247778690
27.3100000000	-0.0269916236
