t(s)	a(g)
11.110000000	0.059540880
11.120000000	0.057513240
11.130000000	0.044095680
11.140000000	0.022289400
11.150000000	0.005226480
11.160000000	0.001302960
11.170000000	0.011331360
11.180000000	0.037141680
11.190000000	0.061612440
11.200000000	0.064877160
11.210000000	0.044183520
11.220000000	0.012034080
11.230000000	-0.021689160
11.240000000	-0.049819920
11.250000000	-0.062615280
11.260000000	-0.051188760
11.270000000	-0.018278040
11.280000000	0.021689160
11.290000000	0.054782880
11.300000000	0.082891680
11.310000000	0.111242040
11.320000000	0.135844560
11.330000000	0.152314560
11.340000000	0.160410480
11.350000000	0.159195360
11.360000000	0.149584200
11.370000000	0.124161840
11.380000000	0.085827000
11.390000000	0.055317240
11.400000000	0.047272560
11.410000000	0.060404640
11.420000000	0.073412280
11.430000000	0.060024000
11.440000000	0.012187800
11.450000000	-0.051649920
11.460000000	-0.105364080
11.470000000	-0.129607920
11.480000000	-0.122244000
11.490000000	-0.089860320
11.500000000	-0.048926880
11.510000000	-0.018087720
11.520000000	-0.017904720
11.530000000	-0.046708920
11.540000000	-0.075315480
11.550000000	-0.089713920
11.560000000	-0.090014040
11.570000000	-0.075403320
11.580000000	-0.062205360
11.590000000	-0.066465600
11.600000000	-0.076479360
11.610000000	-0.076179240
11.620000000	-0.057242400
11.630000000	-0.032764320
11.640000000	-0.020876640
11.650000000	-0.024390240
11.660000000	-0.039366960
11.670000000	-0.050632440
11.680000000	-0.040750440
11.690000000	-0.008996280
11.700000000	0.024924600
11.710000000	0.041006640
11.720000000	0.025502880
11.730000000	-0.019654200
11.740000000	-0.068588400
11.750000000	-0.093732600
11.760000000	-0.082957560
11.770000000	-0.043488120
11.780000000	0.010665240
11.790000000	0.068237040
11.800000000	0.115890240
11.810000000	0.147695640
11.820000000	0.160974120
11.830000000	0.147527280
11.840000000	0.109895160
11.850000000	0.065440800
11.860000000	0.029148240
11.870000000	0.011367960
11.880000000	0.010797000
11.890000000	0.019156440
11.900000000	0.040655280
11.910000000	0.075059280
11.920000000	0.105254280
11.930000000	0.115216800
11.940000000	0.104544240
11.950000000	0.087598440
11.960000000	0.083770080
11.970000000	0.092466240
11.980000000	0.093088440
11.990000000	0.067666080
12.000000000	0.017619240
12.010000000	-0.043107480
12.020000000	-0.099625200
12.030000000	-0.135046680
12.040000000	-0.141012480
12.050000000	-0.137396400
12.060000000	-0.143581800
12.070000000	-0.145829040
12.080000000	-0.128480640
12.090000000	-0.098402760
12.100000000	-0.069430200
12.110000000	-0.047799600
12.120000000	-0.040618680
12.130000000	-0.051752400
12.140000000	-0.068478600
12.150000000	-0.076911240
12.160000000	-0.079378080
12.170000000	-0.080454120
12.180000000	-0.089889600
12.190000000	-0.115480320
12.200000000	-0.144789600
12.210000000	-0.159817560
12.220000000	-0.156450360
12.230000000	-0.138728640
12.240000000	-0.113987040
12.250000000	-0.084011640
12.260000000	-0.052425840
12.270000000	-0.023877840
12.280000000	-0.002496120
12.290000000	0.000095160
12.300000000	-0.012165840
12.310000000	-0.023482560
12.320000000	-0.027676920
12.330000000	-0.026081160
12.340000000	-0.021030360
12.350000000	-0.012012120
12.360000000	0.000600240
12.370000000	0.011184960
12.380000000	0.020752200
12.390000000	0.030795240
12.400000000	0.043488120
12.410000000	0.063442440
12.420000000	0.088249920
12.430000000	0.114741000
12.440000000	0.140412240
12.450000000	0.162569880
12.460000000	0.168272160
12.470000000	0.143947800
12.480000000	0.100027800
12.490000000	0.064408680
12.500000000	0.045574320
12.510000000	0.036080280
12.520000000	0.031183200
12.530000000	0.030473160
12.540000000	0.032054280
12.550000000	0.033364560
12.560000000	0.028408920
12.570000000	0.014054400
12.580000000	-0.003125640
12.590000000	-0.012524520
12.600000000	-0.003337920
12.610000000	0.015979560
12.620000000	0.028599240
12.630000000	0.026015280
12.640000000	0.015877080
12.650000000	0.011682720
12.660000000	0.018578160
12.670000000	0.036526800
12.680000000	0.054490080
12.690000000	0.062227320
12.700000000	0.054416880
12.710000000	0.034996920
12.720000000	0.010643280
12.730000000	-0.004809240
12.740000000	-0.002620560
12.750000000	0.003777120
12.760000000	-0.008110560
12.770000000	-0.041672760
12.780000000	-0.069181320
12.790000000	-0.075864480
12.800000000	-0.055610040
12.810000000	-0.018314640
12.820000000	0.015013320
12.830000000	0.032537400
12.840000000	0.026886360
12.850000000	-0.004779960
12.860000000	-0.051613320
12.870000000	-0.091675680
12.880000000	-0.118159440
12.890000000	-0.133582680
12.900000000	-0.131511120
12.910000000	-0.114074880
12.920000000	-0.092532120
12.930000000	-0.071340720
12.940000000	-0.058398960
12.950000000	-0.055339200
12.960000000	-0.062761680
12.970000000	-0.070132920
12.980000000	-0.069935280
12.990000000	-0.068339520
13.000000000	-0.067863720
13.010000000	-0.064254960
13.020000000	-0.052806480
13.030000000	-0.037500360
13.040000000	-0.022216200
13.050000000	-0.006046320
13.060000000	0.006983280
13.070000000	0.012956400
13.080000000	0.022574880
13.090000000	0.046789440
13.100000000	0.072563160
13.110000000	0.084641160
13.120000000	0.077958000
13.130000000	0.044776440
13.140000000	-0.007422480
13.150000000	-0.056012640
13.160000000	-0.083916480
13.170000000	-0.094757400
13.180000000	-0.096814320
13.190000000	-0.089845680
13.200000000	-0.061568520
13.210000000	-0.021015720
13.220000000	0.014032440
13.230000000	0.044132280
13.240000000	0.071348040
13.250000000	0.091748880
13.260000000	0.104917560
13.270000000	0.105949680
13.280000000	0.094428000
13.290000000	0.080249160
13.300000000	0.064701480
13.310000000	0.050705640
13.320000000	0.041211600
13.330000000	0.045735360
13.340000000	0.054080160
13.350000000	0.052491720
13.360000000	0.040486920
13.370000000	0.025232040
13.380000000	0.009984480
13.390000000	-0.015935640
13.400000000	-0.047997240
13.410000000	-0.073983240
13.420000000	-0.087452040
13.430000000	-0.086939640
13.440000000	-0.070096320
13.450000000	-0.035092080
13.460000000	0.003381840
13.470000000	0.033137640
13.480000000	0.056934960
13.490000000	0.069056880
13.500000000	0.068764080
13.510000000	0.065426160
13.520000000	0.068559120
13.530000000	0.079099920
13.540000000	0.081976680
13.550000000	0.066033720
13.560000000	0.033218160
13.570000000	-0.007210200
13.580000000	-0.046555200
13.590000000	-0.080820120
13.600000000	-0.101967600
13.610000000	-0.099969240
13.620000000	-0.065982480
13.630000000	-0.007144320
13.640000000	0.052345320
13.650000000	0.095818800
13.660000000	0.116944320
13.670000000	0.108599520
13.680000000	0.068610360
13.690000000	0.015123120
13.700000000	-0.029697240
13.710000000	-0.059489640
13.720000000	-0.076508640
13.730000000	-0.081691200
13.740000000	-0.079897800
13.750000000	-0.070067040
13.760000000	-0.060185040
13.770000000	-0.062534760
13.780000000	-0.077021040
13.790000000	-0.089406480
13.800000000	-0.082803840
13.810000000	-0.060426600
13.820000000	-0.036541440
13.830000000	-0.020664360
13.840000000	-0.007378560
13.850000000	0.012304920
13.860000000	0.033796440
13.870000000	0.040647960
13.880000000	0.022516320
13.890000000	-0.009340320
13.900000000	-0.027603720
13.910000000	-0.023109240
13.920000000	-0.009376920
13.930000000	-0.004692120
13.940000000	-0.010452960
13.950000000	-0.011294760
13.960000000	-0.006200040
13.970000000	-0.007722600
13.980000000	-0.018365880
13.990000000	-0.030575640
14.000000000	-0.036900120
14.010000000	-0.034953000
14.020000000	-0.022552920
14.030000000	-0.000775920
14.040000000	0.020261760
14.050000000	0.031344240
14.060000000	0.032427600
14.070000000	0.030619560
14.080000000	0.034755360
14.090000000	0.043898040
14.100000000	0.048436440
14.110000000	0.047067600
14.120000000	0.040809000
14.130000000	0.028504080
14.140000000	0.022494360
14.150000000	0.023197080
14.160000000	0.018409800
14.170000000	0.007781160
14.180000000	-0.005372880
14.190000000	-0.012480600
14.200000000	-0.007751880
14.210000000	0.002869440
14.220000000	0.010892160
14.230000000	0.011953560
14.240000000	0.005358240
14.250000000	-0.009179280
14.260000000	-0.021842880
14.270000000	-0.021359760
14.280000000	-0.012780720
14.290000000	0.001119960
14.300000000	0.014156880
14.310000000	0.022025880
14.320000000	0.021981960
14.330000000	0.013534680
14.340000000	0.003528240
14.350000000	0.001786080
14.360000000	0.010936080
14.370000000	0.026454480
14.380000000	0.036922080
14.390000000	0.040882200
14.400000000	0.042946440
14.410000000	0.039608520
14.420000000	0.027486600
14.430000000	0.010621320
14.440000000	0.001390800
14.450000000	-0.001515240
14.460000000	0.004633560
14.470000000	0.022765200
14.480000000	0.044410440
14.490000000	0.058603920
14.500000000	0.060682800
14.510000000	0.051972000
14.520000000	0.038898480
14.530000000	0.026271480
14.540000000	0.013454160
14.550000000	-0.001786080
14.560000000	-0.019463880
14.570000000	-0.031981080
14.580000000	-0.036072960
14.590000000	-0.035494680
14.600000000	-0.030319440
14.610000000	-0.018007200
14.620000000	0.000292800
14.630000000	0.020598480
14.640000000	0.038173800
14.650000000	0.050134680
14.660000000	0.050998440
14.670000000	0.033027840
14.680000000	0.006778320
14.690000000	-0.008191080
14.700000000	-0.008322840
14.710000000	0.002810880
14.720000000	0.013154040
14.730000000	0.009882000
14.740000000	-0.000570960
14.750000000	-0.001515240
14.760000000	0.005951160
14.770000000	0.010211400
14.780000000	0.010496880
14.790000000	0.016294320
14.800000000	0.027179160
14.810000000	0.032552040
14.820000000	0.023921760
14.830000000	0.005219160
14.840000000	-0.015174360
14.850000000	-0.031746840
14.860000000	-0.039440160
14.870000000	-0.035619120
14.880000000	-0.018695280
14.890000000	0.004318800
14.900000000	0.026161680
14.910000000	0.045647520
14.920000000	0.059797080
14.930000000	0.064181760
14.940000000	0.055617360
14.950000000	0.035589840
14.960000000	0.015913680
14.970000000	0.007627440
14.980000000	0.013637160
14.990000000	0.025986000
15.000000000	0.027977040
15.010000000	0.011895000
15.020000000	-0.011119080
15.030000000	-0.022450440
15.040000000	-0.009691680
15.050000000	0.020056800
15.060000000	0.044703240
15.070000000	0.054475440
15.080000000	0.049402680
15.090000000	0.030897720
15.100000000	0.011177640
15.110000000	-0.002715720
15.120000000	-0.013585920
15.130000000	-0.023445960
15.140000000	-0.036878160
15.150000000	-0.051620640
15.160000000	-0.055529520
15.170000000	-0.045552360
15.180000000	-0.032171400
15.190000000	-0.021374400
15.200000000	-0.017326440
15.210000000	-0.013380960
15.220000000	-0.003652680
15.230000000	0.009333000
15.240000000	0.019947000
15.250000000	0.025107600
15.260000000	0.029265360
15.270000000	0.034638240
15.280000000	0.042126600
15.290000000	0.045208320
15.300000000	0.041109120
15.310000000	0.028445520
15.320000000	0.011755920
15.330000000	-0.004392000
15.340000000	-0.018863640
15.350000000	-0.033298680
15.360000000	-0.045164400
15.370000000	-0.045069240
15.380000000	-0.029814360
15.390000000	0.002708400
15.400000000	0.038634960
15.410000000	0.061890600
15.420000000	0.069964560
15.430000000	0.066956040
15.440000000	0.059174880
15.450000000	0.050002920
15.460000000	0.041731320
15.470000000	0.034338120
15.480000000	0.025788360
15.490000000	0.015452520
15.500000000	-0.000395280
15.510000000	-0.021740400
15.520000000	-0.039791520
15.530000000	-0.047967960
15.540000000	-0.038700840
15.550000000	-0.011419200
15.560000000	0.022640760
15.570000000	0.048941520
15.580000000	0.060338760
15.590000000	0.057161880
15.600000000	0.038957040
15.610000000	0.010965360
15.620000000	-0.018929520
15.630000000	-0.047440920
15.640000000	-0.066231360
15.650000000	-0.071999520
15.660000000	-0.067395240
15.670000000	-0.057857280
15.680000000	-0.046957800
15.690000000	-0.037222200
15.700000000	-0.029660640
15.710000000	-0.021476880
15.720000000	-0.011514360
15.730000000	0.000475800
15.740000000	0.010716480
15.750000000	0.016674960
15.760000000	0.020027520
15.770000000	0.024024240
15.780000000	0.017026320
15.790000000	-0.008842560
15.800000000	-0.035157960
15.810000000	-0.044139600
15.820000000	-0.038085960
15.830000000	-0.025671240
15.840000000	-0.019624920
15.850000000	-0.022267440
15.860000000	-0.028694400
15.870000000	-0.034565040
15.880000000	-0.035831400
15.890000000	-0.035055480
15.900000000	-0.031153920
15.910000000	-0.025041720
15.920000000	-0.022128360
15.930000000	-0.028877400
15.940000000	-0.042324240
15.950000000	-0.048333960
15.960000000	-0.044249400
15.970000000	-0.030224280
15.980000000	-0.009494040
15.990000000	0.005102040
16.000000000	0.002232600
16.010000000	-0.012268320
16.020000000	-0.028569960
16.030000000	-0.040611360
16.040000000	-0.043876080
16.050000000	-0.040794360
16.060000000	-0.032083560
16.070000000	-0.019075920
16.080000000	-0.010072320
16.090000000	-0.009084120
16.100000000	-0.008988960
16.110000000	-0.002723040
16.120000000	0.006566040
16.130000000	0.013607880
16.140000000	0.011316720
16.150000000	-0.002979240
16.160000000	-0.016104000
16.170000000	-0.019244280
16.180000000	-0.017633880
16.190000000	-0.018739200
16.200000000	-0.028928640
16.210000000	-0.043795560
16.220000000	-0.055500240
16.230000000	-0.059701920
16.240000000	-0.048670680
16.250000000	-0.029294640
16.260000000	-0.010321200
16.270000000	0.002261880
16.280000000	0.009537960
16.290000000	0.015752640
16.300000000	0.020027520
16.310000000	0.021974640
16.320000000	0.021586680
16.330000000	0.020422800
16.340000000	0.020642400
16.350000000	0.018731880
16.360000000	0.012810000
16.370000000	0.007305360
16.380000000	0.006317160
16.390000000	0.007437120
16.400000000	0.003908880
16.410000000	-0.008549760
16.420000000	-0.022904280
16.430000000	-0.035670360
16.440000000	-0.043195320
16.450000000	-0.039659760
16.460000000	-0.024917280
16.470000000	-0.002649840
16.480000000	0.015811200
16.490000000	0.028423560
16.500000000	0.035714280
16.510000000	0.034587000
16.520000000	0.023987640
16.530000000	0.009955200
16.540000000	-0.000651480
16.550000000	-0.004721400
16.560000000	-0.009947880
16.570000000	-0.019471200
16.580000000	-0.028987200
16.590000000	-0.033445080
16.600000000	-0.029477640
16.610000000	-0.019010040
16.620000000	-0.007788480
16.630000000	-0.000636840
16.640000000	0.003045120
16.650000000	0.008242320
16.660000000	0.014237400
16.670000000	0.020203200
16.680000000	0.022765200
16.690000000	0.014025120
16.700000000	0.000900360
16.710000000	-0.003652680
16.720000000	0.004289520
16.730000000	0.022296720
16.740000000	0.038817960
16.750000000	0.046159920
16.760000000	0.041409240
16.770000000	0.022186920
16.780000000	0.001017480
16.790000000	-0.012004800
16.800000000	-0.017348400
16.810000000	-0.013834800
16.820000000	-0.005233800
16.830000000	-0.000007320
16.840000000	0.002657160
16.850000000	0.005885280
16.860000000	0.011016600
16.870000000	0.014369160
16.880000000	0.010987320
16.890000000	0.001112640
16.900000000	-0.010738440
16.910000000	-0.018995400
16.920000000	-0.019646880
16.930000000	-0.013820160
16.940000000	-0.008139840
16.950000000	-0.003359880
16.960000000	0.006236640
16.970000000	0.018263400
16.980000000	0.025744440
16.990000000	0.026476440
17.000000000	0.020188560
17.010000000	0.012465960
17.020000000	0.009794160
17.030000000	0.009435480
17.040000000	0.005321640
17.050000000	-0.004370040
17.060000000	-0.016052760
17.070000000	-0.025166160
17.080000000	-0.026264160
17.090000000	-0.012890520
17.100000000	0.008608320
17.110000000	0.024822120
17.120000000	0.033445080
17.130000000	0.038056680
17.140000000	0.042631680
17.150000000	0.042939120
17.160000000	0.036212040
17.170000000	0.019566360
17.180000000	-0.002605920
17.190000000	-0.019449240
17.200000000	-0.028840800
17.210000000	-0.028240560
17.220000000	-0.023658240
17.230000000	-0.017450880
17.240000000	-0.011360640
17.250000000	-0.005036160
17.260000000	0.002144760
17.270000000	-0.001837320
17.280000000	-0.016169880
17.290000000	-0.028540680
17.300000000	-0.030846480
17.310000000	-0.019873800
17.320000000	-0.001866600
17.330000000	0.013644480
17.340000000	0.020781480
17.350000000	0.021206040
17.360000000	0.017209320
17.370000000	0.009230520
17.380000000	0.003330600
17.390000000	0.007524960
17.400000000	0.014493600
17.410000000	0.015511080
17.420000000	0.012758760
17.430000000	0.006514800
17.440000000	-0.003864960
17.450000000	-0.015174360
17.460000000	-0.020883960
17.470000000	-0.015591600
17.480000000	-0.001398120
17.490000000	0.012883200
17.500000000	0.024734280
17.510000000	0.033137640
17.520000000	0.037170960
17.530000000	0.032632560
17.540000000	0.027157200
17.550000000	0.031131960
17.560000000	0.044842320
17.570000000	0.060185040
17.580000000	0.069364320
17.590000000	0.073617240
17.600000000	0.069261840
17.610000000	0.050464080
17.620000000	0.028306440
17.630000000	0.018029160
17.640000000	0.021330480
17.650000000	0.028562640
17.660000000	0.028262520
17.670000000	0.020364240
17.680000000	0.006207360
17.690000000	-0.010328520
17.700000000	-0.019990920
17.710000000	-0.018343920
17.720000000	-0.011463120
17.730000000	-0.006426960
17.740000000	-0.004582320
17.750000000	0.002357040
17.760000000	0.016499280
17.770000000	0.030129120
17.780000000	0.033364560
17.790000000	0.022077120
17.800000000	0.002174040
17.810000000	-0.017399640
17.820000000	-0.024741600
17.830000000	-0.022245480
17.840000000	-0.019361400
17.850000000	-0.017875440
17.860000000	-0.016814040
17.870000000	-0.015847800
17.880000000	-0.014317920
17.890000000	-0.008688840
17.900000000	0.000783240
17.910000000	0.010335840
17.920000000	0.016587120
17.930000000	0.024975840
17.940000000	0.030070560
17.950000000	0.029338560
17.960000000	0.023680200
17.970000000	0.011953560
17.980000000	0.001017480
17.990000000	-0.008000760
18.000000000	-0.008688840
18.010000000	-0.002876760
18.020000000	0.005555880
18.030000000	0.009838080
18.040000000	0.009150000
18.050000000	0.009969840
18.060000000	0.013468800
18.070000000	0.019156440
18.080000000	0.020313000
18.090000000	0.015525720
18.100000000	0.008176440
18.110000000	0.002788920
18.120000000	0.000585600
18.130000000	0.000212280
18.140000000	-0.003594120
18.150000000	-0.011880360
18.160000000	-0.015576960
18.170000000	-0.013285800
18.180000000	-0.010277280
18.190000000	-0.003367200
18.200000000	0.007320000
18.210000000	0.019903080
18.220000000	0.026659440
18.230000000	0.023036040
18.240000000	0.009398880
18.250000000	-0.006419640
18.260000000	-0.010350480
18.270000000	-0.003191520
18.280000000	0.003886920
18.290000000	0.004479840
18.300000000	0.003623400
18.310000000	0.006214680
18.320000000	0.014069040
18.330000000	0.024287760
18.340000000	0.033510960
18.350000000	0.040874880
18.360000000	0.042573120
18.370000000	0.038144520
18.380000000	0.028401600
18.390000000	0.013498080
18.400000000	-0.000043920
18.410000000	-0.008418000
18.420000000	-0.016433400
18.430000000	-0.022896960
18.440000000	-0.026029920
18.450000000	-0.021930720
18.460000000	-0.014771760
18.470000000	-0.005877960
18.480000000	0.007686000
18.490000000	0.022113720
18.500000000	0.033123000
18.510000000	0.035977800
18.520000000	0.031410120
18.530000000	0.022186920
18.540000000	0.010987320
18.550000000	-0.001925160
18.560000000	-0.009874680
18.570000000	-0.009867360
18.580000000	-0.008242320
18.590000000	-0.009713640
18.600000000	-0.011060520
18.610000000	-0.005914560
18.620000000	0.001420080
18.630000000	0.006492840
18.640000000	0.011170320
18.650000000	0.014281320
18.660000000	0.012678240
18.670000000	0.004267560
18.680000000	-0.007810440
18.690000000	-0.018651360
18.700000000	-0.024046200
18.710000000	-0.024397560
18.720000000	-0.020561880
18.730000000	-0.011902320
18.740000000	-0.000812520
18.750000000	0.004875120
18.760000000	0.003740520
18.770000000	0.000475800
18.780000000	-0.002247240
18.790000000	-0.004069920
18.800000000	-0.007400520
18.810000000	-0.011602200
18.820000000	-0.012722160
18.830000000	-0.012465960
18.840000000	-0.015430560
18.850000000	-0.021008400
18.860000000	-0.024068160
18.870000000	-0.021733080
18.880000000	-0.018329280
18.890000000	-0.014252040
18.900000000	-0.007766520
18.910000000	0.002064240
18.920000000	0.008849880
18.930000000	0.011631480
18.940000000	0.008249640
18.950000000	-0.003447720
18.960000000	-0.012985680
18.970000000	-0.013981200
18.980000000	-0.007861680
18.990000000	-0.001991040
19.000000000	-0.000351360
19.010000000	-0.001720200
19.020000000	-0.009655080
19.030000000	-0.021169440
19.040000000	-0.027025440
19.050000000	-0.023511840
19.060000000	-0.016323600
19.070000000	-0.010079640
19.080000000	-0.008571720
19.090000000	-0.011594880
19.100000000	-0.015130440
19.110000000	-0.015071880
19.120000000	-0.008396040
19.130000000	0.004165080
19.140000000	0.018790440
19.150000000	0.028035600
19.160000000	0.030700080
19.170000000	0.025356480
19.180000000	0.018629400
19.190000000	0.012517200
19.200000000	0.006822240
19.210000000	0.001039440
19.220000000	-0.006639240
19.230000000	-0.013278480
19.240000000	-0.018797760
19.250000000	-0.023658240
19.260000000	-0.030341400
19.270000000	-0.038254320
19.280000000	-0.044007840
19.290000000	-0.045332760
19.300000000	-0.040303920
19.310000000	-0.027618360
19.320000000	-0.012392760
19.330000000	0.000300120
19.340000000	0.006668520
19.350000000	0.009903960
19.360000000	0.013468800
19.370000000	0.018109680
19.380000000	0.020935200
19.390000000	0.019251600
19.400000000	0.010818960
19.410000000	-0.000409920
19.420000000	-0.011163000
19.430000000	-0.020225160
19.440000000	-0.027991680
19.450000000	-0.035450760
19.460000000	-0.036043680
19.470000000	-0.029975400
19.480000000	-0.019778640
19.490000000	-0.009552600
19.500000000	0.000219600
19.510000000	0.009999120
19.520000000	0.018812400
19.530000000	0.023746080
19.540000000	0.022853040
19.550000000	0.018329280
19.560000000	0.013044240
19.570000000	0.008827920
19.580000000	0.002144760
19.590000000	-0.007378560
19.600000000	-0.017450880
19.610000000	-0.026249520
19.620000000	-0.032691120
19.630000000	-0.037419840
19.640000000	-0.035362920
19.650000000	-0.025415040
19.660000000	-0.014420400
19.670000000	-0.007385880
19.680000000	-0.005504640
19.690000000	-0.004011360
19.700000000	0.000007320
19.710000000	0.007180920
19.720000000	0.015115800
19.730000000	0.019156440
19.740000000	0.016857960
19.750000000	0.007817760
19.760000000	-0.004033320
19.770000000	-0.015789240
19.780000000	-0.021476880
19.790000000	-0.019544400
19.800000000	-0.013176000
19.810000000	-0.005841360
19.820000000	-0.004296840
19.830000000	-0.004348080
19.840000000	-0.004545720
19.850000000	-0.007078440
19.860000000	-0.013732320
19.870000000	-0.022823760
19.880000000	-0.027808680
19.890000000	-0.027186480
19.900000000	-0.025568760
19.910000000	-0.027457320
19.920000000	-0.030773280
19.930000000	-0.035179920
19.940000000	-0.038093280
19.950000000	-0.031036800
19.960000000	-0.015774600
19.970000000	-0.000827160
19.980000000	0.009354960
19.990000000	0.012546480
20.000000000	0.011309400
20.010000000	0.007122360
20.020000000	0.000036600
20.030000000	-0.005702280
20.040000000	-0.009464760
20.050000000	-0.012736800
20.060000000	-0.014339880
20.070000000	-0.014076360
20.080000000	-0.012370800
20.090000000	-0.011309400
20.100000000	-0.010152840
20.110000000	-0.009684360
20.120000000	-0.012173160
20.130000000	-0.015225600
20.140000000	-0.017948640
20.150000000	-0.021110880
20.160000000	-0.022640760
20.170000000	-0.022435800
20.180000000	-0.019873800
20.190000000	-0.019493160
20.200000000	-0.018117000
20.210000000	-0.015210960
20.220000000	-0.010804320
20.230000000	-0.005943840
20.240000000	-0.002898720
20.250000000	0.002408280
20.260000000	0.006112200
20.270000000	0.007825080
20.280000000	0.006829560
20.290000000	0.006060960
20.300000000	0.007546920
20.310000000	0.013966560
20.320000000	0.020971800
20.330000000	0.026893680
20.340000000	0.024683040
20.350000000	0.015942960
20.360000000	0.004326120
20.370000000	-0.004984920
20.380000000	-0.008066640
20.390000000	-0.007261440
20.400000000	-0.004904400
20.410000000	-0.003601440
20.420000000	-0.005790120
20.430000000	-0.011843760
20.440000000	-0.014156880
20.450000000	-0.011265480
20.460000000	-0.003638040
20.470000000	0.001083360
20.480000000	0.003901560
20.490000000	0.008169120
20.500000000	0.014215440
20.510000000	0.020832720
20.520000000	0.026103120
20.530000000	0.029023800
20.540000000	0.027984360
20.550000000	0.025685880
20.560000000	0.021315840
20.570000000	0.016448040
20.580000000	0.013966560
20.590000000	0.013146720
20.600000000	0.009999120
20.610000000	-0.001046760
20.620000000	-0.013995840
20.630000000	-0.024990480
20.640000000	-0.030114480
20.650000000	-0.029419080
20.660000000	-0.020459400
20.670000000	-0.006734400
20.680000000	0.004157760
20.690000000	0.009516000
20.700000000	0.005577840
20.710000000	-0.001932480
20.720000000	-0.007085760
20.730000000	-0.006873480
20.740000000	-0.004516440
20.750000000	-0.001273680
20.760000000	-0.000102480
20.770000000	-0.000124440
20.780000000	-0.006222000
20.790000000	-0.012034080
20.800000000	-0.009882000
20.810000000	-0.007927560
20.820000000	-0.009552600
20.830000000	-0.015913680
20.840000000	-0.020078760
20.850000000	-0.015877080
20.860000000	-0.004831200
20.870000000	0.004692120
20.880000000	0.009420840
20.890000000	0.011338680
20.900000000	0.009991800
20.910000000	0.004479840
20.920000000	-0.001083360
20.930000000	-0.005533920
20.940000000	-0.008535120
20.950000000	-0.007063800
20.960000000	-0.003498960
20.970000000	-0.005438760
20.980000000	-0.010906800
20.990000000	-0.015877080
21.000000000	-0.016030800
21.010000000	-0.012853920
21.020000000	-0.009494040
21.030000000	-0.004194360
21.040000000	0.002745000
21.050000000	0.009537960
21.060000000	0.014288640
21.070000000	0.017209320
21.080000000	0.015042600
21.090000000	0.010401720
21.100000000	0.005724240
21.110000000	0.003447720
21.120000000	0.003469680
21.130000000	0.006053640
21.140000000	0.011821800
21.150000000	0.017524080
21.160000000	0.021279240
21.170000000	0.022809120
21.180000000	0.019251600
21.190000000	0.013783560
21.200000000	0.010269960
21.210000000	0.005760840
21.220000000	0.001207800
21.230000000	-0.001647000
21.240000000	-0.004289520
21.250000000	-0.004648200
21.260000000	-0.001815360
21.270000000	0.001039440
21.280000000	0.005299680
21.290000000	0.007949520
21.300000000	0.010101600
21.310000000	0.013512720
21.320000000	0.015401280
21.330000000	0.016814040
21.340000000	0.015598920
21.350000000	0.012619680
21.360000000	0.009150000
21.370000000	0.009508680
21.380000000	0.011148360
21.390000000	0.010994640
21.400000000	0.010379760
21.410000000	0.008498520
21.420000000	0.008366760
21.430000000	0.007224840
21.440000000	0.004157760
21.450000000	0.002210640
21.460000000	0.000373320
21.470000000	-0.002393640
21.480000000	-0.005965800
21.490000000	-0.003930840
21.500000000	0.002715720
21.510000000	0.009786840
21.520000000	0.015686760
21.530000000	0.018212160
21.540000000	0.016301640
21.550000000	0.009677040
21.560000000	0.003674640
21.570000000	-0.002093520
21.580000000	-0.007978800
21.590000000	-0.010116240
21.600000000	-0.009838080
21.610000000	-0.009742920
21.620000000	-0.010599360
21.630000000	-0.011141040
21.640000000	-0.007949520
21.650000000	-0.001149240
21.660000000	0.004618920
21.670000000	0.009171960
21.680000000	0.012495240
21.690000000	0.013783560
21.700000000	0.014808360
21.710000000	0.014866920
21.720000000	0.010379760
21.730000000	0.002869440
21.740000000	-0.004340760
21.750000000	-0.008725440
21.760000000	-0.006441600
21.770000000	-0.000746640
21.780000000	0.004157760
21.790000000	0.006719760
21.800000000	0.007488360
21.810000000	0.006792960
21.820000000	0.003396480
21.830000000	0.003023160
21.840000000	0.008198400
21.850000000	0.013241880
21.860000000	0.013790880
21.870000000	0.009369600
21.880000000	0.003594120
21.890000000	0.000226920
21.900000000	0.000095160
21.910000000	0.001668960
21.920000000	0.003125640
21.930000000	0.004633560
21.940000000	0.006727080
21.950000000	0.008439960
21.960000000	0.008710800
21.970000000	0.006331800
21.980000000	0.005973120
21.990000000	0.011287440
22.000000000	0.018600120
22.010000000	0.024214560
22.020000000	0.026798520
22.030000000	0.023863200
22.040000000	0.016023480
22.050000000	0.010116240
22.060000000	0.007180920
22.070000000	0.005043480
22.080000000	0.003125640
22.090000000	0.001141920
22.100000000	-0.001771440
22.110000000	-0.003645360
22.120000000	0.000212280
22.130000000	0.007063800
22.140000000	0.014720520
22.150000000	0.020657040
22.160000000	0.021630600
22.170000000	0.021074280
22.180000000	0.018841680
22.190000000	0.014405760
22.200000000	0.007627440
22.210000000	-0.001156560
22.220000000	-0.011045880
22.230000000	-0.019193040
22.240000000	-0.021615960
22.250000000	-0.019156440
22.260000000	-0.013080840
22.270000000	-0.007107720
22.280000000	-0.004428600
22.290000000	-0.003923520
22.300000000	-0.003857640
