t(s)	a(g)
9.6300000000	0.0046307738
9.6400000000	0.0031050679
9.6500000000	0.0016967236
9.6600000000	-0.0004590287
9.6700000000	-0.0046161056
9.6800000000	-0.0023059398
9.6900000000	-0.0002860896
9.7000000000	-0.0036154581
9.7100000000	-0.0014041231
9.7200000000	-0.0003664042
9.7300000000	0.0034200471
9.7400000000	0.0067308750
9.7500000000	-0.0012126578
9.7600000000	0.0001647920
9.7700000000	0.0014063495
9.7800000000	-0.0002305410
9.7900000000	0.0014310476
9.8000000000	0.0000227034
9.8100000000	-0.0029792879
9.8200000000	0.0033582344
9.8300000000	-0.0048138447
9.8400000000	-0.0015462552
9.8500000000	0.0022093117
9.8600000000	0.0082009260
9.8700000000	0.0097019145
9.8800000000	0.0117958880
9.8900000000	0.0126359454
9.9000000000	0.0062489981
9.9100000000	-0.0013671574
9.9200000000	0.0021475093
9.9300000000	-0.0009594896
9.9400000000	0.0024810540
9.9500000000	0.0018880643
9.9600000000	0.0023142676
9.9700000000	-0.0012312932
9.9800000000	0.0070396074
9.9900000000	0.0055880249
10.0000000000	0.0054459509
10.0100000000	0.0026416214
10.0200000000	0.0008750157
10.0300000000	0.0027836816
10.0400000000	0.0007761757
10.0500000000	-0.0043445013
10.0600000000	-0.0063581840
10.0700000000	-0.0049127877
10.0800000000	-0.0029176449
10.0900000000	-0.0034982806
10.1000000000	-0.0008916220
10.1100000000	-0.0005951341
10.1200000000	-0.0037021328
10.1300000000	-0.0033315217
10.1400000000	-0.0075627212
10.1500000000	-0.0099964349
10.1600000000	-0.0122448408
10.1700000000	-0.0087178200
10.1800000000	-0.0104164794
10.1900000000	-0.0120410156
10.2000000000	-0.0093787646
10.2100000000	-0.0093725922
10.2200000000	-0.0102744280
10.2300000000	0.0006340206
10.2400000000	0.0118142538
10.2500000000	0.0109494797
10.2600000000	0.0083984045
10.2700000000	0.0031171275
10.2800000000	0.0013752297
10.2900000000	0.0090963840
10.3000000000	0.0056620082
10.3100000000	0.0089851905
10.3200000000	0.0145876588
10.3300000000	0.0107764906
10.3400000000	0.0150632735
10.3500000000	0.0168731087
10.3600000000	0.0147791262
10.3700000000	0.0139884753
10.3800000000	0.0085280675
10.3900000000	0.0009057354
10.4000000000	-0.0060124270
10.4100000000	-0.0087611638
10.4200000000	-0.0063089281
10.4300000000	-0.0040975925
10.4400000000	-0.0087302920
10.4500000000	-0.0094035813
10.4600000000	-0.0032451895
10.4700000000	0.0053839732
10.4800000000	0.0030799752
10.4900000000	0.0065328732
10.5000000000	0.0126912650
10.5100000000	0.0022522543
10.5200000000	0.0024869734
10.5300000000	-0.0050735894
10.5400000000	-0.0018121762
10.5500000000	0.0042844465
10.5600000000	-0.0013797997
10.5700000000	-0.0070440459
10.5800000000	-0.0030290475
10.5900000000	-0.0053021608
10.6000000000	-0.0064016579
10.6100000000	-0.0084647556
10.6200000000	-0.0102128302
10.6300000000	-0.0049315617
10.6400000000	-0.0072479134
10.6500000000	-0.0049253930
10.6600000000	0.0051429938
10.6700000000	0.0021718878
10.6800000000	0.0094483036
10.6900000000	0.0074778598
10.7000000000	0.0012823980
10.7100000000	0.0097015453
10.7200000000	0.0047723536
10.7300000000	0.0076940359
10.7400000000	0.0019618437
10.7500000000	0.0005843850
10.7600000000	-0.0091998714
10.7700000000	-0.0089527984
10.7800000000	-0.0061423006
10.7900000000	-0.0098793454
10.8000000000	-0.0166801460
10.8100000000	-0.0223690998
10.8200000000	-0.0174028545
10.8300000000	-0.0089281147
10.8400000000	-0.0107811969
10.8500000000	-0.0136411181
10.8600000000	-0.0152100615
10.8700000000	-0.0132087411
10.8800000000	-0.0132087451
10.8900000000	-0.0073591993
10.9000000000	0.0057358818
10.9100000000	0.0159710458
10.9200000000	0.0165949114
10.9300000000	0.0191583321
10.9400000000	0.0147047638
10.9500000000	0.0232659806
10.9600000000	0.0217588065
10.9700000000	0.0223826721
10.9800000000	0.0152853791
10.9900000000	0.0160821988
11.0000000000	0.0070082892
11.0100000000	0.0014799356
11.0200000000	-0.0024609476
11.0300000000	-0.0053826380
11.0400000000	-0.0024856632
11.0500000000	-0.0053702920
11.0600000000	0.0014428545
11.0700000000	0.0123265958
11.0800000000	0.0121227534
11.0900000000	0.0140499506
11.1000000000	0.0110541371
11.1100000000	0.0074776926
11.1200000000	0.0039691942
11.1300000000	0.0029808820
11.1400000000	0.0017578466
11.1500000000	0.0020172736
11.1600000000	0.0058037260
11.1700000000	0.0065758380
11.1800000000	0.0067055495
11.1900000000	0.0071996998
11.2000000000	0.0096457590
11.2100000000	0.0050439445
11.2200000000	0.0020481311
11.2300000000	0.0027646507
11.2400000000	-0.0120414469
11.2500000000	-0.0109234271
11.2600000000	-0.0121279317
11.2700000000	-0.0097683494
11.2800000000	-0.0159761649
11.2900000000	-0.0059757241
11.3000000000	-0.0115534930
11.3100000000	0.0034873202
11.3200000000	-0.0019174946
11.3300000000	-0.0105528423
11.3400000000	-0.0132151017
11.3500000000	-0.0131595132
11.3600000000	-0.0079832523
11.3700000000	-0.0025104989
11.3800000000	0.0018627615
11.3900000000	0.0019986501
11.4000000000	0.0066436953
11.4100000000	-0.0028749530
11.4200000000	0.0007200146
11.4300000000	0.0018565653
11.4400000000	0.0055503638
11.4500000000	0.0041914361
11.4600000000	-0.0040547652
11.4700000000	-0.0106331962
11.4800000000	-0.0108185078
11.4900000000	-0.0024611295
11.5000000000	0.0092009047
11.5100000000	0.0075022459
11.5200000000	0.0021777311
11.5300000000	0.0027398277
11.5400000000	0.0050808791
11.5500000000	0.0047411443
11.5600000000	0.0054453102
11.5700000000	0.0100903554
11.5800000000	0.0105227366
11.5900000000	0.0037589978
11.6000000000	-0.0026341253
11.6100000000	-0.0049998921
11.6200000000	-0.0022449865
11.6300000000	0.0009793657
11.6400000000	0.0120545918
11.6500000000	0.0141300355
11.6600000000	0.0140435548
11.6700000000	0.0144821128
11.6800000000	0.0115233611
11.6900000000	0.0139632435
11.7000000000	0.0123881235
11.7100000000	0.0114059885
11.7200000000	0.0019120481
11.7300000000	0.0022270676
11.7400000000	0.0069215285
11.7500000000	0.0011584520
11.7600000000	-0.0052284942
11.7700000000	-0.0069271527
11.7800000000	-0.0103738815
11.7900000000	-0.0124431556
11.8000000000	-0.0137279600
11.8100000000	-0.0058400279
11.8200000000	-0.0049814386
11.8300000000	-0.0125481776
11.8400000000	-0.0132091124
11.8500000000	-0.0115660532
11.8600000000	-0.0081563931
11.8700000000	-0.0059512336
11.8800000000	-0.0065503989
11.8900000000	0.0041912735
11.9000000000	0.0076627031
11.9100000000	0.0145932118
11.9200000000	0.0130427997
11.9300000000	0.0263787816
11.9400000000	0.0285345258
11.9500000000	0.0260266902
11.9600000000	0.0155197343
11.9700000000	0.0149020384
11.9800000000	0.0160015282
11.9900000000	0.0087559898
12.0000000000	0.0014733899
12.0100000000	0.0020478410
12.0200000000	0.0046421473
12.0300000000	0.0076750153
12.0400000000	0.0035982406
12.0500000000	-0.0110596098
12.0600000000	-0.0013124220
12.0700000000	-0.0009788709
12.0800000000	-0.0078167318
12.0900000000	-0.0040241014
12.1000000000	-0.0064454595
12.1100000000	-0.0002932428
12.1200000000	0.0083791600
12.1300000000	0.0030299387
12.1400000000	0.0084965166
12.1500000000	0.0136666019
12.1600000000	0.0090833198
12.1700000000	0.0140248589
12.1800000000	0.0137407180
12.1900000000	0.0103125214
12.2000000000	0.0121100049
12.2100000000	0.0025295891
12.2200000000	-0.0108619905
12.2300000000	-0.0071187747
12.2400000000	-0.0003241569
12.2500000000	0.0009729959
12.2600000000	0.0057354048
12.2700000000	0.0124373688
12.2800000000	0.0116034821
12.2900000000	0.0027704750
12.3000000000	-0.0004785900
12.3100000000	-0.0089656889
12.3200000000	-0.0099601755
12.3300000000	-0.0076438291
12.3400000000	-0.0105037474
12.3500000000	-0.0070446694
12.3600000000	0.0083667623
12.3700000000	0.0092068235
12.3800000000	0.0023319030
12.3900000000	0.0004726473
12.4000000000	0.0005282391
12.4100000000	-0.0093857292
12.4200000000	0.0056736183
12.4300000000	0.0121037989
12.4400000000	0.0063839643
12.4500000000	0.0104916206
12.4600000000	-0.0013371945
12.4700000000	-0.0004847785
12.4800000000	0.0097195050
12.4900000000	0.0106213366
12.5000000000	0.0000834997
12.5100000000	-0.0062602038
12.5200000000	-0.0112079217
12.5300000000	-0.0168906938
12.5400000000	-0.0170265853
12.5500000000	-0.0220484259
12.5600000000	-0.0144322740
12.5700000000	-0.0067667065
12.5800000000	0.0088670968
12.5900000000	0.0042096952
12.6000000000	-0.0062478405
12.6100000000	-0.0078847245
12.6200000000	0.0002441130
12.6300000000	-0.0066802202
12.6400000000	0.0017512870
12.6500000000	0.0051671296
12.6600000000	0.0148649070
12.6700000000	0.0246862232
12.6800000000	0.0168044668
12.6900000000	0.0135245211
12.7000000000	0.0140372088
12.7100000000	0.0155505586
12.7200000000	0.0062604633
12.7300000000	0.0085335755
12.7400000000	0.0005282813
12.7500000000	0.0024493087
12.7600000000	-0.0097871803
12.7700000000	-0.0074275908
12.7800000000	0.0005962409
12.7900000000	0.0004665290
12.8000000000	-0.0019795304
12.8100000000	-0.0034743429
12.8200000000	-0.0044935319
12.8300000000	-0.0035175735
12.8400000000	-0.0031098922
12.8500000000	-0.0137527331
12.8600000000	-0.0061489318
12.8700000000	-0.0067295586
12.8800000000	-0.0120170036
12.8900000000	-0.0030913397
12.9000000000	0.0122274437
12.9100000000	0.0120668482
12.9200000000	0.0092007588
12.9300000000	0.0092748867
12.9400000000	0.0098493457
12.9500000000	0.0066497025
12.9600000000	0.0049572294
12.9700000000	0.0011213627
12.9800000000	0.0000280516
12.9900000000	0.0073106535
13.0000000000	-0.0012814468
13.0100000000	-0.0021770962
13.0200000000	-0.0005463824
13.0300000000	-0.0158033868
13.0400000000	-0.0125728491
13.0500000000	-0.0191945097
13.0600000000	-0.0153956945
13.0700000000	-0.0125357723
13.0800000000	-0.0128013753
13.0900000000	-0.0133572938
13.1000000000	-0.0054261147
13.1100000000	0.0033451263
13.1200000000	0.0090217268
13.1300000000	0.0067547994
13.1400000000	0.0124252229
13.1500000000	0.0113133804
13.1600000000	-0.0099290669
13.1700000000	-0.0048330979
13.1800000000	0.0021900721
13.1900000000	0.0123017054
13.2000000000	0.0106524697
13.2100000000	0.0034378227
13.2200000000	0.0043828960
13.2300000000	0.0048894072
13.2400000000	0.0025607089
13.2500000000	0.0095715238
13.2600000000	0.0191704709
13.2700000000	0.0174841722
13.2800000000	0.0255944794
13.2900000000	0.0095406482
13.3000000000	-0.0011824954
13.3100000000	0.0082867349
13.3200000000	-0.0005339158
13.3300000000	-0.0073779502
13.3400000000	0.0012141554
13.3500000000	0.0046732344
13.3600000000	-0.0013122082
13.3700000000	0.0006767615
13.3800000000	-0.0004412635
13.3900000000	0.0017577208
13.4000000000	-0.0114423741
13.4100000000	-0.0084650979
13.4200000000	-0.0073409002
13.4300000000	0.0001640624
13.4400000000	0.0050870692
13.4500000000	0.0078110894
13.4600000000	0.0066004067
13.4700000000	-0.0007439651
13.4800000000	-0.0111582701
13.4900000000	-0.0171931345
13.5000000000	-0.0216467063
13.5100000000	-0.0256617168
13.5200000000	-0.0331110994
13.5300000000	-0.0422158990
13.5400000000	-0.0563363641
13.5500000000	-0.0550701048
13.5600000000	-0.0533343999
13.5700000000	-0.0307206826
13.5800000000	-0.0210785127
13.5900000000	-0.0079216722
13.6000000000	-0.0000461049
13.6100000000	0.0134937035
13.6200000000	0.0310608674
13.6300000000	0.0333277825
13.6400000000	0.0353970351
13.6500000000	0.0260266181
13.6600000000	0.0367682743
13.6700000000	0.0378677466
13.6800000000	0.0467130843
13.6900000000	0.0410426428
13.7000000000	0.0370955629
13.7100000000	0.0266627088
13.7200000000	0.0173602312
13.7300000000	0.0080824605
13.7400000000	-0.0030051510
13.7500000000	0.0020537235
13.7600000000	0.0029122866
13.7700000000	-0.0070943659
13.7800000000	-0.0046915732
13.7900000000	0.0032766294
13.8000000000	-0.0024061775
13.8100000000	0.0006266582
13.8200000000	-0.0159151885
13.8300000000	-0.0233151846
13.8400000000	-0.0102263152
13.8500000000	-0.0186578605
13.8600000000	-0.0226605503
13.8700000000	-0.0156003653
13.8800000000	-0.0168728558
13.8900000000	-0.0165208157
13.9000000000	-0.0114928432
13.9100000000	-0.0062177949
13.9200000000	-0.0079473829
13.9300000000	0.0076184232
13.9400000000	0.0058085326
13.9500000000	0.0076244969
13.9600000000	0.0019663784
13.9700000000	0.0040726559
13.9800000000	0.0090388492
13.9900000000	0.0126399405
14.0000000000	0.0148141603
14.0100000000	0.0218187359
14.0200000000	0.0207438897
14.0300000000	0.0135785925
14.0400000000	0.0118242820
14.0500000000	0.0046466285
14.0600000000	0.0046403860
14.0700000000	0.0149557872
14.0800000000	0.0083278767
14.0900000000	0.0122501562
14.1000000000	0.0147146799
14.1100000000	0.0004582612
14.1200000000	-0.0018149202
14.1300000000	-0.0083872439
14.1400000000	-0.0150831070
14.1500000000	-0.0221187023
14.1600000000	-0.0329531085
14.1700000000	-0.0418973761
14.1800000000	-0.0532197614
14.1900000000	-0.0552211648
14.2000000000	-0.0477533401
14.2100000000	-0.0325581807
14.2200000000	-0.0116184800
14.2300000000	0.0061956949
14.2400000000	0.0198033819
14.2500000000	0.0309650052
14.2600000000	0.0356717393
14.2700000000	0.0124896479
14.2800000000	-0.0169682019
14.2900000000	-0.0440849968
14.3000000000	-0.0522200956
14.3100000000	-0.0491564262
14.3200000000	-0.0449253180
14.3300000000	-0.0381369622
14.3400000000	-0.0256473029
14.3500000000	-0.0202672866
14.3600000000	-0.0200388273
14.3700000000	-0.0152765037
14.3800000000	-0.0107427261
14.3900000000	-0.0123488138
14.4000000000	-0.0156782637
14.4100000000	-0.0202925140
14.4200000000	0.0048042547
14.4300000000	0.0253733364
14.4400000000	0.0443425947
14.4500000000	0.0633365615
14.4600000000	0.0694207519
14.4700000000	0.0685373696
14.4800000000	0.0446140509
14.4900000000	0.0254222594
14.5000000000	-0.0030658060
14.5100000000	-0.0309423542
14.5200000000	-0.0519748659
14.5300000000	-0.0391331088
14.5400000000	-0.0238329331
14.5500000000	-0.0034059063
14.5600000000	0.0006028507
14.5700000000	-0.0034369262
14.5800000000	0.0032464444
14.5900000000	0.0045126522
14.6000000000	0.0068783554
14.6100000000	0.0209308069
14.6200000000	0.0299305349
14.6300000000	0.0284171360
14.6400000000	0.0362123689
14.6500000000	0.0441867358
14.6600000000	0.0436554775
14.6700000000	0.0542550449
14.6800000000	0.0611299288
14.6900000000	0.0494740355
14.7000000000	0.0217457822
14.7100000000	0.0157047231
14.7200000000	0.0102442993
14.7300000000	-0.0107696222
14.7400000000	-0.0375527892
14.7500000000	-0.0629337893
14.7600000000	-0.0659172477
14.7700000000	-0.0740522584
14.7800000000	-0.0633908754
14.7900000000	-0.0415121881
14.8000000000	-0.0124929680
14.8100000000	0.0058154661
14.8200000000	0.0153588466
14.8300000000	0.0095587463
14.8400000000	0.0088607934
14.8500000000	0.0075266230
14.8600000000	0.0196519825
14.8700000000	0.0365274052
14.8800000000	0.0394429793
14.8900000000	0.0288990362
14.9000000000	0.0356937337
14.9100000000	0.0368241960
14.9200000000	0.0331551930
14.9300000000	0.0254711945
14.9400000000	0.0037099869
14.9500000000	-0.0074701376
14.9600000000	-0.0053451543
14.9700000000	-0.0077293199
14.9800000000	-0.0184399754
14.9900000000	-0.0360317198
15.0000000000	-0.0442098197
15.0100000000	-0.0500900948
15.0200000000	-0.0537343144
15.0300000000	-0.0511521835
15.0400000000	-0.0453024501
15.0500000000	-0.0316203651
15.0600000000	-0.0185374337
15.0700000000	-0.0072149182
15.0800000000	0.0041384905
15.0900000000	0.0231204123
15.1000000000	0.0452278678
15.1100000000	0.0581070029
15.1200000000	0.0679038600
15.1300000000	0.0747358008
15.1400000000	0.0778863017
15.1500000000	0.0650756321
15.1600000000	0.0452973975
15.1700000000	0.0081558299
15.1800000000	-0.0322903851
15.1900000000	-0.0727736529
15.2000000000	-0.1072097009
15.2100000000	-0.1280997397
15.2200000000	-0.1380257247
15.2300000000	-0.1237319709
15.2400000000	-0.1046078518
15.2500000000	-0.0750941335
15.2600000000	-0.0517017414
15.2700000000	-0.0467783527
15.2800000000	-0.0398845164
15.2900000000	-0.0288644847
15.3000000000	-0.0083875700
15.3100000000	0.0109157364
15.3200000000	0.0273591334
15.3300000000	0.0458594547
15.3400000000	0.0384537521
15.3500000000	0.0448967273
15.3600000000	0.0502896322
15.3700000000	0.0627057104
15.3800000000	0.0757765501
15.3900000000	0.0863766261
15.4000000000	0.0600078017
15.4100000000	0.0411315966
15.4200000000	0.0224221756
15.4300000000	0.0187535784
15.4400000000	0.0199647603
15.4500000000	0.0217133417
15.4600000000	0.0091746979
15.4700000000	0.0192683210
15.4800000000	0.0097316770
15.4900000000	0.0067178745
15.5000000000	0.0017398158
15.5100000000	0.0008200048
15.5200000000	0.0130694086
15.5300000000	0.0163808059
15.5400000000	0.0111062813
15.5500000000	0.0059985406
15.5600000000	-0.0052675896
15.5700000000	0.0001007513
15.5800000000	0.0264521198
15.5900000000	0.0382444786
15.6000000000	0.0443726024
15.6100000000	0.0451700452
15.6200000000	0.0288203463
15.6300000000	0.0146511098
15.6400000000	0.0001606806
15.6500000000	-0.0154292342
15.6600000000	-0.0213028353
15.6700000000	-0.0298942766
15.6800000000	-0.0301159740
15.6900000000	-0.0290034475
15.7000000000	-0.0276561898
15.7100000000	-0.0237640301
15.7200000000	-0.0225217642
15.7300000000	-0.0215450979
15.7400000000	-0.0284069440
15.7500000000	-0.0247309447
15.7600000000	-0.0180220663
15.7700000000	-0.0066310696
15.7800000000	-0.0095581817
15.7900000000	-0.0083652760
15.8000000000	-0.0062087624
15.8100000000	0.0058740796
15.8200000000	-0.0067446024
15.8300000000	-0.0162562841
15.8400000000	-0.0228709813
15.8500000000	-0.0122582242
15.8600000000	0.0033454944
15.8700000000	0.0055329313
15.8800000000	-0.0004825877
15.8900000000	-0.0157882031
15.9000000000	-0.0102713967
15.9100000000	-0.0112403641
15.9200000000	0.0002248210
15.9300000000	0.0074464542
15.9400000000	0.0155328528
15.9500000000	0.0291475948
15.9600000000	0.0366904097
15.9700000000	0.0317434684
15.9800000000	0.0358333592
15.9900000000	0.0304416530
16.0000000000	0.0206890196
16.0100000000	0.0113563982
16.0200000000	0.0080215509
16.0300000000	0.0155395396
16.0400000000	0.0388024872
16.0500000000	0.0519167130
16.0600000000	0.0663898285
16.0700000000	0.0909127665
16.0800000000	0.0858975986
16.0900000000	0.0463966027
16.1000000000	0.0044742024
16.1100000000	-0.0236613498
16.1200000000	-0.0369846883
16.1300000000	-0.0578995314
16.1400000000	-0.0690363648
16.1500000000	-0.0646691818
16.1600000000	-0.0668372621
16.1700000000	-0.0747808483
16.1800000000	-0.0634772140
16.1900000000	-0.0582826490
16.2000000000	-0.0573440796
16.2100000000	-0.0433167000
16.2200000000	-0.0232792729
16.2300000000	-0.0144036597
16.2400000000	-0.0085177906
16.2500000000	-0.0181484777
16.2600000000	-0.0392189536
16.2700000000	-0.0371631393
16.2800000000	-0.0340450215
16.2900000000	-0.0419899116
16.3000000000	-0.0495457904
16.3100000000	-0.0403499818
16.3200000000	-0.0262189497
16.3300000000	-0.0216561211
16.3400000000	-0.0198854092
16.3500000000	-0.0265401731
16.3600000000	-0.0354126025
16.3700000000	-0.0362428224
16.3800000000	-0.0392598243
16.3900000000	-0.0525615591
16.4000000000	-0.0775501880
16.4100000000	-0.0497447699
16.4200000000	-0.0425642556
16.4300000000	-0.0381573239
16.4400000000	-0.0173384360
16.4500000000	-0.0158164025
16.4600000000	-0.0202984715
16.4700000000	-0.0050824446
16.4800000000	-0.0065565916
16.4900000000	-0.0169379774
16.5000000000	-0.0098264081
16.5100000000	-0.0046915485
16.5200000000	0.0072193165
16.5300000000	0.0204087327
16.5400000000	0.0287924384
16.5500000000	0.0351253552
16.5600000000	0.0380732800
16.5700000000	0.0332259009
16.5800000000	0.0115216805
16.5900000000	-0.0104604938
16.6000000000	-0.0364514700
16.6100000000	-0.0220082419
16.6200000000	-0.0227293115
16.6300000000	-0.0183543407
16.6400000000	-0.0229296427
16.6500000000	-0.0142923847
16.6600000000	-0.0011334837
16.6700000000	0.0117352539
16.6800000000	0.0137574800
16.6900000000	0.0302833225
16.7000000000	0.0442768373
16.7100000000	0.0415064048
16.7200000000	0.0284392874
16.7300000000	0.0313768595
16.7400000000	0.0183164823
16.7500000000	0.0035021681
16.7600000000	0.0059218084
16.7700000000	0.0128571285
16.7800000000	0.0033807165
16.7900000000	0.0015208340
16.8000000000	-0.0006845632
16.8100000000	0.0250857482
16.8200000000	0.0380270009
16.8300000000	0.0487696968
16.8400000000	0.0457753452
16.8500000000	0.0125330273
16.8600000000	-0.0234946346
16.8700000000	-0.0475386051
16.8800000000	-0.0500493544
16.8900000000	-0.0485508255
16.9000000000	-0.0358654335
16.9100000000	-0.0407097178
16.9200000000	-0.0430457367
16.9300000000	-0.0237064977
16.9400000000	-0.0102596403
16.9500000000	-0.0047744526
16.9600000000	-0.0048419535
16.9700000000	-0.0085720272
16.9800000000	-0.0218204267
16.9900000000	-0.0323939282
17.0000000000	-0.0382788864
17.0100000000	-0.0460784718
17.0200000000	-0.0183729004
17.0300000000	-0.0148992744
17.0400000000	0.0008418224
17.0500000000	0.0212094833
17.0600000000	0.0188398714
17.0700000000	0.0292070245
17.0800000000	0.0534289103
17.0900000000	0.0542524240
17.1000000000	0.0632910171
17.1100000000	0.0717363290
17.1200000000	0.0832573897
17.1300000000	0.0678157376
17.1400000000	0.0587481796
17.1500000000	0.0286290921
17.1600000000	0.0046121764
17.1700000000	-0.0102697659
17.1800000000	-0.0129159871
17.1900000000	-0.0097567375
17.2000000000	-0.0166976726
17.2100000000	-0.0124099313
17.2200000000	-0.0303045773
17.2300000000	-0.0524129947
17.2400000000	-0.0434588154
17.2500000000	-0.0172166457
17.2600000000	-0.0060227538
17.2700000000	0.0056516025
17.2800000000	0.0116541557
17.2900000000	0.0097364612
17.3000000000	0.0080149628
17.3100000000	0.0103563838
17.3200000000	0.0021831500
17.3300000000	0.0074493636
17.3400000000	0.0027506353
17.3500000000	-0.0146247123
17.3600000000	-0.0383762120
17.3700000000	-0.0550566843
17.3800000000	-0.0573711603
17.3900000000	-0.0534175645
17.4000000000	-0.0399159127
17.4100000000	-0.0403878973
17.4200000000	-0.0279082390
17.4300000000	-0.0299394903
17.4400000000	-0.0381365483
17.4500000000	-0.0597942790
17.4600000000	-0.0693771719
17.4700000000	-0.0784853908
17.4800000000	-0.0784402384
17.4900000000	-0.0603282843
17.5000000000	-0.0508769564
17.5100000000	-0.0468864623
17.5200000000	-0.0366637253
17.5300000000	-0.0409074650
17.5400000000	-0.0435574996
17.5500000000	-0.0462875967
17.5600000000	-0.0436248117
17.5700000000	-0.0238513199
17.5800000000	-0.0024277684
17.5900000000	0.0262485223
17.6000000000	0.0640926111
17.6100000000	0.0758715225
17.6200000000	0.0719935975
17.6300000000	0.0601678621
17.6400000000	0.0545644091
17.6500000000	0.0469002026
17.6600000000	0.0257481495
17.6700000000	0.0087188884
17.6800000000	-0.0032114095
17.6900000000	0.0116508354
17.7000000000	0.0334408324
17.7100000000	0.0413301838
17.7200000000	0.0391611291
17.7300000000	0.0434509524
17.7400000000	0.0270645845
17.7500000000	0.0192190481
17.7600000000	0.0131445759
17.7700000000	0.0232891297
17.7800000000	0.0233082297
17.7900000000	0.0128745949
17.8000000000	0.0015810700
17.8100000000	-0.0092071866
17.8200000000	-0.0219114939
17.8300000000	-0.0151287860
17.8400000000	0.0168360550
17.8500000000	0.0532038142
17.8600000000	0.0780688466
17.8700000000	0.0846611573
17.8800000000	0.0893371389
17.8900000000	0.0754313062
17.9000000000	0.0704369972
17.9100000000	0.0715620499
17.9200000000	0.0644510671
17.9300000000	0.0544036057
17.9400000000	0.0437419161
17.9500000000	0.0278762400
17.9600000000	0.0155157160
17.9700000000	0.0156659488
17.9800000000	0.0319277066
17.9900000000	0.0105180816
18.0000000000	0.0039837624
18.0100000000	0.0075495333
18.0200000000	0.0202822061
18.0300000000	0.0228598618
18.0400000000	0.0071963935
18.0500000000	-0.0053427341
18.0600000000	-0.0273466374
18.0700000000	-0.0513170780
18.0800000000	-0.0592735825
18.0900000000	-0.0287697656
18.1000000000	0.0005811683
18.1100000000	0.0187102549
18.1200000000	0.0282421159
18.1300000000	0.0354025251
18.1400000000	0.0378807509
18.1500000000	0.0211975256
18.1600000000	-0.0068956455
18.1700000000	-0.0474555378
18.1800000000	-0.0698698032
18.1900000000	-0.0881914289
18.2000000000	-0.1007098584
18.2100000000	-0.1006061872
18.2200000000	-0.0938538941
18.2300000000	-0.0702366964
18.2400000000	-0.0679530260
18.2500000000	-0.0539380670
18.2600000000	-0.0377106932
18.2700000000	-0.0100736426
18.2800000000	0.0167179299
18.2900000000	0.0137806338
18.3000000000	0.0128206099
18.3100000000	0.0048010449
18.3200000000	0.0151339060
18.3300000000	0.0260359695
18.3400000000	0.0459265970
18.3500000000	0.0505616231
18.3600000000	0.0418809377
18.3700000000	0.0398920056
18.3800000000	0.0299003794
18.3900000000	0.0253846382
18.4000000000	0.0278463625
18.4100000000	0.0319122747
18.4200000000	0.0247412527
18.4300000000	0.0155376853
18.4400000000	0.0199238451
18.4500000000	0.0158489816
18.4600000000	0.0200596742
18.4700000000	0.0342370257
18.4800000000	0.0316421438
18.4900000000	0.0141477025
18.5000000000	-0.0175101409
18.5100000000	-0.0341813326
18.5200000000	-0.0352964312
18.5300000000	-0.0411331009
18.5400000000	-0.0412264222
18.5500000000	-0.0417582816
18.5600000000	-0.0281622612
18.5700000000	-0.0275600223
18.5800000000	-0.0257619444
18.5900000000	-0.0262876682
18.6000000000	-0.0007715560
18.6100000000	0.0124844331
18.6200000000	0.0158719033
18.6300000000	-0.0093117844
18.6400000000	-0.0041438731
18.6500000000	-0.0234250584
18.6600000000	-0.0310811442
18.6700000000	-0.0325778319
18.6800000000	-0.0349560095
18.6900000000	-0.0414331228
18.7000000000	-0.0482714800
18.7100000000	-0.0550443089
18.7200000000	-0.0718936521
18.7300000000	-0.0840748110
18.7400000000	-0.1043058054
18.7500000000	-0.1187069139
18.7600000000	-0.0928540656
18.7700000000	-0.0837974131
18.7800000000	-0.0757859634
18.7900000000	-0.0614694617
18.8000000000	-0.0356288121
18.8100000000	-0.0389334288
18.8200000000	-0.0372193768
18.8300000000	-0.0408584848
18.8400000000	-0.0479306164
18.8500000000	-0.0477815787
18.8600000000	-0.0386953082
18.8700000000	-0.0244162585
18.8800000000	-0.0295422988
18.8900000000	-0.0538030964
18.9000000000	-0.0623499839
18.9100000000	-0.0635296402
18.9200000000	-0.0457744230
18.9300000000	-0.0341583046
18.9400000000	-0.0331367534
18.9500000000	-0.0226985002
18.9600000000	-0.0060390525
18.9700000000	-0.0107898951
18.9800000000	-0.0218629311
18.9900000000	-0.0105314449
19.0000000000	0.0156356301
19.0100000000	0.0211805191
19.0200000000	0.0437061323
19.0300000000	0.0507319715
19.0400000000	0.0662964341
19.0500000000	0.0923863140
19.0600000000	0.0802882247
19.0700000000	0.0610761920
19.0800000000	0.0221596023
19.0900000000	0.0027785043
19.1000000000	-0.0017696323
19.1100000000	0.0000262942
19.1200000000	0.0142179714
19.1300000000	0.0225324570
19.1400000000	0.0172038800
19.1500000000	0.0025362116
19.1600000000	-0.0093835129
19.1700000000	-0.0170862519
19.1800000000	-0.0293441573
19.1900000000	-0.0392398281
19.2000000000	-0.0358654041
19.2100000000	-0.0222232942
19.2200000000	0.0016430157
19.2300000000	0.0437881707
19.2400000000	0.0726543657
19.2500000000	0.0960310059
19.2600000000	0.1100209381
19.2700000000	0.1014803378
19.2800000000	0.0878475339
