t(s)	a(g)
4.8250000000	0.0000318609
4.8300000000	0.0002535184
4.8350000000	0.0004632188
4.8400000000	0.0005712942
4.8450000000	0.0005598109
4.8500000000	0.0004227911
4.8550000000	0.0001901241
4.8600000000	-0.0001381900
4.8650000000	-0.0005681292
4.8700000000	-0.0010937156
4.8750000000	-0.0016970154
4.8800000000	-0.0023899847
4.8850000000	-0.0031606675
4.8900000000	-0.0039851524
4.8950000000	-0.0048455060
4.9000000000	-0.0057237943
4.9050000000	-0.0066020837
4.9100000000	-0.0074445074
4.9150000000	-0.0082151979
4.9200000000	-0.0088424209
4.9250000000	-0.0092962871
4.9300000000	-0.0095349513
4.9350000000	-0.0095464576
4.9400000000	-0.0093427621
4.9450000000	-0.0089537540
4.9500000000	-0.0084451898
4.9550000000	-0.0078888038
4.9600000000	-0.0073802423
4.9650000000	-0.0070091727
4.9700000000	-0.0068831972
4.9750000000	-0.0069903599
4.9800000000	-0.0072589261
4.9850000000	-0.0076291174
4.9900000000	-0.0080411551
4.9950000000	-0.0084711276
5.0000000000	-0.0088891457
5.0050000000	-0.0093131429
5.0100000000	-0.0097311635
5.0150000000	-0.0101611412
5.0200000000	-0.0105970981
5.0250000000	-0.0110330561
5.0300000000	-0.0114152146
5.0350000000	-0.0117316179
5.0400000000	-0.0119523765
5.0450000000	-0.0120834684
5.0500000000	-0.0121069598
5.0550000000	-0.0120587183
5.0600000000	-0.0119506993
5.0650000000	-0.0118187701
5.0700000000	-0.0116689085
5.0750000000	-0.0115190482
5.0800000000	-0.0113392998
5.0850000000	-0.0110758625
5.0900000000	-0.0106271127
5.0950000000	-0.0099810944
5.1000000000	-0.0091916086
5.1050000000	-0.0083363675
5.1100000000	-0.0074751498
5.1150000000	-0.0066677342
5.1200000000	-0.0059380320
5.1250000000	-0.0052860434
5.1300000000	-0.0046938349
5.1350000000	-0.0041434726
5.1400000000	-0.0036289787
5.1450000000	-0.0031324199
5.1500000000	-0.0026179286
5.1550000000	-0.0020675713
5.1600000000	-0.0015052595
5.1650000000	-0.0009369712
5.1700000000	-0.0003746621
5.1750000000	0.0001816680
5.1800000000	0.0007320190
5.1850000000	0.0012465014
5.1900000000	0.0017012039
5.1950000000	0.0020602593
5.2000000000	0.0023236676
5.2050000000	0.0024675172
5.2100000000	0.0024858303
5.2150000000	0.0023905627
5.2200000000	0.0022056260
5.2250000000	0.0019250420
5.2300000000	0.0015368551
5.2350000000	0.0010709546
5.2400000000	0.0005452743
5.2450000000	-0.0000043187
5.2500000000	-0.0005359795
5.2550000000	-0.0010676414
5.2600000000	-0.0015813711
5.2650000000	-0.0020831461
5.2700000000	-0.0025550333
5.2750000000	-0.0030030100
5.2800000000	-0.0034091430
5.2850000000	-0.0037614765
5.2900000000	-0.0040719660
5.2950000000	-0.0043465897
5.3000000000	-0.0045793695
5.3050000000	-0.0047523718
5.3100000000	-0.0048237516
5.3150000000	-0.0047636196
5.3200000000	-0.0045600200
5.3250000000	-0.0042129528
5.3300000000	-0.0037283960
5.3350000000	-0.0031123273
5.3400000000	-0.0023946359
5.3450000000	-0.0015932558
5.3500000000	-0.0007261202
5.3550000000	0.0001888368
5.3600000000	0.0011336822
5.3650000000	0.0020904819
5.3700000000	0.0030532585
5.3750000000	0.0040160336
5.3800000000	0.0049847855
5.3850000000	0.0059714696
5.3900000000	0.0069880419
5.3950000000	0.0080404800
5.4000000000	0.0091706294
5.4050000000	0.0103904455
5.4100000000	0.0117059062
5.4150000000	0.0131289674
5.4200000000	0.0146536511
5.4250000000	0.0162500678
5.4300000000	0.0178943063
5.4350000000	0.0195863666
5.4400000000	0.0212784257
5.4450000000	0.0229405941
5.4500000000	0.0245071154
5.4550000000	0.0259062552
5.4600000000	0.0270603012
5.4650000000	0.0278855632
5.4700000000	0.0283222625
5.4750000000	0.0283883328
5.4800000000	0.0281913757
5.4850000000	0.0278091034
5.4900000000	0.0272953169
5.4950000000	0.0266918612
5.5000000000	0.0260346033
5.5050000000	0.0253594104
5.5100000000	0.0246782388
5.5150000000	0.0240209773
5.5200000000	0.0233756702
5.5250000000	0.0227363399
5.5300000000	0.0221029861
5.5350000000	0.0214397418
5.5400000000	0.0207107398
5.5450000000	0.0198621791
5.5500000000	0.0188522148
5.5550000000	0.0176330239
5.5600000000	0.0161866727
5.5650000000	0.0144952279
5.5700000000	0.0125766228
5.5750000000	0.0105145475
5.5800000000	0.0084345377
5.5850000000	0.0065039731
5.5900000000	0.0048304557
5.5950000000	0.0033960518
5.6000000000	0.0021230490
5.6050000000	0.0009217796
5.6100000000	-0.0002854690
5.6150000000	-0.0015465196
5.6200000000	-0.0028673501
5.6250000000	-0.0042360047
5.6300000000	-0.0056465058
5.6350000000	-0.0070749414
5.6400000000	-0.0085213121
5.6450000000	-0.0099437724
5.6500000000	-0.0113184110
5.6550000000	-0.0126093607
5.6600000000	-0.0137687983
5.6650000000	-0.0147489014
5.6700000000	-0.0155018465
5.6750000000	-0.0159857888
5.6800000000	-0.0161648611
5.6850000000	-0.0160390632
5.6900000000	-0.0156024176
5.6950000000	-0.0148668797
5.7000000000	-0.0138444053
5.7050000000	-0.0125648838
5.7100000000	-0.0110701603
5.7150000000	-0.0093781683
5.7200000000	-0.0074948858
5.7250000000	-0.0054322684
5.7300000000	-0.0031962941
5.7350000000	-0.0008228300
5.7400000000	0.0016821460
5.7450000000	0.0042767888
5.7500000000	0.0069491426
5.7550000000	0.0096573625
5.7600000000	0.0123954706
5.7650000000	0.0151515109
5.7700000000	0.0179075502
5.7750000000	0.0206336989
5.7800000000	0.0233180013
5.7850000000	0.0259245902
5.7900000000	0.0284175984
5.7950000000	0.0307312694
5.8000000000	0.0328476695
5.8050000000	0.0347667989
5.8100000000	0.0364826795
5.8150000000	0.0379773778
5.8200000000	0.0392150266
5.8250000000	0.0401776922
5.8300000000	0.0408474411
5.8350000000	0.0412063397
5.8400000000	0.0412244987
5.8450000000	0.0408780065
5.8500000000	0.0401608853
5.8550000000	0.0390432458
5.8600000000	0.0375370435
5.8650000000	0.0356303229
5.8700000000	0.0333290620
5.8750000000	0.0306332605
5.8800000000	0.0275548744
5.8850000000	0.0241297706
5.8900000000	0.0204057722
5.8950000000	0.0164247243
5.9000000000	0.0122583615
5.9050000000	0.0079664621
5.9100000000	0.0036566280
5.9150000000	-0.0005695172
5.9200000000	-0.0046282832
5.9250000000	-0.0084240243
5.9300000000	-0.0119029395
5.9350000000	-0.0150291617
5.9400000000	-0.0177608458
5.9450000000	-0.0200740803
5.9500000000	-0.0219927767
5.9550000000	-0.0234990014
5.9600000000	-0.0245867765
5.9650000000	-0.0253039251
5.9700000000	-0.0257042477
5.9750000000	-0.0258116560
5.9800000000	-0.0256022386
5.9850000000	-0.0250221944
5.9900000000	-0.0240535900
5.9950000000	-0.0227263148
6.0000000000	-0.0210822136
6.0050000000	-0.0191631318
6.0100000000	-0.0170408035
6.0150000000	-0.0147869635
6.0200000000	-0.0124972573
6.0250000000	-0.0102493973
6.0300000000	-0.0081031623
6.0350000000	-0.0060884416
6.0400000000	-0.0042411024
6.0450000000	-0.0025910339
6.0500000000	-0.0011800814
6.0550000000	-0.0000082447
6.0600000000	0.0009244760
6.0650000000	0.0016419924
6.0700000000	0.0021562601
6.0750000000	0.0025210799
6.0800000000	0.0027723191
6.0850000000	0.0029996456
6.0900000000	0.0032987054
6.0950000000	0.0037412328
6.1000000000	0.0043092943
6.1050000000	0.0049371334
6.1100000000	0.0055709491
6.1150000000	0.0061868300
6.1200000000	0.0067668426
6.1250000000	0.0073169647
6.1300000000	0.0078073070
6.1350000000	0.0082020022
6.1400000000	0.0084711611
6.1450000000	0.0086028278
6.1500000000	0.0085671131
6.1550000000	0.0083580389
6.1600000000	0.0079815834
6.1650000000	0.0074676358
6.1700000000	0.0068281518
6.1750000000	0.0060870429
6.1800000000	0.0052682205
6.1850000000	0.0043597290
6.1900000000	0.0033555904
6.1950000000	0.0022677605
6.2000000000	0.0011081951
6.2050000000	-0.0000752829
6.2100000000	-0.0012527843
6.2150000000	-0.0023824637
6.2200000000	-0.0034463879
6.2250000000	-0.0044505345
6.2300000000	-0.0054008815
6.2350000000	-0.0062914508
6.2400000000	-0.0070803976
6.2450000000	-0.0077139210
6.2500000000	-0.0081501757
6.2550000000	-0.0083592727
6.2600000000	-0.0083232782
6.2650000000	-0.0080780595
6.2700000000	-0.0076893732
6.2750000000	-0.0072349313
6.2800000000	-0.0067984243
6.2850000000	-0.0064575643
6.2900000000	-0.0062840857
6.2950000000	-0.0062899442
6.3000000000	-0.0065169850
6.3050000000	-0.0069532522
6.3100000000	-0.0075808125
6.3150000000	-0.0083817320
6.3200000000	-0.0093560108
6.3250000000	-0.0104797374
6.3300000000	-0.0117230225
6.3350000000	-0.0130679325
6.3400000000	-0.0144965338
6.3450000000	-0.0160207822
6.3500000000	-0.0176466553
6.3550000000	-0.0193920870
6.3600000000	-0.0212152319
6.3650000000	-0.0230682674
6.3700000000	-0.0248973926
6.3750000000	-0.0266547844
6.3800000000	-0.0282567529
6.3850000000	-0.0296375413
6.3900000000	-0.0307313931
6.3950000000	-0.0315263526
6.4000000000	-0.0320343757
6.4050000000	-0.0322315506
6.4100000000	-0.0321298333
6.4150000000	-0.0317591131
6.4200000000	-0.0311552570
6.4250000000	-0.0303361989
6.4300000000	-0.0293019386
6.4350000000	-0.0280883433
6.4400000000	-0.0267492140
6.4450000000	-0.0253503071
6.4500000000	-0.0239155340
6.4550000000	-0.0225046735
6.4600000000	-0.0211894601
6.4650000000	-0.0200236944
6.4700000000	-0.0190551994
6.4750000000	-0.0182540858
6.4800000000	-0.0175426414
6.4850000000	-0.0168311981
6.4900000000	-0.0160420435
6.4950000000	-0.0151273548
6.5000000000	-0.0140452870
6.5050000000	-0.0128077955
6.5100000000	-0.0114387922
6.5150000000	-0.0099442546
6.5200000000	-0.0083421167
6.5250000000	-0.0066084665
6.5300000000	-0.0047552601
6.5350000000	-0.0027944531
6.5400000000	-0.0007380015
6.5450000000	0.0014140950
6.5500000000	0.0036140134
6.5550000000	0.0058438202
6.5600000000	0.0080796036
6.5650000000	0.0102914745
6.5700000000	0.0124854107
6.5750000000	0.0146315229
6.5800000000	0.0167118776
6.5850000000	0.0187384304
6.5900000000	0.0206932476
6.5950000000	0.0225344843
6.6000000000	0.0241306274
6.6050000000	0.0253740751
6.6100000000	0.0262050490
6.6150000000	0.0266056153
6.6200000000	0.0266116413
6.6250000000	0.0262649719
6.6300000000	0.0256253859
6.6350000000	0.0247347285
6.6400000000	0.0236647341
6.6450000000	0.0224512698
6.6500000000	0.0211720477
6.6550000000	0.0198808691
6.6600000000	0.0186255563
6.6650000000	0.0174479550
6.6700000000	0.0164138215
6.6750000000	0.0155590229
6.6800000000	0.0149074709
6.6850000000	0.0144950325
6.6900000000	0.0143456192
6.6950000000	0.0144652090
6.7000000000	0.0148597797
6.7050000000	0.0155233534
6.7100000000	0.0164619079
6.7150000000	0.0176814214
6.7200000000	0.0191938493
6.7250000000	0.0209812580
6.7300000000	0.0230018027
6.7350000000	0.0251957045
6.7400000000	0.0274553618
6.7450000000	0.0297269738
6.7500000000	0.0319447840
6.7550000000	0.0340609694
6.7600000000	0.0360277070
6.7650000000	0.0378210857
6.7700000000	0.0394112156
6.7750000000	0.0407741857
6.7800000000	0.0418681507
6.7850000000	0.0426691991
6.7900000000	0.0431235302
6.7950000000	0.0432012546
6.8000000000	0.0428724830
6.8050000000	0.0421252597
6.8100000000	0.0409476289
6.8150000000	0.0393635021
6.8200000000	0.0374207021
6.8250000000	0.0351849857
6.8300000000	0.0327041756
6.8350000000	0.0300440286
6.8400000000	0.0272822568
6.8450000000	0.0244786390
6.8500000000	0.0217108873
6.8550000000	0.0190626923
6.8600000000	0.0165878542
6.8650000000	0.0143282185
6.8700000000	0.0122957407
6.8750000000	0.0105023768
6.8800000000	0.0089600824
6.8850000000	0.0076987467
6.8900000000	0.0067123920
6.8950000000	0.0060010183
6.9000000000	0.0055706035
6.9050000000	0.0054032140
6.9100000000	0.0054868937
6.9150000000	0.0057738202
6.9200000000	0.0062161703
6.9250000000	0.0067661210
6.9300000000	0.0073878052
6.9350000000	0.0080513336
6.9400000000	0.0087327946
6.9450000000	0.0093783875
6.9500000000	0.0099163778
6.9550000000	0.0103108984
6.9600000000	0.0104961927
6.9650000000	0.0103885704
6.9700000000	0.0099342310
6.9750000000	0.0091511078
6.9800000000	0.0080930019
6.9850000000	0.0068734925
6.9900000000	0.0055702921
6.9950000000	0.0042372014
7.0000000000	0.0028622649
7.0050000000	0.0014215707
7.0100000000	-0.0000968366
7.0150000000	-0.0017108906
7.0200000000	-0.0034445030
7.0250000000	-0.0053454965
7.0300000000	-0.0074557163
7.0350000000	-0.0098409189
7.0400000000	-0.0125429495
7.0450000000	-0.0155797415
7.0500000000	-0.0189512951
7.0550000000	-0.0226396763
7.0600000000	-0.0265611955
7.0650000000	-0.0306261842
7.0700000000	-0.0347509527
7.0750000000	-0.0387860539
7.0800000000	-0.0425641078
7.0850000000	-0.0459057780
7.0900000000	-0.0486675959
7.0950000000	-0.0507658714
7.1000000000	-0.0522125601
7.1050000000	-0.0530853744
7.1100000000	-0.0534440930
7.1150000000	-0.0533365385
7.1200000000	-0.0527686890
7.1250000000	-0.0517704341
7.1300000000	-0.0503716627
7.1350000000	-0.0486142201
7.1400000000	-0.0465279957
7.1450000000	-0.0441488565
7.1500000000	-0.0415246255
7.1550000000	-0.0387031258
7.1600000000	-0.0357680474
7.1650000000	-0.0327552575
7.1700000000	-0.0297066012
7.1750000000	-0.0266400122
7.1800000000	-0.0235734240
7.1850000000	-0.0205187922
7.1900000000	-0.0173984048
7.1950000000	-0.0141465051
7.2000000000	-0.0107152701
7.2050000000	-0.0070807884
7.2100000000	-0.0032311044
7.2150000000	0.0008158487
7.2200000000	0.0049823582
7.2250000000	0.0091907121
7.2300000000	0.0133333085
7.2350000000	0.0173384133
7.2400000000	0.0211283141
7.2450000000	0.0245894312
7.2500000000	0.0276141633
7.2550000000	0.0301188202
7.2600000000	0.0320735123
7.2650000000	0.0334782399
7.2700000000	0.0343389807
7.2750000000	0.0347095356
7.2800000000	0.0346018604
7.2850000000	0.0340219328
7.2900000000	0.0329876864
7.2950000000	0.0315050993
7.3000000000	0.0296339499
7.3050000000	0.0273921721
7.3100000000	0.0248036772
7.3150000000	0.0219162881
7.3200000000	0.0188017394
7.3250000000	0.0155138316
7.3300000000	0.0121063658
7.3350000000	0.0086510764
7.3400000000	0.0052316535
7.3450000000	0.0019497209
7.3500000000	-0.0011409207
7.3550000000	-0.0039745147
7.3600000000	-0.0065032382
7.3650000000	-0.0087450245
7.3700000000	-0.0107178076
7.3750000000	-0.0124514767
7.3800000000	-0.0139818988
7.3850000000	-0.0153449415
7.3900000000	-0.0166123388
7.3950000000	-0.0178199582
7.4000000000	-0.0190216004
7.4050000000	-0.0202172654
7.4100000000	-0.0214069532
7.4150000000	-0.0225488185
7.4200000000	-0.0236189503
7.4250000000	-0.0245814810
7.4300000000	-0.0254065216
7.4350000000	-0.0261060274
7.4400000000	-0.0266680428
7.4450000000	-0.0271105017
7.4500000000	-0.0274812268
7.4550000000	-0.0278340188
7.4600000000	-0.0281987673
7.4650000000	-0.0286053613
7.4700000000	-0.0290597791
7.4750000000	-0.0295679982
7.4800000000	-0.0300343729
7.4850000000	-0.0303692350
7.4900000000	-0.0304769388
7.4950000000	-0.0302857498
7.5000000000	-0.0297837122
7.5050000000	-0.0289648483
7.5100000000	-0.0278291579
7.5150000000	-0.0263706632
7.5200000000	-0.0246072980
7.5250000000	-0.0225749291
7.5300000000	-0.0203333355
7.5350000000	-0.0179781629
7.5400000000	-0.0155931017
7.5450000000	-0.0132379303
7.5500000000	-0.0109963389
7.5550000000	-0.0089340841
7.5600000000	-0.0071288782
7.5650000000	-0.0056464778
7.5700000000	-0.0045107942
7.5750000000	-0.0036919382
7.5800000000	-0.0031719760
7.5850000000	-0.0028911292
7.5900000000	-0.0027657073
7.5950000000	-0.0027120206
7.6000000000	-0.0027061573
7.6050000000	-0.0028138739
7.6100000000	-0.0030770156
7.6150000000	-0.0035374275
7.6200000000	-0.0041951094
7.6250000000	-0.0050919068
7.6300000000	-0.0062158634
7.6350000000	-0.0075430682
7.6400000000	-0.0090555873
7.6450000000	-0.0107235315
7.6500000000	-0.0124930999
7.6550000000	-0.0143344032
7.6600000000	-0.0162055963
7.6650000000	-0.0180887456
7.6700000000	-0.0199599396
7.6750000000	-0.0217892890
7.6800000000	-0.0235409266
7.6850000000	-0.0251789852
7.6900000000	-0.0266915089
7.6950000000	-0.0280545864
7.7000000000	-0.0292203947
7.7050000000	-0.0301530667
7.7100000000	-0.0308286906
7.7150000000	-0.0312412890
7.7200000000	-0.0313848834
7.7250000000	-0.0312654523
7.7300000000	-0.0308889733
7.7350000000	-0.0302853355
7.7400000000	-0.0294485615
7.7450000000	-0.0283965845
7.7500000000	-0.0271234269
7.7550000000	-0.0256649557
7.7600000000	-0.0240032374
7.7650000000	-0.0221621835
7.7700000000	-0.0201358160
7.7750000000	-0.0179360906
7.7800000000	-0.0155749633
7.7850000000	-0.0130763453
7.7900000000	-0.0104641484
7.7950000000	-0.0078041287
7.8000000000	-0.0051680209
7.8050000000	-0.0025857141
7.8100000000	-0.0001289430
7.8150000000	0.0021783810
7.8200000000	0.0043302801
7.8250000000	0.0063267544
7.8300000000	0.0081797594
7.8350000000	0.0099191846
7.8400000000	0.0115749194
7.8450000000	0.0131947868
7.8500000000	0.0148325873
7.8550000000	0.0165540777
7.8600000000	0.0184070808
7.8650000000	0.0204513755
7.8700000000	0.0226929395
7.8750000000	0.0251257950
7.8800000000	0.0277021191
7.8850000000	0.0303561551
7.8900000000	0.0330580138
7.8950000000	0.0357718280
7.9000000000	0.0384617305
7.9050000000	0.0410798982
7.9100000000	0.0436143756
7.9150000000	0.0460472288
7.9200000000	0.0483665025
7.9250000000	0.0505721962
7.9300000000	0.0526762661
7.9350000000	0.0547683799
7.9400000000	0.0568844051
7.9450000000	0.0590362970
7.9500000000	0.0612121003
7.9550000000	0.0634058370
7.9600000000	0.0655756620
7.9650000000	0.0676319073
7.9700000000	0.0695088164
7.9750000000	0.0711764998
7.9800000000	0.0726528913
7.9850000000	0.0740336367
7.9900000000	0.0753964483
7.9950000000	0.0768190383
8.0000000000	0.0783193405
8.0050000000	0.0798794212
8.0100000000	0.0814275460
8.0150000000	0.0829039361
8.0200000000	0.0842667466
8.0250000000	0.0854741325
8.0300000000	0.0865201155
8.0350000000	0.0874405634
8.0400000000	0.0882832987
8.0450000000	0.0890662553
8.0500000000	0.0897834551
8.0550000000	0.0904050088
8.0600000000	0.0909070052
8.0650000000	0.0912356432
8.0700000000	0.0913490778
8.0750000000	0.0912233975
8.0800000000	0.0908466468
8.0850000000	0.0902188255
8.0900000000	0.0893997122
8.0950000000	0.0884132186
8.1000000000	0.0872234773
8.1050000000	0.0857527762
8.1100000000	0.0839532921
8.1150000000	0.0817772025
8.1200000000	0.0792543962
8.1250000000	0.0764147629
8.1300000000	0.0733001477
8.1350000000	0.0699404397
8.1400000000	0.0663774841
8.1450000000	0.0626471482
8.1500000000	0.0587972549
8.1550000000	0.0549174722
8.1600000000	0.0510616008
8.1650000000	0.0473372425
8.1700000000	0.0438161317
8.1750000000	0.0405700028
8.1800000000	0.0376466787
8.1850000000	0.0350999603
8.1900000000	0.0329716925
8.1950000000	0.0312678534
8.2000000000	0.0299884428
8.2050000000	0.0290975937
8.2100000000	0.0285175938
8.2150000000	0.0281767084
8.2200000000	0.0279673362
8.2250000000	0.0278237205
8.2300000000	0.0276621712
8.2350000000	0.0274527989
8.2400000000	0.0271716923
8.2450000000	0.0268188512
8.2500000000	0.0263942758
8.2550000000	0.0259218774
8.2600000000	0.0254375233
8.2650000000	0.0249591471
8.2700000000	0.0245345717
8.2750000000	0.0241757528
8.2800000000	0.0238468235
8.2850000000	0.0235119163
8.2900000000	0.0231112526
8.2950000000	0.0225790758
8.3000000000	0.0218556071
8.3050000000	0.0209049798
8.3100000000	0.0197271933
8.3150000000	0.0183342038
8.3200000000	0.0167559003
8.3250000000	0.0150401060
8.3300000000	0.0132226880
8.3350000000	0.0113694028
8.3400000000	0.0095041621
8.3450000000	0.0076628327
8.3500000000	0.0058573708
8.3550000000	0.0041116877
8.3600000000	0.0024317611
8.3650000000	0.0007936797
8.3700000000	-0.0008264679
8.3750000000	-0.0024585713
8.3800000000	-0.0041325196
8.3850000000	-0.0058602686
8.3900000000	-0.0076477962
8.3950000000	-0.0094711909
8.4000000000	-0.0113184968
8.4050000000	-0.0131717807
8.4100000000	-0.0150250643
8.4150000000	-0.0168903036
8.4200000000	-0.0187973879
8.4250000000	-0.0207343614
8.4300000000	-0.0227490468
8.4350000000	-0.0248474224
8.4400000000	-0.0270892667
8.4450000000	-0.0295283804
8.4500000000	-0.0322364983
8.4550000000	-0.0352793764
8.4600000000	-0.0387227716
8.4650000000	-0.0426085287
8.4700000000	-0.0469426260
8.4750000000	-0.0516951738
8.4800000000	-0.0567406369
8.4850000000	-0.0619295687
8.4900000000	-0.0670826331
8.4950000000	-0.0720982064
8.5000000000	-0.0768746649
8.5050000000	-0.0813462518
8.5100000000	-0.0854412330
8.5150000000	-0.0891237409
8.5200000000	-0.0923579087
8.5250000000	-0.0951377584
8.5300000000	-0.0974573119
8.5350000000	-0.0993883038
8.5400000000	-0.1009486679
8.5450000000	-0.1021384037
8.5500000000	-0.1029814232
8.5550000000	-0.1035434826
8.5600000000	-0.1038963164
8.5650000000	-0.1040997033
8.5700000000	-0.1042134219
8.5750000000	-0.1042852954
8.5800000000	-0.1043153235
8.5850000000	-0.1042855727
8.5900000000	-0.1041302865
8.5950000000	-0.1038255533
8.6000000000	-0.1033653955
8.6050000000	-0.1027557906
8.6100000000	-0.1020326059
8.6150000000	-0.1012317089
8.6200000000	-0.1003530993
8.6250000000	-0.0993907994
8.6300000000	-0.0983388310
8.6350000000	-0.0972151282
8.6400000000	-0.0960017570
8.6450000000	-0.0946568725
8.6500000000	-0.0931326519
8.6550000000	-0.0914051832
8.6600000000	-0.0894684891
8.6650000000	-0.0873046357
8.6700000000	-0.0849255789
8.6750000000	-0.0823612079
8.6800000000	-0.0796115227
8.6850000000	-0.0766765234
8.6900000000	-0.0735442540
8.6950000000	-0.0701908034
8.7000000000	-0.0666042156
8.7050000000	-0.0627605794
8.7100000000	-0.0586359830
8.7150000000	-0.0542304265
8.7200000000	-0.0495618435
8.7250000000	-0.0446661014
8.7300000000	-0.0395910230
8.7350000000	-0.0344262762
8.7400000000	-0.0292555513
8.7450000000	-0.0241804721
8.7500000000	-0.0192787507
8.7550000000	-0.0146460331
8.7600000000	-0.0103241644
8.7650000000	-0.0063251003
8.7700000000	-0.0026667743
8.7750000000	0.0006388576
8.7800000000	0.0035678843
8.7850000000	0.0060724825
8.7900000000	0.0081227631
8.7950000000	0.0096649252
8.8000000000	0.0106571237
8.8050000000	0.0110395801
8.8100000000	0.0107525154
8.8150000000	0.0097660404
8.8200000000	0.0080861331
8.8250000000	0.0057486605
8.8300000000	0.0028552466
8.8350000000	-0.0004566178
8.8400000000	-0.0040374860
8.8450000000	-0.0077678006
8.8500000000	-0.0115100706
8.8550000000	-0.0151507166
8.8600000000	-0.0185821369
8.8650000000	-0.0217266193
8.8700000000	-0.0245781858
8.8750000000	-0.0271487921
8.8800000000	-0.0294743058
8.8850000000	-0.0315905937
8.8900000000	-0.0335454789
8.8950000000	-0.0353987400
8.9000000000	-0.0372041780
8.9050000000	-0.0389498369
8.9100000000	-0.0406058275
8.9150000000	-0.0421243268
8.9200000000	-0.0434276225
8.9250000000	-0.0444200689
8.9300000000	-0.0449880863
8.9350000000	-0.0450479848
8.9400000000	-0.0445220518
8.9450000000	-0.0433564866
8.9500000000	-0.0415214000
8.9550000000	-0.0390167919
8.9600000000	-0.0359024408
8.9650000000	-0.0323158379
8.9700000000	-0.0283765407
8.9750000000	-0.0241742168
8.9800000000	-0.0197746231
8.9850000000	-0.0152255823
8.9900000000	-0.0106167626
8.9950000000	-0.0060736992
9.0000000000	-0.0017697501
9.0050000000	0.0022054164
9.0100000000	0.0057681104
9.0150000000	0.0088585530
9.0200000000	0.0114348992
9.0250000000	0.0134612820
9.0300000000	0.0148719447
9.0350000000	0.0156609093
9.0400000000	0.0158162202
9.0450000000	0.0153558109
9.0500000000	0.0142796816
9.0550000000	0.0126117435
9.0600000000	0.0103759083
9.0650000000	0.0076618440
9.0700000000	0.0045651963
9.0750000000	0.0012055226
9.0800000000	-0.0022916416
9.0850000000	-0.0057409826
9.0900000000	-0.0089332752
9.0950000000	-0.0117130945
9.1000000000	-0.0139907727
9.1050000000	-0.0157364204
9.1100000000	-0.0168962368
9.1150000000	-0.0174104432
9.1200000000	-0.0172013272
9.1250000000	-0.0162330219
9.1300000000	-0.0144577040
9.1350000000	-0.0118693959
9.1400000000	-0.0084800534
9.1450000000	-0.0043614106
9.1500000000	0.0003968642
9.1550000000	0.0056752139
9.1600000000	0.0113301693
9.1650000000	0.0171943504
9.1700000000	0.0231362441
9.1750000000	0.0290004256
9.1800000000	0.0346494041
9.1850000000	0.0399576443
9.1900000000	0.0448534120
9.1950000000	0.0492470388
9.2000000000	0.0530787462
9.2050000000	0.0563007114
9.2100000000	0.0588830449
9.2150000000	0.0607839015
9.2200000000	0.0619435028
9.2250000000	0.0623439149
9.2300000000	0.0619672045
9.2350000000	0.0608193493
9.2400000000	0.0589123049
9.2450000000	0.0562759609
9.2500000000	0.0529820515
9.2550000000	0.0491202448
9.2600000000	0.0447861866
9.2650000000	0.0401711689
9.2700000000	0.0354664832
9.2750000000	0.0308634216
9.2800000000	0.0265472976
9.2850000000	0.0226854917
9.2900000000	0.0194394064
9.2950000000	0.0169525103
9.3000000000	0.0153443611
9.3050000000	0.0146926708
9.3100000000	0.0150452625
9.3150000000	0.0164081138
9.3200000000	0.0187393799
9.3250000000	0.0219613484
9.3300000000	0.0259544620
9.3350000000	0.0305752517
9.3400000000	0.0356025365
9.3450000000	0.0408270911
9.3500000000	0.0460157784
9.3550000000	0.0509832847
9.3600000000	0.0555502739
9.3650000000	0.0596091443
9.3700000000	0.0630702280
9.3750000000	0.0658916798
9.3800000000	0.0680196989
9.3850000000	0.0694243959
9.3900000000	0.0701237046
9.3950000000	0.0701714256
9.4000000000	0.0696572270
9.4050000000	0.0686408875
9.4100000000	0.0671642522
9.4150000000	0.0652572101
9.4200000000	0.0629616068
9.4250000000	0.0603611321
9.4300000000	0.0575334982
9.4350000000	0.0545444618
9.4400000000	0.0514538017
9.4450000000	0.0482794513
9.4500000000	0.0450453221
9.4550000000	0.0417573920
9.4600000000	0.0383977273
9.4650000000	0.0349364387
9.4700000000	0.0313376589
9.4750000000	0.0276432332
9.4800000000	0.0239607630
9.4850000000	0.0204576288
9.4900000000	0.0172414319
9.4950000000	0.0144018405
9.5000000000	0.0119567883
9.5050000000	0.0099182308
9.5100000000	0.0082742124
9.5150000000	0.0070127773
9.5200000000	0.0061040361
9.5250000000	0.0055360331
9.5300000000	0.0052848569
9.5350000000	0.0053624632
9.5400000000	0.0057748297
9.5450000000	0.0065100008
9.5500000000	0.0075500428
9.5550000000	0.0088889778
9.5600000000	0.0105028944
9.5650000000	0.0123320140
9.5700000000	0.0142866683
9.5750000000	0.0162592558
9.5800000000	0.0181481530
9.5850000000	0.0198577135
9.5900000000	0.0212564245
9.5950000000	0.0222307064
9.6000000000	0.0226849134
9.6050000000	0.0225473110
9.6100000000	0.0218238769
9.6150000000	0.0205863458
9.6200000000	0.0189243854
9.6250000000	0.0169754869
9.6300000000	0.0148412740
9.6350000000	0.0125695694
9.6400000000	0.0102141742
9.6450000000	0.0078049775
